word ; frequency
lado ; 1
lembra ; 1
levantar ; 1
levar ; 1
leão ; 1
lindo ; 4
luma ; 4
m ; 2
mais ; 6
mal ; 2
malvado ; 1
maravilhosa ; 1
maravilhoso ; 3
maravilhosos ; 1
mas ; 1
me ; 4
melhor ; 4
melhores ; 2
merece ; 1
mesmo ; 2
meu ; 5
meus ; 1
mim ; 1
minha ; 4
moda ; 3
modelo ; 1
momo ; 1
monstros ; 1
monte ; 2
mora ; 1
morar ; 1
morcego ; 1
muitas ; 2
muito ; 7
muitos ; 1
mulheres ; 1
mundo ; 1
museu ; 1
mãe ; 4
mães ; 1
mão ; 1
na ; 3
namorados ; 3
negra ; 2
neles ; 1
neve ; 1
ninguém ; 5
no ; 5
noite ; 1
nos ; 3
nossa ; 1
nosso ; 1
nova ; 2
novas ; 1
novo ; 1
novos ; 1
nunca ; 2
não ; 13
nós ; 3
o ; 20
obrigada ; 6
of ; 2
oh ; 1
olha ; 2
ontem ; 2
ordem ; 1
orlando ; 3
os ; 5
ou ; 1
outros ; 1
padrão ; 1
paquita ; 1
para ; 1
parabéns ; 4
participar ; 1
participaram ; 1
passar ; 2
patinando ; 1
paz ; 1
pela ; 2
pena ; 1
penhascos ; 1
pensamento ; 1
percebam ; 1
perdido ; 1
pessoa ; 1
pessoas ; 2
pipa ; 2
pode ; 1
poli ; 1
ponta ; 2
por ; 3
porque ; 6
povinho ; 1
pra ; 6
praia ; 3
pratinho ; 1
presente ; 2
primeiro ; 1
princesa ; 1
principalmente ; 2
produção ; 2
pêlos ; 1
quando ; 3
que ; 27
quem ; 2
quer ; 4
queria ; 1
quero ; 3
questionário ; 1
quis ; 1
rainha ; 1
receber ; 1
recepção ; 1
reclamar ; 1
reencontrando ; 1
rei ; 1
relembrando ; 1
replay ; 1
responda ; 1
rindo ; 1
risoto ; 1
rn ; 3
roubada ; 1
roupa ; 2
saber ; 1
sair ; 2
saudades ; 1
se ; 3
seguir ; 1
sei ; 1
seja ; 3
sem ; 2
semana ; 2
sendo ; 1
ser ; 5
seria ; 1
será ; 1
seu ; 3
sim ; 2
simplesmente ; 1
simpático ; 1
sobre ; 3
sol ; 2
somos ; 1
sonhar ; 1
sou ; 1
sua ; 1
surpresa ; 1
suíços ; 1
só ; 7
t ; 1
talvez ; 1
te ; 5
tem ; 5
tenha ; 2
tentaram ; 1
ter ; 1
terem ; 1
teve ; 1
texto ; 1
tiger ; 1
tirar ; 1
to ; 1
todas ; 1
todo ; 1
todos ; 5
tudo ; 1
têxtil ; 1
um ; 2
uma ; 3
umas ; 1
unidos ; 1
universal ; 2
usp ; 1
vai ; 2
valor ; 3
veio ; 1
vem ; 1
vestidas ; 1
vida ; 2
vindo ; 1
vinho ; 1
viraram ; 1
virtude ; 1
visitas ; 1
você ; 12
vocês ; 3
vou ; 1
é ; 3
ó ; 1
última ; 2
último ; 1
