word ; frequency
resumo ; 1
revisão ; 1
rir ; 1
rolê ; 4
ruins ; 1
rápido ; 1
sabe ; 2
sabedoria ; 1
saberei ; 1
sair ; 1
sarcasmo ; 1
satã ; 2
saúde ; 3
se ; 9
segredo ; 1
segunda ; 1
segundo ; 2
sei ; 3
seja ; 2
sem ; 3
sempre ; 13
sentido ; 1
sentir ; 1
separei ; 1
ser ; 3
será ; 1
seu ; 8
seus ; 3
sim ; 9
sinta-se ; 1
sobreviver ; 1
sofrimento ; 1
sol ; 2
sonhado ; 2
sonho ; 4
sonhos ; 2
sono ; 1
sopa ; 1
sorriso ; 1
sou ; 5
sozinho ; 2
sua ; 2
suas ; 2
sucesso ; 4
superamos ; 1
superar ; 1
supere-se ; 1
surpreenda-se ; 1
são ; 2
séria ; 1
só ; 8
t ; 1
talvez ; 2
também ; 3
tanta ; 1
tanto ; 1
te ; 18
televisão ; 1
tem ; 2
tempo ; 2
tempos ; 1
tenha ; 2
tenho ; 1
tenso ; 1
tentaram ; 2
tentava ; 1
tente ; 2
ter ; 4
terceiro ; 1
teste ; 1
teus ; 1
tinha ; 1
to ; 5
toda ; 2
todas ; 1
todo ; 1
todos ; 8
toma ; 1
tomando ; 1
tomar ; 2
torna-te ; 1
trabalhar ; 1
trabalho ; 1
tranquilo ; 1
transmitida ; 1
treinar ; 2
treta ; 1
triste ; 1
troca ; 1
tudo ; 7
tão ; 1
um ; 18
uma ; 10
usar ; 1
usp ; 2
utiliza ; 1
utilizando ; 1
v ; 4
vaga ; 1
vai ; 4
vale ; 2
valorizar ; 1
vamos ; 2
veja ; 1
vem ; 1
vencer ; 1
venceram ; 2
vendido ; 1
vendo ; 1
venha ; 2
ver ; 2
verdade ; 1
verdadeiro ; 1
verdadeiros ; 1
vestibular ; 1
vezes ; 1
vi ; 1
vida ; 7
vindo ; 1
vivendo ; 1
você ; 27
vocês ; 2
voltando ; 1
voltei ; 1
vontade ; 1
vou ; 1
voz ; 1
vão ; 1
www ; 5
zuadíssimo ; 1
zumbi ; 1
áureos ; 1
é ; 36
última ; 1
únicas ; 1
único ; 1
