word ; frequency
boa ; 3
boas ; 1
boca ; 2
bolo ; 1
bom ; 3
bonita ; 1
bonzinho ; 1
branca ; 1
branquinha ; 1
brasileira ; 1
bravo ; 3
breve ; 3
briga ; 1
brilha ; 1
brincar ; 1
burguesia ; 1
cabelos ; 1
cabeça ; 3
cabresto ; 1
cabíveis ; 1
cachoeira ; 1
cada ; 3
cafuné ; 1
café ; 1
caio ; 2
calabouços ; 1
caminhando ; 2
caminhar ; 1
caminho ; 2
caminhos ; 2
camisa ; 1
candidato ; 1
cansada ; 1
cansei ; 1
capital ; 1
carinho ; 1
carinhos ; 1
caros ; 1
carta ; 1
casa ; 2
causa ; 1
causam ; 1
cbf ; 1
certeza ; 1
certo ; 5
chamada ; 1
chateação ; 1
chato ; 2
chega ; 1
chegando ; 3
chegaram ; 1
chegará ; 1
cheia ; 1
cheira ; 1
cheiros ; 1
chocada ; 1
chocolate ; 2
chorar ; 1
choro ; 1
cidade ; 1
cidades ; 1
cientificamente ; 1
cima ; 2
cinemas ; 1
cinza ; 1
claro ; 1
classe ; 1
cobram ; 1
cobranças ; 1
cobre ; 1
coisa ; 4
coisas ; 6
colega ; 1
colegas ; 2
coletor ; 1
coletores ; 1
colo ; 1
com ; 23
coma ; 1
comer ; 1
começam ; 1
começar ; 2
comigo ; 1
como ; 11
companheira ; 1
companheirismo ; 1
compareci ; 1
completa ; 1
completamos ; 1
completo ; 1
comportamento ; 1
comprovada ; 1
concepção ; 1
condições ; 1
confidente ; 1
congresso ; 1
conhece ; 1
conquistamos ; 1
conscientizando ; 1
consegue ; 1
conseguimos ; 1
conseguir ; 2
conseguiria ; 1
conseguiu ; 2
construindo ; 1
construtivo ; 1
conta ; 4
contar ; 2
contas ; 1
continuam ; 1
contra ; 5
contrário ; 1
conversa ; 1
conversas ; 1
conversávamos ; 1
coração ; 7
corja ; 1
corpo ; 2
corpos ; 1
corrupção ; 1
corte ; 1
cortou ; 1
costas ; 1
costumamos ; 1
coxa ; 1
cozinha ; 1
cozinhar ; 1
cpf ; 2
crescendo ; 1
cruzarem ; 1
cruzeiro ; 1
créditos ; 2
crítico ; 1
cuida ; 3
cuidar ; 1
culinária ; 2
culpa ; 1
cultivar ; 1
curta ; 1
céu ; 3
da ; 27
dadas ; 1
dado ; 1
dados ; 1
dali ; 1
daqui ; 2
dar ; 4
das ; 7
de ; 107
decepcionada ; 1
decorado ; 1
decoração ; 1
deixa ; 2
deixamos ; 1
deixar ; 2
deixo ; 1
deixou ; 1
dela ; 2
dele ; 1
demais ; 5
demoramos ; 1
dentro ; 1
depois ; 5
descobrir ; 2
desconhecidos ; 2
descreva ; 1
descubro ; 1
desejo ; 4
desenho ; 1
desenrola ; 1
desfrutava ; 1
desigualdade ; 1
desnecessárias ; 1
desnecessários ; 1
desprezo ; 1
desrespeito ; 1
dessa ; 2
dessas ; 1
desse ; 2
destino ; 1
desumanos ; 1
desvie ; 1
detido ; 1
deve ; 1
devem ; 1
devemos ; 1
deveres ; 1
deveria ; 1
dezembro ; 1
dia ; 8
digna ; 1
dinheiro ; 1
dinos ; 1
dinâmica ; 1
direitos ; 1
disco ; 1
discurso ; 1
disso ; 2
dito ; 1
divisa ; 1
dizem ; 1
dizendo ; 1
dizer ; 2
dizia ; 1
diárias ; 1
do ; 28
doar ; 1
doação ; 1
doações ; 1
dobrar ; 1
doces ; 1
dois ; 2
dona ; 2
dores ; 1
dormir ; 1
dos ; 4
doutor ; 1
duas ; 3
durar ; 1
década ; 1
dê ; 1
e ; 115
e-mail ; 1
economizar ; 1
educação ; 1
eficaz ; 1
eis ; 1
ela ; 1
elas ; 1
ele ; 1
eleição ; 1
elites ; 1
em ; 28
emagrecer ; 1
empresa ; 2
encaixam ; 1
encheu ; 1
encontrava ; 1
encontro ; 1
energias ; 2
enfim ; 1
engraçado ; 1
enquadrar ; 1
enquanto ; 3
enraizada ; 1
ensina ; 1
ensinamento ; 1
ensinamentos ; 1
entendam ; 1
entender ; 2
entenderão ; 1
entendi ; 1
entre ; 4
então ; 3
envolvidos ; 1
equilibram ; 1
era ; 3
eramos ; 1
errado ; 1
escolher ; 1
escreve ; 1
escritório ; 1
escrota ; 1
escrotice ; 1
escroto ; 1
esfera ; 1
esforçado ; 1
esforçar ; 1
esforço ; 1
espaços ; 1
especial ; 2
espera ; 1
esperando ; 1
esperança ; 1
esquecem ; 2
esquecer ; 1
essa ; 9
essas ; 1
esse ; 7
essencial ; 1
esses ; 2
estado ; 2
estadual ; 2
estamos ; 5
estar ; 1
estariam ; 1
estará ; 1
estarão ; 1
estas ; 1
estatísticas ; 1
estava ; 1
estivemos ; 1
estivermos ; 1
estou ; 6
estreitar ; 1
estudantes ; 1
estudar ; 2
estupradores ; 1
está ; 17
estávamos ; 1
estão ; 1
esvaziei ; 1
eternidade ; 2
eterno ; 1
eu ; 20
evite ; 1
excelência ; 1
exclui ; 1
excluindo ; 1
exemplo ; 1
exemplos ; 1
existe ; 2
existem ; 1
existia ; 1
existência ; 2
experiências ; 1
explicação ; 1
explode ; 1
explodira ; 1
expressão ; 2
extraterrestres ; 1
fala ; 1
falarem ; 1
falta ; 1
faltam ; 1
faltar ; 1
família ; 5
fantasia ; 1
fantástico ; 1
fato ; 1
favor ; 3
favorecido ; 1
favorito ; 1
faz ; 3
fazendo ; 1
fazer ; 7
faça ; 1
faço ; 1
fechada ; 1
fede ; 3
federal ; 2
feia ; 1
feitas ; 1
feito ; 1
feliz ; 4
felizes ; 1
feminazis ; 1
feminina ; 1
femininas ; 1
feminino ; 1
fica ; 2
ficar ; 1
fico ; 1
filha ; 3
filtro ; 2
fim ; 4
final ; 4
finalização ; 1
finalmente ; 1
fique ; 1
fiz ; 1
flor ; 1
flores ; 1
fluindo ; 1
fofos ; 1
fogo ; 1
foi ; 5
folgada ; 1
fomos ; 1
for ; 2
fora ; 1
forma ; 1
fortes ; 1
força ; 1
fosse ; 2
foto ; 1
frequência ; 1
fria ; 1
funcionam ; 1
fundo ; 1
fã ; 1
galera ; 1
ganhar ; 1
ganho ; 1
garoto ; 1
gastos ; 2
gastronomia ; 1
gatinha ; 1
gato ; 1
genial ; 1
gente ; 8
gerais ; 1
gerações ; 1
gestos ; 1
gestão ; 1
globo ; 2
gosta ; 1
gostar ; 1
gostinho ; 1
gosto ; 1
gostos ; 1
gostosa ; 1
governar ; 1
governo ; 4
graduação ; 1
grande ; 3
grandes ; 2
gravata ; 1
graça ; 1
grega ; 2
grupo ; 2
gruta ; 1
guia ; 1
hipócrita ; 1
história ; 1
hoje ; 5
homem ; 2
homenagem ; 1
homens ; 2
horas ; 3
hospedagem ; 1
houve ; 2
houverem ; 1
humano ; 2
humanos ; 2
há ; 2
hérnia ; 2
ia ; 2
ida ; 2
ideias ; 1
imagem ; 2
imaginei ; 1
impeachment ; 1
importa ; 3
importante ; 1
importar ; 1
incerto ; 1
inclusive ; 1
incríveis ; 1
incrível ; 3
indivíduos ; 1
indo ; 2
inerente ; 1
infelizmente ; 1
inferno ; 1
informações ; 3
injustiças ; 1
inspiração ; 1
instaurado ; 1
instâncias ; 1
inteligente ; 1
inteligentes ; 1
internado ; 1
intervenção ; 1
intrínseco ; 1
invadiram ; 1
invejosas ; 1
invenção ; 1
investir ; 1
invisível ; 1
ir ; 4
irei ; 1
irmã ; 2
irmãos ; 2
irá ; 1
irão ; 1
isso ; 16
jardim ; 1
jeito ; 1
jogando ; 1
junho ; 1
juntinhas ; 1
junto ; 1
juntos ; 3
já ; 7
lado ; 5
lados ; 1
latente ; 1
latina ; 1
lava ; 1
lavar ; 1
lazer ; 1
laço ; 1
legal ; 4
leitura ; 1
leituras ; 1
lembrar ; 2
lendo ; 1
ler ; 1
levar ; 2
liberdade ; 1
liberdades ; 1
liga ; 1
limpando ; 1
limpei ; 1
linda ; 2
lindas ; 1
lindo ; 1
lindos ; 1
lixo ; 1
logo ; 2
longe ; 1
loucas ; 1
lugar ; 4
lutar ; 1
lutava ; 1
luz ; 3
lá ; 4
machismo ; 3
machistas ; 1
madrugada ; 1
magnífica ; 1
magra ; 1
maior ; 2
mais ; 28
mala ; 1
mandando ; 2
mandaram ; 1
manifestante ; 1
manifestantes ; 1
manifestação ; 3
manipuladora ; 1
manipuladores ; 1
mantê-la ; 1
maravilha ; 1
marcha ; 1
marco ; 1
março ; 1
mas ; 15
mata ; 2
matéria ; 1
matérias ; 1
mc ; 3
me ; 13
mega ; 1
meio ; 1
melhor ; 3
melhores ; 2
menina ; 1
meninas ; 2
meninos ; 2
menores ; 1
menos ; 3
mensagem ; 2
mensal ; 1
menstrual ; 1
mental ; 1
meses ; 1
mesma ; 2
mesmas ; 1
mesmo ; 6
mestre ; 1
meta ; 1
metade ; 1
metro ; 1
meu ; 17
meus ; 10
milhares ; 1
militar ; 1
mim ; 6
minas ; 1
minha ; 11
minhas ; 2
minutos ; 1
mito ; 4
mobilidade ; 1
mobiliza ; 1
mobilizou ; 1
modal ; 1
momento ; 3
momentos ; 1
mostra ; 2
mostram ; 1
mostrar ; 1
mudam ; 1
mudanças ; 2
mudar ; 2
muita ; 2
muitas ; 1
muito ; 12
muitos ; 1
mulher ; 2
mulheres ; 4
multiplicamos ; 1
mundo ; 5
municipal ; 2
municípios ; 1
mágoas ; 1
mãe ; 10
mãos ; 1
média ; 1
mérito ; 1
mídia ; 2
música ; 1
na ; 13
nada ; 5
namorado ; 1
naquela ; 1
naquele ; 1
narrativa ; 1
nas ; 3
nascer ; 1
naturais ; 1
nebulosos ; 1
necessidades ; 2
negativas ; 1
negro ; 1
nem ; 2
nessa ; 1
nesse ; 1
neto ; 1
neurótica ; 1
no ; 16
noite ; 2
nomear ; 1
nos ; 7
nossa ; 4
nossos ; 2
nova ; 1
novas ; 4
novidades ; 1
novo ; 3
numa ; 1
nunca ; 2
não ; 56
nível ; 1
nós ; 6
o ; 66
obras ; 1
obrigada ; 7
obrigatórios ; 1
obstetrícia ; 1
ocidental ; 1
olha ; 1
olham ; 1
olhe ; 1
olhei ; 1
olho ; 3
olhos ; 1
ombro ; 2
onde ; 3
ontem ; 2
opinião ; 1
oportunidade ; 1
opressores ; 1
optativas ; 1
orgulho ; 1
os ; 20
otimistas ; 1
ou ; 8
ouro ; 2
outra ; 3
outras ; 1
outro ; 1
outros ; 2
ovo ; 1
paciência ; 1
pacífica ; 1
pai ; 1
pais ; 1
palavras ; 3
palhaça ; 1
palmas ; 1
para ; 16
parabéns ; 1
parada ; 1
parar ; 1
parece ; 1
parentes ; 1
parir ; 1
partes ; 1
passa ; 2
passado ; 1
passagem ; 3
passar ; 2
passarinhos ; 1
passarão ; 1
passem ; 2
passou ; 1
patriarcado ; 1
paulistano ; 1
paz ; 2
país ; 1
pedir ; 1
pela ; 2
pelas ; 1
pelo ; 9
pelos ; 1
pena ; 5
pensa ; 1
pensamento ; 3
pensar ; 2
pequena ; 1
pequenas ; 2
pequeno ; 2
pequenos ; 1
perambular ; 1
perceber ; 4
percebi ; 1
perder ; 2
perderam ; 1
perfeição ; 1
perfil ; 1
perguntarem ; 1
pergunto ; 1
persistente ; 1
personalidade ; 1
pertence ; 1
perto ; 2
pesos ; 1
pessoa ; 3
pessoas ; 9
peço ; 1
piada ; 1
pirralhos ; 1
plano ; 1
plantão ; 1
pm ; 2
pobre ; 1
pode ; 1
podem ; 1
poder ; 1
poderia ; 1
poema ; 1
pois ; 1
política ; 2
popozuda ; 1
por ; 23
porque ; 9
porém ; 1
positivas ; 1
positivo ; 2
posso ; 1
pouco ; 2
pra ; 21
pras ; 2
pratos ; 1
precisa ; 5
precisamos ; 1
precisando ; 1
precisar ; 1
precisava ; 1
preciso ; 5
preconceitos ; 2
preenchê-la ; 1
preferiu ; 1
premiado ; 1
prende ; 1
preocupados ; 1
preparo ; 1
preta ; 1
primavera ; 2
primeiro ; 1
principalmente ; 1
pro ; 8
problema ; 2
problemas ; 1
produção ; 1
prof ; 1
prontos ; 1
proporcionar ; 1
prova ; 3
provavelmente ; 2
prática ; 2
pré ; 1
príncipes ; 2
própria ; 1
ps ; 2
psdb ; 2
psicológicos ; 1
pt ; 1
puder ; 1
puderem ; 2
pura ; 1
purificam ; 1
puta ; 1
página ; 1
pátria ; 1
público ; 1
públicos ; 2
qual ; 2
qualidade ; 1
qualquer ; 1
quando ; 2
quanto ; 11
quarteto ; 1
quase ; 5
quatro ; 1
que ; 107
quem ; 5
quer ; 3
querem ; 2
querendo ; 1
queria ; 3
querida ; 2
querido ; 2
queridos ; 3
quero ; 10
questão ; 1
quilos ; 1
quiserem ; 1
quê ; 1
rainha ; 2
readequa ; 1
reagir ; 2
reais ; 1
real ; 1
realidade ; 2
realizando ; 2
realmente ; 2
recalque ; 1
receber ; 2
recebi ; 1
reclamar ; 1
reclame ; 1
recomeçar ; 2
reconstruir ; 2
rede ; 1
refletir ; 1
reflexo ; 1
reflexos ; 1
reflexões ; 1
reflitam ; 1
reformular ; 2
relacionamento ; 3
relações ; 1
renovar ; 2
repente ; 1
repleta ; 1
representa ; 1
requer ; 2
resolvido ; 1
responda ; 1
responsabilidades ; 1
responsável ; 2
resposta ; 1
resto ; 4
resumo ; 1
ri ; 2
ribeiro ; 1
rico ; 1
rio ; 1
rir ; 2
risos ; 2
rola ; 1
roupa ; 2
ruas ; 1
ruins ; 1
rumo ; 2
rápido ; 1
sabe ; 1
sabedoria ; 1
sabemos ; 1
sabendo ; 1
sabia ; 1
saem ; 1
sair ; 1
sala ; 2
saudade ; 1
saudades ; 3
se ; 33
seguiam ; 1
seguir ; 1
segundo ; 1
segura ; 1
segurança ; 1
sei ; 5
seixas ; 2
seja ; 3
sem ; 9
semestre ; 2
semi ; 1
sempre ; 10
sendo ; 1
senha ; 2
senhor ; 1
sensações ; 1
sentido ; 1
sentimentos ; 1
separados ; 1
ser ; 13
sereias ; 1
seremos ; 1
seres ; 4
seria ; 3
será ; 6
serão ; 1
seu ; 11
seus ; 5
sexo ; 1
sim ; 1
simpatizantes ; 1
simples ; 1
simplesmente ; 1
simplória ; 1
sistema ; 1
situação ; 1
situações ; 1
skate ; 1
soam ; 1
sobre ; 5
sociedade ; 2
sol ; 1
somos ; 1
sonha ; 1
sonho ; 1
sonhos ; 1
sono ; 1
sorrir ; 1
sou ; 3
soube ; 1
sozinhas ; 1
sp ; 2
sua ; 6
suas ; 2
surgir ; 1
surpreender ; 1
sábado ; 1
são ; 9
séculos ; 1
sério ; 4
só ; 23
tac ; 2
tal ; 1
também ; 3
tantas ; 1
tanto ; 3
tantos ; 1
tarifa ; 2
tava ; 1
tcc ; 1
te ; 12
televisão ; 1
telinha ; 1
tem ; 4
temos ; 1
tempo ; 4
tempos ; 1
tenho ; 3
tentando ; 1
tente ; 1
ter ; 2
terno ; 1
terá ; 1
terça ; 1
tesoura ; 1
teu ; 1
texto ; 1
tirar ; 1
titular ; 2
tive ; 1
tivemos ; 1
tivéssemos ; 1
to ; 3
toda ; 2
todas ; 4
todo ; 5
todos ; 11
tolhendo ; 1
tomar ; 1
tomaram ; 1
toque ; 1
tornar ; 1
trabalhar ; 1
trabalho ; 2
trago ; 1
trancando ; 1
transcendendo ; 1
transformar ; 1
transporte ; 2
transportes ; 1
trata ; 1
traz ; 1
triste ; 3
tristeza ; 1
truculenta ; 1
tua ; 1
tudo ; 6
turismo ; 1
turistando ; 1
turma ; 2
tão ; 3
têm ; 2
um ; 36
uma ; 28
universidade ; 1
urbana ; 1
usam ; 1
usp ; 2
uti ; 1
utilizando ; 1
vai ; 14
vale ; 6
valesca ; 1
valeu ; 1
valores ; 1
vamos ; 3
vandalismo ; 1
veio ; 2
veja ; 2
vejo ; 1
velha ; 1
vem ; 2
vento ; 1
ver ; 3
verbalmente ; 1
verdade ; 1
vergonha ; 1
vespertino ; 1
vestir ; 2
vez ; 3
vezes ; 1
vi ; 2
viagem ; 2
viajar ; 1
vice ; 2
vida ; 11
violências ; 1
vir ; 1
visitar ; 1
vista ; 1
visto ; 1
vivemos ; 2
vivenciamos ; 1
viver ; 4
voador ; 1
você ; 42
vocês ; 4
voltar ; 4
volte ; 1
voltei ; 1
vontade ; 3
votando ; 1
votar ; 1
vote ; 1
vou ; 1
vão ; 2
vídeo ; 1
xícara ; 1
à ; 2
água ; 1
árabe ; 1
é ; 57
época ; 1
íngua ; 2
íris ; 1
ódio ; 2
ótima ; 1
ônibus ; 1
último ; 1
único ; 1
únicos ; 1
