word ; frequency
fosse ; 1
foto ; 1
fotos ; 1
fracassar ; 2
fracasso ; 1
franco ; 7
franquia ; 1
frapê ; 1
frase ; 1
frente ; 1
fria ; 1
frieza ; 1
frio ; 1
fui ; 1
funcionar ; 1
futuro ; 2
fuzilar ; 1
fã ; 1
game ; 1
ganhará ; 1
ganho ; 1
garanto ; 1
gays ; 1
genial ; 2
gente ; 6
globo ; 2
go ; 1
gota ; 1
gramas ; 1
grande ; 5
graça ; 1
gêneros ; 1
gênio ; 1
h ; 1
habilidade ; 2
hambúrguer ; 1
harmonia ; 1
haver ; 1
havia ; 1
história ; 1
hoje ; 2
homem ; 2
honrosa ; 1
hora ; 1
horas ; 1
horror ; 1
horrível ; 1
horário ; 1
humana ; 1
humanas ; 1
humanidade ; 1
humano ; 3
há ; 4
i ; 1
ia ; 1
idade ; 1
ideia ; 1
ido ; 1
igualdade ; 3
ilusão ; 1
imagina ; 2
imaginou ; 2
impaciente ; 1
importa ; 2
inacabados ; 1
indo ; 1
infinito ; 1
insanas ; 1
interesse ; 2
interestelar ; 1
intervalo ; 1
invenção ; 1
inúmeras ; 1
ir ; 4
irmã ; 2
isso ; 7
isto ; 1
it ; 1
jeito ; 1
jogo ; 2
jovem ; 1
julguem ; 1
já ; 11
king ; 1
la ; 1
lactose ; 1
lança ; 1
lar ; 2
largar ; 1
legal ; 4
leite ; 1
lembrar ; 2
levando ; 1
levanta ; 1
levar ; 1
lhe ; 4
li ; 1
liga ; 1
ligados ; 1
limites ; 1
limpar ; 1
livro ; 2
lição ; 2
longe ; 2
lugar ; 4
luz ; 1
língua ; 1
madrugada ; 1
maior ; 3
mais ; 23
mal ; 2
manhã ; 1
manja ; 1
marcar ; 1
mas ; 8
me ; 18
mec ; 1
medo ; 3
meio ; 1
meios ; 1
melhor ; 5
memórias ; 1
menos ; 6
mente ; 2
menção ; 1
merda ; 4
merece ; 2
mesa ; 1
mesmo ; 5
meta ; 4
meu ; 5
mexer ; 1
milagre ; 1
mina ; 1
minha ; 9
minuto ; 1
mitei ; 1
modinha ; 3
modo ; 1
momento ; 1
morre ; 1
morte ; 1
muda ; 1
muita ; 1
muito ; 8
muitos ; 1
mulheres ; 1
mundo ; 13
mutante ; 1
mãe ; 3
mão ; 1
médias ; 1
mínima ; 1
mínimo ; 2
música ; 2
na ; 6
nada ; 6
naquela ; 1
nas ; 2
naturalismo ; 1
navegar ; 1
nazista ; 1
necessidade ; 2
neles ; 1
nem ; 4
nessa ; 1
neste ; 1
ninguém ; 2
no ; 17
noite ; 4
nono ; 1
nossa ; 2
nossas ; 3
nosso ; 2
nunca ; 4
não ; 57
nível ; 1
nós ; 3
o ; 64
observar ; 2
odeio ; 3
oito ; 1
olha ; 1
olhar ; 1
olharam ; 1
olhou ; 1
onde ; 6
ontem ; 1
opção ; 1
ordem ; 1
os ; 6
ou ; 6
outra ; 2
outras ; 1
outro ; 2
outros ; 1
ouvi ; 1
ouvir ; 1
pai ; 1
palavras ; 2
pan ; 1
para ; 3
parar ; 1
parecem ; 1
pareça ; 1
partes ; 1
partir ; 1
partiu ; 1
passado ; 1
passam ; 1
passando ; 1
passar ; 1
pau ; 1
paz ; 3
país ; 1
pedaço ; 1
pela ; 2
pelo ; 5
penal ; 1
pensadora ; 2
pensam ; 1
pensando ; 3
pensar ; 1
perceber ; 1
perde ; 1
perder ; 1
pergunta ; 2
perguntar ; 1
pergunto ; 1
permitido ; 1
pessoa ; 1
pessoas ; 3
pia ; 1
piada ; 1
pinheiro ; 1
pior ; 2
placa ; 1
pmdb ; 1
pode ; 3
poder ; 1
poderia ; 1
pois ; 2
política ; 1
por ; 10
porque ; 2
porta ; 1
possível ; 3
postar ; 1
pote ; 1
povo ; 1
pra ; 24
pras ; 1
precisa ; 5
precisar ; 1
preciso ; 1
prende ; 1
preparadas ; 1
presente ; 1
presença ; 2
prestar ; 1
preste ; 1
preço ; 1
pro ; 1
procura-se ; 1
procurando ; 1
produz ; 1
propagando ; 1
propriamente ; 1
propósito ; 2
protesto ; 1
prudente ; 1
própria ; 1
próxima ; 1
próximo ; 1
puderam ; 1
puramente ; 1
páginas ; 1
qual ; 3
qualquer ; 3
quando ; 11
quantidade ; 1
quanto ; 3
quantos ; 2
quarto ; 2
quatro ; 3
que ; 83
queijo ; 1
queijos ; 1
queira ; 1
quem ; 3
quero ; 1
questão ; 1
quis ; 1
quociente ; 1
quão ; 2
racial ; 1
raposa ; 1
reais ; 1
real ; 1
realmente ; 4
reação ; 1
recompensada ; 1
refugiado ; 1
regra ; 1
regrando ; 1
relevando ; 1
religião ; 1
reluzindo ; 1
remunerado ; 1
renasce ; 1
repare ; 1
resolvi ; 1
resolvido ; 1
resposta ; 1
respostas ; 1
resto ; 1
resume ; 1
resumir ; 1
reto ; 1
retornar ; 1
revelou ; 1
rio ; 1
rolar ; 1
rédeas ; 1
sabe ; 3
saber ; 1
sabia ; 1
sacrifícios ; 1
sairia ; 1
sanar ; 1
sapiens ; 1
saudade ; 1
saída ; 1
saúda ; 1
se ; 27
seguida ; 1
seguinte ; 1
seguir ; 1
segundo ; 1
sei ; 2
seis ; 1
seja ; 3
sem ; 5
semana ; 1
sempre ; 2
senhor ; 1
sensação ; 1
senta ; 1
sente ; 1
sentido ; 2
sentindo ; 1
sentir ; 3
ser ; 10
seria ; 1
serve ; 1
será ; 4
seu ; 6
seus ; 1
si ; 2
significa ; 2
sim ; 4
sinto ; 3
situação ; 2
sobre ; 2
social ; 1
socorro ; 3
sol ; 1
soltar ; 1
somente ; 1
sonho ; 2
sonhos ; 1
sou ; 4
sua ; 12
sub-modinha ; 1
subornar ; 1
sugestão ; 1
suprir ; 1
são ; 2
só ; 11
tal ; 1
talvez ; 1
também ; 2
tanta ; 3
tantas ; 1
tanto ; 2
tarde ; 1
te ; 10
tem ; 7
temer ; 1
tempo ; 3
tendo ; 1
tenha ; 4
tenho ; 2
tentando ; 1
tentar ; 2
tente ; 2
tento ; 2
ter ; 4
terrenas ; 1
teu ; 2
tipo ; 2
tocando ; 1
tocar ; 1
toda ; 3
todas ; 1
todo ; 2
todos ; 3
tomando ; 1
torna ; 2
tornar ; 1
torneira ; 1
tornem ; 1
tornem-se ; 1
tornou ; 1
tortura ; 2
tpm ; 1
trabalhando ; 1
tradicional ; 1
transforme ; 1
triste ; 1
troca ; 1
trocar ; 1
três ; 2
tudo ; 2
turma ; 1
tão ; 1
tópicos ; 1
túmulo ; 1
um ; 18
uma ; 15
umidade ; 1
universo ; 2
urra ; 1
usar ; 2
usava ; 1
usura ; 1
v ; 1
vai ; 9
vale ; 1
valeu ; 1
vamos ; 2
vastidão ; 1
vasto ; 1
veio ; 1
vejo ; 1
vem ; 1
vender ; 1
vendo ; 1
venha ; 2
ver ; 8
verdade ; 1
vez ; 5
vezes ; 6
vida ; 10
vidas ; 2
vil ; 1
violento ; 1
viu ; 2
vivemos ; 3
você ; 28
volta ; 1
voto ; 1
vou ; 1
vão ; 1
vídeo ; 1
vômitos ; 1
x ; 1
zerar ; 1
à ; 1
é ; 29
és ; 2
ínfima ; 1
ótimo ; 1
ônibus ; 2
útero ; 1
