word ; frequency
i ; 171
ice ; 2
idiomas ; 1
if ; 9
imagem ; 1
imagens ; 1
imagino ; 1
impulsionar ; 1
in ; 40
inbox ; 1
inc ; 2
incerto ; 1
incluído ; 1
inconsonância ; 1
infantis ; 1
inferno ; 1
inocente ; 2
inteiramente ; 2
intendi ; 1
ir ; 1
irmão ; 1
irrelevância ; 1
is ; 31
isso ; 5
isto ; 2
it ; 60
jardins ; 1
jornal ; 1
justificáveis ; 1
já ; 6
la ; 10
ladies ; 2
lado ; 2
late ; 1
lead ; 2
legitimar ; 1
lembrança ; 1
lembrar ; 1
lembrei ; 1
leva ; 1
lhe ; 8
lie ; 2
linha ; 2
local ; 1
logicamente ; 1
logo ; 2
lugar ; 1
lula ; 1
luta ; 1
lutar ; 1
lá ; 3
lê ; 1
m ; 48
mais ; 12
mal ; 1
mandar ; 3
mandaram ; 1
mandou ; 2
maneira ; 2
manga ; 1
mantenha-se ; 1
maquiagem ; 1
maravilhas ; 1
marco ; 4
marquês ; 1
mas ; 22
matérias ; 1
me ; 64
medo ; 3
meeting ; 1
meio ; 1
mel ; 1
melhor ; 2
melhores ; 1
menina ; 1
menos ; 2
mente ; 2
merda ; 5
merdas ; 3
mesma ; 2
mesmo ; 5
mestre ; 2
metade ; 1
metal ; 2
meu ; 2
mil ; 1
milhares ; 1
mim ; 4
mine ; 2
minha ; 5
miss ; 16
mitar ; 1
modo ; 1
moinhos ; 4
more ; 12
morgue ; 1
morreu ; 1
morri ; 1
morro ; 1
morte ; 1
mostrar ; 1
mota ; 1
mudar ; 4
muita ; 2
muito ; 19
muitos ; 2
mundo ; 7
muro ; 1
mãe ; 1
múltipla ; 1
música ; 4
na ; 11
nada ; 2
nasceu ; 1
negada ; 1
nem ; 8
nenhum ; 3
nessa ; 1
nessas ; 1
ninguém ; 2
no ; 17
nome ; 1
norte ; 1
nos ; 5
nossos ; 1
notas ; 2
notícia ; 1
nova ; 1
novo ; 1
nu ; 1
nunca ; 2
não ; 63
nó ; 1
nós ; 1
o ; 58
obrigado ; 1
ocupado ; 1
of ; 40
oh ; 6
oi ; 2
olhadinha ; 1
olhar ; 6
olá ; 1
onde ; 2
open ; 2
opinião ; 3
opiniões ; 3
orelha ; 1
orgasmo ; 1
orgulho ; 1
os ; 12
ou ; 4
ouso ; 2
out ; 9
outras ; 2
outro ; 2
outros ; 1
ouvir ; 6
over ; 2
padaria ; 1
pai ; 1
pancadas ; 1
para ; 4
parabéns ; 1
parada ; 1
parar ; 3
parece ; 4
pareceriam ; 1
parecido ; 1
pariu ; 4
pastar ; 2
pastel ; 1
país ; 2
países ; 1
peito ; 1
pelo ; 5
pena ; 4
penduradas ; 1
pensamento ; 4
pensar ; 3
pensei ; 1
pentear ; 2
percebendo ; 1
perde ; 1
perder ; 2
perdida ; 1
pereira ; 3
personalidades ; 1
pesado ; 1
pessoa ; 3
pessoas ; 4
planos ; 1
play ; 1
plenamente ; 1
pode ; 3
podem ; 1
poder ; 1
poema ; 1
poesia ; 1
poeta ; 2
pois ; 5
política ; 2
por ; 9
porque ; 5
porém ; 1
posts ; 1
pouca ; 1
pouco ; 2
pousa ; 1
pra ; 17
preciso ; 1
predileta ; 1
presentes ; 1
pressa ; 1
presunto ; 1
primeiramente ; 1
principalmente ; 2
pro ; 1
problema ; 1
procurava ; 2
procure ; 1
promovendo ; 1
promover ; 1
pronto ; 2
propaganda ; 1
proporciona ; 1
ps ; 1
psicológico ; 1
puder ; 2
pudesse ; 2
puta ; 4
pãezinhos ; 1
pão ; 1
pé ; 1
quando ; 5
quanto ; 3
quase ; 3
que ; 85
queixas ; 1
quem ; 21
quer ; 6
querem ; 1
queria ; 1
quero ; 2
questão ; 1
quis ; 2
rachei ; 1
re ; 22
rebanho ; 1
receberão ; 1
recomenda ; 1
recomendo ; 1
reconhece ; 1
rei ; 2
relate ; 1
rep ; 1
respirar ; 2
resultado ; 2
revela ; 2
revelar ; 2
ride ; 1
rindo ; 1
rio ; 1
roda ; 1
roubaram ; 1
round ; 1
roupas ; 1
ruim ; 3
ruins ; 1
rumo ; 1
rápido ; 1
sa ; 1
sabe ; 10
saber ; 4
saibam ; 1
sanduíches ; 1
santo ; 1
saudade ; 1
saudades ; 1
saudável ; 1
se ; 23
sei ; 7
seja ; 1
sem ; 8
semana ; 4
sempre ; 3
sendo ; 1
sente ; 7
separar ; 1
ser ; 8
seriam ; 1
será ; 2
seu ; 4
seus ; 4
sexual ; 1
sexy ; 1
shorts ; 1
shows ; 2
shtml ; 1
sim ; 49
simples ; 1
sinceramente ; 1
sinto ; 2
situação ; 1
sobre ; 5
socorro ; 1
sol ; 1
solta ; 1
sono ; 2
sorriso ; 2
sorte ; 1
sou ; 3
sr ; 1
stand ; 1
still ; 2
sua ; 6
suas ; 3
subdesenvolvidos ; 1
sucker ; 1
super ; 1
suposto ; 1
sátira ; 1
sério ; 1
só ; 12
t ; 59
também ; 5
tanta ; 1
tchau ; 1
te ; 1
televisão ; 1
tem ; 9
temos ; 1
tempo ; 5
tempos ; 1
tenha ; 2
tente ; 1
terei ; 2
terminou ; 1
terça ; 1
teu ; 1
time ; 14
tinha ; 2
to ; 48
todas ; 1
todo ; 1
todos ; 4
toes ; 1
totalmente ; 1
trailer ; 1
traje ; 1
tratada ; 1
tratava ; 1
trecho ; 1
tremenda ; 1
treta ; 1
truco ; 1
tua ; 1
tudo ; 10
turma ; 1
tão ; 3
um ; 17
uma ; 15
universidade ; 1
união ; 1
unânime ; 1
usa ; 2
usam ; 1
use ; 1
vai ; 11
vale ; 1
valeu ; 3
vamos ; 4
vejo ; 1
vem ; 3
vencedor ; 1
vendeu ; 1
vendo ; 2
ventilador ; 1
vento ; 4
ver ; 3
verbo ; 1
verdade ; 3
vida ; 1
viu ; 4
viver ; 2
vivo ; 1
vizinha ; 1
vizinhos ; 1
voar ; 1
você ; 23
vocês ; 4
voltou ; 1
vou ; 6
vovô ; 1
vulgar ; 1
vários ; 1
vê ; 2
vídeo ; 1
z ; 1
zoeira ; 1
é ; 36
éden ; 1
óbvias ; 1
último ; 1
