word ; frequency
cientista ; 1
cientistas ; 1
científica ; 1
científicos ; 1
cima ; 6
cimento ; 1
cinema ; 1
circulação ; 1
citar ; 1
civil ; 1
clamando ; 1
claramente ; 1
claro ; 5
classificadas ; 1
cliques ; 1
clone ; 1
clássicas ; 1
cocô ; 2
cognitiva ; 1
cognição ; 1
coisa ; 8
coisas ; 4
coitado ; 1
com ; 53
comandante ; 1
comentado ; 1
comentar ; 1
comentário ; 1
comentários ; 3
comer ; 1
comerciantes ; 2
comestíveis ; 1
comestível ; 1
começado ; 1
começo ; 1
comida ; 1
como ; 25
comparado ; 2
comparação ; 1
comparações ; 1
compartilhamentos ; 1
compartilhando ; 1
compartilhar ; 1
complementar ; 1
completo ; 1
complexo ; 1
compra ; 1
compraria ; 1
computador ; 3
computadores ; 1
comum ; 1
comédia ; 1
conclusões ; 1
concordando ; 1
concurso ; 3
conectadas ; 1
confesso ; 3
confirmei ; 2
confiáveis ; 2
confunde ; 1
congestionamento ; 1
conhecer ; 1
conheço ; 1
consegui ; 1
conseguir ; 1
consequência ; 2
consumidor ; 1
conta ; 1
contato ; 1
contente ; 1
contextual ; 1
continha ; 1
continuar ; 1
contra ; 3
contraponto ; 1
convidando ; 1
convidar ; 1
convivas ; 1
cores ; 1
correndo ; 1
corria ; 1
corrida ; 1
corridas ; 1
cosplay ; 1
cpi ; 1
creio ; 1
criptografia ; 1
crise ; 1
crucificado ; 1
crédito ; 5
cultura ; 1
cultural ; 1
curiosidade ; 1
curioso ; 3
curtinho ; 1
cá ; 1
câmera ; 1
da ; 47
dados ; 6
dando ; 1
dançaram ; 1
dar ; 14
das ; 12
data ; 1
de ; 210
decepção ; 1
decidi ; 1
decidida ; 1
decidido ; 1
decisão ; 2
decisões ; 1
dedo ; 1
defendem ; 1
defender ; 1
defesa ; 1
defesas ; 1
define ; 1
definindo ; 1
deixa ; 2
dela ; 1
dele ; 6
deles ; 2
delícia ; 1
demais ; 5
demolidor ; 1
demora ; 1
densidade ; 1
depois ; 9
desafio ; 1
desafios ; 1
descer ; 1
descoberta ; 1
descobri ; 1
descolada ; 1
descrição ; 1
desculpa ; 1
desculpas ; 1
desde ; 2
desenvolvedores ; 1
desenvolvidos ; 2
desenvolvimento ; 1
desequilibrou ; 1
despontou ; 1
dessa ; 4
dessas ; 1
desse ; 3
desses ; 2
detalhada ; 1
detalhe ; 1
deu ; 6
deve ; 6
deve-se ; 1
devem ; 1
deverão ; 1
devo ; 3
dia ; 11
didático ; 1
diferentes ; 1
diferença ; 1
difícil ; 3
digitais ; 1
direito ; 3
direitos ; 4
diretoria ; 1
dirigia ; 1
discordo ; 1
discursando ; 1
discussão ; 2
display ; 1
dispositivos ; 2
disse ; 2
dissessem ; 1
disso ; 3
dissonância ; 1
distância ; 1
ditador ; 1
divertido ; 2
divertir ; 1
diz ; 1
dizendo ; 2
dizer ; 10
do ; 40
does ; 1
dois ; 5
dominando ; 1
dominar ; 1
don ; 3
dor ; 1
dormir ; 1
dos ; 11
drogas ; 1
duas ; 2
durante ; 1
duvido ; 1
dão ; 1
dêem ; 1
dólares ; 1
dúzia ; 1
e ; 137
economia ; 1
ed ; 1
editor ; 1
edição ; 1
educado ; 1
educativa ; 1
educação ; 2
efeito ; 2
ela ; 1
ele ; 5
eles ; 4
em ; 54
embaixo ; 1
embora ; 2
emerges ; 1
empresas ; 4
encher ; 1
end ; 2
endorse ; 1
enfiar ; 1
engordantes ; 1
engraçada ; 1
engraçadas ; 1
enquadradas ; 1
enquadram-se ; 2
ensejo ; 1
ensino ; 1
entender ; 3
entendo ; 3
entram ; 1
entrar ; 3
entraram ; 1
entre ; 2
entregar ; 1
então ; 5
era ; 6
eram ; 1
errado ; 3
esclarecimentos ; 1
escolhas ; 1
esconde ; 1
escondida ; 1
escrevi ; 1
escrito ; 1
escrota ; 1
escrotas ; 1
escudo ; 2
esfarrapada ; 1
esforço ; 3
espada ; 1
espantado ; 1
espaço ; 1
especialista ; 1
específica ; 1
espera ; 1
esperanças ; 1
esperar ; 1
esperava ; 1
esperavam ; 1
espero ; 2
esperto ; 1
esquemas ; 1
esqueço ; 1
essa ; 12
essas ; 3
esse ; 17
essencial ; 1
esses ; 3
esta ; 1
estabelecidas ; 1
estado ; 2
estamos ; 3
estar ; 4
estatística ; 1
estava ; 2
estereoscopia ; 1
estivesse ; 1
estou ; 5
estranha ; 1
estranhado ; 1
estratégia ; 1
estratégias ; 1
estruturadas ; 1
está ; 17
estável ; 1
estão ; 8
etc ; 7
eu ; 58
eua ; 1
evento ; 1
eventos ; 1
evitar ; 1
evolução ; 1
ex-aluno ; 1
excelentes ; 2
exclusivamente ; 1
exemplo ; 1
exemplos ; 1
exercício ; 1
existe ; 1
existia ; 1
experimental ; 1
experimentar ; 1
explicação ; 1
explosões ; 1
expressa ; 3
expressas ; 2
f ; 1
fala ; 3
falado ; 1
falando ; 4
falar ; 4
falassem ; 1
falava ; 1
falcão ; 1
falhei ; 1
falou ; 1
false ; 1
falta ; 1
faltou ; 2
fama ; 1
família ; 2
fantasia ; 1
fascite ; 1
fases ; 1
fato ; 1
fauna ; 1
favor ; 6
faz ; 1
fazem ; 1
fazendo ; 2
fazer ; 10
fazia ; 1
façam ; 1
faço ; 2
fechados ; 1
fechamento ; 1
feira ; 1
feita ; 1
feito ; 3
feliz ; 1
felizmente ; 1
festa ; 1
fez ; 1
fica ; 7
ficado ; 1
ficar ; 6
fico ; 3
ficou ; 2
fictícios ; 1
ficção ; 1
fiel ; 1
figura ; 1
filho ; 1
filme ; 4
filmes ; 1
fim ; 3
final ; 1
finalmente ; 2
fique ; 2
fiquei ; 5
fiscalização ; 1
fiz ; 1
fizer ; 1
fizeram ; 3
flutua ; 1
flutuações ; 1
foca ; 1
foco ; 1
foda ; 1
foda-se ; 2
fogo ; 4
foi ; 9
for ; 5
fora ; 1
foram ; 4
forma ; 1
formatura ; 1
formação ; 1
fosse ; 3
foto ; 4
fotos ; 4
frase ; 2
frenagem ; 1
frente ; 3
frequentemente ; 1
fronteira ; 1
fui ; 1
fulana ; 1
funcionam ; 3
funcionar ; 1
funk ; 1
funções ; 1
futuro ; 1
fácil ; 3
físicas ; 2
galera ; 5
game ; 1
games ; 1
ganham ; 1
ganhando ; 1
ganhar ; 2
ganharam ; 1
ganhei ; 1
ganhos ; 1
gargalo ; 1
gata ; 1
gay ; 2
gaúcho ; 1
generalidades ; 1
generalização ; 2
genes ; 1
gente ; 6
gesto ; 1
gestão ; 1
ginga ; 3
glifos ; 1
global ; 1
globinho ; 1
goleou ; 1
gols ; 1
gosta ; 2
gostar ; 1
gostaria ; 1
gostava ; 1
gostei ; 3
gosto ; 9
gostou ; 1
governador ; 1
governo ; 1
gracinhas ; 1
graduação ; 1
grande ; 2
grandes ; 2
grau ; 1
gravidade ; 2
graça ; 1
gênero ; 1
h ; 2
habilitadas ; 1
hamburguer ; 1
handball ; 2
happening ; 1
hd ; 1
hein ; 3
hipocrisia ; 1
história ; 4
histórias ; 1
histórica ; 1
hoje ; 2
homem ; 1
horas ; 2
horário ; 2
horários ; 1
html ; 1
http ; 3
https ; 2
humana ; 1
humanos ; 4
há ; 4
i ; 15
ia ; 2
idade ; 1
ideal ; 1
idiota ; 2
ido ; 1
idônea ; 1
if ; 3
ignore ; 1
imagem ; 4
imagens ; 1
imagina ; 3
imaginando ; 1
imagino ; 5
imbecil ; 1
imediatamente ; 2
impactando ; 1
implementem ; 1
implícitos ; 1
importante ; 1
importar ; 1
imprensa ; 2
imprimir ; 1
in ; 5
inbox ; 1
inclui ; 1
incomoda ; 2
incomodaria ; 1
independente ; 1
indicadores ; 1
indiferentes ; 1
indique ; 1
indireta ; 1
individual ; 1
indo ; 1
informação ; 1
informações ; 1
inscrição ; 1
instalar ; 1
inteligente ; 1
interessante ; 3
interessantes ; 1
interesse ; 4
internacional ; 1
introdução ; 1
inventado ; 1
investimentos ; 1
inéditos ; 1
ir ; 8
irada ; 1
irônico ; 1
is ; 8
isso ; 23
it ; 6
jamais ; 1
jeito ; 4
joga ; 2
jogando ; 1
jogar ; 6
jogo ; 11
jogos ; 3
joguei ; 1
julgar ; 1
junto ; 1
jurídicas ; 1
justamente ; 1
justificativa ; 1
já ; 17
jóia ; 1
lado ; 2
legais ; 1
legal ; 8
lembrando ; 1
lembrar ; 3
lembrei ; 2
lembro ; 4
lentidão ; 5
lerdo ; 1
levantado ; 1
levou ; 1
lhes ; 1
li ; 3
liberaram ; 1
liga ; 1
ligado ; 1
ligar ; 1
ligou ; 1
limitada ; 1
limite ; 2
linguagem ; 1
linhas ; 1
link ; 1
lista ; 1
livre ; 1
livro ; 2
livros ; 2
lobotomizar ; 1
logo ; 2
loira ; 2
longe ; 1
longo ; 1
lugar ; 1
lutas ; 1
lá ; 5
m ; 2
machos ; 3
madrugadas ; 1
maestro ; 1
maioria ; 1
mais ; 59
mal ; 2
mal-planejadas ; 1
maluco ; 1
manchete ; 1
mandado ; 1
mandar ; 1
mandou ; 1
mangual ; 4
manhã ; 2
manipulação ; 1
manja ; 1
manjadoras ; 1
manjo ; 1
manter ; 1
mapa ; 1
maravilha ; 1
marco ; 1
marginais ; 2
marginal ; 1
marquem-se ; 2
marquês ; 1
mas ; 49
masculinidade ; 2
matador ; 1
matando ; 2
matar ; 1
material ; 1
me ; 27
mecânica ; 1
medida ; 1
medidas ; 3
medo ; 1
mega ; 1
meio ; 9
melhor ; 16
melhorar ; 1
melhores ; 3
melhoria ; 1
melhorou ; 1
meme ; 2
menos ; 9
mensagem ; 1
mensagens ; 1
merdas ; 1
mesma ; 2
mesmo ; 28
mestrandos ; 1
metodologias ; 1
meu ; 12
meus ; 2
micro ; 1
microempreendedor ; 1
mil ; 1
mim ; 2
minar ; 1
minha ; 7
minhas ; 2
minutinhos ; 1
mira ; 1
mit ; 1
mobilidade ; 1
mochilas ; 1
modelos ; 1
modos ; 1
momento ; 1
montadas ; 1
monte ; 1
moral ; 1
more ; 2
morena ; 1
morre ; 1
morrer ; 2
morreu ; 1
morte ; 2
mortes ; 7
mostrado ; 1
mostram ; 1
mostrando ; 2
mostrar ; 1
motivos ; 1
moto ; 1
motoristas ; 2
motos ; 1
muambeiros ; 1
muda ; 1
mudaram ; 1
muita ; 3
muitas ; 2
muito ; 10
muitos ; 1
mulher ; 1
mundial ; 1
mundo ; 6
mundos ; 2
muçulmano ; 1
muçulmanos ; 1
mágico ; 1
mágicos ; 1
máquina ; 1
más ; 1
máscara ; 1
máxima ; 1
máximo ; 1
mãe ; 3
mães ; 1
mão ; 1
média ; 3
médico ; 1
médio ; 1
mínimo ; 2
móveis ; 2
na ; 32
nada ; 5
nas ; 8
naturalizados ; 1
negro ; 1
nem ; 9
nenhuma ; 1
nessa ; 4
nessas ; 3
nesse ; 9
nesses ; 1
ninguém ; 3
no ; 55
noite ; 1
nome ; 2
nos ; 8
nossa ; 4
nosso ; 3
nossos ; 1
noticia ; 2
noticiado ; 1
notícia ; 1
nunca ; 2
nuvem ; 1
não ; 72
nós ; 1
número ; 6
números ; 4
o ; 92
objetivo ; 1
obrigado ; 2
ocorrido ; 1
of ; 16
oficial ; 1
oficina ; 1
oi ; 1
oitenta ; 1
oito ; 1
olha ; 5
olham ; 1
olhando ; 1
olhar ; 2
olhem ; 1
olho ; 3
olhos ; 1
onde ; 2
open ; 1
opinião ; 1
opiniões ; 1
orador ; 1
ordem ; 1
ordens ; 1
orientei ; 2
originais ; 1
os ; 30
ostensiva ; 1
ou ; 31
out ; 2
outra ; 3
outras ; 2
outro ; 1
outros ; 4
ouvi ; 1
ovo ; 2
paciência ; 1
pagode ; 1
pais ; 1
pan ; 1
papagaio ; 1
papel ; 3
para ; 23
parada ; 2
parado ; 1
parar ; 4
parece ; 7
parecem ; 1
parecendo ; 1
parecia ; 1
pareciam ; 1
pareça ; 1
parou ; 1
parque ; 2
parte ; 2
participar ; 2
participaram ; 1
participação ; 1
particular ; 2
partida ; 1
partir ; 3
partículas ; 1
passado ; 3
passando ; 2
passe ; 1
passei ; 1
passou ; 1
paulista ; 1
pecadores ; 1
pedacinho ; 1
pedaço ; 1
pedestre ; 1
pedestres ; 5
pedindo ; 1
pedir ; 1
pedra ; 1
pega ; 1
pegadinha ; 2
pegador ; 1
pegando ; 2
pegar ; 3
peguei ; 2
pela ; 3
pelo ; 4
pena ; 1
pensamento ; 1
pensando ; 3
pensar ; 1
pensei ; 3
pequenas ; 1
pequeno ; 2
perceptivelmente ; 1
percurso ; 1
perdem ; 1
perdendo ; 1
perdida ; 1
perfeitamente ; 1
perfil ; 1
perigosa ; 1
permanência ; 1
personagem ; 1
perspectiva ; 1
perto ; 1
período ; 1
pescador ; 1
pesquisa ; 2
pesquisas ; 1
pessoas ; 11
petralha ; 1
piada ; 1
pico ; 3
pior ; 2
pipocou ; 1
pista ; 3
pistas ; 3
pizza ; 1
placar ; 1
planejar ; 1
plantar ; 1
plataforma ; 2
pm ; 1
pode ; 3
pode-se ; 1
podem ; 2
poder ; 1
poderes ; 1
políticas ; 2
político ; 1
ponte ; 1
pontos ; 4
popular ; 1
por ; 27
porque ; 12
porra ; 1
porrada ; 2
portal ; 1
positivamente ; 1
posso ; 1
possível ; 2
postar ; 2
postei ; 1
pouco ; 6
pouquíssimas ; 1
povo ; 2
pra ; 61
pratica ; 1
prato ; 1
precioso ; 1
precisa ; 2
precise ; 1
precisei ; 1
preciso ; 1
prefeitura ; 3
preferirem ; 1
prefiro ; 1
preocupa ; 1
preocupante ; 1
preocupar ; 1
preocupem ; 1
preparada ; 1
presta ; 1
preta ; 1
primeira ; 4
primeiras ; 1
primeiro ; 1
principal ; 2
principalmente ; 2
privilegiar ; 1
pro ; 3
problema ; 3
problemas ; 2
procurando ; 1
procurar ; 1
produtos ; 2
profanas ; 1
professor ; 2
professores ; 2
projetos ; 2
pronto ; 1
proporcionarem ; 1
propostas ; 1
proteção ; 1
proteínas ; 1
prático ; 1
pré-requisito ; 1
prêmio ; 1
própria ; 1
próximo ; 1
publicou ; 1
pudesse ; 1
punitiva ; 1
pvp ; 2
página ; 1
páginas ; 1
pé ; 2
pés ; 1
pública ; 1
públicas ; 2
público ; 3
qual ; 1
qualidade ; 1
qualquer ; 3
quando ; 10
quanto ; 2
quarta ; 1
quarto ; 1
quase ; 5
que ; 197
quebrar ; 1
quebraram ; 1
quebrou ; 1
queda ; 3
quem ; 13
quer ; 4
querendo ; 2
querer ; 5
queria ; 4
quero ; 3
questionam ; 1
quis ; 2
quiser ; 1
quiseram ; 1
quiserem ; 2
quântica ; 1
quão ; 1
r ; 1
raio ; 1
rapaz ; 1
rasgando ; 1
real ; 2
realmente ; 2
reaparece ; 1
reação ; 1
rebaixar ; 1
recebi ; 1
receita ; 1
reclamando ; 1
reclamar ; 1
reclamaram ; 1
reclamou ; 1
recomendando ; 1
recorde ; 1
reduzir ; 3
redução ; 6
regime ; 1
registrado ; 1
região ; 1
regras ; 5
relatos ; 1
relação ; 1
relembrar ; 1
renda ; 1
renovável ; 1
representação ; 2
resisti ; 3
respectivamente ; 1
respeito ; 1
responder ; 1
resta ; 1
resultados ; 1
revolucionário ; 1
ri ; 2
rir ; 1
risadas ; 1
risoto ; 1
rol ; 1
rolado ; 1
rotina ; 1
roubando ; 1
rpg ; 1
rápido ; 2
rôla ; 1
sabe ; 1
sabem ; 1
saber ; 1
sabonete ; 1
sacanear ; 1
saco ; 1
sacolas ; 1
safado ; 1
sai ; 3
saindo ; 2
sair ; 1
sala ; 2
salariozões ; 1
salgados ; 1
salvar ; 1
salários ; 1
samba ; 1
saudades ; 2
saímos ; 1
saúde ; 1
se ; 33
secretário ; 2
seguintes ; 2
segunda ; 2
segundo ; 1
segurança ; 3
seguro ; 1
sei ; 2
seja ; 9
selecionado ; 1
selecionará ; 1
sem ; 11
semana ; 2
semestre ; 1
sempre ; 4
sendo ; 2
senhor ; 1
senhora ; 1
sensacional ; 2
sensacionalista ; 3
sensação ; 2
sentido ; 2
sentir ; 1
senão ; 2
sequer ; 1
ser ; 12
seria ; 4
sermos ; 1
sertanejo ; 1
servidores ; 1
serviços ; 1
será ; 2
set ; 1
sete ; 2
setor ; 1
seu ; 4
seus ; 1
show ; 1
si ; 4
sido ; 1
sigilo ; 1
sim ; 2
similares ; 1
simples ; 1
sinto ; 3
sistema ; 2
sistemas ; 2
sobre ; 17
social ; 3
software ; 2
sol ; 1
solo ; 1
some ; 1
somente ; 2
sono ; 1
sou ; 3
soviética ; 1
sozinho ; 1
sp ; 1
suas ; 2
subentendido ; 1
subidas ; 1
subir ; 1
submetidas ; 1
sucesso ; 1
suficiente ; 1
sugere ; 1
super ; 5
super-grupo ; 1
superficialmente ; 1
superfície ; 2
supermercado ; 1
suporte ; 4
sábado ; 1
são ; 15
série ; 2
sério ; 4
só ; 25
t ; 5
tal ; 3
talvez ; 1
também ; 13
tanta ; 1
tanto ; 2
tarde ; 3
tava ; 1
taxa ; 1
tchau ; 1
te ; 2
teclado ; 1
tecnologia ; 1
tela ; 1
televisão ; 1
tem ; 24
temas ; 1
tempo ; 6
temporada ; 1
tendo ; 1
tendência ; 2
tenha ; 1
tenho ; 6
tentar ; 1
ter ; 13
terceira ; 1
teria ; 3
teriam ; 1
termos ; 1
terrorista ; 1
terço ; 1
tese ; 3
testar ; 1
teve ; 2
texto ; 3
teóloga ; 1
tia ; 1
tinha ; 9
tipo ; 2
tirar ; 1
tiraram ; 1
tirei ; 2
tiverem ; 1
tivesse ; 1
tivessem ; 1
to ; 13
toca ; 1
tocar ; 1
todas ; 2
todo ; 5
todos ; 3
tom ; 1
tomado ; 1
tomar ; 1
tomaram ; 1
tomei ; 2
tornados ; 1
torço ; 1
total ; 2
trabalhando ; 1
trabalho ; 1
trabalhos ; 2
tradicional ; 1
traficantes ; 1
traidor ; 1
trailer ; 1
tranquila ; 1
transitório ; 1
transporte ; 2
tratado ; 1
tratamento ; 1
traz ; 1
trechos ; 1
treino ; 1
triste ; 2
trânsito ; 3
três ; 1
tudo ; 9
turismo ; 1
turno ; 1
tvs ; 1
tátil ; 1
tão ; 6
um ; 45
uma ; 30
umas ; 5
uniforme ; 1
união ; 1
uns ; 12
urbana ; 1
usam ; 1
usando ; 2
usar ; 6
usaram ; 1
usei ; 1
uso ; 2
usp ; 1
v ; 1
vai ; 15
valor ; 2
vamos ; 2
vantagem ; 2
veja ; 1
vejam ; 1
vejo ; 2
vela ; 1
velha ; 1
velhas ; 1
velocidade ; 5
velório ; 1
vem ; 2
vemos ; 1
vendendo ; 1
vender ; 1
vendido ; 1
vendo ; 2
ver ; 16
verdade ; 4
versus ; 1
versão ; 4
verão ; 1
vez ; 8
vezes ; 4
vi ; 7
via ; 2
vida ; 4
vidas ; 1
vindo ; 1
vingadores ; 1
violenta ; 1
violento ; 1
vir ; 1
virado ; 1
virados ; 1
virando ; 2
virar ; 1
visto ; 1
visualização ; 1
viu ; 4
vivo ; 1
viés ; 1
voando ; 1
vocabulário ; 1
você ; 9
vocês ; 2
voltar ; 2
vontade ; 4
voto ; 1
vou ; 5
vá ; 2
várias ; 1
vários ; 3
vão ; 2
vê ; 2
vêem ; 1
vídeo ; 2
w ; 1
www ; 5
xingando ; 1
zica ; 1
zoeira ; 1
zoeiras ; 1
à ; 5
às ; 2
árbitro ; 1
área ; 3
é ; 53
época ; 1
íris ; 1
óbvia ; 2
ótimo ; 1
última ; 1
último ; 3
últimos ; 1
único ; 1
únicos ; 1
