word ; frequency
apaixonados ; 1
apaixonar ; 1
aparecer ; 1
aparelhos ; 1
aparente ; 1
aparentemente ; 1
aparências ; 1
apegada ; 1
apegadas ; 1
apegado ; 1
apego ; 8
apenas ; 21
apesar ; 6
aplicativo ; 1
aponta ; 1
apontar ; 1
apos ; 1
aposto ; 1
apreender ; 1
aprende ; 2
aprendemos ; 1
aprendeu ; 2
aprendi ; 4
aprendizado ; 1
apresentado ; 1
apresentador ; 1
apresentamos ; 1
apresentação ; 2
aprisionou ; 1
aproveitando ; 1
aproveitar ; 1
aptas ; 1
apurada ; 1
após ; 3
apóstolos ; 1
aquarela ; 1
aquela ; 1
aquele ; 8
aqueles ; 7
aqui ; 9
aquilo ; 11
aquisição ; 1
arduamente ; 1
areia ; 1
arma ; 1
armadilha ; 1
aro ; 2
arquivos ; 1
arranjos ; 1
arrebatador ; 1
arregace ; 1
arregaça ; 1
arregaçarem ; 1
arrependeria ; 1
arrependimentos ; 1
arrependo ; 2
arrepio ; 1
art ; 1
artigo ; 1
artista ; 2
as ; 74
asma ; 1
aspectos ; 1
assertiva ; 1
assim ; 33
assimilar ; 1
assistiu ; 1
assumimos ; 1
assumindo ; 1
assunto ; 2
assusta ; 1
assustados ; 1
assustar ; 1
astral ; 1
astro ; 1
at ; 1
atenderá ; 1
atenção ; 3
atenções ; 1
atingir ; 1
atitude ; 2
ativa ; 1
atividade ; 1
atividades ; 1
ato ; 5
atormenta ; 1
atormentado ; 1
atos ; 1
atrasam ; 1
atrase ; 1
atravessa ; 1
atribuído ; 1
atrofiada ; 1
atrás ; 5
atual ; 3
até ; 21
audaciosos ; 1
audácia ; 1
ausente ; 1
ausência ; 2
auto ; 1
auto-aceitação ; 1
autodestrói ; 1
autoperpetua ; 1
autor ; 1
autoridade ; 1
autossuficiente ; 1
auxiliar ; 1
av ; 1
avaliação ; 1
avançado ; 1
aventura ; 2
aversão ; 1
aviso ; 1
avião ; 7
avó ; 7
avô ; 1
azul ; 1
ações ; 1
aí ; 12
b ; 1
baby ; 2
bacana ; 5
bacanas ; 2
bacon ; 1
bagagem ; 2
baixinho ; 1
baixo ; 1
balançou ; 1
baleias ; 1
bancar ; 1
banque ; 1
base ; 1
baseada ; 1
baseado ; 2
baseia-se ; 1
basta ; 1
bastante ; 1
batalha ; 1
batalhar ; 1
batem ; 1
bateria ; 1
batido ; 1
bebida ; 1
beira ; 1
bela ; 2
bem ; 16
bens ; 1
besta ; 1
besteira ; 1
bilhão ; 2
bilionário ; 1
bisneto ; 1
boa ; 10
boas ; 8
bobão ; 1
bocas ; 1
bola ; 1
bom ; 26
bondade ; 1
boneca ; 1
bonita ; 1
bonito ; 1
bons ; 3
branco ; 1
brasileiro ; 1
brava ; 1
bravamente ; 1
bravo ; 1
breve ; 1
briga ; 1
brigado ; 1
brilhantes ; 1
brilhe ; 1
brilho ; 1
brincadeiras ; 1
brincado ; 1
brinde ; 1
brinquedos ; 1
bruma ; 1
buraco ; 1
busca ; 3
buscam ; 1
busco ; 1
bênçãos ; 1
cabe ; 2
cabelo ; 1
cabeça ; 8
cachorro ; 1
cacos ; 1
cada ; 30
café ; 1
cai ; 1
cair ; 1
caixinha ; 1
calado ; 1
calamidade ; 1
calma ; 2
calmo ; 1
cama ; 1
caminhem ; 1
caminho ; 7
caminhos ; 1
candura ; 1
caneca ; 2
caneta ; 2
cansa ; 1
cansativo ; 1
cantassem ; 1
cantou ; 1
canções ; 1
caos ; 2
capacidade ; 1
capaz ; 3
cara ; 5
caracteriza ; 1
caracterizada ; 1
caracterizam ; 1
caracterizamos ; 1
característica ; 1
características ; 1
caras ; 2
cardigã ; 1
cardíaca ; 1
carentes ; 1
cargo ; 1
caridade ; 3
caridosos ; 1
carinho ; 2
carinhosa ; 1
carinhoso ; 1
carnaval ; 1
carnaúba ; 1
caro ; 3
carrega ; 1
carregar ; 1
carro ; 2
cartola ; 1
carência ; 1
carências ; 1
casa ; 9
casados ; 1
casais ; 1
casal ; 1
casam ; 1
caso ; 8
casos ; 2
castiga ; 1
cativamos ; 1
cativas ; 1
causa ; 1
causam ; 2
causou ; 1
caçula ; 1
caótica ; 1
caótico ; 1
cedo ; 1
cegue ; 1
celebra ; 1
celebridades ; 2
celular ; 1
cena ; 1
centrífugo ; 1
centrípeto ; 1
cenário ; 1
cereja ; 1
certa ; 3
certamente ; 3
certas ; 3
certeira ; 2
certeza ; 6
certezas ; 1
certo ; 5
cerveja ; 1
chama ; 4
chamado ; 3
chamam ; 1
chamarmos ; 1
chamava ; 1
chamo ; 1
chamou ; 1
chance ; 4
chances ; 3
chato ; 3
chave ; 1
chega ; 4
chegado ; 2
chegar ; 3
cheguei ; 2
cheia ; 4
cheio ; 1
cheios ; 1
chocados ; 1
chocante ; 1
chocolate ; 1
choque ; 1
choram ; 1
chorando ; 1
chorar ; 2
chorou ; 1
chorão ; 1
chutado ; 1
chuva ; 1
chá ; 1
chão ; 1
cicatrizes ; 1
ciclos ; 1
cidade ; 1
cima ; 4
cinco ; 2
cinema ; 1
circulo ; 1
civil ; 1
clara ; 1
claro ; 5
classe ; 1
clipe ; 1
close ; 2
coexistir ; 1
cogitar ; 1
coincide ; 1
coisa ; 16
coisas ; 42
coisinhas ; 1
coitados ; 1
colegas ; 2
colheita ; 1
colher ; 1
colocando ; 2
coloco ; 1
colocá-las ; 1
coloque ; 1
colégio ; 1
com ; 130
coma ; 1
combater ; 1
comece ; 1
comentários ; 1
cometer ; 1
cometidas ; 1
começa ; 4
começado ; 1
começamos ; 1
começando ; 1
começar ; 1
começo ; 2
começou ; 2
comidinha ; 1
comigo ; 4
como ; 88
companheira ; 1
companheiro ; 1
companhia ; 3
companhias ; 2
comparação ; 1
compartilhamento ; 1
compartilhar ; 1
compartilhe ; 1
compartilhem ; 1
compartilhou ; 1
complementa ; 1
complementem ; 1
complementos ; 1
completamente ; 2
completar ; 1
completas ; 2
complete ; 1
completo ; 6
complexo ; 2
complicado ; 2
comportamento ; 1
comportavam ; 1
compre ; 1
comprei ; 1
computador ; 1
comum ; 1
comumente ; 1
comunicar ; 2
comunicavam ; 1
comunicação ; 2
comuns ; 1
concede ; 1
conceito ; 1
concepções ; 1
conclusão ; 2
conclusões ; 1
concluídas ; 1
concordo ; 1
concretas ; 1
condutor ; 1
conecta ; 1
conexão ; 1
confesso ; 1
confiança ; 7
confiar ; 3
confidente ; 1
conflitantes ; 1
conflitos ; 1
conformado ; 1
conforme ; 1
conformismo ; 1
conforto ; 2
confortável ; 1
confundem ; 1
confusas ; 1
confuso ; 2
conhecemos ; 1
conhecer ; 2
conhecerem ; 1
conheceria ; 1
conheci ; 5
conhecidas ; 1
conhecido ; 1
conhecimento ; 2
conheça ; 1
conheça-te ; 1
conheço ; 2
conosco ; 5
conquistas ; 3
conquistou ; 1
consciente ; 1
consciência ; 1
consegue ; 2
conseguem ; 2
conseguido ; 2
conseguir ; 3
conseguiremos ; 1
conselheiro ; 1
conselho ; 4
conselhos ; 5
consequências ; 1
conserto ; 1
considera ; 1
considerado ; 1
consideraria ; 1
considerações ; 1
considerei ; 1
consigo ; 3
consolação ; 1
constante ; 4
constrangimento ; 1
construiu ; 1
construção ; 1
constrói ; 1
consumir ; 2
consumo ; 3
conta ; 2
contar ; 4
contas ; 1
contato ; 3
conte ; 1
contente ; 1
contexto ; 4
conteúdo ; 1
contigo ; 1
continua ; 2
continue ; 1
continuo ; 1
contra ; 2
contratado ; 1
contribuam ; 1
contribuição ; 1
contrário ; 4
contudo ; 1
contém ; 1
convenhamos ; 1
convenções ; 1
conversa ; 3
convidaria ; 1
conviver ; 1
convém ; 1
cooperação ; 1
cor ; 2
coragem ; 4
coração ; 6
coraçãozinho ; 1
corações ; 1
corpo ; 3
corpos ; 1
corra ; 1
corre ; 2
correr ; 1
correto ; 1
corria ; 1
costela ; 1
costumo ; 1
cotidiano ; 1
crença ; 1
crer ; 2
cresce ; 1
crescendo ; 1
cresceu ; 1
cresci ; 2
cria ; 1
criada ; 1
criado ; 2
criamos ; 1
criando ; 1
criança ; 1
crianças ; 3
criar ; 5
criei ; 3
crime ; 1
crio ; 1
criou ; 2
crise ; 3
crises ; 2
cristal ; 1
criterioso ; 1
critério ; 1
crítico ; 1
cuida ; 2
cuidado ; 1
cuidando ; 1
cuidar ; 3
cuide ; 2
culpa ; 4
culpados ; 1
culpar ; 1
culto ; 1
cultura ; 1
culturais ; 1
cultural ; 1
cumplicidade ; 2
cura ; 1
curar ; 1
curiosidade ; 2
curte ; 2
curtindo ; 2
curto ; 1
curtos ; 1
custo ; 1
cá ; 1
câncer ; 1
cérebro ; 2
da ; 80
dada ; 2
damos ; 2
danada ; 1
dando ; 1
dança ; 1
daquela ; 1
daquele ; 3
daqueles ; 1
daqui ; 1
daquilo ; 1
dar ; 19
darão ; 1
das ; 20
daí ; 1
de ; 440
debate ; 1
decida ; 1
decidi ; 1
decidir ; 4
decifrado ; 1
decisão ; 2
decisões ; 1
declaração ; 1
decorrer ; 1
dedicados ; 1
dedicação ; 2
dedico ; 1
dedos ; 1
defeitos ; 1
defesa ; 1
definir ; 1
definitivamente ; 1
definição ; 1
dei ; 1
deita ; 1
deitar ; 1
deixa ; 7
deixado ; 1
deixam ; 1
deixamos ; 4
deixando ; 3
deixar ; 17
deixaram ; 1
deixarei ; 1
deixe ; 3
deixo ; 3
deixou ; 5
dela ; 2
delas ; 1
dele ; 5
deles ; 5
delicioso ; 3
delimita ; 1
demais ; 5
demonstra ; 1
demonstrando ; 1
demonstrar ; 2
demonstração ; 1
dentre ; 2
dentro ; 13
deparei ; 2
deparo ; 1
depende ; 1
dependentes ; 1
dependência ; 2
depois ; 10
depositam ; 1
depositar ; 1
der ; 1
deram ; 1
deriva ; 1
desabrigados ; 1
desafiador ; 1
desafiaram ; 1
desafio ; 1
desagradáveis ; 1
desaguar ; 1
desanimadoras ; 1
desapegar ; 4
desapego ; 1
desarmônicos ; 1
descalços ; 1
descaso ; 1
desce ; 1
descobre ; 3
descobri ; 3
descobrindo ; 1
descobrirem ; 1
desconfie ; 1
desconhecer ; 1
desconhecido ; 3
desconhecê-las ; 1
descrentes ; 1
desculpa ; 1
desculpar ; 1
desculpas ; 2
desculpe ; 1
desde ; 3
deseja ; 9
desejam ; 1
desejamos ; 1
desejando ; 1
desejar ; 2
desejaria ; 1
desejo ; 8
desejos ; 4
desejou ; 1
desenhar ; 4
desenho ; 1
desenhos ; 1
desenvolve ; 1
desenvolveram ; 1
desenvolvimento ; 1
desequilibradas ; 1
desespero ; 2
desfez ; 1
desfrutar ; 1
desgraça ; 1
desigualdade ; 1
desnecessários ; 1
desordem ; 1
despedida ; 1
despertou ; 1
desprender ; 1
desprender-se ; 1
despretensioso ; 1
dessa ; 5
dessas ; 3
desse ; 2
desses ; 6
destacar ; 1
deste ; 3
destino ; 5
destratar ; 1
destruição ; 1
desumanizados ; 1
desumano ; 1
desumanos ; 1
detalhes ; 2
deter ; 1
determinado ; 1
determinação ; 1
deturpados ; 1
deu ; 2
deve ; 7
devemos ; 11
deveria ; 4
deveríamos ; 1
devido ; 1
devolve ; 1
devolver ; 1
devorar ; 1
devotaram ; 1
dia ; 22
diante ; 3
dica ; 2
dicas ; 1
dicionário ; 1
diferem ; 1
diferenciais ; 1
diferenciar ; 1
diferente ; 6
diferentes ; 3
diferença ; 2
diferenças ; 1
dificilmente ; 1
dificuldade ; 1
dificuldades ; 1
difíceis ; 1
difícil ; 6
diga ; 3
digamos ; 1
digerir ; 1
digna ; 2
digo ; 1
digo-vos ; 1
dilemas ; 1
diluídos ; 1
dinheiro ; 3
direito ; 4
diretos ; 1
direção ; 1
diria ; 2
dirigir ; 1
discordar ; 1
discurso ; 1
discursos ; 1
discussão ; 1
disfarçadas ; 1
disposto ; 1
disse ; 5
disso ; 4
distancia ; 2
distante ; 2
distantes ; 2
distorcem ; 1
distorcida ; 1
distâncias ; 1
dito ; 1
diva ; 2
diversas ; 2
diverte ; 1
divida ; 3
divide ; 2
dividem ; 1
dividi ; 1
dividir ; 3
diz ; 4
dizendo ; 1
dizer ; 7
dizia ; 2
do ; 97
doar ; 1
doce ; 5
doença ; 4
dogmas ; 2
dois ; 8
dolorido ; 1
dolorosa ; 1
doloroso ; 3
dom ; 1
domesticar ; 1
domingo ; 2
dono ; 2
dor ; 7
dormir ; 2
dos ; 21
dou ; 1
doutor ; 1
drama ; 1
dramas ; 1
duas ; 6
dura ; 2
durabilidade ; 1
durante ; 4
durar ; 2
duraria ; 1
duro ; 5
durão ; 1
dão ; 2
décadas ; 1
dê ; 3
dói ; 1
dúvida ; 3
dúvidas ; 4
e ; 423
economia ; 1
efêmera ; 1
efêmeras ; 1
egoísmo ; 2
egoísta ; 3
ela ; 40
elas ; 9
ele ; 18
eles ; 4
eletrônicos ; 1
elevada ; 1
eliminação ; 1
em ; 155
embaraçoso ; 1
embasadas ; 1
embora ; 21
emissora ; 1
emocional ; 2
empatia ; 1
empenhado ; 1
empenho ; 1
empreendedor ; 2
empreendedora ; 1
empreendedorismo ; 1
empreender ; 3
empreendimento ; 1
empreitada ; 1
empírico ; 1
encaixar ; 1
encantado ; 1
encantadora ; 1
encantar ; 1
encanto ; 1
encarado ; 1
encarados ; 1
encarar ; 3
encare ; 1
encerram ; 1
encontra ; 3
encontra-se ; 1
encontrada ; 1
encontrado ; 1
encontramos ; 1
encontrar ; 5
encontre ; 1
encontrei ; 1
encontro ; 1
endividamento ; 1
energia ; 2
enfim ; 1
enfrenta ; 1
enfrentar ; 1
enganado ; 1
engoli-lo ; 1
engoliu ; 1
engraçado ; 2
enquanto ; 4
ensaia ; 1
ensina ; 1
ensinado ; 1
ensinam ; 1
ensinando ; 2
ensinou ; 2
entenda ; 1
entende ; 5
entender ; 7
entenderam ; 1
entendi ; 2
entendiam ; 1
entendo ; 2
entes ; 1
entesoura ; 1
entra ; 1
entrar ; 1
entre ; 5
entrega ; 5
entro ; 1
então ; 10
envolva ; 1
enxerga ; 1
equilibra ; 1
equilibrada ; 1
equilibrado ; 1
equilibrados ; 1
equilibrar ; 2
equilíbrio ; 2
equiparados ; 1
equipe ; 1
era ; 18
eram ; 3
errada ; 1
errado ; 1
errante ; 1
errar ; 2
errava ; 1
erro ; 2
erros ; 2
esbarra ; 1
esbarrará ; 1
esboçar ; 1
escapar ; 2
esclarecedor ; 1
esclarecer ; 1
escola ; 1
escolha ; 5
escolhas ; 5
escolhe ; 5
escolher ; 4
escolheria ; 1
escolhi ; 2
escolho ; 1
escondi ; 1
escorrendo ; 1
escravidão ; 2
escravo ; 1
escreveu ; 2
escrevo ; 1
escuro ; 1
escutando ; 1
escutei ; 2
esforce ; 1
esforço ; 3
esfregar ; 1
espalmadas ; 1
espantar ; 1
espanto ; 1
espaço ; 5
especiais ; 2
especial ; 5
espectro ; 1
espera ; 2
esperando ; 2
esperança ; 5
esperançosos ; 1
esperar ; 3
espero ; 1
esperto ; 1
espontaneamente ; 1
espontânea ; 1
esporte ; 1
espuma ; 1
esquecem ; 1
esquecendo ; 1
esquecer ; 1
esquecidas ; 1
esquecê-los ; 1
essa ; 21
essas ; 7
esse ; 23
essenciais ; 3
esses ; 5
essência ; 1
esta ; 2
estabelecer ; 1
estado ; 2
estagnar-se ; 1
estamos ; 11
estando ; 2
estar ; 15
estará ; 1
estarão ; 2
estas ; 1
estava ; 3
estação ; 1
este ; 3
estereótipos ; 1
esteve ; 1
estilo ; 1
estimação ; 2
estive ; 2
estiver ; 2
estou ; 14
estrada ; 1
estranha ; 1
estranho ; 1
estratégia ; 1
estratégica ; 2
estreitá-los ; 1
estrelas ; 2
estudos ; 1
está ; 38
estávamos ; 1
estão ; 9
estímulo ; 1
estúpidos ; 1
esvaziando ; 1
etc ; 3
eterna ; 1
eternamente ; 1
eternidade ; 1
eterno ; 1
eu ; 150
eventualmente ; 2
evoluiremos ; 1
ex-patrão ; 1
exacerbado ; 1
exagerada ; 1
exagere ; 1
exatamente ; 2
exausto ; 1
excepcional ; 1
exceção ; 2
exclua ; 1
exclusivamente ; 1
executamos ; 1
exemplo ; 3
exercitar ; 1
exercício ; 1
exige ; 1
exigir ; 2
exista ; 1
existe ; 9
existem ; 3
existir ; 2
existirá ; 1
existirão ; 1
existência ; 1
expandir-se ; 1
expectativas ; 2
experimentar ; 1
experimentação ; 1
experimento ; 1
experiência ; 3
experiências ; 2
explicado ; 1
explico ; 1
explodiria ; 1
explorar ; 1
exposição ; 1
exposto ; 1
expressei ; 1
expresso ; 1
expressão ; 1
expressões ; 1
expõe ; 1
externas ; 2
externo ; 2
externos ; 1
extrema ; 1
extremamente ; 1
exílio ; 2
fabricam ; 1
facilidade ; 1
facilitadores ; 1
faculdade ; 1
fala ; 2
falado ; 1
falar ; 5
falava ; 2
falavam ; 1
fale ; 1
falhei ; 1
falsidade ; 1
falta ; 7
familiar ; 1
famosa ; 1
famoso ; 2
família ; 9
fantasia ; 2
farei ; 2
fascinado ; 3
fascinante ; 1
fase ; 1
fases ; 1
fato ; 5
fatores ; 1
favor ; 3
favorita ; 1
favorito ; 1
faz ; 13
fazem ; 6
fazemos ; 4
fazendo ; 5
fazer ; 30
fazia ; 2
faça ; 6
faço ; 3
fechada ; 1
fecho ; 1
feito ; 5
feitos ; 1
felicidade ; 18
feliz ; 29
felizes ; 8
fere ; 1
ferra ; 1
ferramentas ; 3
festa ; 1
festas ; 1
fez ; 5
fez-se ; 9
fica ; 8
ficam ; 2
ficando ; 1
ficar ; 8
ficaria ; 1
ficarão ; 1
ficava ; 1
ficou ; 1
fielmente ; 1
filho ; 1
filhos ; 1
filme ; 2
filminho ; 1
filtro ; 1
filósofo ; 1
fim ; 6
fina ; 1
final ; 8
finalmente ; 2
financeira ; 2
fingir ; 2
firma ; 1
firme ; 1
firmes ; 1
fisgar ; 1
fiz ; 2
fizeram ; 4
flexíveis ; 2
fluente ; 2
fluir ; 2
focado ; 1
focamos ; 1
foco ; 1
fofos ; 1
fogo ; 1
foi ; 34
folhas ; 1
fome ; 1
fonte ; 1
for ; 4
fora ; 4
foram ; 6
forma ; 21
formar ; 2
formaram ; 1
formação ; 1
formigas ; 2
fortalece ; 1
forte ; 3
fortes ; 1
força ; 5
forças ; 2
fosse ; 6
fossem ; 3
foto ; 1
fotografias ; 1
fotos ; 3
fracasso ; 3
fracos ; 1
fragilidade ; 1
fragmentado ; 1
francos ; 1
frangalhos ; 1
fraqueza ; 1
frase ; 9
frases ; 1
frente ; 11
frequente ; 1
frequência ; 1
fria ; 1
frio ; 1
frouxos ; 1
frustradas ; 1
frustrados ; 1
frustração ; 2
fruto ; 2
fugimos ; 1
fugir ; 1
fui ; 2
fuja ; 1
funciona ; 1
fundadora ; 1
fundo ; 2
futilidade ; 1
futuras ; 1
future ; 1
futuro ; 18
fábrica ; 2
fácil ; 16
fã ; 1
fé ; 2
gaiolas ; 1
galera ; 5
galã ; 1
ganha ; 2
ganhar ; 2
garantido ; 1
gargalhar ; 2
garota ; 1
garoto ; 1
garra ; 1
gastar ; 1
gata ; 2
gatinhos ; 1
gaveta ; 1
gaza ; 1
generosidade ; 1
generoso ; 1
gente ; 14
genuíno ; 1
genuínos ; 1
gera ; 1
geral ; 1
geralmente ; 1
geram ; 1
gerando ; 1
gerar ; 2
geração ; 1
glamurosos ; 1
gloriosa ; 1
glorioso ; 1
glória ; 2
go ; 1
gosta ; 2
gostam ; 1
gostamos ; 1
gostar ; 2
gostaria ; 5
gostariam ; 1
gostaríamos ; 1
goste ; 2
gosto ; 2
gostoso ; 1
governo ; 1
grana ; 1
grande ; 20
grandes ; 9
grandiosa ; 1
gratidão ; 4
gratificante ; 1
grato ; 5
graça ; 1
grupo ; 2
grupos ; 1
guarda ; 1
guardo ; 1
guerra ; 2
gênese ; 1
gênio ; 1
gênios ; 1
h ; 1
habilidade ; 1
habilidades ; 1
harmonia ; 3
havia ; 3
he ; 2
herdamos ; 1
herói ; 1
heterogêneos ; 1
hipocrisias ; 1
história ; 10
histórias ; 5
hoje ; 17
holofotes ; 1
homem ; 4
homens ; 2
honesta ; 1
honestamente ; 1
honesto ; 2
hora ; 3
horas ; 2
horizontes ; 1
hotel ; 1
houver ; 2
humana ; 2
humanidade ; 5
humano ; 3
humanos ; 4
humildíssima ; 1
há ; 7
hábito ; 3
hábitos ; 2
i ; 7
icônico ; 1
idade ; 2
ideal ; 2
ideia ; 3
ideias ; 1
identidade ; 1
identificação ; 1
ideologias ; 1
idiota ; 1
idéias ; 2
if ; 1
ignorá-los ; 1
igual ; 1
ilimitação ; 1
iluminada ; 1
iluminados ; 1
imagem ; 1
imagina ; 1
imaginado ; 1
imaginar ; 4
imagino ; 1
imediata ; 1
imediatamente ; 1
imerso ; 1
imersos ; 1
imoral ; 1
impacto ; 1
impedem ; 1
imperfeitas ; 1
implica ; 1
importa ; 6
importando ; 1
importante ; 9
importantes ; 2
importo ; 1
importância ; 2
impossível ; 1
impostas ; 2
impostos ; 1
impregnados ; 1
imprescindível ; 2
impressionantes ; 1
impressões ; 1
impulsiona ; 1
impulso ; 2
imune ; 1
imóvel ; 1
in ; 3
inabalável ; 1
inaceitável ; 2
inbox ; 2
incendiada ; 1
incertezas ; 3
inclua ; 1
inclui ; 1
inclusive ; 2
incompetentes ; 1
incontáveis ; 1
incríveis ; 2
incrível ; 4
incógnita ; 1
indescritível ; 1
indiscutivelmente ; 2
indispensáveis ; 2
individualidade ; 2
indivíduo ; 2
indo ; 2
indomável ; 1
indústria ; 1
inesperada ; 1
inevitavelmente ; 2
inexistentes ; 2
infelicidade ; 1
infelizes ; 1
infelizmente ; 3
inferno ; 1
infinito ; 2
inflamação ; 1
informação ; 1
infortúnios ; 1
infância ; 2
ingerir ; 2
iniciada ; 1
inicial ; 1
iniciar ; 1
iniciei ; 1
injustiças ; 1
injustos ; 1
inocente ; 1
insegurança ; 2
inserir ; 2
insista ; 1
insiste ; 1
insistimos ; 1
inspirados ; 1
inspirar ; 1
instabilidade ; 1
instala ; 1
instantaneamente ; 1
instituições ; 1
insubstituível ; 1
insucesso ; 1
inteira ; 2
inteiro ; 3
inteligência ; 1
intensa ; 1
intensidade ; 1
intenso ; 1
intenções ; 1
intercâmbio ; 1
interessante ; 1
interesse ; 1
interferências ; 1
interna ; 1
internada ; 1
interno ; 1
interpretada ; 1
interpretados ; 1
interpretação ; 1
interromper ; 1
intimidade ; 1
intoxicação ; 2
intuição ; 1
inunda ; 1
inveja ; 1
inventarmos ; 1
inverno ; 1
invisível ; 1
inúmeras ; 2
ir ; 19
irei ; 1
iria ; 1
irmã ; 8
irmão ; 12
irmãos ; 3
irracionais ; 1
irredutível ; 1
irá ; 1
irão ; 1
is ; 7
isso ; 31
it ; 1
italianos ; 1
item ; 1
itens ; 1
jamais ; 4
janela ; 1
jantar ; 1
jeito ; 2
joelho ; 2
jogador ; 1
jogam ; 1
jogo ; 1
jornada ; 1
jovem ; 2
jovens ; 1
julgamento ; 1
julgamentos ; 1
julguem ; 1
juntar ; 1
junto ; 1
juntos ; 3
juntávamos ; 1
junção ; 1
justa ; 1
justiça ; 1
já ; 31
kamikaze ; 1
la ; 3
labirinto ; 2
laboral ; 1
lacunas ; 1
lado ; 11
lados ; 1
lamento ; 1
lance ; 2
lançado ; 1
lar ; 3
laços ; 2
leal ; 1
legal ; 2
lego ; 1
leio ; 1
leitura ; 2
lema ; 1
lembrança ; 1
lembranças ; 3
lembrar ; 2
lembrava ; 1
lembro ; 4
lembro-me ; 1
lenda ; 1
lendo ; 1
lenços ; 1
ler ; 1
levamos ; 1
levando ; 1
levantem ; 1
levar ; 3
leve ; 3
lhe ; 6
liberdade ; 12
libertador ; 3
libertar ; 1
lide ; 1
liga ; 1
ligado ; 1
ligar ; 1
ligação ; 1
ligações ; 2
limitas ; 1
limites ; 1
limpa ; 1
linda ; 2
lindas ; 1
lindo ; 4
lindos ; 1
liquida ; 1
livrar ; 1
livre ; 4
livre-arbítrio ; 1
livro ; 5
livros ; 2
lição ; 1
lobotomizam ; 1
logo ; 2
loja ; 1
longe ; 7
longo ; 8
lorotas ; 1
loteria ; 1
loucamente ; 1
lucro ; 1
lugar ; 6
lugares ; 2
luta ; 1
luto ; 1
luz ; 3
lá ; 7
lápis ; 1
língua ; 1
líquida ; 3
líquido ; 8
líquidos ; 3
m ; 1
machuca ; 1
maestro ; 1
magoa ; 1
magoá-las ; 1
maia ; 2
maior ; 9
maiores ; 3
maioria ; 6
mais ; 144
mal ; 5
mal-interpretado ; 1
maldade ; 1
maluco ; 1
malucos ; 1
mandando ; 1
maneira ; 5
mangas ; 3
mantem ; 2
