word ; frequency
igualmente ; 1
imagine ; 1
impedir ; 2
implorando ; 1
imploro ; 1
importa ; 2
importam ; 1
importante ; 2
impossível ; 1
imprimir ; 2
impulsione ; 1
in ; 10
inclusive ; 1
incríveis ; 1
incrível ; 2
indicação ; 1
indignadas ; 1
indignadíssimo ; 1
inferno ; 1
infinito ; 1
informação ; 1
ingresso ; 2
ingressos ; 1
inquestionável ; 1
insano ; 1
inteiro ; 1
interessado ; 1
início ; 2
ir ; 3
irmãos ; 1
irá ; 1
is ; 9
isso ; 16
it ; 13
janeiro ; 2
janela ; 1
jeito ; 4
jr ; 1
juntos ; 1
já ; 7
k ; 1
la ; 1
lado ; 4
lady ; 1
laico ; 1
lançando ; 1
late ; 1
legalização ; 1
legenda ; 1
lei ; 1
lembrar ; 5
lembro ; 1
lembrou ; 1
ler ; 2
leva ; 1
levei ; 1
licença ; 1
ligue ; 1
linda ; 2
lindo ; 1
linguagem ; 1
livre ; 3
lobos ; 1
local ; 1
logo ; 3
lucro ; 2
lugar ; 1
luto ; 1
luz ; 2
lá ; 7
m ; 7
maior ; 2
maiores ; 1
mais ; 15
manda ; 3
mandando ; 1
manhãs ; 1
manter ; 1
maravilhosa ; 4
maravilhosas ; 1
maravilhoso ; 1
marcela ; 1
mas ; 21
matar ; 4
matéria ; 1
mba ; 1
me ; 26
medo ; 2
melhor ; 5
melhores ; 2
mendigar ; 1
mene ; 1
menos ; 3
mentira ; 1
mentiu ; 1
meses ; 1
mesma ; 1
mesmo ; 14
mesmos ; 1
mestrado ; 1
metas ; 1
metendo ; 1
meteu ; 1
metro ; 1
metros ; 1
metrô ; 2
meu ; 8
meus ; 3
mexe ; 1
mim ; 8
minha ; 6
minhas ; 1
mini ; 1
momento ; 1
momentos ; 1
morar ; 1
morre ; 1
morrer ; 1
morreram ; 1
mostrar ; 2
motivos ; 1
motoqueiro ; 1
motoristas ; 1
motéis ; 1
moura ; 1
mudança ; 2
muita ; 1
muito ; 10
muitos ; 2
mulher ; 4
mundiais ; 1
mundial ; 1
mundo ; 10
musical ; 1
máfia ; 1
mãe ; 3
mão ; 1
mãos ; 1
médio ; 1
mês ; 1
mídia ; 1
música ; 6
na ; 24
nada ; 4
nadar ; 1
namorada ; 1
namorado ; 1
naquela ; 1
nas ; 3
nasce ; 1
necessidade ; 1
negro ; 1
nem ; 2
nenhum ; 3
nessa ; 2
nessas ; 2
nesse ; 1
ninguém ; 2
nisso ; 2
no ; 23
noite ; 2
normais ; 1
nos ; 1
nossa ; 6
nossas ; 1
nosso ; 3
nostalgia ; 2
notícia ; 1
notícias ; 1
novinho ; 1
novo ; 6
numa ; 2
nunca ; 9
não ; 74
nó ; 1
nós ; 5
número ; 1
o ; 67
objetivo ; 1
obrigado ; 4
obrigatória ; 1
of ; 7
oferecida ; 1
oh ; 1
olha ; 3
olhando ; 2
olhar ; 1
olho ; 1
olhou ; 1
olvido ; 1
ombrada ; 1
onde ; 2
ontem ; 2
oportunidade ; 2
oposição ; 2
original ; 2
ortodoxo ; 1
os ; 16
otário ; 1
ou ; 9
outra ; 3
outro ; 2
outros ; 1
ouvir ; 3
paga ; 1
pagamos ; 1
pagar ; 1
painel ; 1
pais ; 1
palavras ; 1
palco ; 2
palmos ; 1
para ; 3
parada ; 1
parado ; 2
parar ; 4
parece ; 3
parem ; 1
parte ; 2
particular ; 1
passa ; 3
passando ; 1
passar ; 1
passem ; 1
passo ; 1
passou ; 1
paz ; 1
país ; 1
pedaço ; 1
pedir ; 4
pegamos ; 1
pegando ; 1
pegar ; 2
pego ; 1
pegou ; 1
peguei ; 1
peito ; 2
pela ; 1
pelo ; 3
pena ; 1
pensa ; 1
pensar ; 1
pensões ; 1
pequenas ; 1
percebe ; 1
percebendo ; 1
percorrer ; 1
perder ; 1
perdesse ; 1
performance ; 1
perguntamos ; 2
perguntar ; 1
perguntou ; 1
permanência ; 1
permissão ; 1
permitir ; 1
pero ; 2
personagem ; 1
perto ; 5
pessoa ; 1
pessoal ; 2
pessoas ; 3
pez ; 1
peço ; 1
pico ; 1
pinheiros ; 1
plantado ; 1
plateias ; 1
pode ; 3
poder ; 8
pois ; 1
ponderada ; 1
ponto ; 2
por ; 29
porcentagem ; 1
porque ; 11
porra ; 2
porrada ; 2
porém ; 2
possibilidade ; 1
posso ; 1
possível ; 1
potências ; 1
pouco ; 5
poucos ; 1
povo ; 1
poço ; 1
pra ; 62
pras ; 1
precisa ; 4
precisando ; 1
precisava ; 1
preferia ; 1
prender ; 1
preocupa ; 1
preocupadas ; 1
preocupe ; 1
preparação ; 1
presidente ; 1
pressa ; 1
prestar ; 1
pretende ; 1
preterir ; 1
preço ; 1
primeira ; 1
primeiramente ; 1
privada ; 1
privado ; 1
privilegiar ; 1
pro ; 5
problema ; 1
professor ; 3
professores ; 1
proibir ; 1
pronto ; 1
proposta ; 1
proposto ; 1
provar ; 1
provavelmente ; 1
proíbe ; 1
prático ; 1
próprio ; 1
próxima ; 1
puder ; 1
pudor ; 1
puta ; 1
puxamos ; 1
pé ; 2
péssimo ; 1
põe ; 1
pública ; 1
público ; 2
quadras ; 1
qualquer ; 2
quando ; 13
quantas ; 1
quanto ; 2
quase ; 1
que ; 121
quebram ; 1
quem ; 15
quer ; 1
querendo ; 1
querer ; 1
querer-te ; 1
queria ; 2
queriam ; 1
quero ; 3
questão ; 3
quinta ; 1
quis ; 2
quiser ; 1
r ; 3
rar ; 1
raro ; 1
rasteira ; 1
razão ; 1
re ; 6
reais ; 5
real ; 1
realidade ; 1
realização ; 1
realmente ; 1
reação ; 1
recadinho ; 2
receber ; 1
recomendo ; 2
reconhecer ; 1
recuperação ; 3
recusando ; 1
recíproco ; 1
redor ; 1
refere ; 1
reflexivo ; 1
regra ; 2
relativamente ; 1
relatos ; 1
repente ; 1
repetir ; 1
representa ; 1
representando ; 1
reservei ; 1
resolveu ; 1
restabelecer ; 1
restaurante ; 1
resto ; 1
reunir ; 2
rifa ; 1
rio ; 1
risos ; 4
roda ; 1
roubar ; 1
ruas ; 1
sabe ; 2
saber ; 1
sabre ; 1
saco ; 2
sacou ; 1
saga ; 1
sai ; 1
saiam ; 1
saiba ; 1
saiu ; 2
sal ; 1
sangue ; 1
sarmento ; 1
saudade ; 7
se ; 34
seco ; 1
segundo ; 2
segura ; 2
seguras ; 1
sei ; 2
sem ; 5
semana ; 3
semestre ; 1
sempre ; 5
senhora ; 1
sensacionalista ; 1
sentar ; 1
sentir ; 4
sequer ; 1
ser ; 7
serem ; 1
serve ; 1
serviço ; 3
será ; 1
set ; 1
seu ; 1
seus ; 2
show ; 12
shows ; 2
sia ; 1
sido ; 1
sim ; 10
simples ; 1
sinto ; 1
sobe ; 1
sobre ; 4
sobretaxar ; 1
soco ; 1
solidão ; 1
soltou ; 1
some ; 2
somente ; 2
somos ; 1
sonho ; 1
sonhos ; 2
sons ; 1
sorte ; 1
sossego ; 1
sou ; 2
sozinho ; 1
sp ; 2
still ; 1
strogonof ; 1
sua ; 5
suas ; 1
subindo ; 1
subir ; 3
sugestão ; 1
super ; 1
superiores ; 1
são ; 13
série ; 1
só ; 16
t ; 12
talvez ; 2
tamanho ; 1
também ; 1
tampando ; 2
tampouco ; 1
tanto ; 8
tantos ; 1
tarde ; 2
tava ; 4
taxistas ; 2
tchau ; 2
te ; 5
teclado ; 1
tem ; 10
tema ; 1
temos ; 1
templo ; 1
tempo ; 4
temporada ; 1
tenham ; 1
tenho ; 3
tentando ; 1
tentar ; 1
ter ; 5
teria ; 1
terça ; 1
tese ; 1
teve ; 2
texto ; 1
ti ; 2
time ; 1
tinha ; 3
tira ; 1
tirar ; 1
tirei ; 1
tiro ; 1
tivemos ; 1
tivesse ; 1
to ; 13
tocando ; 1
toda ; 1
todo ; 12
todos ; 5
tom ; 1
topo ; 1
tradicional ; 1
trajeto ; 1
tremendo ; 1
trocando ; 1
trouxas ; 1
trás ; 3
tu ; 3
tudo ; 4
turbulento ; 1
turno ; 1
turnê ; 1
táxi ; 5
táxis ; 1
tão ; 5
têm ; 2
um ; 40
uma ; 19
umas ; 2
una ; 1
universitário ; 1
uns ; 1
usar ; 1
usem ; 1
uso ; 1
utilidade ; 2
vai ; 11
valeu ; 1
vamos ; 5
variar ; 1
vazaram ; 1
vazio ; 1
veiculadas ; 1
velório ; 1
vem ; 12
vendas ; 2
vendendo ; 1
ver ; 9
verdadeiro ; 2
vermelho ; 1
versos ; 1
versão ; 1
vestir ; 1
vez ; 1
vezes ; 4
vi ; 1
viada ; 1
vida ; 11
vidro ; 2
vira ; 1
viram ; 1
visto ; 1
visão ; 2
vive ; 2
vivendo ; 1
viver ; 7
vivera ; 1
vivesse ; 1
viveu ; 1
vivia ; 1
vocais ; 1
você ; 20
vocês ; 7
volta ; 2
voltando ; 1
voltar ; 2
voltou ; 2
votos ; 1
vou ; 3
voz ; 1
vá ; 1
várias ; 1
vão ; 1
vídeo ; 1
xinguei ; 1
água ; 3
álbum ; 1
é ; 61
ônibus ; 1
último ; 1
