word ; frequency
enviando ; 1
era ; 4
eram ; 1
erro ; 1
escolha ; 1
escrito ; 1
escuridão ; 1
espaços ; 1
espelho ; 1
espera ; 2
esperando ; 4
espio ; 1
esquecimentos ; 1
essa ; 3
esse ; 3
esta ; 1
estamos ; 4
estar ; 1
estava ; 1
este ; 2
estivemos ; 1
estou ; 8
estrada ; 1
estranho ; 2
estrelas ; 2
está ; 9
estão ; 2
eu ; 61
existir ; 1
expressar ; 1
falar ; 3
falta ; 1
faltaram ; 1
faltarem ; 1
família ; 2
fase ; 1
fato ; 4
favor ; 1
fazendo ; 2
fazer ; 7
faço ; 2
fechou ; 1
feliz ; 3
ficar ; 2
fico ; 1
ficou ; 1
fim ; 2
finalmente ; 1
fingir ; 1
fixa ; 1
fiz ; 1
foi ; 5
folhas ; 1
for ; 1
fora ; 2
foram ; 1
forma ; 2
forte ; 1
fragmentados ; 1
frango ; 1
frase ; 1
frio ; 1
fugir ; 1
fugiria ; 1
fugiu ; 1
futuros ; 1
fuvest ; 1
fôlego ; 1
ganhar ; 1
gentilmente ; 1
gigante ; 1
glorificar ; 1
gosta ; 1
gostar ; 1
gourmet ; 1
guerra ; 1
haverá ; 1
hoje ; 3
hora ; 1
horríveis ; 1
há ; 7
ibm ; 1
iceberg ; 1
ideia ; 1
idiotices ; 1
importar ; 1
importo ; 1
inconstante ; 1
individualmente ; 1
infelizmente ; 2
informatas ; 1
inimigo ; 1
integrante ; 1
inteira ; 1
interior ; 1
intuitivo ; 1
início ; 1
ir ; 1
irei ; 1
iria ; 1
irmãos ; 1
irrita ; 1
irá ; 1
isso ; 12
isto ; 5
jardim ; 1
jeito ; 2
joga ; 1
jogo ; 1
jogou ; 1
junto ; 1
já ; 21
laçou ; 1
lembra ; 1
lembram ; 1
lembraram ; 1
lendo ; 1
leu ; 1
levantar-se ; 1
levantei ; 1
levantou ; 1
leve ; 2
levem ; 1
lidar ; 2
lista ; 1
livro ; 1
logo ; 2
lugar ; 4
lutador ; 1
lá ; 2
lágrimas ; 1
lógico ; 1
machuca ; 1
maior ; 1
mais ; 21
mal ; 1
maneira ; 4
manhã ; 1
mar ; 1
marcando ; 1
marcar ; 1
marquei ; 1
mas ; 10
me ; 30
medo ; 1
melhor ; 3
melhores ; 1
menos ; 3
mesa ; 1
mesmo ; 11
meu ; 7
meus ; 2
mim ; 5
minha ; 7
minhas ; 2
minuto ; 2
molhado ; 1
momento ; 2
momentos ; 1
montanhas ; 1
morrer ; 1
mostramos ; 1
muda ; 1
muito ; 4
mundo ; 4
mãe ; 1
mãos ; 1
mísero ; 1
músicas ; 1
na ; 7
nada ; 6
nas ; 3
negros ; 1
nem ; 4
nenhum ; 3
nenhuma ; 1
nesse ; 1
nexo ; 1
ninguém ; 7
no ; 8
noite ; 4
nome ; 1
normal ; 1
nossa ; 3
nosso ; 1
nossos ; 1
nova ; 1
novamente ; 2
novo ; 1
nunca ; 1
não ; 47
nós ; 2
o ; 31
obrigado ; 3
obrigar ; 1
odiou ; 1
of ; 1
oficial ; 1
oh ; 5
oi ; 1
olhando ; 2
olhe ; 1
olho ; 1
olhos ; 1
onde ; 4
ontem ; 1
opunha ; 1
oque ; 1
os ; 1
ou ; 5
outra ; 3
outro ; 1
ouvir ; 1
pai ; 1
palavras ; 1
para ; 17
parabenizou ; 1
paralelo ; 1
paraíso ; 1
pareceu ; 1
paredes ; 1
parte ; 1
partes ; 1
partiu ; 2
passado ; 1
passar ; 2
passei ; 2
pedir ; 1
pegar ; 1
peixes ; 1
pela ; 1
pelo ; 5
pensada ; 1
pensamentos ; 1
penso ; 4
pequenos ; 1
perante ; 1
perdendo ; 3
perder ; 2
perdão ; 1
perguntou ; 1
perseguindo ; 2
perseverança ; 1
perto ; 2
pesadelos ; 1
pessoa ; 4
pessoas ; 4
peço ; 1
pior ; 4
pode ; 2
podem ; 1
podemos ; 2
poder ; 1
poderia ; 1
poderá ; 1
poderíamos ; 1
ponta ; 1
ponto ; 2
por ; 14
porque ; 8
pouco ; 1
pra ; 17
preciso ; 1
prendeu ; 1
preocupa ; 1
principalmente ; 1
problema ; 2
problemas ; 1
profundos ; 1
propaganda ; 1
propósito ; 1
provar ; 1
provavelmente ; 1
provações ; 1
prove ; 1
própria ; 1
ps ; 1
psicólogo ; 1
pudesse ; 1
pulando ; 1
punhado ; 1
pássaros ; 1
pé ; 1
pérola ; 1
pés ; 1
qualquer ; 3
quando ; 7
que ; 57
quebrados ; 2
queima ; 1
queimada ; 1
queimadura ; 1
queimar ; 1
quem ; 4
quer ; 1
queria ; 2
querida ; 1
quero ; 2
razão ; 1
realmente ; 3
receio ; 1
receitar ; 1
relativamente ; 1
releve ; 1
respiração ; 1
restaurar ; 2
resume ; 2
retorno ; 1
ribeiro ; 2
rios ; 1
risco ; 1
rock ; 2
rodamoinho ; 1
rosto ; 1
rádio ; 1
sabe ; 6
saber ; 1
sacrificar ; 1
sai ; 1
saiu ; 1
saudade ; 1
se ; 18
segunda ; 2
segundo ; 1
segurando ; 2
sei ; 8
sem ; 6
sempre ; 1
sendo ; 1
senhor ; 1
sentado ; 1
sentiu ; 2
ser ; 9
serem ; 1
seria ; 3
seu ; 1
seus ; 3
si ; 3
significa ; 1
sim ; 2
simples ; 5
simplesmente ; 7
sina ; 1
sinto ; 1
sistemas ; 1
situação ; 1
sobre ; 6
sofrer ; 1
sol ; 1
soltar ; 1
som ; 1
somente ; 2
sonhado ; 1
sopro ; 1
sorrir ; 1
sou ; 3
sozinho ; 3
sua ; 4
suficiente ; 2
super ; 1
surpreendeu ; 1
suspiro ; 1
são ; 1
só ; 7
também ; 2
tanto ; 1
te ; 7
teatro ; 1
telefone ; 1
teletransportar ; 1
teletransporte ; 1
tem ; 7
temos ; 3
tempo ; 3
tenho ; 2
tentar ; 4
tente ; 1
ter ; 4
terminasse ; 1
teve ; 1
textos ; 1
tido ; 1
tivemos ; 2
to ; 2
toboágua ; 1
tocado ; 1
tocar ; 1
tocasse ; 1
toda ; 2
todas ; 1
todo ; 5
todos ; 4
topo ; 2
toque ; 1
tornaria ; 1
tornei ; 1
toscano ; 1
tosse ; 2
totalmente ; 1
transformei ; 1
tristezas ; 1
trovão ; 1
trás ; 1
tudo ; 11
tão ; 3
um ; 26
uma ; 16
unificada ; 1
universo ; 1
usava ; 1
uso ; 1
usp ; 2
vacas ; 1
vai ; 2
valsa ; 1
vazios ; 1
vejo ; 1
vem ; 1
ver ; 3
vez ; 6
vezes ; 1
viajamos ; 1
vida ; 9
vidro ; 1
vindo ; 1
viu ; 3
viver ; 1
voam ; 1
você ; 30
vocês ; 5
voltado ; 1
voltar ; 1
votei ; 2
voz ; 1
várias ; 2
vão ; 2
xarope ; 2
é ; 15
ódios ; 1
última ; 1
