word ; frequency
explicar ; 1
explodindo ; 1
expressão ; 1
expulsadeiro ; 1
facilidade ; 2
facilmente ; 1
fala ; 1
falta ; 4
faltou ; 3
familiares ; 1
família ; 4
fantástico ; 1
farta ; 1
fato ; 2
faz ; 3
fazer ; 1
façam ; 1
federal ; 2
feio ; 1
felicidade ; 2
felicidades ; 1
feliz ; 10
felizes ; 1
feriado ; 2
festas ; 1
festival ; 2
fez ; 1
fia ; 1
ficar ; 1
ficarei ; 1
fico ; 1
fidelidade ; 1
filhos ; 3
filme ; 2
fim ; 3
finalizado ; 1
finalizando ; 1
finalmente ; 2
finda ; 1
fique ; 1
firmamento ; 1
fizeram ; 2
flores ; 3
floridos ; 1
fm ; 1
foco ; 3
fofa ; 1
fofoletes ; 1
foi ; 11
fora ; 1
foram ; 1
forma ; 3
formas ; 2
formação ; 1
forró ; 1
forte ; 1
força ; 3
fossem ; 1
foto ; 1
frente ; 3
frio ; 1
fruta ; 1
fugindo ; 1
funcionários ; 1
futuro ; 1
fácil ; 4
fé ; 2
férias ; 1
físico ; 1
gabinete ; 2
ganhar ; 3
garantiu ; 1
gente ; 5
geral ; 1
geração ; 2
globo ; 1
gordices ; 1
gorduras ; 2
gostado ; 1
grande ; 1
grano ; 1
grau ; 3
grupo ; 1
grupos ; 1
guarda-me ; 1
hein ; 1
hexa ; 1
hipocrisia ; 1
história ; 1
hoje ; 11
honra ; 1
hora ; 2
horas ; 2
horizonte ; 1
horta ; 1
hospitais ; 1
hospital ; 1
hot ; 1
hotel ; 1
http ; 3
humanos ; 2
humildade ; 1
humilde ; 1
humor ; 1
há ; 2
ia ; 1
ideais ; 1
ideal ; 1
idéias ; 1
imaginem ; 1
imbecilidade ; 1
imensamente ; 1
importante ; 1
importância ; 1
imprensa ; 1
impressão ; 1
incentivador ; 1
incompleto ; 1
indecisos ; 1
indica ; 1
indiretamente ; 1
individualidade ; 1
influenciados ; 1
informar ; 1
informação ; 1
infância ; 2
insiste ; 1
inteira ; 2
intelectual ; 1
intenso ; 1
interessa ; 1
interesse ; 2
interesses ; 2
interferir ; 1
intitulado ; 1
inverno ; 2
ir ; 1
irmão ; 3
irrita ; 1
isso ; 15
iônio ; 2
jamais ; 1
jeito ; 2
joga ; 1
jogo ; 2
jornada ; 1
jornalismo ; 9
jornalista ; 5
jornalística ; 1
julgamento ; 1
julho ; 1
junho ; 2
junto ; 2
juntos ; 3
juro ; 1
justa ; 1
justamente ; 1
justiça ; 1
já ; 6
lacradora ; 1
lado ; 1
lembrança ; 2
lembrem-se ; 1
leva ; 1
levando ; 1
leve ; 1
libra ; 10
librianos ; 1
lidam ; 1
liguei ; 1
linda ; 5
lindeza ; 1
lindo ; 8
lindos ; 1
linha ; 1
litoral ; 5
lição ; 1
loira ; 1
longe ; 1
los ; 1
luaudo ; 2
luta ; 1
lá ; 1
líder ; 1
m ; 1
macarrão ; 1
maior ; 1
mais ; 31
malagueta ; 2
malhar ; 1
maneiras ; 1
manifestado ; 1
manifestar ; 1
manifestações ; 1
mano ; 1
manter ; 1
mapas ; 1
mar ; 5
maravilhoso ; 2
marejam ; 1
marrom ; 1
mas ; 13
me ; 15
medida ; 1
meia ; 1
meiga ; 1
melhor ; 18
melhoramos ; 1
melhorar ; 2
melhores ; 2
menina ; 1
menos ; 1
mensagem ; 1
mental ; 2
mentalidade ; 1
mentira ; 2
mercuriana ; 1
merece ; 1
merecida ; 1
mesma ; 2
mesmo ; 9
mesmos ; 1
mestranda ; 1
metodologia ; 1
meu ; 27
meus ; 6
milhares ; 1
milhões ; 1
mim ; 6
minha ; 14
mini ; 1
minimizadas ; 1
mojito ; 1
momento ; 1
momentos ; 4
mordida ; 1
moreno ; 2
morri ; 1
motiva ; 1
mudar ; 1
muita ; 5
muitas ; 1
muito ; 27
muitos ; 1
muitíssimo ; 1
mulher ; 5
mundo ; 6
muro ; 1
musa ; 2
mãe ; 4
médica ; 1
médico ; 1
música ; 2
mútuo ; 1
na ; 22
nada ; 1
namorada ; 1
namorado ; 1
nas ; 1
nascem ; 1
nasceram ; 2
nativos ; 1
necessidade ; 3
necessidades ; 1
necessito ; 1
necessárias ; 1
necessário ; 1
nele ; 2
nem ; 3
nenhum ; 1
nessa ; 1
nesse ; 1
ninguém ; 1
no ; 22
noite ; 2
noiva ; 2
nordeste ; 1
nordestina ; 1
norte ; 1
nos ; 10
nossa ; 3
nosso ; 6
nossos ; 1
nota ; 2
nova ; 4
novo ; 1
novos ; 2
numa ; 2
nunca ; 2
não ; 38
nível ; 1
nós ; 5
o ; 85
obrigada ; 2
ocorreu ; 1
oi ; 1
olha ; 2
olhos ; 2
olhávamos ; 1
onda ; 1
ontem ; 11
opinião ; 2
oradora ; 1
orgulho ; 2
orgulhosa ; 1
orientador ; 1
orientação ; 1
os ; 26
ou ; 8
outras ; 1
outro ; 7
outubro ; 2
ouvido ; 1
ouvir ; 2
oásis ; 1
paciência ; 1
pacífica ; 1
pai ; 3
pais ; 1
palco ; 1
palhaçada ; 1
palhinha ; 1
papos ; 2
para ; 22
parabéns ; 3
paraíso ; 1
parceria ; 1
parece ; 1
parte ; 4
participar ; 1
participação ; 1
particulares ; 1
passar ; 1
passei ; 1
passou ; 1
pausa ; 1
paz ; 4
país ; 1
peito ; 1
pelas ; 2
pele ; 1
pelo ; 9
pelos ; 1
pena ; 1
pensamentos ; 1
pensar ; 1
pense ; 1
penta ; 1
pequena ; 1
perca ; 1
perceber ; 1
perder ; 1
perdeu ; 1
perfeitamente ; 2
perfeitas ; 1
perfeito ; 4
perfeitos ; 1
perfeição ; 1
pertencem ; 1
perto ; 1
pessoais ; 1
pessoas ; 6
petista ; 1
piauiense ; 4
piauienses ; 1
piccollage ; 1
picos ; 1
pino ; 1
planeta ; 2
planos ; 1
plantando ; 1
plantar ; 1
pode ; 5
podem ; 2
poder ; 1
poderosa ; 2
poetado ; 1
pois ; 2
ponto ; 1
pontos ; 1
população ; 1
por ; 26
porque ; 9
portal ; 1
portanto ; 1
porto ; 2
possessividade ; 1
possibilite ; 1
posso ; 4
possível ; 2
postando ; 1
povo ; 3
pra ; 10
praia ; 2
prantos ; 1
prazeres ; 1
prazo ; 1
preciosos ; 1
precisa ; 1
precisam ; 3
preciso ; 2
preconceito ; 1
preenchidos ; 1
preferência ; 1
preguiça ; 1
preocupem ; 1
presença ; 2
prestam ; 1
prestando ; 1
pretendem ; 1
preza ; 1
preço ; 1
prima ; 2
prima-irmã ; 1
primavera ; 1
primeira ; 1
primeiro ; 2
primos ; 1
principalmente ; 1
pro ; 1
problema ; 1
procurando ; 1
produtiva ; 1
produções ; 1
prof ; 5
professor ; 1
professores ; 1
profissão ; 2
programas ; 1
projeto ; 3
prol ; 1
promete ; 1
promovido ; 2
pronto-atendimento ; 1
proporciona ; 1
proporcionar ; 1
provado ; 1
provas ; 1
provocado ; 1
provocando ; 1
prática ; 1
pré-resultado ; 1
próximos ; 1
psicológico ; 1
pt ; 1
puro ; 1
péssimo ; 1
pós ; 1
pós-colação ; 1
público ; 1
públicos ; 1
quadro ; 1
qualidade ; 1
qualidades ; 1
qualquer ; 2
quando ; 4
quarta ; 1
quase ; 2
quatro ; 2
que ; 96
queimar ; 1
queixa ; 1
quem ; 4
quer ; 2
querendo ; 1
querer ; 1
quero ; 4
questionam ; 1
quinta ; 1
quê ; 1
raciocínio ; 1
rainha ; 1
realismo ; 1
realiza ; 1
realizadas ; 1
realizados ; 1
realizar ; 1
realização ; 3
realizações ; 1
realize ; 1
recarregando ; 1
receita ; 1
reciclando ; 1
recomendo ; 1
recompensa ; 1
redação ; 1
rede ; 1
reduzido ; 1
reencontrar ; 1
reencontro ; 3
refinado ; 1
refinamento ; 1
rege ; 2
regida ; 1
regidos ; 1
rei ; 2
relacionado ; 1
relacionamento ; 2
relacionamentos ; 1
relaxar ; 1
relação ; 3
relações ; 2
relembrando ; 1
renda ; 1
renovando ; 1
repertório ; 2
repleta ; 1
respeito ; 3
respostas ; 1
resultado ; 2
resumo ; 1
retorno ; 1
reveillon ; 1
revê-las ; 1
ribeiro ; 1
rir ; 1
risada ; 1
risos ; 2
rivalidade ; 1
rodear ; 1
rodeiam ; 1
romantismo ; 1
rotina ; 1
ruas ; 1
ruim ; 1
rádio ; 1
sabe ; 4
sabem ; 1
saber ; 3
saberes ; 1
sabor ; 1
sabíamos ; 1
sacrificar ; 1
sala ; 1
salmo ; 1
salários ; 1
satisfação ; 1
saudade ; 3
saudades ; 7
saída ; 2
se ; 25
secretaria ; 1
sedução ; 1
segunda ; 2
segundo ; 2
seguro ; 2
sei ; 1
seja ; 3
selecionada ; 1
seleção ; 1
selfie ; 1
sem ; 4
semana ; 6
sempre ; 13
sendo ; 3
senhora ; 1
sensação ; 1
sensorial ; 1
sensíveis ; 1
sentidos ; 1
sentimentos ; 1
sentir ; 2
ser ; 16
serem ; 1
seres ; 1
serviço ; 1
setembro ; 1
setor ; 1
seu ; 2
seus ; 5
sexta ; 2
show ; 7
sido ; 2
signo ; 3
signos ; 1
sigo ; 1
sim ; 4
simples ; 1
simplesmente ; 2
simplicidade ; 1
sinceras ; 1
sinto ; 2
sob ; 2
sobre ; 9
sobretudo ; 1
social ; 1
sociologia ; 1
sofisticação ; 1
sofrimento ; 1
sofrível ; 1
sol ; 6
solidária ; 1
solteirões ; 1
som ; 2
sombra ; 1
somos ; 5
sonhado ; 1
sonho ; 1
sonhos ; 3
sonora ; 1
sorrindo ; 1
sorriso ; 2
sorte ; 1
sorvete ; 1
sou ; 1
soube ; 1
sua ; 3
sucesso ; 1
super ; 1
suportá-los ; 1
sábado ; 3
são ; 8
série ; 1
só ; 8
taca ; 1
também ; 6
tarde ; 2
tardes ; 1
taurina ; 1
taurino ; 1
taurinos ; 1
tcc ; 6
te ; 7
tem ; 10
tema ; 1
temem ; 1
temos ; 2
temperamento ; 1
temperamentos ; 1
tempo ; 9
tendo ; 1
tendência ; 1
tenham ; 1
tenho ; 4
tensão ; 1
teoria ; 1
ter ; 11
terminar ; 1
terra ; 2
terça ; 1
tesouros ; 1
teu ; 3
texto ; 1
ti ; 1
tinham ; 1
tipo ; 1
tive ; 1
tiver ; 1
tocado ; 1
tocar ; 1
toda ; 4
todo ; 3
todos ; 10
tomar ; 1
tomei ; 1
toque ; 1
torcendo ; 1
torcer ; 1
total ; 3
touro ; 10
trabalha ; 1
trabalhar ; 1
trabalho ; 8
tradicional ; 1
tranquilo ; 1
traumático ; 1
travesseiro ; 1
trazer ; 1
traça ; 1
treinar ; 1
trilha ; 1
triste ; 2
troca ; 1
trás ; 1
três ; 1
tua ; 2
tuas ; 1
tudo ; 9
turma ; 3
tutor ; 3
tutoria ; 1
tão ; 8
tê-lo ; 1
têm ; 1
túnel ; 1
uespi ; 3
ufpi ; 14
um ; 32
uma ; 18
universidade ; 1
universitária ; 1
união ; 1
usp ; 1
utilizadas ; 1
vai ; 9
vaidade ; 1
vaidoso ; 1
valendo ; 1
valente ; 1
valeu ; 1
valor ; 1
valoriza ; 2
vamos ; 1
veja ; 5
vejo ; 4
vem ; 4
vence ; 1
vencer ; 1
venham ; 1
vento ; 1
ver ; 7
verdade ; 2
verdadeiro ; 2
vergonha ; 1
versus ; 1
vestindo ; 1
vez ; 3
vezes ; 2
via ; 1
vibrações ; 1
vida ; 21
vinho ; 1
vir ; 2
virar ; 1
vista ; 2
visto ; 1
vive ; 1
viver ; 1
vivida ; 1
você ; 12
vocês ; 8
volta ; 3
voltar ; 1
votou ; 1
vou ; 3
voz ; 2
vá ; 1
vão ; 3
vê ; 2
x ; 1
xote ; 2
à ; 9
às ; 6
área ; 2
áreas ; 1
é ; 42
época ; 1
êxito ; 1
ódio ; 3
ótima ; 1
ótimas ; 3
ótimo ; 4
último ; 2
