word ; frequency
estará ; 1
estava ; 3
estou ; 1
estrelado ; 1
estrutural ; 1
estudantes ; 1
estudos ; 1
está ; 1
etapa ; 3
etc ; 4
eu ; 14
existe ; 2
existem ; 1
existência ; 1
experimentando ; 1
experiência ; 1
experiências ; 1
extremamente ; 1
faculdade ; 7
falando ; 1
falta ; 1
faltaram ; 1
faltou ; 1
família ; 4
farol ; 1
fato ; 1
favelas ; 1
favor ; 3
faz ; 3
fazem ; 1
fazendo ; 1
fazer ; 2
fechar ; 1
federal ; 1
feita ; 1
feito ; 1
felicidade ; 2
felicidades ; 4
feliz ; 8
feriado ; 1
festa ; 2
festas ; 1
ficar ; 1
filha ; 1
fim ; 1
fina ; 1
final ; 3
financeiras ; 1
financeiro ; 1
finanças ; 2
fiquei ; 1
fiscais ; 1
fixo ; 1
fizemos ; 1
foco ; 1
fofo ; 1
foi ; 4
fome ; 2
fondue ; 1
for ; 2
forma ; 1
formandos ; 1
formatura ; 1
foto ; 3
fotos ; 1
futuro ; 1
fácil ; 2
fé ; 1
férias ; 1
garantidas ; 1
gastos ; 1
gente ; 3
gordice ; 2
gordinhas ; 1
gostoso ; 1
grama ; 1
grande ; 2
grata ; 5
gratuito ; 1
gravar ; 1
graças ; 4
gritei ; 1
grude ; 1
guia ; 1
gêmea ; 2
hipótese ; 1
história ; 1
hoje ; 16
horizonte ; 1
hospitais ; 1
hotel ; 3
i ; 1
identidade ; 1
imagem ; 1
impediu ; 1
importa ; 1
importante ; 4
imposto ; 2
imóveis ; 2
imóvel ; 1
incentivos ; 1
incondicionalmente ; 1
incrível ; 2
infinitamente ; 1
informe ; 4
infância ; 1
iniciar ; 1
insistia ; 1
interesses ; 1
início ; 1
ir ; 1
irmã ; 9
irá ; 1
irão ; 1
is ; 1
isso ; 1
janeiro ; 1
jantando ; 1
japando ; 1
juntas ; 1
junto ; 1
juro ; 1
já ; 2
lado ; 5
lambeijos ; 1
lancha ; 1
latidos ; 1
lavado ; 1
laços ; 1
lembra ; 1
leva ; 1
levar ; 1
linda ; 26
lindas ; 2
lindo ; 4
lindos ; 1
livre ; 1
lombriga ; 1
longas ; 3
loucas ; 1
lugar ; 4
lugares ; 4
lunasterapia ; 1
lutar ; 1
madrinha ; 1
maior ; 2
mais ; 19
mal ; 1
malévola ; 1
manhã ; 1
mantendo ; 1
maravilhoso ; 1
março ; 3
marés ; 1
mas ; 15
matando ; 1
me ; 13
mede ; 1
medo ; 1
medrosa ; 1
meia ; 1
meio ; 1
mel ; 7
melancia ; 1
melarteira ; 1
melhor ; 6
melo ; 1
meninos ; 1
mentiras ; 2
mesmo ; 1
metade ; 1
meu ; 12
meus ; 15
micos ; 1
mil ; 1
milhão ; 1
milhões ; 1
mim ; 1
minha ; 29
minhas ; 2
ministrar ; 1
mole ; 1
momentos ; 2
morrendo ; 1
mudamos ; 1
mudar ; 1
muita ; 1
muito ; 31
mundial ; 1
mundo ; 1
musicais ; 1
musical ; 2
má ; 1
máscaras ; 1
mãe ; 8
mães ; 1
médicos ; 1
mídia ; 1
móveis ; 2
na ; 13
nada ; 2
nas ; 1
nasce ; 1
nascido ; 1
natureza ; 1
nação ; 1
necessário ; 1
necessários ; 1
nenhuma ; 1
nenê ; 1
nervosa ; 1
nesse ; 1
nesses ; 1
ninguém ; 3
no ; 10
nome ; 2
nona ; 1
nordeste ; 1
nos ; 2
nossa ; 6
nossas ; 1
nossos ; 3
nova ; 1
novas ; 1
novo ; 2
novos ; 2
nunca ; 1
não ; 26
número ; 1
o ; 53
objetivos ; 1
obrigada ; 14
obrigado ; 1
oferecendo ; 1
oferecido ; 1
oficial ; 2
olha ; 1
omelete ; 1
onde ; 1
ontem ; 1
oportunidade ; 2
orelha ; 1
orgulho ; 2
orientação ; 1
orientações ; 1
os ; 13
ou ; 3
outros ; 8
paga ; 1
pagamentos ; 3
pago ; 1
pais ; 6
palavra ; 1
palavras ; 1
palestra ; 2
panqueca ; 1
papos ; 1
para ; 21
parabéns ; 2
parte ; 1
passado ; 3
passaram ; 3
passeando ; 1
passei ; 4
pastel ; 1
paulistana ; 3
paz ; 3
pegar ; 1
peguei ; 1
peito ; 1
pela ; 3
pelo ; 4
pelos ; 4
pelúcia ; 2
pena ; 2
pensa ; 1
pensei ; 3
pensão ; 1
pequeno ; 1
perecível ; 1
perfeita ; 1
permita ; 1
pessoa ; 3
pessoais ; 3
pessoal ; 1
pessoas ; 2
pipa ; 2
planejamento ; 1
planos ; 1
pode ; 1
poder ; 1
poderia ; 2
por ; 16
porque ; 2
positivo ; 1
posição ; 1
possa ; 1
pouco ; 2
poupança ; 1
povo ; 1
pra ; 8
prazo ; 2
preciso ; 1
preferência ; 1
preparado ; 1
presente ; 1
presidenta ; 1
previdência ; 1
preço ; 1
prima ; 2
primos ; 1
principalmente ; 1
privada ; 1
privilégio ; 1
pro ; 1
problemas ; 1
prof ; 1
professor ; 1
professores ; 4
projeto ; 3
prova ; 1
prêmios ; 1
pró-labore ; 1
pulinhos ; 1
puxões ; 1
pés ; 1
pós ; 1
público ; 1
qual ; 1
quando ; 2
que ; 59
quem ; 5
quente ; 1
quer ; 2
querida ; 1
queridas ; 1
quero ; 2
ra ; 1
rafa ; 1
ração ; 1
rdb ; 1
real ; 1
realizados ; 1
recebe ; 1
recebida ; 2
recebido ; 1
recebidos ; 1
receita ; 1
recibos ; 2
recomendo ; 1
recém-descobertas ; 1
reencontrando ; 1
relacionar ; 1
relação ; 1
relembrar ; 1
renda ; 2
rendimento ; 1
rendimentos ; 3
repete ; 1
repúdio ; 1
respeita ; 1
restaurante ; 1
resultado ; 1
resumo ; 1
revoltada ; 1
ri ; 2
rimos ; 1
rio ; 2
rir ; 1
risadas ; 1
risos ; 20
rn ; 2
rota ; 1
ruim ; 1
rápido ; 3
sabe ; 3
saber ; 1
salários ; 1
sangue ; 1
saudade ; 7
saudades ; 1
saúde ; 3
se ; 5
seguintes ; 1
segunda ; 1
sei ; 5
seja ; 2
sem ; 4
semestre ; 1
sempre ; 12
senado ; 1
sendo ; 1
sente ; 1
sentir ; 2
ser ; 10
sermões ; 1
serviço ; 1
será ; 4
seu ; 7
seus ; 4
sexta ; 1
si ; 1
sim ; 1
simples ; 1
sinal ; 1
sincera ; 1
sintonia ; 1
situação ; 1
sobre ; 3
sofri ; 3
solenidade ; 1
sonhada ; 1
sono ; 1
sorri ; 1
sorriso ; 2
sorvete ; 1
sossega ; 1
sou ; 8
sp ; 1
sua ; 4
sucesso ; 1
suco ; 1
sujeira ; 1
sujo ; 1
sumindo ; 1
super ; 1
supervisão ; 1
surtei ; 1
suspeita ; 1
são ; 4
só ; 3
também ; 8
tanta ; 1
tarde ; 1
taxista ; 1
tcc ; 1
te ; 16
telefone ; 1
tem ; 5
tempo ; 1
ter ; 6
termina ; 1
terminado ; 1
terminem ; 1
terminou ; 2
tira ; 1
tire ; 1
tiver ; 1
toda ; 1
todas ; 1
todo ; 1
todos ; 16
tomando ; 1
torcida ; 1
tosa ; 1
trabalhando ; 1
trabalhar ; 1
trabalho ; 1
trabalhos ; 1
trajeto ; 3
transamérica ; 4
trapalhadas ; 1
trazer ; 1
trouxe ; 1
trânsito ; 2
tudo ; 7
turma ; 1
tão ; 1
tímido ; 1
título ; 1
tópicos ; 1
um ; 18
uma ; 11
una ; 1
unhas ; 1
unidade ; 1
universidade ; 1
universo ; 1
uns ; 2
usufruir ; 1
vai ; 8
vale ; 2
valeu ; 1
valor ; 2
vamos ; 2
veio ; 1
venci ; 3
venda ; 1
venha ; 1
venham ; 1
ver ; 2
verdade ; 2
vergonha ; 1
verão ; 1
vezes ; 1
viagens ; 2
vida ; 7
vinho ; 1
virar ; 1
visitar ; 1
viu ; 1
viva ; 1
viver ; 4
voar ; 2
você ; 6
vocês ; 6
voltar ; 2
volto ; 2
vontade ; 1
vou ; 2
vá ; 1
vão ; 1
vê ; 1
à ; 1
às ; 2
é ; 26
ótimo ; 2
