word ; frequency
floodar ; 1
floodei ; 1
foda ; 1
fode ; 1
fodendo ; 2
foi ; 2
folha ; 1
for ; 3
foram ; 1
force ; 1
forma ; 2
foto ; 6
fotos ; 2
fui ; 1
g ; 2
galera ; 2
ganho ; 1
gastar ; 1
gatos ; 1
gente ; 4
geral ; 2
germano ; 1
glnu ; 1
go ; 1
golpeia ; 1
gostar ; 1
gosto ; 1
gostou ; 1
grande ; 1
grandes ; 1
gritava ; 1
hein ; 2
homenagem ; 1
hora ; 1
http ; 4
https ; 6
hábito ; 1
i ; 8
imagem ; 1
imagens ; 1
importantes ; 2
in ; 1
individualmente ; 1
indo ; 1
inferno ; 1
inglês ; 1
inscreverem ; 1
interessa ; 1
interessante ; 1
interessar ; 1
interesse ; 1
investido ; 1
ir ; 1
irmãos ; 2
isso ; 8
it ; 3
itens ; 1
j ; 1
jeito ; 1
jeitos ; 1
jogo ; 4
jogos ; 2
juntas ; 1
juvenil ; 1
já ; 20
l ; 4
la ; 1
lado ; 1
laranja ; 1
legal ; 2
legalmente ; 1
legendou ; 1
leiam ; 1
lembranças ; 1
lembrei ; 1
lendo ; 2
leve ; 1
leão ; 2
li ; 16
ligo ; 1
linda ; 2
lindas ; 1
lindos ; 1
link ; 1
linkado ; 1
listar ; 1
livro ; 1
livros ; 1
lá ; 3
m ; 2
machucar ; 1
madrugada ; 3
mais ; 9
malandro ; 1
mandou ; 1
manter ; 3
mapa ; 1
maravilhas ; 1
marketing ; 1
maroto ; 2
marque ; 1
marquês ; 1
mas ; 8
me ; 20
mecânica ; 1
meio ; 1
melhor ; 7
melhores ; 1
mencionando ; 1
menina ; 3
menino ; 2
menos ; 1
mensagem ; 1
mensagens ; 1
merece ; 1
merecem ; 1
mesmo ; 3
meu ; 5
meus ; 2
mia ; 1
mim ; 2
minha ; 4
minutos ; 4
monstro ; 1
montar ; 2
more ; 1
morre ; 1
morte ; 2
motivo ; 1
muita ; 1
muito ; 3
mulher ; 1
mundo ; 2
máscula ; 1
mãe ; 1
mínimo ; 1
música ; 3
músicas ; 1
na ; 5
nada ; 3
namorada ; 1
nas ; 1
necessariamente ; 1
negativos ; 1
nessa ; 1
no ; 14
noite ; 2
nova ; 1
novo ; 1
nunca ; 2
não ; 27
números ; 2
o ; 35
obra ; 1
obras ; 1
obrigado ; 1
obviamente ; 1
odisséia ; 1
of ; 5
oficial ; 1
oh ; 1
oi ; 1
olha ; 5
olhada ; 1
olhe ; 1
onde ; 1
oportunidade ; 1
ordem ; 1
original ; 1
os ; 5
ou ; 8
out ; 1
outro ; 1
ouvir ; 1
ouviu ; 1
over ; 1
pagando ; 1
pai ; 1
palavras ; 1
palco ; 1
panqueca ; 1
para ; 5
parece ; 1
parecer ; 1
pariu ; 1
parte ; 1
participar ; 1
passa ; 1
país ; 1
pedra ; 1
pegar ; 1
pela ; 1
pelas ; 1
pelo ; 1
pelotudos ; 1
pena ; 1
pense ; 1
pensei ; 1
pequenina ; 1
perderem ; 1
perdi ; 1
perdido ; 1
perdoem ; 1
pereira ; 1
perfil ; 1
pero ; 2
personagem ; 2
pessoa ; 2
pessoas ; 3
pipas ; 1
plataformas ; 1
pode ; 1
podem ; 2
poderia ; 1
pois ; 1
por ; 10
porque ; 11
porra ; 2
posso ; 1
postar ; 2
poço ; 1
pra ; 23
precisam ; 2
preciso ; 1
preguiça ; 1
presente ; 3
presentes ; 1
presença ; 1
previram ; 1
prima ; 1
primeira ; 2
prisioneiro ; 1
pro ; 4
problemas ; 1
promessas ; 1
proporcionou ; 1
puder ; 1
puta ; 3
putarias ; 1
página ; 2
pés ; 1
quanto ; 1
que ; 30
quem ; 9
quer ; 1
quero ; 2
questionário ; 1
quiser ; 1
quiserem ; 1
rapaz ; 1
razoavelmente ; 1
re ; 1
real ; 2
reblogar ; 1
receberá ; 1
reclamar ; 1
recomendo ; 1
regras ; 1
relíquias ; 1
resolução ; 1
responder ; 1
resumir ; 1
revelar ; 1
rica ; 1
risada ; 1
rito ; 1
rolar ; 1
rolê ; 1
roubava ; 1
sa ; 4
sabe ; 2
saber ; 2
saudades ; 1
saudável ; 1
se ; 15
seco ; 1
seguindo ; 1
seguirei ; 1
seguiria ; 1
segundos ; 1
sei ; 2
sem ; 4
sempre ; 5
senhora ; 1
sensacional ; 1
ser ; 6
serve ; 1
seu ; 2
seus ; 1
sheik ; 1
shtml ; 1
sim ; 8
sinto ; 3
snowzao ; 1
sobrando ; 1
sonora ; 1
sou ; 3
sr ; 1
sua ; 3
sucesso ; 1
sugestão ; 1
super ; 2
suporte ; 1
são ; 1
século ; 1
série ; 1
sério ; 1
só ; 12
súbita ; 1
t ; 3
tal ; 1
talvez ; 1
também ; 5
tanto ; 3
tcc ; 1
tem ; 5
tempo ; 1
tenho ; 3
tentar ; 1
ter ; 3
teria ; 1
termina ; 1
time ; 1
tipo ; 1
tirar ; 1
to ; 5
toda ; 2
todo ; 4
todos ; 3
toma ; 1
tontice ; 1
torres ; 6
trabalho ; 1
trazer ; 1
tremida ; 1
trilha ; 1
troca ; 1
troféu ; 1
três ; 1
tudo ; 2
tão ; 1
ultra ; 1
um ; 15
uma ; 9
unidos ; 1
uns ; 1
usp ; 1
v ; 12
vai ; 5
valeu ; 1
vamos ; 5
velho ; 1
vem ; 6
ventos ; 1
ver ; 4
verdade ; 1
vez ; 1
vezes ; 1
via ; 3
viadagem ; 1
viadagens ; 1
viado ; 1
viagem ; 1
vida ; 3
vira ; 1
virando ; 1
viu ; 4
vivo ; 1
você ; 8
vocês ; 9
voltei ; 1
votar ; 1
voto ; 1
vou ; 4
voz ; 1
vídeos ; 1
www ; 6
x ; 2
y ; 3
z ; 1
zero ; 1
zoeira ; 1
zoeragem ; 1
zuzu ; 1
é ; 25
óbvio ; 1
ópera ; 1
única ; 1
