word ; frequency
chegar ; 1
cheio ; 1
chip ; 1
ciclo ; 1
cidadania ; 1
cidade ; 6
cinza ; 3
city ; 1
claro ; 1
clima ; 1
coisa ; 1
coisas ; 4
colegas ; 1
colocar ; 1
colorido ; 1
coloridos ; 1
com ; 13
come ; 1
comece ; 1
comentários ; 1
comida ; 1
comigo ; 1
comissão ; 6
como ; 12
companheirismo ; 1
companhia ; 2
complicações ; 1
comprar ; 1
compreender ; 1
comunitária ; 1
concreto ; 1
condições ; 1
conecte-se ; 1
congresso ; 1
conhece ; 1
conseguiu ; 1
constitucional ; 1
construir ; 1
construído ; 1
consulta ; 1
consultar ; 1
contas ; 1
conte ; 1
continuar ; 1
controlando ; 1
contrária ; 1
convidou ; 1
cornetas ; 1
correr ; 1
cota ; 1
coxa ; 1
crachás ; 1
crescer ; 1
cria ; 1
criança ; 1
crianças ; 2
criativo ; 1
crise ; 1
cuidava ; 1
culpando ; 1
cultural ; 2
cunhada ; 1
curso ; 4
cá ; 1
câmara ; 2
da ; 22
dadas ; 1
daquelas ; 3
dar ; 2
das ; 9
de ; 92
debate ; 1
defende ; 1
defender ; 1
dei ; 1
deixa ; 2
deixar ; 1
dele ; 1
democracia ; 2
democrática ; 1
demorei ; 1
dentro ; 1
depender ; 1
depois ; 3
deputado ; 1
der ; 1
derrubando ; 1
derrubou ; 1
descobre ; 1
desculpe ; 1
desde ; 2
desejo ; 2
desenvolvimento ; 1
desigualdade ; 1
dessa ; 2
desse ; 1
detalhe ; 1
deu ; 1
deve ; 1
dia ; 7
diariamente ; 1
dica ; 1
diferença ; 1
difícil ; 4
digital ; 2
dimensão ; 1
dinheiros ; 1
direito ; 1
direitos ; 1
discos ; 1
disso ; 1
divertida ; 1
diz ; 1
dizendo ; 1
dizer ; 1
do ; 28
dom ; 1
domingo ; 2
domésticos ; 1
don ; 1
dos ; 2
duas ; 1
e ; 53
eachiana ; 1
economias ; 1
edifício ; 1
ego ; 1
elites ; 1
elitistas ; 1
em ; 16
empregados ; 1
empresas ; 1
encontrar ; 1
encontrei ; 1
engraçado ; 1
ensino ; 1
entende ; 1
entender ; 1
entendo ; 1
entre ; 1
entregando ; 1
entrevista ; 1
es ; 1
escolhas ; 1
escolhi ; 1
escorrendo ; 1
escravidão ; 1
escroto ; 2
escuto ; 1
esmola ; 1
especiais ; 1
espera ; 2
esperando ; 1
esquecer ; 1
essa ; 6
essas ; 1
esse ; 6
esses ; 1
estado ; 3
estadual ; 1
estamos ; 2
estampando ; 1
estar ; 3
estava ; 1
este ; 1
estudantes ; 1
estudar ; 2
está ; 9
estágio ; 1
estão ; 1
eterna ; 6
eternas ; 1
eterno ; 1
eternos ; 4
eu ; 16
ex ; 1
ex-presidente ; 1
exercício ; 1
existe ; 1
experiência ; 1
experiências ; 1
explodindo ; 1
exposição ; 1
extra-terrestre ; 2
f ; 1
falam ; 2
falando ; 2
falante ; 1
falar ; 3
faltam ; 1
fantasia ; 1
fantástica ; 1
fantástico ; 1
favela ; 1
favor ; 3
favorito ; 1
faz ; 2
fazem ; 1
fazer ; 4
fazia ; 1
faça ; 4
faço ; 1
feio ; 1
feira ; 2
felicidade ; 2
feliz ; 2
fera ; 1
ferem ; 1
feriu ; 1
festa ; 4
festas ; 1
fez ; 1
fica ; 1
ficha ; 1
fico ; 2
fila ; 1
filtro ; 2
filé ; 1
finais ; 1
finalmente ; 6
fique ; 1
fogos ; 1
foi ; 5
for ; 1
fora ; 1
formanda ; 1
formatura ; 2
fortalecimento ; 1
força ; 2
fosse ; 1
foto ; 1
fotos ; 2
fotógrafo ; 1
frente ; 1
frio ; 1
fuga ; 1
funciona ; 1
fundação ; 1
fácil ; 1
físico ; 1
gabinete ; 1
galera ; 2
garotinha ; 1
gay ; 1
gente ; 8
gestores ; 1
gestão ; 6
girar ; 1
girl ; 1
globo ; 1
golpe ; 1
gostaria ; 2
governador ; 2
governo ; 1
graduação ; 1
grande ; 1
grandes ; 1
grato ; 1
grupo ; 1
guerra ; 1
habilidades ; 1
hoje ; 4
holista ; 1
homem ; 2
homes ; 1
honrado ; 1
horas ; 1
https ; 1
humanidade ; 1
humano ; 1
há ; 2
hídrica ; 1
hóspedes ; 1
i ; 3
ideia ; 2
ideias ; 1
if ; 1
imagem ; 3
imagina ; 1
imaginam ; 1
imersão ; 4
impacte ; 1
imperfeito ; 1
importantes ; 1
impossível ; 1
in ; 2
inbox ; 1
inclusive ; 1
inclusão ; 2
indignado ; 1
indústria ; 1
infância ; 1
inglês ; 1
ingresso ; 1
iniciativa ; 2
insana ; 1
inspirador ; 1
inter ; 1
intocáveis ; 1
investigações ; 1
ir ; 1
irmã ; 2
irá ; 1
isso ; 4
it ; 1
jamais ; 1
janeiro ; 1
jato ; 1
jogo ; 1
jornais ; 2
jovem ; 1
judicialização ; 1
julgue ; 1
junto ; 2
juntos ; 2
justificar ; 1
já ; 5
karaokê ; 1
l ; 1
la ; 2
las ; 1
lava ; 1
legislativo ; 1
legítimo ; 1
lembranças ; 1
lembrar ; 1
lemos ; 1
letrada ; 1
levado ; 1
li ; 1
lidar ; 1
ligados ; 1
limão ; 1
linda ; 2
link ; 1
lista ; 1
livro ; 2
lição ; 1
logo ; 3
lotado ; 1
loucuras ; 1
lucidez ; 1
lugar ; 1
maioria ; 1
maioridade ; 1
mais ; 16
maldita ; 1
maluco ; 1
malucos ; 1
mancha ; 1
manobra ; 1
mar ; 1
maravilhosa ; 1
marcha ; 1
marginais ; 1
mas ; 7
massa ; 1
matou ; 1
matricula ; 1
matrícula ; 2
me ; 15
melhor ; 3
melhores ; 1
menos ; 2
mente ; 1
mentindo ; 1
mercado ; 1
merece ; 1
mesma ; 1
mesmo ; 3
meta ; 1
metro ; 2
metrô ; 2
meu ; 8
meus ; 1
micos ; 1
mim ; 1
minha ; 7
missa ; 1
missão ; 1
misturada ; 1
momento ; 1
monde ; 2
montagem ; 1
moralistas ; 1
moram ; 1
morar ; 1
morava ; 1
morre ; 1
morri ; 1
morte ; 2
mostrou ; 1
motivos ; 1
mudança ; 2
mude ; 1
mudei ; 1
muita ; 2
muitas ; 1
muito ; 9
mulher ; 1
mulheres ; 1
mundo ; 4
municipal ; 1
muros ; 2
musical ; 1
más ; 1
máximo ; 1
mãe ; 2
médio ; 1
même ; 1
mídia ; 4
música ; 1
na ; 25
nacional ; 1
nada ; 4
nas ; 3
nasceu ; 1
negra ; 1
negro ; 1
nesse ; 1
nesses ; 1
no ; 20
noite ; 5
nojo ; 1
nomes ; 1
norte ; 1
nos ; 2
nossa ; 1
nosso ; 1
notícia ; 1
notícias ; 2
nova ; 2
novas ; 1
novo ; 2
nunca ; 5
não ; 35
número ; 2
o ; 45
obesidade ; 1
obrigado ; 4
of ; 2
ofertas ; 1
oh ; 2
olha ; 4
olhada ; 1
olhar ; 1
olho ; 1
onde ; 2
ontem ; 1
operação ; 2
oportunidades ; 1
organizado ; 1
organizadora ; 1
os ; 14
ou ; 1
outra ; 1
outro ; 2
padrinho ; 1
pais ; 1
palavras ; 1
palestras ; 1
palmeira ; 1
pan ; 1
para ; 19
parabéns ; 2
parada ; 1
paralela ; 1
parar ; 1
paraíso ; 1
parceria ; 1
parece ; 3
paro ; 1
parte ; 3
participem ; 1
passar ; 1
passo ; 1
passou ; 1
pasta ; 1
paulista ; 1
paulistana ; 1
país ; 5
países ; 1
pedaço ; 1
pedi ; 1
pedofilia ; 1
peito ; 1
pela ; 5
pele ; 1
pena ; 1
penal ; 1
pensar ; 1
penso ; 1
pequena ; 1
percam ; 2
perco ; 1
perdemos ; 1
perder ; 1
pergunta ; 1
perguntam ; 1
permitem ; 1
pero ; 1
perto ; 1
pessoal ; 1
pessoas ; 5
piada ; 1
pijama ; 1
pinacoteca ; 1
pior ; 1
pisar ; 1
placa ; 1
planeta ; 1
plano ; 1
plástico ; 1
pobres ; 2
pode ; 6
podem ; 1
poder ; 3
poderia ; 1
pois ; 1
policiais ; 1
política ; 1
políticas ; 2
por ; 13
porque ; 4
possível ; 1
postar ; 1
pouco ; 1
povo ; 1
pra ; 16
pratica ; 1
prazo ; 2
precisa ; 1
precisamos ; 1
precisar ; 1
preenchida ; 1
prefeito ; 1
prefeitura ; 1
preparando ; 1
preparem ; 1
presente ; 1
presidente ; 2
preso ; 1
presta ; 1
pretos ; 1
primeira ; 2
primeiro ; 1
principalmente ; 2
privadas ; 1
pro ; 5
procedimentos ; 1
procuro ; 1
professores ; 1
programação ; 1
projeto ; 2
projetos ; 1
proporcionar ; 1
proporcionou ; 1
protegem ; 1
prova ; 2
prática ; 3
prêmio ; 1
próxima ; 1
pt ; 1
puc ; 1
pura ; 1
páginas ; 1
pés ; 1
pública ; 6
públicas ; 3
públicos ; 1
quadricromata ; 1
qualidade ; 1
qualquer ; 1
quando ; 11
quanto ; 2
quarta ; 1
quase ; 1
quatro ; 1
que ; 63
queimados ; 1
quem ; 2
quero ; 1
questionário ; 1
quinta ; 2
quiser ; 1
realidade ; 3
realização ; 1
recolhimento ; 1
recorde ; 1
redução ; 2
reencontros ; 1
refere-se ; 5
refletir ; 1
reflexivo ; 1
regras ; 1
rejeição ; 1
relatos ; 1
repleto ; 1
reportagem ; 2
ressuscitei ; 1
resumidamente ; 1
retribuir ; 1
reunido ; 1
reuniões ; 1
revirando ; 1
reza ; 1
rifa ; 1
rio ; 1
risadas ; 2
risos ; 1
rodeio ; 1
rolar ; 1
rolê ; 1
rumo ; 1
rádio ; 1
sabe ; 2
saber ; 1
sabes ; 1
saco ; 1
sai ; 2
saiu ; 1
salvo ; 1
sapato ; 1
saudades ; 6
se ; 9
secreto ; 2
segue ; 1
seguir ; 1
segunda ; 1
segundo ; 1
seja ; 2
sem ; 5
semana ; 1
seminário ; 1
senado ; 1
sendo ; 1
senha ; 1
senhor ; 1
sentido ; 1
sentindo ; 1
sentir ; 2
ser ; 10
seres ; 1
sertaneja ; 1
servir ; 1
será ; 1
serão ; 1
seu ; 6
seus ; 1
sexto ; 1
sexual ; 1
show ; 2
si ; 1
sido ; 2
sim ; 2
sinto ; 3
sobre ; 6
social ; 6
sociedade ; 1
soco ; 1
socorro ; 2
sofrida ; 1
sofrimento ; 1
sol ; 1
solução ; 1
soma ; 1
sonhos ; 1
sorte ; 2
sou ; 2
sp ; 4
stand ; 1
status ; 1
stf ; 1
sua ; 3
suas ; 1
sucesso ; 2
super ; 1
sus ; 2
sábado ; 2
sábias ; 1
são ; 8
série ; 1
sério ; 1
só ; 14
sóbrios ; 2
t ; 3
também ; 3
tanta ; 2
tanto ; 1
tarde ; 2
taça ; 1
te ; 5
teatro ; 2
tecnologia ; 1
tel ; 1
televisão ; 2
tem ; 5
temente ; 1
tempo ; 1
tempos ; 1
tendencioso ; 1
tendo ; 2
tenho ; 2
tente ; 1
ter ; 2
terceira ; 1
teria ; 2
terço ; 1
teve ; 1
tijolo ; 1
tinta ; 1
tio ; 1
tirar ; 2
tiro ; 1
to ; 4
toda ; 3
todo ; 3
todos ; 3
torcendo ; 1
tornado ; 1
tornamos ; 1
tornando ; 1
tornou ; 1
traficante ; 1
transparência ; 1
triste ; 3
tristeza ; 1
troca ; 1
trombar ; 1
tráfico ; 1
três ; 1
tu ; 2
tudo ; 7
turismo ; 2
turismóloga ; 1
turma ; 2
tão ; 1
técnico ; 1
ufmg ; 1
ultimamente ; 1
um ; 23
uma ; 16
unas ; 1
unesp ; 1
unicamp ; 1
unicidade ; 2
universidades ; 1
universitária ; 2
uns ; 1
urbana ; 1
uso ; 1
usp ; 8
utopias ; 1
vagões ; 1
vai ; 16
vale ; 1
valer ; 1
valeu ; 1
valor ; 1
vamos ; 1
vantagem ; 1
vantagens ; 1
vaticano ; 1
vazios ; 1
velhos ; 1
vem ; 7
vemos ; 1
vendidas ; 1
ver ; 2
verdade ; 1
vergonha ; 1
versos ; 3
vez ; 7
vi ; 2
viagem ; 3
vida ; 9
vier ; 1
vindo ; 1
violência ; 2
virada ; 1
virar ; 1
visita ; 1
viu ; 2
viva ; 1
voadores ; 1
você ; 18
vocês ; 1
volta ; 1
volte ; 1
vontades ; 1
vou ; 4
vão ; 1
vê ; 1
vídeo ; 1
vítimas ; 2
wifi ; 1
www ; 1
y ; 2
zona ; 1
à ; 3
água ; 1
águas ; 1
é ; 29
órgãos ; 1
último ; 2
últimos ; 1
