word ; frequency
diferencia ; 1
dificuldades ; 1
difícil ; 1
digo ; 1
diminuição ; 1
dinheiro ; 1
direito ; 1
dissessem ; 1
disso ; 1
diversos ; 1
diversão ; 1
divirtam-se ; 1
dizer ; 2
do ; 26
doar ; 1
dorme ; 1
dormem ; 1
dormir ; 1
dos ; 13
duas ; 1
duram ; 1
dure ; 3
duro ; 1
e ; 93
educar ; 3
educação ; 5
egoísmo ; 2
eis ; 1
ela ; 4
elas ; 3
ele ; 3
eles ; 7
eleva ; 1
elevar ; 1
em ; 28
embora ; 3
empreendedoras ; 1
encante ; 2
encanto ; 1
encantos ; 1
encher ; 2
encontro ; 1
enquanto ; 2
enrolado ; 1
entende ; 2
entram ; 1
entre ; 2
entregar ; 1
então ; 3
envolvidos ; 1
erguendo-a ; 1
escolhas ; 1
escolhe ; 1
escolheu ; 1
escolhida ; 1
escondido ; 1
escorpião ; 1
escuro ; 1
esforça-te ; 1
esforços ; 1
espalha ; 1
espalhar ; 2
espera ; 3
esperança ; 1
espero ; 2
espetou ; 1
esquecer ; 2
esqueça ; 2
esqueças ; 1
essa ; 4
essas ; 1
esse ; 3
esses ; 1
estagiária ; 1
estamos ; 1
estatística ; 1
estação ; 2
estações ; 1
estejam ; 1
estou ; 2
estudar ; 3
estude ; 1
está ; 4
eternos ; 1
eu ; 21
exceto ; 1
exemplo ; 1
exercícios ; 1
existe ; 1
existência ; 2
extensão ; 1
extinção ; 1
facilmente ; 1
fala ; 1
falar ; 2
falta ; 3
faltou ; 1
família ; 2
faremos ; 1
faria ; 2
faz ; 1
fazendo ; 1
fazer ; 14
fazê-la ; 1
faça ; 3
feijão ; 1
feita ; 1
feito ; 2
felicidade ; 2
feliz ; 7
ferro ; 1
fez ; 1
fica ; 5
ficado ; 1
ficando ; 1
ficou ; 2
ficção ; 1
fidelidade ; 1
figura ; 1
filha ; 1
filhos ; 3
fim ; 4
finalidade ; 1
fique ; 1
fiz ; 1
fizemos ; 1
foda ; 1
fofa ; 1
fofas ; 1
fofo ; 2
foi ; 7
fome ; 2
fonte ; 1
foque ; 1
for ; 1
fora ; 1
forma ; 1
forte ; 1
força ; 2
forças ; 1
foto ; 3
fracasso ; 1
fracassou ; 1
fracos ; 1
freire ; 1
frente ; 1
futura ; 1
futuro ; 3
fé ; 5
fórmulas ; 1
galinhas ; 1
gastava ; 1
gelo ; 1
generosidade ; 1
genial ; 2
gente ; 6
gentil ; 1
girafa ; 2
gostava ; 1
governo ; 2
grande ; 3
grandes ; 1
grandiosos ; 1
grau ; 1
guardemos ; 1
guerra ; 2
gula ; 2
habilidade ; 1
harmonioso ; 1
hei ; 2
hein ; 1
hippie ; 1
história ; 2
hoje ; 6
homem ; 2
homenageando ; 1
homens ; 2
honesta ; 1
hora ; 2
horror ; 1
humanas ; 1
há ; 5
i ; 1
ideal ; 1
idiotice ; 1
igual ; 2
imaginava ; 2
imagino ; 1
imediato ; 1
imortal ; 1
importante ; 1
importância ; 1
imprescindível ; 1
impressão ; 2
inconscientemente ; 1
independência ; 1
indiferente ; 1
indigesto ; 1
infelizes ; 1
infiel ; 1
infinitivo ; 1
infinito ; 1
infortúnio ; 1
ingrato ; 1
inimigos ; 1
inocentes ; 1
inscrevi ; 1
inspirador ; 1
integração ; 1
inteira ; 1
inteiramente ; 1
intercâmbio ; 1
interpessoal ; 1
intitule ; 1
investir ; 1
ir ; 1
iria ; 1
irmã ; 2
irmão ; 2
irmãos ; 1
isso ; 10
jeito ; 1
jogar ; 1
jogos ; 1
jornalista ; 1
jr ; 1
justiça ; 1
já ; 6
lar ; 1
lasanha ; 1
lavar ; 1
legal ; 3
lembra ; 3
lembrando ; 1
lembrar ; 2
lembre ; 1
lembrei ; 1
lemos ; 1
levam ; 1
limpando ; 1
limpinha ; 1
linda ; 1
lindinha ; 1
lindo ; 1
lindos ; 2
livro ; 1
logo ; 1
loucura ; 3
loucuras ; 2
louvor ; 2
lugar ; 1
lugares ; 1
luta ; 1
luz ; 3
lá ; 4
magoaram ; 1
maior ; 2
mais ; 28
mal ; 3
manipulado ; 1
mantenha ; 1
manual ; 1
maravilhosa ; 1
margem ; 1
mas ; 15
matéria ; 1
mc ; 1
me ; 11
medida ; 1
medo ; 2
melhor ; 5
melhorar ; 1
menininha ; 1
menor ; 1
menos ; 18
mente ; 1
mesa ; 1
meses ; 2
mesmo ; 8
mesmos ; 2
mestres ; 1
metrô ; 3
meu ; 15
meus ; 2
mexe ; 1
mil ; 1
mim ; 5
minha ; 9
ministra ; 1
miss ; 1
missão ; 4
modificar ; 1
momento ; 5
morar ; 1
morrer ; 2
morte ; 2
mostra ; 1
mostrar ; 1
muda ; 2
mudar ; 1
mudou ; 1
muito ; 9
muitos ; 1
mulher ; 1
mulheres ; 2
mundo ; 6
mágica ; 1
máquina ; 1
máximo ; 1
mãe ; 5
médico ; 1
músculos ; 1
na ; 16
nada ; 3
namorar ; 1
naquele ; 1
nas ; 2
necessidade ; 3
necessário ; 3
negra ; 1
nem ; 2
nenhum ; 1
nessa ; 1
neste ; 2
ninguém ; 4
no ; 11
noite ; 3
nomes ; 1
normalização ; 1
nos ; 5
nossa ; 3
nossas ; 1
nosso ; 2
nossos ; 2
nova ; 1
novo ; 2
nublado ; 1
numa ; 4
nunca ; 3
não ; 56
nós ; 2
o ; 51
obrigada ; 1
obrigado ; 1
odeiam ; 1
odeio ; 2
odiar ; 2
of ; 1
olha ; 3
olhar ; 2
olhos ; 2
onde ; 2
opiniões ; 1
oportunidade ; 1
ora ; 1
orador ; 1
orações ; 1
orgulho ; 2
original ; 1
orlando ; 5
os ; 19
ou ; 23
ousarmos ; 1
out ; 1
outra ; 3
outras ; 5
outro ; 3
outros ; 6
paciência ; 1
pai ; 1
pais ; 5
palavrão ; 1
palmeira ; 1
palmito ; 1
papel ; 1
papéis ; 1
para ; 26
parabéns ; 5
parar ; 2
parceira ; 1
parceiro ; 2
parte ; 1
participar ; 1
partiu ; 2
paródia ; 1
passa ; 2
passam ; 1
passar ; 1
passe ; 1
passou ; 1
paulista ; 5
paz ; 2
país ; 1
pega ; 1
pegar ; 2
peguei ; 1
pela ; 3
pelas ; 1
pele ; 1
pelo ; 5
pelos ; 1
pena ; 1
pensamento ; 2
pensando ; 1
pense ; 2
pensei ; 1
pequeno ; 1
percas ; 1
percebe ; 1
percebem ; 1
perder ; 1
perderam ; 1
perderia ; 1
perdoar ; 2
perdão ; 1
perfeito ; 2
permanecerá ; 1
permissão ; 1
permita ; 1
permitimos ; 1
persistem ; 1
personalidade ; 2
perto ; 1
pesar ; 2
pescoço ; 1
peso ; 1
pesquisa ; 1
pessoa ; 5
pessoas ; 12
pia ; 1
pingo ; 1
pior ; 1
piores ; 1
pira ; 2
piracicabanos ; 1
pirata ; 2
pista ; 1
pizza ; 1
pode ; 10
podem ; 1
podemos ; 1
poderia ; 1
poesia ; 2
pois ; 5
políticos ; 3
pomos ; 1
por ; 25
porcelana ; 1
porque ; 11
porém ; 1
possa ; 6
posso ; 1
possível ; 1
posto ; 3
pouco ; 2
poucos ; 1
povo ; 1
pra ; 12
pranto ; 1
prato ; 1
prazo ; 1
prece ; 6
precioso ; 1
preciso ; 1
preguiça ; 1
presidente ; 1
prestígio ; 1
privação ; 1
procurando ; 1
procure ; 2
procurei ; 1
produzir ; 1
professor ; 4
professores ; 5
profeta ; 1
profissionais ; 1
profissão ; 1
prosseguir ; 1
proteção ; 1
prova ; 2
provas ; 1
príncipe ; 1
própria ; 2
próprias ; 1
próprio ; 2
próximo ; 1
puder ; 1
puro ; 1
puros ; 1
páginas ; 1
pérolas ; 1
pés ; 1
qualidades ; 1
qualquer ; 2
quando ; 15
quantas ; 2
quantos ; 1
quatro ; 1
que ; 100
quebrar ; 1
quem ; 16
quer ; 1
queremos ; 2
querendo ; 1
querida ; 1
quero ; 3
quilograma ; 1
quis ; 2
quê ; 1
rabino ; 1
ranking ; 1
razão ; 1
real ; 1
realidade ; 1
realizar ; 1
realizou ; 1
recebeu ; 1
reclama ; 1
reclamar ; 1
recomeçar ; 1
recomeço ; 1
reconhecimento ; 1
redor ; 1
reeleição ; 1
relacionamento ; 1
relaxadamente ; 1
relaxamento ; 1
relação ; 2
remunerados ; 1
renova ; 1
repense ; 1
repensemos ; 1
resiste ; 1
responsabilizados ; 1
responsável ; 1
resultado ; 3
retardado ; 1
revolução ; 1
ri ; 3
rir ; 3
risada ; 2
risco ; 1
riso ; 1
risos ; 1
rock ; 1
rosas ; 1
roupas ; 1
ruas ; 1
ruins ; 1
sabe ; 7
saber ; 1
saboreá-lo ; 1
saco ; 1
sair ; 1
salto ; 1
sampa ; 1
sangrando ; 1
sangue ; 1
saudades ; 2
saúde ; 1
se ; 19
segredo ; 2
segue ; 1
seguinte ; 4
segurei ; 1
seja ; 8
sejam ; 2
selfie ; 1
sem ; 3
semana ; 1
semestres ; 1
sempre ; 12
sendo ; 3
senhor ; 2
sensacionalismo ; 1
sente ; 1
sentido ; 1
sentimento ; 1
sentimentos ; 1
sentir ; 4
senão ; 2
ser ; 8
serei ; 6
serem ; 1
seria ; 3
serve ; 1
será ; 7
serás ; 1
seu ; 16
seus ; 9
sexy ; 2
si ; 3
sido ; 2
silêncio ; 1
sim ; 3
sinal ; 1
sobre ; 1
social ; 1
socializar ; 1
sociedade ; 3
sofrem ; 1
sofrer ; 1
solidão ; 2
sombras ; 1
somos ; 1
soneto ; 3
sonhar ; 1
sonho ; 1
sonhos ; 1
sou ; 7
sozinha ; 1
stress ; 1
sua ; 12
suas ; 2
superadas ; 1
superam ; 1
superar ; 1
suporta ; 1
são ; 4
só ; 7
tal ; 2
talento ; 1
também ; 3
tampouco ; 1
tanto ; 2
tantos ; 6
tarde ; 3
tchau ; 1
te ; 8
telefone ; 1
tem ; 14
temos ; 1
tempestade ; 1
tempo ; 5
tempos ; 1
tenha ; 1
tenho ; 1
tens ; 1
tentar ; 1
tentativa ; 1
ter ; 13
teremos ; 2
termina ; 1
terminando ; 1
terra ; 2
tesouro ; 1
teu ; 1
teus ; 2
ti ; 3
tia ; 1
tiramos ; 1
tirar ; 1
tive ; 3
toda ; 6
todas ; 5
todo ; 6
todos ; 8
tornar ; 1
touro ; 1
trabalha ; 1
trabalhar ; 1
trabalho ; 3
tragédia ; 1
traiu ; 1
transforma ; 1
transformou ; 1
transporte ; 1
trataram ; 1
travada ; 1
travessia ; 1
trem ; 1
triste ; 1
tristezas ; 1
trufas ; 1
tu ; 3
tua ; 2
tudo ; 7
tão ; 1
têm ; 1
título ; 1
um ; 33
uma ; 33
umas ; 1
une ; 1
usadas ; 1
usar ; 1
usp ; 1
vai ; 2
vaias ; 1
validade ; 1
valor ; 1
valsa ; 1
vamos ; 6
velha ; 1
vem ; 2
venho ; 1
ver ; 2
verdadeira ; 1
verdades ; 1
vermelhos ; 1
vezes ; 5
vida ; 10
vindo ; 1
virando ; 1
virgem ; 1
visão ; 1
viu ; 1
vive ; 2
vivem ; 3
vivendo ; 1
vivê-lo ; 1
você ; 38
vocês ; 1
volta ; 1
voltar ; 1
vontade ; 3
votar ; 1
vou ; 3
vão ; 2
vício ; 1
x ; 1
y ; 1
zelo ; 2
à ; 2
às ; 6
água ; 2
águias ; 1
é ; 49
és ; 1
ídolos ; 1
íntimas ; 1
ódio ; 2
ótimos ; 1
única ; 3
único ; 2
