word ; frequency
comportamento ; 1
comprados ; 1
comprar ; 1
comprovado ; 1
concluí ; 1
concordo ; 1
conduções ; 1
confidente ; 1
confirmar ; 1
conhecer ; 1
conhecidos ; 1
conhecimentos ; 2
conquistadas ; 1
consciência ; 1
conseguem ; 1
consegui ; 1
consideramos ; 1
consiga ; 1
construindo ; 1
consumo ; 1
conta ; 6
contar ; 1
contemplar ; 1
contigo ; 1
continua ; 3
continuam ; 1
continuarão ; 1
contribuíram ; 2
conversavam ; 1
coração ; 2
cores ; 3
corinthiano ; 1
corja ; 4
coroar ; 1
corrente ; 1
correto ; 1
corrupto ; 1
corrupção ; 1
corrupções ; 1
cortina ; 1
coxa ; 1
coxinhas ; 2
crendices ; 1
crescer ; 2
criado ; 1
criamos ; 1
criança ; 1
crianças ; 3
crime ; 2
cruel ; 1
cruzar ; 1
crítico ; 1
curso ; 1
curtida ; 1
cão ; 2
céus ; 1
cúmplice ; 1
cúmplices ; 1
da ; 37
dando ; 1
danos ; 1
daquelas ; 1
daqui ; 1
dar ; 10
dar-se ; 1
dardos ; 1
das ; 11
de ; 130
debocham ; 1
decentes ; 1
decepcionar ; 1
declara ; 1
deixam ; 1
deixar ; 1
deixarão ; 1
deixou ; 1
deles ; 1
delicadamente ; 1
delícia ; 5
demais ; 4
democracia ; 2
demonstrar ; 2
demorou ; 1
dentro ; 1
denuncia ; 1
depoimentos ; 1
depois ; 5
descer ; 1
descobertas ; 1
desde ; 1
desejar ; 1
desejo ; 2
desempenhamos ; 1
desentendemos ; 1
desfilou ; 1
desigualdade ; 1
desistir ; 1
desocupados ; 1
despedindo ; 1
desta ; 5
deste ; 5
destes ; 2
deu ; 1
deu-se ; 1
devemos ; 1
devo ; 1
dia ; 29
diferença ; 2
direito ; 2
direitos ; 1
direta ; 1
discutir ; 1
disposição ; 1
disputas ; 1
disse ; 1
distribuição ; 1
diversão ; 1
divertida ; 1
divertindo ; 1
divertiu ; 1
dividir ; 1
divino ; 1
dizendo ; 1
dizer ; 1
dizia ; 1
do ; 28
doenças ; 1
dois ; 18
doleiro ; 1
domingo ; 5
dormir ; 1
dos ; 11
durante ; 2
duras ; 1
dúvida ; 1
e ; 125
educação ; 4
ela ; 4
elas ; 2
ele ; 7
elegeram ; 1
eleições ; 2
eles ; 4
elevador ; 1
elite ; 1
em ; 17
emagrecer ; 1
embaixo ; 1
embora ; 11
emocionada ; 1
emocional ; 1
emocionante ; 2
empregos ; 1
empresa ; 1
empresários ; 1
empréstimo ; 1
encaminharem ; 1
encontrarmos ; 1
encontrei ; 1
encontro ; 4
enfeites ; 1
enfim ; 3
engenheiros ; 1
engolir ; 1
engraçados ; 1
engrenagem ; 1
enormes ; 1
enriquecimento ; 1
ensinar ; 1
ensinou ; 1
entendo ; 1
entre ; 1
então ; 3
enviar ; 1
envolvidos ; 2
equilibrada ; 1
era ; 1
escolheria ; 1
escrito ; 1
escrúpulos ; 1
escândalos ; 1
esforço ; 2
especial ; 4
especialista ; 1
esperamos ; 1
esperança ; 2
esposa ; 1
espírito ; 1
esqueceu ; 1
esquentar ; 1
esqueçam ; 2
essa ; 1
esse ; 2
esses ; 3
esta ; 18
estacionamento ; 1
estando ; 1
estar ; 1
estaremos ; 2
estarmos ; 1
estas ; 3
estava ; 2
estavam ; 1
este ; 11
estes ; 3
estilo ; 2
estou ; 1
estrada ; 1
estrelas ; 1
estupradas ; 1
está ; 10
estão ; 6
eternas ; 1
eterno ; 1
eu ; 19
evento ; 2
evidências ; 1
evitando ; 1
evitarmos ; 1
evolução ; 1
exemplares ; 1
exemplo ; 2
existe ; 3
existem ; 1
existir ; 1
experiências ; 2
faca ; 1
fala ; 2
falar ; 1
falo ; 1
falou ; 1
faltou ; 1
família ; 8
fanatismo ; 1
farinha ; 1
fato ; 2
fatos ; 1
faz ; 2
fazer ; 7
façamos ; 1
faço ; 1
fechamos ; 1
feita ; 1
felicidade ; 2
felicidades ; 1
feliz ; 10
feriado ; 1
festa ; 4
festança ; 2
festas ; 2
festinhas ; 1
fiança ; 1
ficar ; 1
ficaremos ; 1
ficha ; 1
figura ; 1
fila ; 1
filha ; 1
filhas ; 1
filhos ; 1
fim ; 2
final ; 8
finalizar ; 1
financiadas ; 1
fiquei ; 1
fizeram ; 1
fofo ; 2
fogo ; 1
foi ; 10
folhas ; 1
fora ; 10
foram ; 1
forma ; 7
formas ; 1
foto ; 3
fotos ; 4
fraqueja ; 1
frases ; 1
freire ; 1
frente ; 1
friagem ; 1
frágeis ; 1
fumaça ; 1
fundamentais ; 1
furto ; 1
futebol ; 3
futuro ; 2
fácil ; 1
fé ; 2
férias ; 3
gama ; 1
ganho ; 1
garis ; 1
gatinhas ; 1
gente ; 4
gerar ; 1
gostaria ; 1
gosto ; 1
gourmet ; 1
grande ; 5
grata ; 1
graça ; 1
gritar ; 1
grupo ; 4
guarda ; 2
hall ; 1
havíamos ; 2
helena ; 1
herói ; 1
história ; 1
histórias ; 2
histórico ; 1
hoje ; 18
homem ; 2
hora ; 1
hotel ; 1
houve ; 1
há ; 9
ideia ; 1
idiota ; 1
idiotas ; 1
iluminado ; 2
ilustre ; 1
imensas ; 1
imigrantes ; 3
impeachment ; 1
impedir ; 2
importa ; 1
importantes ; 1
impressionante ; 1
impressionaram ; 1
impresso ; 1
imprudências ; 1
impune ; 1
in ; 1
inauguração ; 1
incríveis ; 1
incrível ; 1
incógnita ; 1
independente ; 2
indicador ; 1
indignação ; 1
indiretamente ; 1
indivíduo ; 2
indícios ; 1
infantil ; 1
infelizmente ; 1
infinita ; 2
informações ; 1
injustiça ; 1
injustiças ; 1
insatisfação ; 2
insiste ; 1
inteiro ; 1
inteligentes ; 1
interessado ; 1
inveja ; 1
investir ; 1
invés ; 1
ir ; 1
irei ; 1
irmã ; 3
irá ; 1
irão ; 1
isso ; 5
isto ; 10
janela ; 1
jeito ; 1
joga ; 1
jogar ; 3
jogo ; 1
jogos ; 1
junho ; 1
juntos ; 6
já ; 9
la ; 2
labaredas ; 1
lagoa ; 1
lanche ; 1
lateral ; 1
legal ; 1
leitura ; 1
lembrado ; 1
lembram ; 1
lembranças ; 1
lembrava ; 1
ler ; 1
letivo ; 2
levantar ; 1
levar ; 1
lhe ; 1
limpa ; 1
linda ; 6
lindas ; 2
lindo ; 6
lindos ; 1
livre ; 1
livres ; 1
livro ; 1
livros ; 2
longe ; 1
longo ; 1
lotou ; 1
lugar ; 2
lugares ; 2
luz ; 2
lá ; 7
língua ; 1
maceioense ; 1
madrugada ; 2
magnata ; 1
maiores ; 3
maioridade ; 1
mais ; 18
mal ; 1
malandro ; 1
malas ; 1
males ; 1
mandar ; 1
manhã ; 2
manifestação ; 1
manteiga ; 1
maravilhoso ; 2
maravilhosos ; 2
marcado ; 2
marcaram ; 1
marcou ; 1
marginais ; 1
marmelada ; 2
março ; 1
mas ; 17
matar ; 2
matéria ; 1
me ; 13
medo ; 2
medrosos ; 1
medíocre ; 2
meia ; 2
meio ; 1
melhor ; 8
melhores ; 2
memórias ; 1
meninas ; 1
menino ; 4
meninos ; 1
menor ; 1
menores ; 2
menos ; 2
mensagem ; 1
mensagens ; 2
merece ; 2
mesma ; 4
mesmo ; 10
mesmos ; 2
metade ; 1
meu ; 17
meus ; 5
mexerem ; 1
milagroso ; 1
milhões ; 1
mim ; 5
minha ; 10
minhas ; 2
ministério ; 1
mirem-se ; 1
mister ; 1
moderno ; 1
moleque ; 2
momento ; 1
momentos ; 1
moradias ; 1
morando ; 2
morte ; 1
mostra ; 1
mostramos ; 1
movimentos ; 1
moço ; 1
msc ; 1
mudar ; 1
mude ; 1
mudou ; 1
muitas ; 1
muito ; 14
mulher ; 2
mulheres ; 4
multa ; 1
multas ; 2
mundial ; 1
mundo ; 5
máfia ; 1
máquina ; 3
máximo ; 1
mãe ; 4
mães ; 2
mão ; 5
médicos ; 1
mínima ; 1
música ; 2
na ; 16
nada ; 5
namorada ; 1
namorados ; 1
nariz ; 1
nas ; 6
nascença ; 1
nascer ; 2
natureza ; 1
nação ; 1
necessidade ; 1
nem ; 1
nenhum ; 1
nenhuma ; 2
nesta ; 2
nestas ; 1
neste ; 2
netos ; 1
ninguém ; 6
no ; 24
noite ; 2
nojenta ; 1
nome ; 1
nomezinhos ; 1
nordestinos ; 1
normal ; 1
nos ; 7
nossa ; 3
nosso ; 6
nossos ; 3
nostalgia ; 1
novamente ; 2
novembro ; 1
novinha ; 1
novo ; 4
nunca ; 2
não ; 64
nós ; 10
número ; 2
o ; 86
oab ; 1
oba ; 8
objetivo ; 1
obra ; 1
obrigada ; 6
obter ; 1
ocorrem ; 1
olha ; 5
olhos ; 1
onda ; 1
onde ; 5
ontem ; 2
onu ; 3
opinião ; 1
os ; 22
ostra ; 1
ou ; 10
ouro ; 1
outra ; 1
outro ; 1
outros ; 3
ouvindo ; 1
pacífica ; 1
padeiros ; 1
pagaram ; 1
pai ; 4
painel ; 1
paixão ; 3
palavra ; 1
pan ; 1
panamericanos ; 1
panelas ; 2
papai ; 1
papéis ; 1
para ; 75
parabéns ; 9
parado ; 1
paraíso ; 2
pare ; 1
parte ; 4
participantes ; 1
partido ; 3
partiu ; 1
passado ; 3
passando ; 1
passar ; 2
passem ; 1
paulista ; 1
paulistanos ; 1
paulistas ; 1
paz ; 2
país ; 2
pede ; 1
pedir ; 1
pegadinha ; 1
pegar ; 4
pela ; 3
pelas ; 1
pelo ; 7
pelos ; 1
pena ; 2
penal ; 1
penas ; 1
pensei ; 1
pequena ; 2
percam ; 2
perdoem ; 1
perfeita ; 1
perfil ; 2
perguntassem ; 1
perto ; 1
pescando ; 1
pesquisar ; 1
pessoa ; 1
pessoal ; 4
pessoalmente ; 1
pessoas ; 9
petista ; 1
petistas ; 2
petição ; 1
petroquímico ; 1
piada ; 1
picanha ; 1
pichada ; 1
pilantragem ; 1
pingo ; 1
pintar ; 2
pior ; 1
pitoresca ; 1
pizza ; 1
planejadas ; 1
planos ; 1
plena ; 1
pode ; 3
poderia ; 1
podia ; 1
podridão ; 2
pois ; 7
politicamente ; 1
política ; 1
políticos ; 2
pontes ; 1
ponto ; 1
por ; 20
porcaiada ; 1
porco ; 1
porque ; 7
porto ; 1
portuguesa ; 1
posses ; 1
possibilidade ; 2
posso ; 2
possível ; 2
pouco ; 2
pousada ; 1
povo ; 6
pra ; 8
praia ; 3
praias ; 2
praticando ; 1
precisam ; 1
precisava ; 1
precisei ; 1
prefeitinho ; 2
prefeito ; 1
preocupados ; 1
preparativos ; 1
presente ; 2
presentes ; 1
presença ; 1
presidente ; 2
preso ; 1
presos ; 1
prevista ; 1
preza ; 1
preço ; 1
primeiro ; 1
primo ; 1
primos ; 4
principalmente ; 1
prisional ; 3
prisão ; 1
privada ; 1
privar ; 2
problema ; 2
processo ; 1
procura ; 1
professora ; 1
professores ; 1
profissionais ; 1
promete ; 1
prontos ; 1
protestando ; 1
provar ; 1
prédio ; 1
próprias ; 1
próxima ; 2
próximo ; 1
psicólogo ; 1
pt ; 6
ptralhas ; 2
publicar ; 1
puderam ; 1
pássaros ; 1
pátria ; 1
pãozinho ; 1
pé ; 1
pés ; 1
põe ; 1
público ; 1
qual ; 1
qualquer ; 1
quando ; 6
quanta ; 1
quantas ; 2
quanto ; 1
quarto ; 1
quatro ; 1
que ; 101
quem ; 4
quente ; 1
quer ; 3
querem ; 4
queremos ; 2
querendo ; 3
queria ; 2
querida ; 3
queridas ; 1
querido ; 1
queridos ; 7
queridíssima ; 1
quero ; 2
quilômetros ; 2
quinta ; 1
quintal ; 1
quis ; 1
quiser ; 3
r ; 1
radiante ; 1
re ; 1
reais ; 1
realidade ; 2
realizações ; 1
recado ; 1
recebendo ; 1
receber ; 1
receio ; 1
recheada ; 1
reciclar ; 2
reconhece ; 1
recordar ; 1
recordações ; 1
recuperação ; 1
redor ; 1
reduzir ; 1
regatas ; 1
rei ; 1
relaxar ; 1
religião ; 1
renda ; 1
renovação ; 1
repito ; 1
repleto ; 1
reporta ; 1
resmungava ; 1
resolvem ; 1
respeito ; 2
responder ; 1
respondo ; 1
resposta ; 1
resta ; 1
restrição ; 1
resultado ; 1
resultou ; 1
retorno ; 1
revelada ; 1
reverte ; 1
revista ; 1
ribeiro ; 1
rica ; 1
rio ; 1
riqueza ; 1
rivalidades ; 1
rodízio ; 1
romãs ; 1
roque ; 1
rostos ; 1
roubalheiras ; 1
roubam ; 1
roupas ; 1
ruas ; 3
rápido ; 1
sabe ; 2
saber ; 1
sabia ; 1
sabores ; 1
sacanagem ; 1
saco ; 1
saia ; 1
sair ; 1
saiu ; 1
salva ; 1
salve ; 1
santo ; 1
saudade ; 2
saudades ; 8
saúde ; 5
se ; 20
secura ; 1
sede ; 1
segredos ; 1
segunda ; 1
segunda-feira ; 1
segundo ; 1
segurança ; 1
seguro ; 1
sei ; 2
seja ; 1
sejam ; 1
sem ; 26
semana ; 5
semelhante ; 1
semestre ; 1
sempre ; 17
sensacional ; 1
sentir ; 1
sentiremos ; 1
ser ; 9
seria ; 2
serra ; 1
será ; 6
serão ; 1
seu ; 8
seus ; 5
sexta-feira ; 2
sim ; 10
simpatias ; 1
simples ; 1
simplesmente ; 3
simpático ; 1
simultaneamente ; 1
siriguela ; 1
sistema ; 4
sobre ; 2
sociais ; 1
social ; 3
sociedade ; 3
sofram ; 1
sofre ; 1
sofá ; 1
sol ; 8
solidário ; 1
solidão ; 1
somos ; 2
sonhar ; 1
sonhei ; 1
sorte ; 2
sossegado ; 1
sossego ; 1
sou ; 3
sr ; 2
sua ; 12
suas ; 6
sucesso ; 2
sulistas ; 1
super ; 4
superstições ; 1
surpreender ; 1
surpresa ; 2
sábado ; 1
são ; 16
só ; 14
tal ; 2
talvez ; 1
também ; 3
tanta ; 5
tantas ; 4
tantos ; 1
tarde ; 4
tarefa ; 1
tchau ; 4
te ; 5
tem ; 5
temos ; 1
tempo ; 1
tempos ; 2
tendo ; 1
tenha ; 1
tenham ; 1
tenho ; 2
tenta ; 1
tentar ; 3
tentava ; 1
tentei ; 1
ter ; 5
terceiro ; 1
termina ; 2
terminal ; 1
terminando ; 3
terminaram ; 1
teste ; 1
testes ; 2
tetos ; 1
teve ; 2
texto ; 2
tias ; 1
time ; 1
tios ; 1
tipo ; 3
tipos ; 1
tira ; 1
tirar ; 1
tive ; 3
toalha ; 1
toda ; 7
todas ; 2
todo ; 4
todos ; 24
tomam ; 1
tomar ; 3
tomate ; 1
torcer ; 3
torna ; 1
tornasse ; 1
torradeira ; 1
total ; 1
trabalham ; 1
trabalhar ; 2
trabalho ; 4
traduz ; 1
traficante ; 1
transporte ; 2
trata ; 1
traz ; 1
tricolor ; 1
tristeza ; 1
troca ; 1
trânsito ; 2
três ; 1
tudo ; 5
turno ; 1
tão ; 4
têm ; 2
tênis ; 1
túnel ; 1
ultrapassando ; 1
um ; 44
uma ; 29
união ; 1
usando ; 2
usar ; 1
utópica ; 1
vadios ; 1
vai ; 9
vale ; 2
valeu ; 3
valorização ; 1
vamos ; 13
varanda ; 1
variar ; 1
veio ; 1
veja ; 1
vejam ; 1
vejo ; 1
velho ; 1
velocidade ; 1
vem ; 5
vendendo ; 1
vendo ; 1
venha ; 3
venham ; 1
venho ; 1
ver ; 1
verba ; 1
verdade ; 3
verdadeiro ; 3
verdadeiros ; 2
vergonha ; 1
vergonhas ; 1
vermelha ; 2
vermelho ; 1
vez ; 8
vezes ; 1
viagem ; 1
viagens ; 1
viajar ; 1
vibrações ; 1
vida ; 8
violam ; 1
vip ; 1
virtual ; 1
visita ; 1
viu ; 1
viva ; 7
vivem ; 1
viver ; 6
vividas ; 1
você ; 14
vocês ; 13
volta ; 3
voltar ; 2
vontade ; 3
votar ; 1
votem ; 1
votos ; 1
vou ; 4
voz ; 1
várias ; 2
vários ; 2
vândalos ; 1
vão ; 3
à ; 6
às ; 1
águas ; 2
é ; 63
época ; 1
ótima ; 1
ótimo ; 1
última ; 1
último ; 2
