word ; frequency
leste ; 3
levantei ; 1
leve ; 1
lhe ; 1
linda ; 1
link ; 1
listas ; 1
liste ; 1
logo ; 1
lá ; 2
maior ; 2
maioria ; 1
mais ; 16
mala ; 1
mandei ; 1
mandou ; 1
maneira ; 1
manhã ; 1
marcha ; 1
mas ; 3
matriculado ; 1
me ; 3
medonho ; 1
meio ; 1
meios ; 1
melhor ; 2
melhores ; 1
menos ; 3
merda ; 1
mesmo ; 4
meu ; 2
mexeram ; 1
minha ; 6
minutos ; 1
momentos ; 1
monte ; 1
movimento ; 1
muita ; 1
muito ; 9
mundo ; 2
mural ; 1
mágico ; 1
máxima ; 1
mãe ; 1
même ; 1
música ; 5
músicas ; 3
na ; 9
nada ; 2
nas ; 1
natureza ; 3
negativado ; 2
nem ; 1
nenhum ; 1
nenhuma ; 1
nervosismo ; 1
nesse ; 1
no ; 4
nome ; 2
nossa ; 1
nota ; 1
nunca ; 2
não ; 13
número ; 1
o ; 28
objetivos ; 1
obras ; 1
of ; 2
oficialmente ; 1
oi ; 2
olha ; 4
olhada ; 1
organizando ; 1
os ; 6
ou ; 2
outras ; 1
ouvir ; 2
over ; 1
palmeira ; 1
para ; 12
parece ; 2
parque ; 1
passa ; 1
passarada ; 1
passarinhos ; 1
pedras ; 1
pela ; 3
pelas ; 1
pelo ; 1
pena ; 1
pensa ; 1
pensar ; 1
perdido ; 1
pereira ; 1
perfeita ; 2
perigoso ; 1
perto ; 1
pessoal ; 3
pessoas ; 4
phd ; 1
polui ; 1
políticos ; 2
por ; 1
porque ; 4
porra ; 1
possa ; 1
postar ; 1
poucas ; 1
pouco ; 2
pra ; 7
precisa ; 1
precisam ; 1
precisava ; 1
preciso ; 1
prestar ; 1
primas ; 1
primeira ; 2
problema ; 1
programa ; 3
projeto ; 1
próxima ; 2
publicações ; 1
punk ; 1
página ; 1
qual ; 2
quando ; 1
quanto ; 1
que ; 49
quebre ; 1
quer ; 2
querer ; 1
questão ; 1
raros ; 1
realmente ; 2
recebi ; 1
recomendação ; 1
resolvido ; 1
respeito ; 1
resumindo ; 1
resumo ; 1
reveillon ; 1
revólver ; 1
ribeiro ; 1
risos ; 2
rock ; 2
ruas ; 1
sabe ; 2
saber ; 1
sala ; 1
salvou ; 1
santinhos ; 1
sapiens ; 1
sapiência ; 1
sbt ; 1
se ; 10
sei ; 1
seja ; 1
selvagem ; 1
sem ; 2
seminários ; 1
sempre ; 1
sendo ; 1
senso ; 2
ser ; 2
seria ; 1
sertanejo ; 1
serve ; 1
será ; 1
seu ; 4
sim ; 1
simplesmente ; 1
sobre ; 3
sonho ; 2
sonzeira ; 1
sorte ; 1
sp ; 1
sua ; 4
suas ; 1
são ; 2
sério ; 1
só ; 4
tal ; 2
também ; 1
tarifa ; 1
tava ; 1
teatro ; 1
tem ; 6
tempo ; 3
tenho ; 2
ter ; 1
terceiro ; 1
tinha ; 2
tiverem ; 1
tivessem ; 1
to ; 1
tocar ; 1
todos ; 1
tom ; 1
trata-se ; 1
tudo ; 3
turismo ; 1
ultrassom ; 1
um ; 10
uma ; 10
universidade ; 1
universidades ; 1
universitário ; 1
usar ; 1
usp ; 2
v ; 1
vadias ; 1
vai ; 2
vale ; 1
valeu ; 2
veio ; 1
vejam ; 1
vem ; 1
venho ; 2
ver ; 5
vergonha ; 1
versão ; 1
vestir ; 1
veta ; 1
vez ; 2
vezes ; 1
vida ; 2
vim ; 1
violão ; 1
virão ; 1
viver ; 1
você ; 4
votos ; 1
vou ; 4
voz ; 1
vírus ; 1
www ; 2
zona ; 1
zuera ; 1
às ; 1
água ; 1
álbuns ; 1
árvores ; 1
é ; 21
ótima ; 2
ótimas ; 1
único ; 1
útero ; 1
