word ; frequency
de ; 32
decide ; 1
definitivamente ; 1
deixa ; 1
deixando ; 1
demorados ; 1
depois ; 2
desativar ; 1
descobri ; 1
desligo ; 1
desrespeito ; 1
dessas ; 1
desta ; 1
deu ; 1
devemos ; 1
deveriam ; 1
dia ; 1
dicas ; 3
diferente ; 1
dificuldade ; 1
digitado ; 1
direito ; 1
discussão ; 1
distanciei ; 1
diversidade ; 1
diz ; 1
dizendo ; 2
dizer ; 2
diárias ; 1
do ; 13
does ; 1
don ; 7
dos ; 3
dou ; 1
dêem ; 1
dúvidas ; 1
e ; 20
economizando ; 1
economizar ; 1
eleições ; 2
eles ; 2
em ; 5
emprego ; 1
encaixa ; 1
encantam ; 1
engorde ; 1
enquanto ; 2
entediados ; 1
entender ; 1
então ; 1
era ; 6
eram ; 1
escolhas ; 1
esforços ; 1
espaço ; 1
esperando ; 1
esquecendo ; 1
essa ; 1
essas ; 1
essencial ; 1
esta ; 1
estava ; 1
este ; 3
estiver ; 1
estiverem ; 1
estou ; 1
estrangeiros ; 1
está ; 7
estão ; 1
etc ; 1
eu ; 21
evangélico ; 2
explicar ; 1
explodir ; 1
expressões ; 1
exterior ; 1
fala ; 2
falar ; 2
família ; 1
faria ; 1
favor ; 1
faz ; 1
fazem ; 1
fazer ; 3
faça ; 1
feeling ; 1
feliz ; 1
fez ; 3
fica ; 2
ficar ; 1
fifa ; 1
figure ; 1
filho ; 3
filhos ; 2
fim ; 7
foi ; 2
for ; 20
forem ; 1
forma ; 1
forçando ; 1
fosse ; 1
fotos ; 1
frente ; 1
fui ; 1
fundo ; 1
fundos ; 2
futebol ; 1
futuro ; 1
games ; 1
ganhou ; 2
gay ; 1
gente ; 2
geral ; 1
glamour ; 2
go ; 6
gosta ; 1
gosto ; 1
grudento ; 1
happening ; 1
hit ; 1
horário ; 1
hot ; 1
humane ; 6
i ; 62
ice ; 1
idade ; 2
ideal ; 1
idiomas ; 1
if ; 5
igual ; 1
imagine ; 1
impossíveis ; 1
impressora ; 1
in ; 24
independente ; 1
influência ; 1
inglês ; 4
interneteiros ; 6
inverno ; 1
inútil ; 1
irracionais ; 1
is ; 25
isso ; 1
isto ; 1
it ; 12
jogar ; 1
jogo ; 1
justice ; 1
já ; 1
las ; 1
later ; 1
legal ; 1
legalizar ; 1
ler ; 1
leu ; 1
lied ; 1
lá ; 1
m ; 10
maior ; 1
maioria ; 1
mais ; 4
maluca ; 1
mandar ; 1
manga ; 1
manter ; 1
mantive ; 1
maravilhosas ; 1
marque ; 1
mas ; 6
masoquista ; 1
mate ; 1
me ; 11
meeting ; 1
melhor ; 2
melhorar ; 1
melhores ; 1
menos ; 1
mensagem ; 1
mensais ; 1
mental ; 2
merda ; 3
merece ; 1
merecem ; 1
mestrado ; 1
meu ; 3
meus ; 2
minha ; 2
minutos ; 1
momento ; 1
moram ; 1
more ; 2
morrido ; 1
morta ; 1
moves ; 1
muito ; 3
mundo ; 2
muçulmano ; 1
muçulmanos ; 1
na ; 7
namorados ; 1
nas ; 1
natural ; 1
nação ; 1
necessário ; 1
nenhum ; 2
nenhuma ; 1
nerd ; 1
ninguém ; 1
no ; 11
nojo ; 1
nordestino ; 1
nos ; 1
nota ; 1
notificações ; 2
nunca ; 1
não ; 16
o ; 31
obrigada ; 2
obrigado ; 1
odeio ; 3
of ; 21
ofender ; 1
onde ; 1
open ; 1
opinião ; 1
os ; 10
ou ; 5
out ; 10
outra ; 1
outro ; 1
ouvi ; 1
over ; 2
oxide ; 1
padaria ; 1
para ; 20
particulares ; 1
paulista ; 1
pelados ; 1
pensassem ; 1
personagem ; 1
perto ; 1
pesadelo ; 1
pessoal ; 1
pessoas ; 3
piada ; 1
play ; 1
pode ; 1
podem ; 2
poder ; 1
ponto ; 1
pontos ; 1
pop ; 2
por ; 4
porque ; 2
porta ; 2
posso ; 2
possível ; 1
postá-lo ; 1
pouco ; 1
pra ; 4
precisando ; 1
precisar ; 1
preguiçoso ; 1
preposições ; 1
presidenciais ; 2
procurando ; 1
promoção ; 1
prova ; 1
prático ; 1
próprias ; 1
próxima ; 1
próximo ; 1
puta ; 3
página ; 2
pézinho ; 1
qual ; 1
quando ; 3
quantas ; 1
que ; 40
quem ; 4
quer ; 3
querer ; 1
queria ; 2
quero ; 2
quiser ; 1
quão ; 1
quê ; 1
r ; 1
range ; 1
rape ; 2
razoável ; 1
re ; 2
reagem ; 2
reais ; 1
real ; 1
realmente ; 1
reação ; 1
receber ; 1
receitas ; 1
reclama ; 1
recomendação ; 1
regularmente ; 1
reler ; 1
respeite ; 1
respeito ; 1
respira ; 1
robô ; 1
ruim ; 1
sabe ; 4
sais ; 1
saudades ; 1
se ; 13
segundos ; 1
sei ; 3
seja ; 1
selecionados ; 1
selfies ; 1
sem ; 5
semana ; 2
sempre ; 2
sentido ; 2
sete ; 1
setenta ; 1
seu ; 2
sexy ; 1
show ; 1
sim ; 17
simplesmente ; 1
sinto ; 1
smartphone ; 1
sobre ; 1
social ; 1
some ; 2
sou ; 1
stand ; 1
status ; 1
still ; 2
sua ; 3
suado ; 1
suas ; 1
suficiente ; 1
sulista ; 1
são ; 6
só ; 5
t ; 13
tal ; 1
também ; 1
te ; 3
tela ; 2
televisão ; 1
tem ; 5
tenho ; 2
tentar ; 1
tento ; 1
ter ; 4
terra ; 1
texto ; 2
time ; 4
times ; 1
tinha ; 2
tipo ; 1
tiveram ; 1
to ; 40
toda ; 1
todo ; 2
todos ; 3
tomando ; 2
tomar ; 1
torcer ; 1
training ; 1
trans ; 1
tudo ; 1
turbando ; 1
tão ; 1
um ; 8
uma ; 12
usar ; 1
use ; 1
usp ; 1
vai ; 1
valendo ; 1
vamos ; 1
veja ; 3
ver ; 1
verdade ; 1
verão ; 2
vez ; 7
via ; 1
viagem ; 1
vida ; 2
vindo ; 1
virar ; 2
você ; 11
vocês ; 3
voltar ; 1
vou ; 1
vá ; 1
vão ; 1
vídeo ; 1
vídeos ; 1
ww2 ; 1
www ; 1
x ; 5
zoam ; 1
à ; 1
água ; 3
é ; 15
época ; 1
ódio ; 2
