word ; frequency
olhos ; 1
onde ; 7
open ; 1
opinião ; 2
opções ; 1
orgulhoso ; 1
os ; 9
ou ; 1
out ; 4
outras ; 1
outros ; 1
ouvi ; 1
ouvia ; 1
ouvir ; 4
over ; 1
pais ; 1
paixão ; 1
palavras ; 1
para ; 6
parabéns ; 3
parece ; 1
parecendo ; 1
parem ; 1
parte ; 4
partiu ; 2
passa ; 1
passagem ; 1
passei ; 1
paz ; 2
pela ; 1
pelas ; 3
pelo ; 2
pelos ; 2
pena ; 1
pequena ; 1
percebi ; 1
perdeu ; 1
perna ; 1
pertenço ; 1
perto ; 1
período ; 1
peso ; 1
pesquisas ; 1
pessoalmente ; 1
pessoas ; 6
pode ; 1
pode-se ; 1
poder ; 4
poderia ; 1
política ; 1
pop ; 1
por ; 26
porque ; 13
porra ; 5
possibilitando ; 1
posso ; 4
postar ; 1
poucas ; 1
pouco ; 2
poucos ; 3
pp ; 1
pra ; 26
praia ; 1
precisava ; 2
prepare ; 1
preparem ; 1
presidência ; 1
preço ; 1
primeiramente ; 1
primeiro ; 4
pro ; 3
problemas ; 2
professor ; 2
profundo ; 1
protejo ; 1
provavelmente ; 1
prédios ; 1
próxima ; 2
ps ; 1
pt ; 2
pude ; 1
pudesse ; 2
pé ; 1
pôde ; 1
põe ; 1
qual ; 4
quando ; 4
quanto ; 2
que ; 82
quem ; 4
quer ; 1
quero ; 2
quiser ; 1
quão ; 1
r ; 2
ramos ; 1
re ; 13
real ; 2
realização ; 1
realmente ; 2
reação ; 1
reclamações ; 1
reconhecimento ; 1
recuperar ; 1
regressar ; 1
replay ; 1
representar ; 1
reprovações ; 1
resolvidos ; 1
respeitar ; 1
respirar ; 1
responder ; 1
responsabilidade ; 1
resto ; 1
revoltados ; 1
revolucionando ; 1
rir ; 1
rolou ; 1
rolê ; 1
rotina ; 1
sabendo ; 1
saber ; 2
samba-canção ; 1
se ; 9
sede ; 1
seguidas ; 1
segunda ; 2
segundo ; 1
segura ; 1
sei ; 2
sem ; 3
semana ; 6
sempre ; 2
sensacional ; 1
sentimento ; 2
sentir ; 1
ser ; 12
serem ; 1
seria ; 2
seu ; 3
seus ; 2
sexy ; 1
sh ; 1
show ; 4
si ; 1
siga ; 1
significa ; 3
significado ; 1
significava ; 1
silêncio ; 1
sim ; 15
simples ; 1
simplesmente ; 1
sinto ; 1
sobrando ; 1
sobre ; 6
socorro ; 1
sol ; 1
solo ; 1
some ; 2
somente ; 3
somos ; 2
sonho ; 1
sonhos ; 1
sons ; 1
sorte ; 1
soube ; 1
sp ; 4
sua ; 4
superar ; 1
superei ; 1
sábado ; 1
são ; 3
série ; 2
séries ; 2
sério ; 2
só ; 11
t ; 12
também ; 2
tanta ; 1
tanto ; 3
tava ; 1
te ; 8
telefone ; 1
tem ; 5
temos ; 2
temperamento ; 1
tempo ; 6
tenho ; 2
tentar ; 1
ter ; 2
terça ; 1
time ; 4
tinta ; 1
tira ; 1
tiraram ; 1
tive ; 3
to ; 32
toca ; 1
tocando ; 1
tocar ; 1
toda ; 6
todas ; 3
todo ; 5
todos ; 4
topo ; 1
torcendo ; 1
torcida ; 2
tornado ; 1
tornou ; 1
toro ; 1
total ; 1
touro ; 1
trabalhar ; 1
trabalhou ; 1
tranquilo ; 1
triste ; 2
troque ; 1
trás ; 1
três ; 1
tudo ; 11
turma ; 2
tão ; 3
um ; 20
uma ; 7
unesp ; 1
união ; 1
usando ; 1
usp ; 7
vai ; 7
valer ; 1
valeu ; 14
vamos ; 2
vejo ; 3
vem ; 5
vencendo ; 2
vendo ; 1
venham ; 1
ver ; 6
vermelha ; 1
vez ; 3
vezes ; 1
via ; 1
viadices ; 1
viajando ; 1
vida ; 4
vier ; 1
vieram ; 1
vingadores ; 1
violência ; 2
virado ; 1
viver ; 1
você ; 16
vocês ; 9
volta ; 1
voltemos ; 1
voltou ; 1
vontade ; 1
votar ; 2
votaram ; 1
voto ; 2
vou ; 8
várias ; 1
vão ; 2
vício ; 1
xingar ; 1
xinguei ; 2
y ; 2
é ; 32
ônibus ; 3
última ; 1
último ; 2
único ; 1
