word ; frequency
feliz ; 1
feminismo ; 5
feriado ; 1
festival ; 1
fica ; 3
ficarem ; 1
filho ; 3
filhos ; 1
fim ; 1
fiquem ; 1
foi ; 2
for ; 1
foram ; 1
forma ; 2
força ; 1
forçando ; 1
forças ; 1
fosfoetanolamina ; 1
fotos ; 1
fraudando ; 1
frio ; 2
fui ; 2
furado ; 1
futuro ; 1
fuzilar ; 1
galáxia ; 1
galáxias ; 1
ganhar ; 1
garoto ; 1
gastando ; 1
gente ; 3
geral ; 1
gira ; 1
gordo ; 1
gordos ; 2
gordura ; 2
gosta ; 1
graduação ; 1
gratificante ; 1
grau ; 1
gritando ; 1
gritantes ; 1
gritava ; 1
gênero ; 1
heróis ; 1
história ; 2
hoje ; 2
homem ; 1
homens ; 1
homossexualidade ; 1
hora ; 1
horário ; 1
hospital ; 1
hot ; 1
humanos ; 1
há ; 6
identifiquei ; 1
iguais ; 1
igualdade ; 1
ilícitos ; 1
imagem ; 1
imagino ; 1
impunidade ; 1
indivíduos ; 1
infantil ; 1
injustificados ; 1
instruído ; 1
inventado ; 1
investigados ; 1
irmão ; 1
isso ; 4
jamais ; 1
justo ; 1
já ; 1
lacradora ; 1
lance ; 1
lar ; 1
lastimável ; 1
legal ; 1
lei ; 1
leiam ; 1
lembranças ; 1
lembrei ; 2
lendo ; 1
lentamente ; 1
levaram ; 1
lida ; 1
ligarem ; 1
lindas ; 1
lindo ; 2
linha ; 1
link ; 1
livre ; 1
longe ; 1
lula ; 1
luta ; 1
lá ; 1
machismo ; 2
magina ; 2
magras ; 1
mais ; 3
malditos ; 1
mamário ; 1
mamães ; 1
manhã ; 1
maravilhosa ; 1
marcando ; 1
marcava ; 1
mas ; 6
matar ; 1
me ; 6
medida ; 1
melhor ; 2
mencionados ; 1
menos ; 1
mensagem ; 1
meses ; 1
mesma ; 1
mesmo ; 8
mestre ; 1
meu ; 1
meus ; 1
milhões ; 1
minha ; 4
minhas ; 1
minuto ; 1
mistério ; 1
modelo ; 1
momento ; 2
morte ; 1
mostrou ; 1
moura ; 3
muitas ; 2
muito ; 7
muitos ; 1
mulheres ; 2
mundo ; 3
máquina ; 1
mãe ; 2
médica ; 1
na ; 10
nada ; 2
naqueles ; 1
nem ; 2
nesse ; 2
nesta ; 1
neste ; 1
no ; 2
noite ; 4
normal ; 1
nos ; 4
nossa ; 2
noticiário ; 1
novos ; 1
noção ; 1
nunca ; 3
não ; 31
nós ; 1
o ; 31
obras ; 1
obrigada ; 2
of ; 1
ofuscado ; 1
oi ; 1
olha ; 6
olhem ; 1
olho ; 1
olhos ; 1
omissões ; 1
onde ; 2
ontem ; 1
operação ; 1
opiniões ; 1
orientação ; 1
os ; 9
ou ; 6
outras ; 3
outro ; 3
ouvido ; 1
paciente ; 1
papo ; 2
para ; 25
parabéns ; 1
paredão ; 1
parte ; 2
participante ; 1
participaria ; 1
participação ; 1
paz ; 1
pelo ; 2
pensativa ; 1
permitimos ; 1
personagem ; 1
pertencente ; 1
perto ; 2
peso ; 1
pesquisas ; 1
pessoa ; 2
pessoas ; 5
planeta ; 1
podemos ; 1
poderosas ; 1
poderíamos ; 1
política ; 1
políticas ; 2
por ; 14
porque ; 2
porém ; 1
possíveis ; 1
possível ; 1
posto ; 1
pouco ; 2
povoar ; 1
pra ; 3
prazer ; 1
preciso ; 1
preconceito ; 1
prega ; 2
preocupam ; 1
preparando ; 1
presentes ; 1
preta ; 1
pretendo ; 1
prima ; 1
problema ; 1
professor ; 3
professores ; 2
profunda ; 1
prosperidade ; 1
protege ; 1
próprio ; 2
próximo ; 1
pude ; 1
puder ; 1
punidos ; 1
pó ; 2
pós ; 1
quadrinhos ; 1
quais ; 1
qualquer ; 4
quando ; 1
que ; 43
quem ; 3
quer ; 1
queria ; 1
queridas ; 2
quero ; 1
quiser ; 1
químicos ; 1
rato ; 1
recente ; 1
reforcem ; 1
refrescada ; 1
refrescar ; 1
regras ; 1
relacione ; 1
relação ; 1
residência ; 1
responsáveis ; 1
resposta ; 1
retroalimente ; 1
revista ; 1
rouba ; 1
rótulo ; 1
sabe ; 1
saber ; 1
sabonete ; 2
saga ; 1
sair ; 1
sala ; 1
satisfação ; 1
se ; 12
seguranças ; 1
sei ; 3
seja ; 1
sejam ; 2
selfie ; 1
sem ; 5
semana ; 1
semanas ; 1
sempre ; 3
sensacional ; 3
ser ; 3
seria ; 3
seu ; 5
seus ; 3
sexo ; 1
sexual ; 2
si ; 1
silêncio ; 1
sim ; 2
sistema ; 1
sobre ; 3
sociedade ; 1
sofrimento ; 1
sonhos ; 1
sou ; 3
soube ; 1
sua ; 2
suas ; 1
substância ; 1
sugeri ; 1
sulfuroso ; 1
sábado ; 1
são ; 1
só ; 2
também ; 1
tanto ; 2
tapa ; 1
tarde ; 1
te ; 1
televisão ; 1
telha ; 1
tem ; 3
temos ; 2
temperatura ; 1
tempo ; 2
temporariamente ; 1
tendo ; 1
tentamos ; 1
tentando ; 1
tentei ; 1
ter ; 1
termos ; 1
termômetro ; 2
testar ; 1
testes ; 1
texto ; 1
tinha ; 2
tipo ; 1
tirá-lo ; 1
tive ; 1
tiverem ; 1
toda ; 1
todas ; 1
todo ; 1
todos ; 3
tomarem ; 1
tornem ; 1
torno ; 1
trabalha ; 1
trabalho ; 3
trauma ; 1
tração ; 1
trouxe ; 1
três ; 1
tudo ; 1
tínhamos ; 1
títulos ; 1
um ; 16
uma ; 24
umas ; 1
unidos ; 1
universo ; 1
universos ; 1
usando ; 2
usar ; 1
uso ; 1
vai ; 3
vale ; 1
valoriza ; 1
valorizo ; 1
verdade ; 2
vez ; 1
vezes ; 1
via ; 1
vida ; 6
vidinha ; 1
vive ; 1
você ; 9
volta ; 1
voltada ; 1
votar ; 1
vou ; 3
vídeo ; 1
zero ; 1
é ; 23
ódio ; 1
ótimo ; 1
única ; 1
