word ; frequency
casamento ; 1
caso ; 1
caído ; 1
cedo ; 1
cena ; 1
cento ; 1
cercam ; 1
certa ; 3
certas ; 1
certeza ; 3
certo ; 6
cessará ; 1
chamar ; 1
chance ; 2
chances ; 1
chata ; 1
chefe ; 1
chegando ; 1
chegar ; 2
chegou ; 1
cheia ; 1
cheio ; 2
cheios ; 2
cheirar ; 1
cheiro ; 2
chora ; 1
chorando ; 1
chorar ; 1
choravam ; 1
choro ; 1
cicatriz ; 1
cicatrizes ; 1
cima ; 3
cinco ; 1
citar ; 1
clara ; 1
clareza ; 1
claro ; 2
clichês ; 1
cobrir ; 1
coisa ; 8
coisas ; 9
coletivo ; 1
colo ; 1
colocado ; 2
colocar ; 1
com ; 32
come ; 1
começa ; 1
começar ; 1
começou ; 1
comida ; 1
comigo ; 8
como ; 17
companhia ; 1
compartilha ; 1
completa ; 1
completamente ; 1
completamos ; 1
completar ; 1
completarmos ; 1
comportar ; 1
compreender ; 1
compreendidas ; 1
computador ; 2
conceito ; 1
condena ; 1
conduz ; 1
confiança ; 1
confusa ; 1
confusas ; 1
conhece ; 1
conhecer ; 1
conheci ; 1
conquistar ; 1
consciente ; 1
consegue ; 1
consegui ; 1
conseguia ; 1
conseguiria ; 1
conselho ; 1
considerar ; 1
consigo ; 3
constar ; 1
consumir ; 1
contadas ; 1
contar ; 2
conter ; 1
conteúdo ; 1
contigo ; 4
continuar ; 1
continue ; 4
continuemos ; 2
contra ; 1
contrário ; 2
conversas ; 1
coragem ; 1
coração ; 10
corpo ; 2
costas ; 1
costela ; 1
covarde ; 1
cresce ; 1
crescem ; 1
crescer ; 1
cresci ; 3
cria ; 1
criança ; 1
cruzar ; 1
cucas ; 1
cuidado ; 1
cuidar ; 1
cunhada ; 1
cura ; 1
curiosos ; 1
curso ; 1
curtimos ; 1
céu ; 3
cômodo ; 1
da ; 24
dadas ; 1
dança ; 1
daquele ; 1
daqueles ; 1
daqui ; 1
dar ; 6
das ; 9
de ; 177
decepcionaremos ; 1
decerto ; 1
decide ; 1
decidi ; 1
dedo ; 1
dedos ; 1
definitivamente ; 1
dei ; 1
deitada ; 1
deixa ; 2
deixar ; 2
deixe ; 2
deixei ; 1
deixou ; 1
delas ; 1
dele ; 4
demais ; 3
demora ; 3
demorar ; 1
demorei ; 1
demoro ; 1
dentes ; 1
dentro ; 2
deparar ; 1
depende ; 1
depender ; 1
depois ; 4
desacreditada ; 1
desafio ; 1
desapega ; 1
descer ; 1
descobre ; 1
descobri ; 3
descobrindo ; 1
descobrir ; 1
desconhecidas ; 1
descrever ; 3
descrevesse ; 1
desde ; 3
deseja ; 1
desejamos ; 1
desejo ; 2
desembaça ; 1
desespero ; 1
desfazem ; 1
desfazer ; 1
desgraça ; 1
desintegraria ; 1
desistido ; 1
desistir ; 2
desmaiado ; 1
dessa ; 2
desse ; 4
destino ; 4
destruir ; 1
destrói ; 1
desviar ; 2
desânimo ; 1
detalhes ; 1
deu ; 4
deveria ; 1
devia ; 1
dez ; 2
dia ; 39
diante ; 3
diferente ; 6
diferentes ; 1
diferença ; 1
dificuldades ; 1
difíceis ; 2
difícil ; 4
diga ; 1
digam ; 1
direi ; 1
direito ; 2
direitos ; 1
diretoria ; 1
discute ; 1
discutir ; 1
dispensa ; 1
disse ; 4
disso ; 4
dito ; 1
divide ; 1
dividir ; 2
divo ; 1
diz ; 1
dizendo ; 2
dizer ; 9
dizia ; 1
do ; 51
doce ; 1
doidos ; 1
dois ; 2
don ; 3
dona ; 1
donos ; 1
dor ; 2
dormir ; 4
dos ; 11
doía ; 1
doíam ; 1
duas ; 1
durações ; 1
durmo ; 1
dê ; 3
dúvida ; 1
e ; 170
eacheca ; 1
edredom ; 1
ela ; 2
ele ; 11
em ; 42
embaixo ; 1
embora ; 2
empresa ; 1
encantadoras ; 1
encantar ; 1
encanto ; 1
encontra ; 1
encontrado ; 1
encontrar ; 2
encontrei ; 1
encontro ; 1
enfrentar ; 1
engraçado ; 4
enlouquece ; 1
enquanto ; 3
enrolação ; 1
ensina ; 1
ensinar ; 1
ensino ; 1
ensinou ; 1
entardecer ; 1
entendendo ; 1
entenderá ; 1
entendeu ; 1
entendi ; 1
entrar ; 1
entrava ; 1
entre ; 1
entrei ; 1
entristecedor ; 1
entro ; 3
então ; 4
envergonhe ; 1
enxergar ; 1
enxergaram ; 1
equipe ; 1
era ; 5
erra ; 1
errado ; 4
errar ; 1
escola ; 1
escolhas ; 2
escolher ; 2
escolhi ; 1
escondido ; 1
escorregadia ; 1
escrever ; 3
escreveria ; 1
escuta ; 1
escutar ; 1
esforçar ; 1
espalhar ; 1
especial ; 1
espera ; 1
esperando ; 1
esperanças ; 2
esperar ; 3
espero ; 3
espiando ; 1
esquecer ; 2
esqueci ; 1
esqueça ; 1
essa ; 15
essas ; 1
esse ; 9
esses ; 2
essência ; 1
esta ; 1
estamos ; 2
estampada ; 1
estar ; 3
estarei ; 1
estiver ; 1
estivesse ; 2
estou ; 2
estrada ; 1
estranha ; 1
estranhos ; 1
estrelas ; 1
estudamos ; 1
estudar ; 1
está ; 10
estômago ; 1
eterna ; 1
eu ; 84
evidenciando ; 1
exatidão ; 2
exatos ; 1
exemplifique ; 1
existam ; 1
existe ; 4
existem ; 2
existir ; 1
expectativas ; 1
experiência ; 1
expiatório ; 1
explique ; 1
explodir ; 1
explodiu ; 1
expressar ; 1
expressão ; 1
faculdade ; 1
falar ; 2
falsas ; 1
falta ; 7
faltando ; 1
familiar ; 1
família ; 12
faróis ; 1
fato ; 1
fatásso ; 1
faz ; 8
fazem ; 1
fazer ; 7
fazia ; 1
faça ; 1
faísca ; 1
federal ; 1
fedida ; 1
feia ; 1
feita ; 1
feitas ; 2
felicidade ; 2
feliz ; 13
felizes ; 1
festa ; 1
fez ; 1
fica ; 1
ficar ; 3
ficarei ; 1
ficaria ; 1
fico ; 1
ficou ; 1
filha ; 1
filho ; 1
filhos ; 1
filme ; 1
fim ; 2
finalmente ; 1
fingir ; 1
fiquei ; 1
fode ; 1
fogo ; 1
foi ; 10
for ; 4
fora ; 1
foram ; 1
forma ; 2
formados ; 1
força ; 3
forças ; 1
forçou ; 1
fosse ; 3
fotos ; 2
franzino ; 1
frase ; 2
frente ; 1
frio ; 2
fugi ; 1
fugir ; 1
fui ; 1
fundo ; 2
funk ; 1
furado ; 1
futuro ; 2
fuvest ; 2
fácil ; 2
fé ; 1
game ; 1
ganha ; 1
gente ; 19
gigante ; 1
gira ; 1
girando ; 1
gloriosa ; 1
glorioso ; 1
gosta ; 1
gosto ; 4
gostosa ; 1
gostoso ; 2
grande ; 1
grandes ; 1
grata ; 1
graça ; 1
gritando ; 1
gritante ; 1
guardar ; 1
guarde ; 1
guerra ; 1
haver ; 1
haverá ; 1
hein ; 2
herói ; 1
história ; 1
hoje ; 13
hora ; 3
horas ; 3
horrores ; 1
http ; 1
humana ; 1
humano ; 1
humor ; 3
humores ; 1
há ; 8
i ; 6
ia ; 1
idas ; 1
ideia ; 3
idiota ; 1
if ; 1
iluminado ; 2
ilumine ; 1
imagem ; 1
imaginar ; 2
imaginei ; 1
importa ; 3
impossível ; 1
imprevisto ; 1
in ; 1
inacreditável ; 2
incontáveis ; 1
incrível ; 3
incêndio ; 2
incógnita ; 1
indestrutível ; 1
individualismo ; 1
inesquecível ; 1
inexplicável ; 1
infelizmente ; 1
infinitas ; 1
ingressar ; 1
inimiga ; 1
inimigas ; 1
insano ; 1
insanos ; 1
insignificante ; 1
insistiram ; 1
inteiro ; 1
inteligente ; 1
intensa ; 1
intensas ; 1
intenso ; 1
interferirem ; 1
interna ; 1
intrigante ; 1
inveja ; 1
invejosas ; 1
inventa ; 1
inúteis ; 1
ir ; 5
irmã ; 2
irmão ; 3
irmãos ; 2
irmãs ; 1
ironicamente ; 1
irritar ; 1
is ; 1
isso ; 8
isto ; 1
it ; 1
jantar ; 2
jeito ; 4
jingle ; 1
jogar ; 1
jogos ; 1
jogue ; 1
jovem ; 1
julgamos ; 1
juntas ; 1
junto ; 3
juntos ; 2
juro ; 1
já ; 13
labaredas ; 1
lado ; 2
lance ; 1
lar ; 1
latina ; 1
lava ; 1
lembradas ; 1
lembrança ; 1
lembranças ; 2
lembrar ; 2
lembrarão ; 1
lembro ; 2
leva ; 2
levarei ; 1
leve ; 2
lhe ; 2
liberdade ; 2
ligar ; 1
linda ; 4
lindo ; 4
lindos ; 3
listar ; 1
livra ; 1
logo ; 1
logotipo ; 1
longas ; 1
longe ; 2
lugar ; 1
lutando ; 1
lutar ; 1
luz ; 1
lá ; 4
m ; 1
macacada ; 1
machuca ; 1
macieira ; 1
madrugada ; 1
maior ; 4
maiores ; 3
mais ; 34
mal ; 3
malcriações ; 1
mandar ; 1
mandingas ; 1
mandou ; 3
maneira ; 2
manhã ; 1
mania ; 1
manter ; 1
maravilhas ; 1
maravilhosa ; 2
marcado ; 1
marcas ; 1
marketing ; 6
marquem ; 1
marquês ; 1
mas ; 34
massa ; 1
matando ; 1
matinal ; 1
mau ; 1
me ; 49
medo ; 5
meio ; 3
melhor ; 9
melhores ; 5
membro ; 1
menas ; 1
menina ; 1
menino ; 1
menos ; 4
mesa ; 1
mesas ; 2
meses ; 3
mesma ; 3
mesmo ; 13
mesmos ; 1
metade ; 1
meu ; 21
meus ; 6
mil ; 6
milagres ; 1
milhão ; 2
mim ; 14
minha ; 16
minhas ; 4
modificam ; 1
momento ; 2
momentos ; 1
monstros ; 1
monte ; 1
moreno ; 1
morre ; 1
morrer ; 3
morreu ; 1
mostrar ; 2
motivos ; 1
mudança ; 1
mudanças ; 1
mudar ; 1
mudaria ; 2
mudei ; 2
muita ; 5
muitas ; 1
muito ; 23
muitos ; 2
mulher ; 3
multidão ; 2
mundo ; 28
mágoas ; 1
mãe ; 10
mães ; 3
mão ; 1
mãos ; 2
música ; 1
música-tema ; 1
na ; 25
nada ; 4
nadar ; 2
namora ; 1
naquela ; 1
naquele ; 1
nariz ; 1
nas ; 2
nasce ; 1
nascem ; 1
nasceria ; 1
nasceu ; 2
necessidade ; 1
negar ; 1
negra ; 1
nem ; 6
nenhuma ; 2
nessa ; 2
nessas ; 1
nesse ; 4
ninguém ; 5
no ; 30
nome ; 1
nomes ; 1
normal ; 1
nos ; 8
nossa ; 14
nossas ; 3
nosso ; 11
nossos ; 2
noturno ; 1
nova ; 2
novela ; 1
novo ; 5
novos ; 1
noção ; 1
nunca ; 20
não ; 79
nós ; 11
o ; 113
objetivamente ; 1
objetivo ; 1
obrigada ; 14
obrigado ; 1
obstáculos ; 1
odiar ; 1
oferecer ; 1
oh ; 1
oi ; 3
oitenta ; 1
oito ; 3
olha ; 3
olhando ; 5
olhar ; 6
olhares ; 1
olhos ; 4
ombro ; 2
omissão ; 1
onde ; 1
ontem ; 2
opinião ; 1
oportunidades ; 1
orgulhando ; 1
orgulho ; 4
os ; 23
ou ; 25
ousado ; 1
outra ; 6
outras ; 2
outro ; 2
outros ; 3
ouvia ; 1
ouvir ; 3
ouço ; 1
paciência ; 1
pacote ; 1
pagar ; 1
pai ; 2
palavra ; 8
palavras ; 4
papai ; 2
par ; 1
para ; 20
parabéns ; 2
parar ; 3
pare ; 1
parece ; 1
parecer ; 1
pareciam ; 2
parede ; 1
paro ; 1
parte ; 3
partido ; 1
partir ; 2
partiu ; 4
passa ; 1
passado ; 5
passamos ; 1
passar ; 6
passará ; 1
passemos ; 1
passo ; 1
passou ; 3
paz ; 1
pedaço ; 1
pede ; 1
pedem ; 1
pedidos ; 1
pedir ; 2
pedissem ; 1
pediu ; 1
pega ; 2
pegar ; 4
peito ; 1
peixes ; 1
pela ; 8
pelo ; 6
pelos ; 1
pena ; 5
pensa ; 2
pensamento ; 2
pensamentos ; 1
pensar ; 1
pensava ; 1
pensei ; 1
penso ; 2
pensou ; 2
pequena ; 1
pequenas ; 2
perca ; 2
percebemos ; 1
perceber ; 3
perder ; 2
pereira ; 1
perfil ; 1
periguete ; 1
permitir ; 1
personificado ; 1
pertencer ; 1
pertencia ; 1
perto ; 1
perturbar ; 1
peso ; 1
pessoa ; 1
pessoas ; 1
pintor ; 18
piores ; 1
pires ; 1
pisoteada ; 1
pizza ; 1
planos ; 2
plantaria ; 1
plantão ; 1
play ; 1
pleno ; 2
pobre ; 5
pode ; 11
podemos ; 1
poder ; 3
poderia ; 5
poderoso ; 1
pontes ; 1
ponto ; 2
por ; 49
porque ; 15
porta ; 1
porto ; 1
portão ; 1
porção ; 1
porém ; 1
possibilidade ; 1
posso ; 5
potencial ; 1
pouco ; 3
poucos ; 1
pousar ; 1
povo ; 1
pra ; 53
pras ; 3
praticar ; 1
prazer ; 1
prece ; 1
precisa ; 3
precisar ; 1
precisaria ; 1
preciso ; 3
prefiro ; 1
preparar ; 2
presente ; 3
presentear ; 1
presentes ; 2
presta ; 1
pretinhos ; 1
preto ; 1
preço ; 1
primeira ; 4
primeiro ; 2
primos ; 1
princesa ; 1
pro ; 12
problema ; 2
problemas ; 2
proclama ; 1
profissional ; 1
profundamente ; 1
profundas ; 1
programado ; 1
projeto ; 2
promessas ; 1
prometer ; 3
prometeu ; 1
promissoras ; 1
proposta ; 1
proteger ; 1
proteção ; 1
prova ; 1
provar ; 1
provas ; 1
príncipe ; 1
príncipes ; 1
própria ; 1
próprio ; 1
próprios ; 1
ps ; 4
puder ; 1
pudesse ; 1
puro ; 1
putaria ; 1
puxe ; 1
pássaros ; 1
pé ; 1
pés ; 1
pólvora ; 1
quais ; 1
qual ; 4
qualquer ; 6
quando ; 11
quantidade ; 2
quanto ; 12
quantos ; 1
quarteto ; 1
quarto ; 2
quase ; 3
quatro ; 6
que ; 226
quebrar ; 1
quem ; 20
quengas ; 1
querem ; 1
queremos ; 2
querendo ; 1
querer ; 3
queria ; 3
querida ; 1
querido ; 1
quero ; 12
questão ; 2
quis ; 3
quão ; 1
r ; 1
rainha ; 1
rancor ; 1
re ; 1
re-amar ; 1
real ; 1
realizado ; 1
realizando ; 1
realizar ; 1
realizem ; 2
realizá-los ; 1
realmente ; 1
rebeldes ; 1
recalque ; 2
recebi ; 1
receio ; 1
recepção ; 1
recomeça ; 1
recomeçar ; 1
reconfortante ; 1
reconhecer ; 1
reecontra ; 1
reencanta ; 1
reflexo ; 2
reflexos ; 1
reinventa ; 1
reivindicantes ; 1
remando ; 1
remar ; 5
remoer ; 1
renovei ; 1
repassem ; 1
repentino ; 1
repete ; 1
reserve ; 1
resolvermos ; 1
resolvi ; 1
resolvia ; 1
respeitar ; 1
respeito ; 1
responsabilidades ; 1
responsável ; 1
resposta ; 1
ressonância ; 1
restante ; 1
revira ; 1
reviver ; 1
reza ; 1
rico ; 1
ridiculamente ; 1
ridícula ; 1
rindo ; 1
rio ; 1
risadas ; 2
romance ; 1
rostinho ; 1
rotina ; 2
rouba ; 1
roupa ; 1
rápido ; 2
sabe ; 7
sabemos ; 2
saber ; 6
sai ; 1
saibam ; 1
sair ; 3
sangue ; 1
saudade ; 11
saudades ; 3
saúde ; 1
se ; 47
seguinte ; 1
seguir ; 1
segunda ; 1
segundo ; 3
segurança ; 1
segurar ; 1
seguro ; 2
sei ; 11
seis ; 1
seja ; 14
sem ; 15
semana ; 1
sempre ; 23
sendo ; 3
senhores ; 1
sensação ; 3
sensações ; 2
sensor ; 1
sensual ; 1
sensível ; 1
sente ; 1
sentimento ; 4
sentimentos ; 1
sentindo ; 1
sentir ; 4
sentir-se ; 1
separa ; 1
sequer ; 1
ser ; 33
serem ; 3
seria ; 1
será ; 4
seu ; 12
seus ; 8
sexta-feira ; 1
si ; 1
sido ; 1
significa ; 1
significado ; 1
significou ; 1
silenciosa ; 1
silêncio ; 4
sim ; 6
simples ; 1
simplesmente ; 2
sinceramente ; 1
sinto ; 8
situações ; 1
sms ; 1
sob ; 1
sobre ; 1
sobremesa ; 1
sobrinho ; 1
sol ; 1
soleira ; 1
solitário ; 1
soltar ; 1
some ; 1
somos ; 4
sonha ; 2
sonho ; 3
sonhos ; 11
sono ; 2
sonolenta ; 1
sorrir ; 1
sorriso ; 2
sorte ; 1
sou ; 12
soube ; 1
soubesse ; 2
sozinha ; 3
sozinho ; 2
sua ; 16
suas ; 1
subida ; 1
subir ; 1
sucesso ; 1
supermercado ; 1
suplica ; 2
suposto ; 1
surreal ; 1
surta ; 1
surtos ; 1
surtou ; 1
surucucu ; 1
suspiro ; 1
sábado ; 3
são ; 7
série ; 2
só ; 22
sós ; 1
t ; 4
tais ; 1
tal ; 1
talento ; 1
talvez ; 10
tamanho ; 5
também ; 12
tanta ; 2
tanto ; 5
tantos ; 1
tarde ; 2
te ; 45
teima ; 1
tela ; 1
telescópio ; 1
tem ; 11
temida ; 1
temos ; 1
tempo ; 11
tenhas ; 1
tenho ; 10
tenta ; 1
tentar ; 1
ter ; 15
terei ; 2
terem ; 2
teremos ; 1
teria ; 1
ternura ; 1
terço ; 1
teríamos ; 1
texto ; 1
ti ; 3
tia ; 4
time ; 1
tinha ; 5
tinham ; 1
tirano ; 1
tive ; 1
tiver ; 2
to ; 8
toa ; 1
tocar ; 1
toda ; 5
todas ; 7
todo ; 11
todos ; 13
tombos ; 3
topa ; 1
tornando ; 1
tornei ; 2
torno ; 2
trabalho ; 1
trabalhos ; 1
trancou ; 1
transbordem ; 1
transformador ; 1
transformam ; 1
transformar ; 2
travar ; 1
travesseiro ; 1
traz ; 1
trigêmeas ; 1
triste ; 1
trocar ; 1
trás ; 1
três ; 3
tu ; 1
tudo ; 23
turma ; 1
tão ; 12
tédio ; 1
típicos ; 1
tópicos ; 1
ultrapassar ; 1
um ; 68
uma ; 35
umas ; 1
universidade ; 2
união ; 3
uns ; 1
usa ; 1
usará ; 1
usp ; 2
vaga ; 1
vai ; 23
vale ; 5
vamos ; 1
vazio ; 1
vejo ; 2
velho ; 1
vem ; 2
vendo ; 1
ventilador ; 1
ver ; 6
verdade ; 2
vergonha ; 3
veria ; 1
vestibulanda ; 1
vestibular ; 1
vez ; 9
vezes ; 9
vi ; 1
viagem ; 2
viajar ; 1
vida ; 25
vindas ; 1
violência ; 1
virtude ; 1
visto ; 2
vive ; 3
vivendo ; 1
viver ; 3
vivo ; 1
voa ; 1
voar ; 3
você ; 57
vocês ; 10
volta ; 1
voltar ; 1
voltei ; 1
vontade ; 3
vontades ; 2
vou ; 5
voz ; 2
vá ; 1
vê ; 2
vê-lo ; 1
vídeo-game ; 1
zoações ; 1
às ; 1
água ; 1
áreas ; 1
ás ; 2
é ; 73
época ; 1
és ; 1
ó ; 1
ódio ; 1
última ; 1
única ; 1
único ; 3
