word ; frequency
conselheira ; 1
conselhos ; 1
contar ; 1
conte ; 5
conteúdo ; 1
continuar ; 2
conto ; 1
convenção ; 1
convidada ; 2
convidado ; 1
convidar ; 1
copo ; 1
coragem ; 1
cozinheira ; 1
cresceu ; 1
criança ; 2
criatividade ; 1
curso ; 1
cátedra ; 1
câmara ; 1
câncer ; 1
da ; 32
dando ; 1
daqueles ; 1
dar ; 2
das ; 2
de ; 79
decisões ; 1
decorados ; 1
dedico ; 1
deixa ; 1
deixar ; 4
delas ; 1
delicadeza ; 1
demais ; 4
dentre ; 1
dentro ; 1
depois ; 2
desde ; 3
desejo ; 1
desembolsar ; 1
desenho ; 1
desenvolvimento ; 1
despertando ; 1
dessa ; 1
desta ; 1
deste ; 2
destinada ; 1
destinado ; 1
detalhes ; 2
detecção ; 1
devem ; 1
dezembro ; 2
dia ; 18
diferente ; 1
dinheiro ; 1
direito ; 1
direitos ; 1
discurso ; 1
disponíveis ; 2
disponível ; 1
disso ; 1
distrito ; 1
divido ; 1
dizem ; 1
dizer ; 2
do ; 30
doe ; 2
domingo ; 1
dormir ; 1
dos ; 3
doutora ; 1
duas ; 1
dúvidas ; 1
e ; 62
edição ; 1
ela ; 3
ele ; 4
elegância ; 1
eles ; 1
em ; 17
empresta ; 1
encontra ; 1
enfermeira ; 1
enquanto ; 1
ensinou ; 1
entender ; 1
entrada ; 1
entre ; 1
entrevistado ; 1
episódio ; 4
era ; 1
escolhas ; 1
escolher ; 1
esnobar ; 1
especial ; 3
esperando ; 1
esperança ; 1
espero ; 4
esquecer ; 1
esqueço ; 2
essa ; 1
esse ; 3
esses ; 3
esta ; 1
estados ; 1
estamos ; 2
estar ; 1
esteve ; 1
estou ; 1
estrangular ; 1
estudou ; 1
está ; 3
estão ; 2
eu ; 13
evento ; 2
evoluindo ; 1
exames ; 1
exemplo ; 1
existência ; 1
faculdade ; 4
fala ; 5
falamos ; 1
falar ; 1
família ; 5
fase ; 1
faz ; 4
fazem ; 2
fazer ; 5
fechar ; 1
feliz ; 5
fez ; 1
filmes ; 1
fim ; 4
finalmente ; 1
fique ; 1
fiquei ; 1
fisioterapeuta ; 1
fofo ; 1
foi ; 5
for ; 1
foto ; 1
fotografia ; 1
fotógrafo ; 1
futuro ; 1
férias ; 1
ganha ; 1
gastronomia ; 1
gatos ; 1
gente ; 5
gesto ; 1
gosto ; 1
governadoria ; 1
grande ; 1
harmonia ; 1
história ; 2
hoje ; 6
homenagem ; 3
honra ; 1
hora ; 2
horas ; 5
humana ; 1
humanos ; 1
idas ; 1
ideal ; 2
ideias ; 1
if ; 1
igual ; 3
impedir ; 1
imperdível ; 1
importante ; 1
importância ; 3
incentivado ; 1
incentivo ; 1
inesperada ; 1
informações ; 2
infância ; 1
inspiradora ; 1
instituições ; 1
integrante ; 1
integração ; 1
ir ; 2
irmã ; 1
irmão ; 2
is ; 1
isso ; 5
jeito ; 1
jornal ; 1
jornalismo ; 1
jovens ; 1
junho ; 1
juntas ; 1
juventude ; 1
já ; 6
kg ; 1
lado ; 5
lanche ; 1
legião ; 1
leituras ; 1
lembra ; 1
lembranças ; 1
letivo ; 1
leva ; 1
linda ; 2
lindas ; 1
lindo ; 3
lindos ; 1
link ; 1
livro ; 4
logo ; 1
loira ; 1
longa ; 1
longe ; 3
longo ; 1
los ; 1
loucos ; 1
lugar ; 1
lê ; 1
madrugada ; 1
maio ; 1
maior ; 1
mais ; 10
maluca ; 1
malucas ; 1
maneira ; 1
manhã ; 1
maravilhosa ; 1
março ; 1
mas ; 6
matéria ; 1
me ; 16
meio ; 2
melhor ; 4
melhores ; 1
mencionar ; 1
meninos ; 2
menos ; 1
merece ; 2
meses ; 1
mesmo ; 2
mestre ; 1
meu ; 10
meus ; 4
mil ; 1
mim ; 3
minha ; 11
minhas ; 4
moda ; 1
momentos ; 4
montanhas ; 1
morando ; 1
morro ; 1
mostra ; 1
mostrando ; 1
mostrar ; 2
mostrou ; 1
movimento ; 1
mudar ; 1
mude ; 1
muita ; 1
muitas ; 3
muito ; 13
muitos ; 3
mundial ; 2
mundo ; 2
musa ; 1
mãe ; 3
mães ; 1
mês ; 5
música ; 3
na ; 9
nada ; 1
napolitano ; 1
nas ; 2
negra ; 1
nenhum ; 1
nesse ; 2
nisso ; 1
no ; 24
noite ; 2
nome ; 1
normais ; 1
nos ; 6
nossa ; 4
nosso ; 3
nunca ; 4
não ; 11
nós ; 1
o ; 50
obrigada ; 2
oeste ; 3
oficina ; 1
olhar ; 1
onde ; 1
ontem ; 2
orelha ; 1
org ; 1
orgulho ; 1
orientar ; 1
os ; 13
outro ; 4
outros ; 1
outubro ; 1
ouvir ; 2
ovos ; 1
pai ; 1
palavras ; 1
palestras ; 2
para ; 14
parabéns ; 4
parece ; 1
parecidas ; 1
parecidos ; 1
paroquiano ; 1
parte ; 3
participe ; 1
passa ; 2
passamos ; 2
passasse ; 1
paz ; 2
pedagoga ; 1
pela ; 5
pelo ; 3
pena ; 1
pequena ; 1
pequenas ; 1
perecível ; 1
perfeito ; 1
personalidade ; 1
perto ; 1
pessoa ; 1
pessoal ; 2
pessoas ; 3
planos ; 1
pode ; 1
podemos ; 1
por ; 17
portal ; 2
porém ; 1
possa ; 1
posse ; 1
posso ; 3
possui ; 1
possível ; 1
postura ; 1
pouco ; 2
pra ; 7
precisa ; 1
precoce ; 1
presidentes ; 1
presidência ; 1
prestigiando ; 1
prima ; 1
princesa ; 1
principais ; 1
principalmente ; 2
professora ; 2
profissional ; 2
programa ; 11
projeto ; 3
projetos ; 1
prol ; 1
prometo ; 1
promove ; 1
próxima ; 1
próximas ; 1
próximo ; 3
ps ; 1
psicóloga ; 1
pt ; 1
puder ; 1
puxões ; 1
pés ; 1
público ; 1
quando ; 2
quarta-feira ; 1
que ; 44
quem ; 5
quero ; 1
questão ; 1
quisemos ; 1
rainha ; 1
re ; 1
realizados ; 2
realizar ; 1
realização ; 2
realizem ; 1
receber ; 1
receita ; 1
recente ; 1
recentes ; 1
recheados ; 1
refugiados ; 1
rei ; 1
relaxando ; 1
relação ; 1
reprise ; 1
resolveremos ; 1
respeitar ; 1
responsabilidade ; 1
restaurante ; 1
revista ; 1
rir ; 1
risos ; 2
rotaractianos ; 1
rotária ; 2
roupa ; 1
ruins ; 1
rádio ; 1
rápido ; 1
sabe ; 2
sabem ; 1
salve ; 1
sangue ; 2
santa ; 1
saudade ; 1
saudades ; 2
saúde ; 2
se ; 5
seguir ; 1
sei ; 1
seja ; 2
sem ; 4
semana ; 4
sempre ; 7
ser ; 4
será ; 3
setembro ; 1
seu ; 5
seus ; 3
sexta-feira ; 2
si ; 1
significado ; 1
sim ; 1
simples ; 1
sobre ; 6
sofá ; 2
solidariedade ; 2
some ; 1
somos ; 2
sonhos ; 2
sono ; 1
sorrir ; 1
sua ; 8
suas ; 3
sucesso ; 3
super ; 1
sábado ; 3
são ; 4
só ; 10
talentos ; 1
tamanho ; 1
também ; 6
tanto ; 1
tarde ; 2
te ; 6
telefone ; 1
televisão ; 4
tem ; 5
tempo ; 5
temporada ; 1
tenha ; 1
tenho ; 5
tentando ; 1
tentar ; 1
ter ; 3
terem ; 1
terminando ; 1
terminar ; 1
terá ; 1
tipo ; 1
to ; 1
tocar ; 1
toda ; 3
todas ; 3
todo ; 2
todos ; 11
tomei ; 1
tornei ; 1
tornou ; 1
trabalho ; 3
trajetória ; 2
transformando ; 1
transmissão ; 1
transmitido ; 3
trata-se ; 1
trazem ; 1
trazer ; 1
troca ; 2
trouxe ; 1
trás ; 1
três ; 1
tudo ; 7
tão ; 2
típica ; 1
uhf ; 2
um ; 13
uma ; 8
uni ; 5
unidos ; 1
unindo ; 1
universidade ; 1
urbana ; 1
urbanidades ; 10
usp ; 1
vagas ; 1
vai ; 5
vale ; 2
vamos ; 2
vegetariano ; 1
vem ; 1
venha ; 1
venham ; 1
ver ; 2
vestido ; 1
vezes ; 2
viagem ; 1
vida ; 8
vidas ; 2
violão ; 1
visibilidade ; 1
visto ; 1
você ; 16
vocês ; 1
vou ; 1
vão ; 1
www ; 2
à ; 1
às ; 6
é ; 19
óculos ; 1
último ; 5
