word ; frequency
pista ; 2
planos ; 1
playboy ; 1
pode ; 2
pois ; 1
por ; 5
porque ; 2
pouco ; 1
pra ; 13
prazeres ; 1
preciso ; 2
prefeitura ; 1
preta ; 1
pro ; 1
procurando ; 1
procuro ; 1
projeto ; 1
proteção ; 2
pré-estreia ; 1
próprios ; 1
público ; 1
qual ; 1
quando ; 3
quarto ; 1
quase ; 1
que ; 23
querendo ; 1
quero ; 3
r ; 2
radar ; 2
radioterapia ; 1
ranqueado ; 1
reais ; 1
reação ; 1
recheada ; 1
relaxar ; 1
resistência ; 1
responder ; 1
ribeiro ; 1
rolê ; 2
roubar ; 1
roubaram ; 1
roupa ; 1
russo ; 1
saber ; 1
sacanagem ; 1
sair ; 1
salário ; 1
santa ; 1
saúde ; 1
se ; 2
seguinte ; 1
segura ; 1
sei ; 3
sem ; 2
semana ; 2
ser ; 1
será ; 1
seus ; 2
sexta ; 1
sexy ; 1
show ; 3
silenciosa ; 1
silicone ; 1
sim ; 6
sino ; 1
sorte ; 1
sorvete ; 1
sp ; 1
star ; 1
sua ; 1
sábado ; 3
são ; 1
só ; 3
te ; 1
televisão ; 1
tem ; 1
tempo ; 1
tenho ; 2
tenso ; 1
teriam ; 1
terra ; 1
testando ; 1
time ; 1
tinha ; 1
tivesse ; 1
to ; 5
toda ; 1
todas ; 3
todo ; 2
todos ; 3
tonelada ; 1
torneira ; 3
treinamento ; 1
treta ; 1
técnico ; 1
um ; 11
uma ; 11
umas ; 2
universo ; 1
universos ; 1
urgente ; 1
uso ; 1
v ; 3
vale ; 2
valeu ; 3
vamos ; 4
vejo ; 1
velha ; 1
vendendo ; 1
vender ; 1
venha ; 1
verdade ; 1
vi ; 1
viagem ; 1
vida ; 1
vingadores ; 1
vir ; 1
virassem ; 1
vocação ; 1
você ; 2
vocês ; 3
volta ; 1
voltando ; 1
vou ; 1
wi-fi ; 1
www ; 5
zerado ; 1
à ; 1
é ; 10
