word ; frequency
demais ; 1
demorou ; 1
dente ; 1
dentro ; 1
depois ; 1
dera ; 1
descobrem ; 1
desconhecidos ; 1
desculpe ; 1
desde ; 2
desespero ; 1
desfazer ; 1
desgraça ; 1
dessa ; 2
dessas ; 2
desse ; 1
destruída ; 1
deu ; 1
deve ; 1
devem ; 1
deveria ; 1
devia ; 2
dia ; 9
dieta ; 1
difícil ; 2
diga ; 1
dinheiro ; 1
direi ; 1
disciplinas ; 1
disse ; 2
dizer ; 1
do ; 26
dois ; 1
don ; 1
dona ; 1
dormir ; 4
dos ; 7
dê ; 2
dêem ; 1
dúvida ; 1
e ; 31
egoísta ; 1
ela ; 4
ele ; 2
elevador ; 1
em ; 10
embora ; 2
emprego ; 1
empresa ; 2
encontrar ; 1
energia ; 1
enfiando ; 1
enfiassem ; 1
engraçado ; 1
enquanto ; 1
enrolar ; 1
então ; 1
episódios ; 1
errado ; 2
escrevo ; 1
escrito ; 1
esfiha ; 3
esperando ; 2
espero ; 1
esquento ; 1
essa ; 2
essas ; 1
esse ; 3
estrutura ; 1
estudar ; 1
está ; 12
estética ; 1
estômago ; 1
eterna ; 1
eu ; 40
evento ; 1
existe ; 1
explica ; 1
fala ; 2
falar ; 2
falem ; 1
falta ; 1
faltei ; 1
falência ; 1
famosa ; 2
fantástico ; 2
faria ; 1
favor ; 4
faz ; 2
fazendo ; 3
fazer ; 6
faço ; 1
feia ; 1
feio ; 1
feira ; 1
felicidade ; 2
feliz ; 2
felizes ; 1
fera ; 1
festa ; 3
festas ; 1
fez ; 1
fia ; 1
fica ; 5
ficar ; 2
fico ; 2
fila ; 1
filho ; 1
filme ; 2
filósofos ; 1
fim ; 3
fiz ; 1
fizesse ; 1
fofa ; 1
fofo ; 1
fofos ; 1
fogo ; 1
fogos ; 1
foi ; 3
folhada ; 1
fome ; 1
for ; 1
fortalecer-se ; 1
fosse ; 1
fossem ; 1
frente ; 2
frio ; 2
fui ; 1
fundo ; 1
funk ; 1
fácil ; 1
fé ; 1
fígado ; 1
galera ; 1
ganhar ; 1
ganhei ; 2
garota ; 1
garrafas ; 1
gastar ; 1
gatinha ; 2
gente ; 21
gosta ; 2
gostava ; 1
gosto ; 1
graça ; 1
grupo ; 1
gráfica ; 1
grávida ; 1
guardar ; 1
gênio ; 1
havaianas ; 1
hexa ; 1
higiene ; 2
hoje ; 2
hora ; 4
horas ; 1
http ; 6
humanidade ; 1
há ; 2
i ; 1
ia ; 1
idade ; 1
idéia ; 1
igual ; 2
imagina ; 1
incluso ; 1
ingresso ; 1
injusto ; 1
inscreve ; 1
insônia ; 1
inteira ; 3
intuição ; 1
inventaram ; 1
inventou ; 1
invisibilidade ; 1
invés ; 2
ir ; 1
irmão ; 1
isso ; 4
jaca ; 1
janta ; 2
jeans ; 1
jiló ; 1
jogar ; 1
juro ; 1
já ; 8
la ; 1
lado ; 1
lagoa ; 1
lanche ; 1
laranja ; 1
legais ; 1
legal ; 1
leite ; 1
lembrei ; 1
lendo ; 1
ler ; 2
levar ; 1
liberado ; 1
limpei ; 1
limpo ; 1
linda ; 2
litros ; 1
livro ; 1
lixão ; 1
logo ; 1
los ; 2
louca ; 1
lugar ; 2
lá ; 2
machucar ; 1
macumba ; 1
madrugada ; 1
magrela ; 1
maior ; 3
mais ; 14
mal ; 1
mala ; 1
mandando ; 1
mandou ; 1
maquetes ; 2
mar ; 1
marido ; 1
mas ; 9
matar ; 1
matricular ; 1
matéria ; 2
mc ; 1
me ; 15
meio ; 2
melhor ; 1
menino ; 2
menos ; 1
mensagem ; 1
mercadinho ; 1
merece ; 1
mesmo ; 3
metro ; 1
metrô ; 2
meu ; 6
meus ; 1
mil ; 2
mim ; 4
mina ; 2
minha ; 8
minhas ; 1
minutos ; 3
mistura ; 1
moda ; 1
modelo ; 1
molho ; 1
montar ; 1
monte ; 1
morango ; 2
morar ; 1
moro ; 1
morrer ; 3
morta ; 1
mortos ; 3
mosca ; 1
moça ; 1
muito ; 4
muitos ; 1
mulheres ; 1
mundo ; 6
mussarela ; 1
mãe ; 3
mãozinhas ; 1
música ; 2
na ; 15
nada ; 1
namorados ; 1
namorarem ; 1
nas ; 1
nem ; 5
nenhuma ; 1
nevando ; 1
ninguém ; 1
no ; 18
noite ; 5
nomes ; 1
nossa ; 1
note ; 1
novela ; 7
novo ; 2
nunca ; 1
não ; 33
o ; 28
objetivo ; 1
obrigada ; 1
obrigatório ; 1
odeio ; 3
oi ; 2
olha ; 1
online ; 1
optativa ; 1
os ; 4
ou ; 9
ouro ; 1
outro ; 1
palavra ; 1
palhaço ; 1
pança ; 1
papel ; 1
para ; 2
parabéns ; 1
parecem ; 1
parecendo ; 1
parecida ; 1
pareço ; 1
participem ; 1
parágrafo ; 1
passa ; 1
passamos ; 1
passar ; 1
passarinho ; 1
passei ; 1
passo ; 1
pastel ; 2
patinhos ; 1
patins ; 1
pau ; 1
pede ; 1
pedir ; 1
pediu ; 1
pedreiro ; 1
pegando ; 1
peguei ; 1
pela ; 3
pelo ; 1
pena ; 2
pensa ; 2
pensando ; 3
peperoni ; 1
pequena ; 1
perfeita ; 1
periculosidade ; 1
perigo ; 1
permitir ; 1
pesada ; 2
pesquisando ; 1
pessoa ; 2
pessoas ; 4
picolé ; 1
pijama ; 2
pila ; 1
pimpolho ; 1
pinheiros ; 1
pizza ; 1
pode ; 2
podem ; 1
podia ; 2
poema ; 1
polenta ; 1
por ; 9
porque ; 10
porte ; 1
positivo ; 1
posição ; 1
posso ; 3
possui ; 1
pouca ; 1
pouco ; 1
poço ; 1
pra ; 21
precisa ; 1
preguiça ; 1
presente ; 4
presença ; 1
prevenção ; 1
previsíveis ; 1
preço ; 1
primeira ; 1
pro ; 4
problemas ; 1
produtos ; 1
professor ; 1
promessa ; 1
promove ; 1
propaganda ; 1
propõe ; 1
protagonistas ; 1
prova ; 1
próxima ; 1
pulsos ; 1
páginas ; 1
pão ; 1
pé ; 4
pós ; 1
púrpura ; 1
qualquer ; 1
quando ; 7
quantos ; 1
quarto ; 1
quase ; 3
que ; 74
quebrando ; 1
quem ; 6
quer ; 1
querendo ; 1
querer ; 1
queria ; 7
querido ; 2
quero ; 2
rato ; 1
rebeca ; 4
receber ; 1
recheada ; 1
reclama ; 1
reclamar ; 1
reclamou ; 1
reflexão ; 1
relevantes ; 1
reportagens ; 1
reprovou ; 1
responder ; 1
resto ; 1
resumissem ; 1
resumo ; 1
revisão ; 1
rindo ; 1
rodízio ; 1
rt ; 4
ruim ; 1
sabe ; 2
sabendo ; 1
saber ; 1
sabia ; 2
sai ; 1
saia ; 1
saio ; 1
sala ; 1
salas ; 1
sapatos ; 1
sardinha ; 1
saudade ; 3
saudades ; 1
scaneamento ; 1
se ; 14
segurança ; 2
sei ; 2
sejam ; 1
sem ; 7
semana ; 3
semanas ; 1
semestre ; 3
sempre ; 3
sendo ; 1
senta ; 1
sentindo ; 2
sentir ; 1
ser ; 7
seria ; 1
sessão ; 2
seu ; 3
seus ; 1
sexta ; 1
sexta-feira ; 1
show ; 1
sim ; 2
sobre ; 1
socialmente ; 1
sofrendo ; 1
sofrer ; 1
sonhando ; 1
sonhar ; 1
sonho ; 2
sonhos ; 1
sou ; 8
sozinha ; 3
sp ; 3
stalkeia ; 1
sua ; 1
suficiente ; 1
sujou ; 1
são ; 1
sério ; 1
só ; 5
t ; 3
tal ; 1
talento ; 1
também ; 3
tanta ; 1
tanto ; 2
tarde ; 1
tava ; 3
tcc ; 2
tchau ; 1
te ; 2
tecido ; 2
tecidos ; 1
telefone ; 1
telefonobia ; 1
teletransporte ; 1
tem ; 5
temas ; 1
tempo ; 1
tenho ; 4
tentando ; 1
ter ; 6
terminar ; 1
terra ; 1
texto ; 2
tinha ; 2
tipo ; 3
tivesse ; 1
to ; 15
toda ; 2
todas ; 1
todo ; 5
todos ; 2
tomei ; 1
tomo ; 1
torta ; 1
torto ; 1
totalmente ; 1
trabalha ; 1
trabalho ; 8
trilha ; 1
triplo ; 1
troca ; 2
trocar ; 1
três ; 1
tudo ; 7
tão ; 7
tímida ; 1
tópicos ; 1
um ; 26
uma ; 16
usar ; 1
uso ; 1
usou ; 1
v ; 1
vaca ; 1
vai ; 11
valeu ; 1
vamos ; 1
vazia ; 1
velha ; 2
velhinha ; 1
velho ; 1
vem ; 3
vendo ; 1
ver ; 1
verdade ; 1
versão ; 1
vestido ; 1
vez ; 1
vezes ; 2
viagem ; 1
viajando ; 1
vida ; 6
vinho ; 1
viram ; 1
virando ; 1
visto ; 1
vivos ; 2
vizinhos ; 1
você ; 14
vocês ; 9
voltaram ; 1
voltas ; 1
voluntários ; 1
vontade ; 2
vou ; 10
vão ; 1
vê ; 1
wix ; 1
www ; 1
x ; 1
x-bacon ; 1
xixi ; 2
zero ; 1
zumbi ; 1
às ; 1
é ; 23
és ; 1
órgãos ; 1
ótimo ; 1
último ; 1
últimos ; 1
única ; 1
