word ; frequency
doentes ; 1
doidos ; 1
dores ; 1
dos ; 4
duvido ; 1
dê ; 1
e ; 41
ela ; 1
eles ; 3
em ; 18
embaixo ; 1
embora ; 3
emocionado ; 1
encerramento ; 1
enche ; 1
encontros ; 1
engenhocas ; 1
engraçado ; 2
enquanto ; 1
ensina ; 1
ensinou ; 1
ente ; 1
entender ; 1
entendi ; 1
entre ; 2
entrevistador ; 1
errado ; 1
escolhe ; 1
esforçar ; 1
esperança ; 3
espere ; 1
esquece ; 1
essa ; 4
essas ; 1
esse ; 4
esses ; 1
estamos ; 9
estar ; 5
estava ; 2
estiver ; 1
estomacais ; 1
estou ; 3
está ; 2
estão ; 2
estúpido ; 1
eu ; 11
evoluída ; 1
exatamente ; 1
exausto ; 2
exista ; 1
existe ; 2
existem ; 1
expressão ; 1
falamos ; 1
falta ; 1
faltou ; 1
família ; 5
fantástico ; 2
faz ; 2
fazer ; 4
faça ; 1
fechado ; 1
fechando ; 3
feita ; 2
felicidade ; 4
feliz ; 14
felizes ; 2
festa ; 1
fica ; 2
ficam ; 3
ficar ; 1
filhos ; 1
fim ; 2
fique ; 1
foi ; 4
fora ; 1
foram ; 1
forma ; 2
formidável ; 1
forte ; 1
foto ; 10
fotografando ; 1
fotógrafo ; 1
frases ; 1
fé ; 1
galera ; 3
ganha ; 1
ganhar ; 1
garoto ; 1
gatinho ; 1
gente ; 11
go ; 1
gosta ; 2
gosto ; 1
governo ; 1
grande ; 2
grandeza ; 1
graves ; 1
guarda ; 1
guardado ; 1
haja ; 2
hambúrguer ; 1
harmônica ; 1
hipnotizador ; 1
história ; 2
histórica ; 1
hoje ; 3
honra ; 1
hora ; 1
hospedagens ; 1
hospedou ; 1
hospitais ; 1
hotel ; 1
humano ; 1
há ; 5
ia ; 1
iluminar ; 1
impeachment ; 1
impensado ; 1
imponência ; 1
importa ; 3
incomodam ; 1
incrível ; 2
indefesos ; 1
independente ; 2
independentemente ; 1
infelicidade ; 1
infelizmente ; 1
inocentes ; 1
inspirador ; 1
intolerantes ; 6
investir ; 2
início ; 1
ir ; 1
irmã ; 2
irmão ; 1
irmãs ; 1
isso ; 6
it ; 1
janta ; 1
jogador ; 1
jogos ; 1
junina ; 1
junto ; 3
juntos ; 1
justifica ; 1
já ; 1
km ; 1
la ; 2
legais ; 4
legal ; 2
leite ; 1
levam ; 4
levar ; 1
levou ; 1
lhes ; 1
liberdade ; 1
limiar ; 1
linda ; 1
livrando ; 1
lixeira ; 1
lição ; 1
lições ; 1
longe ; 1
lontra ; 1
louco ; 1
lugar ; 3
luz ; 1
lá ; 3
macaco ; 1
maioria ; 1
mais ; 3
mandar ; 1
maneira ; 1
maninho ; 1
manja ; 1
mantenham ; 2
manter ; 1
mapa ; 2
mas ; 7
matando ; 1
me ; 3
meio ; 1
melhor ; 2
meninas ; 1
meninos ; 1
mentira ; 1
merda ; 1
mergulhar ; 1
mesma ; 1
mesmo ; 3
meu ; 7
meus ; 2
milhares ; 1
mim ; 1
minha ; 5
minhas ; 1
missão ; 2
misturando ; 1
mochilar ; 1
moitas ; 1
monte ; 4
moral ; 1
morrendo ; 1
motivo ; 1
muda ; 1
mudar ; 1
muita ; 1
muito ; 7
muitos ; 2
mulheres ; 1
mundo ; 3
musical ; 1
mãe ; 2
mãos ; 1
médio ; 1
música ; 1
na ; 17
nada ; 2
naftalina ; 1
nasceu ; 1
natural ; 1
natureza ; 1
nem ; 2
nessa ; 1
ninguém ; 4
nisso ; 2
no ; 8
noite ; 2
nome ; 1
nos ; 11
nossa ; 4
nosso ; 1
novo ; 1
numa ; 1
nunca ; 4
não ; 51
nós ; 4
o ; 51
ocidente ; 1
ocorram ; 1
oficialmente ; 1
olha ; 1
ontem ; 1
oriente ; 1
os ; 5
ou ; 17
outro ; 9
outros ; 3
pacu ; 1
pai ; 2
pais ; 2
pantanal ; 1
para ; 9
parabéns ; 1
parada ; 2
parar ; 4
parceiro ; 1
parcialmente ; 4
parente ; 1
parque ; 1
parte ; 1
partido ; 1
passarão ; 1
passo ; 4
paulista ; 1
paz ; 2
país ; 2
países ; 2
pedir ; 1
pela ; 3
pelo ; 1
pelos ; 1
pensa ; 1
pensamentos ; 2
pensando ; 1
pensar ; 2
pequenino ; 1
percebi ; 1
perder ; 2
pergunto ; 1
perspectivas ; 1
pessoas ; 2
pimenta ; 1
planejamento ; 1
pobre ; 2
pode ; 5
podemos ; 1
poder ; 1
pois ; 1
por ; 12
pores-do-sol ; 1
porque ; 9
posição ; 2
possa ; 2
possamos ; 1
posso ; 1
postar ; 4
pouco ; 1
poços ; 1
pra ; 27
praia ; 1
pras ; 1
prazer ; 1
precisa ; 1
precisamos ; 1
preciso ; 1
prejudique ; 2
presente ; 1
primeiro ; 2
primeiros ; 2
principalmente ; 1
privilégio ; 1
pro ; 1
problema ; 4
problemas ; 1
procurar ; 1
produzindo ; 1
professor ; 1
projeto ; 1
protestou ; 1
próprios ; 1
próxima ; 3
próximas ; 1
próximos ; 2
psdb ; 1
puxar ; 1
pôr-do-sol ; 4
qual ; 2
qualquer ; 2
quando ; 2
quanto ; 4
quase ; 2
que ; 68
quem ; 13
quer ; 4
querido ; 1
quero ; 1
questão ; 1
quintais ; 1
quintal ; 1
quiser ; 6
química ; 1
racionamento ; 1
rapaz ; 1
raramente ; 1
raça ; 2
real ; 1
realizado ; 1
realizar ; 1
realização ; 2
realmente ; 2
receita ; 1
recepção ; 1
reclamando ; 4
recomendo ; 1
reconhecer ; 1
rede ; 2
reeleger ; 1
referência ; 1
reflexo ; 2
reflexão ; 1
relação ; 2
release ; 1
resolveu ; 1
respeita ; 1
respeito ; 2
resultado ; 1
reunida ; 1
rica ; 1
rico ; 2
ricos ; 1
rio ; 1
risos ; 2
rock ; 2
rolê ; 1
rompidas ; 1
roubados ; 1
roupas ; 1
sabe ; 3
saber ; 1
safado ; 1
sampa ; 1
saudade ; 1
saudades ; 1
savana ; 2
saúde ; 1
se ; 18
seguindo ; 1
seguir ; 3
segurou ; 1
seja ; 2
sejam ; 1
selfie ; 1
selvagem ; 1
semana ; 3
sempre ; 5
sendo ; 2
senso ; 1
sentar ; 1
separada ; 1
separadas ; 1
separados ; 1
ser ; 19
seria ; 2
será ; 1
set ; 1
seu ; 2
seus ; 2
sexta ; 1
sexta-feira ; 1
sexualidade ; 2
show ; 2
sim ; 5
simples ; 4
soaram ; 1
sobre ; 3
social ; 4
sociedade ; 2
sol ; 1
solteiro ; 1
solução ; 1
somente ; 1
sonho ; 3
sonhos ; 1
sorriram ; 1
sou ; 2
sp ; 1
sua ; 5
suas ; 1
subestime ; 1
subir ; 1
sucesso ; 1
sul ; 1
superarmos ; 1
superioridade ; 1
suportar ; 1
surgirão ; 1
são ; 3
série ; 1
sérios ; 1
só ; 2
talento ; 1
também ; 4
tchau ; 2
te ; 4
televisão ; 1
tem ; 6
tempo ; 5
tendi ; 1
tenho ; 1
ter ; 1
terapia ; 1
terrorismo ; 2
teu ; 1
time ; 2
times ; 1
tinha ; 1
tinta ; 1
tiver ; 1
to ; 6
todas ; 1
todo ; 1
todos ; 2
tom ; 1
tomem ; 1
torcer ; 1
tornando ; 4
trabalhar ; 1
tratar ; 2
trazendo ; 1
tua ; 2
tubarão ; 1
tudo ; 7
um ; 35
uma ; 13
urso ; 1
usado ; 1
usam ; 1
vai ; 3
vale ; 1
vamos ; 4
vegetais ; 1
vejo ; 1
velha ; 1
velho ; 1
vemos ; 1
vendem ; 1
vendo ; 4
vento ; 1
ver ; 3
versão ; 1
vi ; 1
viajar ; 3
vibrações ; 1
vida ; 11
vila ; 4
visita ; 1
visitas ; 1
viu ; 1
viva ; 1
vive ; 3
viver ; 1
vivo ; 1
vizinho ; 1
voa ; 1
você ; 10
vocês ; 1
voltar ; 1
voltarei ; 1
vontade ; 2
vou ; 2
vão ; 1
vê ; 1
vôos ; 1
zombação ; 1
à ; 7
às ; 1
água ; 1
águia ; 1
árvore ; 2
é ; 41
ótimo ; 1
última ; 1
últimos ; 1
única ; 1
único ; 1
únicos ; 1
