word ; frequency
orgulho ; 1
original ; 1
os ; 7
ou ; 3
out ; 1
outras ; 1
outros ; 1
ouvindo ; 1
ouvir ; 2
over ; 1
ownando ; 1
oásis ; 2
pai ; 3
palavras ; 1
palestra ; 1
para ; 5
parabéns ; 2
pariu ; 3
particular ; 1
pela ; 1
pelo ; 2
pena ; 1
personagem ; 2
personalizada ; 1
pessoa ; 2
pessoas ; 1
ph ; 1
plantando ; 1
pode ; 1
poderia ; 1
polêmico ; 1
população ; 1
por ; 5
porra ; 1
povo ; 1
pra ; 8
preciso ; 1
preferência ; 1
premiado ; 1
presença ; 1
presidente ; 1
preto ; 2
pro ; 2
prof ; 1
promete ; 1
protestar ; 1
protesto ; 1
prova ; 1
puta ; 3
pão ; 1
pêra ; 1
ql ; 1
qualquer ; 1
quando ; 2
quanto ; 1
quase ; 1
que ; 30
quem ; 1
queriam ; 1
r ; 1
re ; 4
reivindica ; 1
rende ; 1
rev ; 1
ri ; 2
rio ; 2
rir ; 1
rock ; 3
rolou ; 1
rolê ; 1
rt ; 1
sabem ; 1
sai ; 1
saiu ; 1
salvar ; 1
saudades ; 1
saúde ; 1
sc ; 1
se ; 1
seguido ; 1
seguidores ; 2
segundo ; 1
seja ; 1
selfie ; 1
sem ; 1
semana ; 1
ser ; 3
seria ; 1
será ; 1
seu ; 3
seus ; 3
sexta-feira ; 1
show ; 4
sim ; 4
simpósio ; 1
sobre ; 2
sociedade ; 2
somos ; 3
sonharei ; 1
sou ; 1
states ; 1
sua ; 1
substituir ; 1
sucesso ; 1
sujeira ; 1
surpresa ; 1
são ; 5
série ; 2
sério ; 1
só ; 5
t ; 9
tapa ; 1
te ; 3
tecnologia ; 1
tecnologias ; 1
televisão ; 1
tem ; 1
temporada ; 1
tempos ; 1
tenho ; 1
ter ; 1
teve ; 1
tinha ; 1
tiro ; 1
to ; 13
tocando ; 1
toda ; 2
todas ; 1
todo ; 2
todos ; 1
torneio ; 1
trabalho ; 1
traga ; 1
trindade ; 1
trouxa ; 1
tudo ; 6
twist ; 1
um ; 3
uma ; 7
universidade ; 1
upe ; 1
use ; 2
usp ; 2
v ; 57
vai ; 6
valeria ; 1
valeu ; 2
vamos ; 1
vence ; 1
vento ; 1
ver ; 3
verdade ; 1
versão ; 1
vez ; 1
vi ; 1
vida ; 4
vindo ; 1
vinho ; 1
você ; 4
vocês ; 2
vídeo ; 1
w ; 2
why ; 1
workshop ; 1
www ; 57
y ; 4
água ; 1
área ; 1
é ; 13
ó ; 1
ótima ; 2
últimos ; 1
