word ; frequency
assaltos ; 2
assim ; 21
assinado ; 2
assinaram ; 2
assinatura ; 4
assinei ; 8
assistam ; 1
assistindo ; 1
associada ; 2
assumimos ; 1
assumir ; 1
assunto ; 1
assuntos ; 1
at ; 1
atendendo ; 2
atender ; 2
atendimento ; 4
atendimentos ; 2
atenção ; 10
ativa ; 1
ativismo ; 1
ativista ; 1
ato ; 4
atos ; 1
atraso ; 1
através ; 4
atrás ; 1
atual ; 3
atualizados ; 2
atualmente ; 1
atuar ; 1
até ; 36
audiovisual ; 1
audiência ; 1
auge ; 1
aula ; 7
aulas ; 4
aumentada ; 1
autodeclarados ; 1
autodeclaração ; 1
autogestionamento ; 1
automaticamente ; 1
autor ; 1
autores ; 1
autorizando ; 1
autógrafo ; 1
auxiliar ; 1
auxílio ; 1
avaliação ; 3
avançado ; 1
avançamos ; 1
aventurar ; 2
avisado ; 1
avisar ; 2
avise ; 3
avisou ; 2
azul ; 1
ação ; 2
ações ; 3
aí ; 9
b ; 1
bairro ; 3
baixar ; 1
baixo ; 1
baladas ; 1
bancada ; 2
bancadas ; 1
banco ; 4
bancário ; 2
banda ; 2
bandas ; 1
baratinho ; 1
barato ; 1
base ; 1
basicamente ; 5
basta ; 5
bastante ; 9
bastará ; 1
batalha ; 1
bate-papo ; 1
bater ; 1
beijo ; 2
bela ; 1
beleza ; 1
bem ; 36
bem-vinda ; 1
benefícios ; 1
bichos ; 1
bilhões ; 1
biometria ; 4
blog ; 1
blogs ; 1
boa ; 18
boas ; 7
boca ; 1
bolsa-auxílio ; 1
bolsas ; 3
bom ; 13
bombar ; 1
bons ; 6
bosta ; 5
br ; 17
branco ; 2
brasileira ; 5
brasileiros ; 1
breve ; 2
brincar ; 1
burocrática ; 1
busca ; 1
buscar ; 4
bárbara ; 1
básicas ; 1
básico ; 2
cabeleireiros ; 1
cachorro ; 2
cada ; 4
cadastro ; 2
cadastros ; 2
cadeira ; 1
cafezinho ; 1
café ; 1
cai ; 1
cairá ; 1
caixa ; 4
calarão ; 1
calote ; 2
caloteira ; 4
calúnia ; 4
camarada ; 1
caminho ; 4
campanha ; 1
campanhas ; 1
campo ; 2
campos ; 1
campus ; 1
canais ; 1
cancelassem ; 2
canceriana ; 1
candidatos ; 1
capaz ; 2
capciosamente ; 4
capital ; 1
capitalista ; 1
cara ; 2
caras ; 1
carinho ; 2
caro ; 1
carona ; 1
caros ; 1
carreiras ; 1
carro ; 3
carros ; 1
cartazes ; 1
cartel ; 2
cartão ; 2
casa ; 9
casamentos ; 3
case ; 1
caso ; 12
casos ; 1
causa ; 2
causam ; 2
causar ; 1
cedo ; 2
celular ; 8
celulares ; 2
centenas ; 1
central ; 4
cenário ; 6
ceo ; 1
cerimônia ; 1
certa ; 1
certeza ; 6
certificado ; 6
certificados ; 1
certo ; 10
cervejada ; 1
chamadas ; 1
chamamos ; 1
chamar ; 3
chamarei ; 1
chance ; 4
chances ; 1
chata ; 1
chegando ; 2
chegar ; 7
chegou ; 2
cheio ; 1
chocada ; 1
cidade ; 9
cientista ; 1
cientistas ; 1
científica ; 1
cima ; 2
cinema ; 3
circo ; 1
circular ; 1
circulares ; 1
cirurgião ; 1
civil ; 1
ciência ; 2
clara ; 1
claro ; 2
classe ; 3
classifica ; 1
classificações ; 1
clientes ; 1
co ; 1
coação ; 2
cobrada ; 2
cobrando ; 1
cobrança ; 2
cobrar ; 3
cobrir ; 1
cobrá-los ; 1
coisa ; 7
coisas ; 6
cole ; 1
coletar ; 1
colocado ; 1
colonizadoras ; 1
com ; 145
combina ; 1
combinado ; 1
combinar ; 1
come ; 1
comecei ; 2
comenta ; 1
comercial ; 3
comerciantes ; 1
começa ; 2
começando ; 1
começar ; 1
começaremos ; 1
começará ; 2
começarão ; 1
começo ; 1
começou ; 2
comida ; 1
comidas ; 1
comigo ; 8
comissão ; 1
como ; 55
companhia ; 1
compartilha ; 1
compartilhai ; 1
compartilharmos ; 1
compartilhem ; 1
compila ; 1
compilado ; 1
compilar ; 1
compilei ; 2
complementares ; 1
completamente ; 2
complexa ; 1
compondo ; 1
compor ; 1
composta ; 1
comprador ; 1
comprar ; 5
comprarem ; 1
comprariam ; 1
comprem ; 1
compromisso ; 2
compromissos ; 2
compusesse ; 1
compusessem ; 1
computador ; 3
computadores ; 1
comunicação ; 1
comunista ; 1
comércios ; 1
conceito ; 1
conclusão ; 1
concordo ; 1
concorrendo ; 1
concorrentes ; 1
condicionado ; 1
condições ; 1
conectada ; 2
conectar ; 1
conectores ; 1
conexão ; 2
conferência ; 2
confesso ; 2
confiar ; 2
confirmada ; 2
confirmar ; 2
conflitantes ; 2
confuso ; 1
congresso ; 24
conhece ; 3
conhecer ; 2
conheci ; 1
conheço ; 1
conjunto ; 1
conjuntura ; 4
conosco ; 3
conquistado ; 1
conquistaram ; 1
conseguir ; 1
conseguiria ; 4
conselho ; 1
conselhos ; 1
conserva ; 1
conservadora ; 1
considerada ; 2
consiga ; 1
consigo ; 3
consta ; 4
constitucional ; 5
constituídas ; 1
constrangimento ; 2
construiremos ; 1
consumidor ; 24
consumo ; 2
conta ; 9
contadores ; 1
container ; 3
contaminação ; 1
contando ; 1
contar ; 4
contato ; 4
conte ; 1
contemplada ; 4
contemporâneos ; 1
contestador ; 1
contestação ; 3
contextualização ; 2
conteúdo ; 4
conteúdos ; 1
contigo ; 1
continha ; 1
continuando ; 2
continuava ; 2
continuou ; 2
contornar ; 1
contra ; 3
contratar ; 2
contratação ; 2
contrato ; 12
contratos ; 1
contribuir ; 1
controles ; 1
contrário ; 2
conversa ; 1
conversando ; 1
convidar ; 1
convidaremos ; 2
convidou ; 2
convidá-la ; 1
convier ; 2
convite ; 3
convites ; 1
convocada ; 2
coordenadora ; 2
coordenação ; 1
copyright ; 7
coração ; 2
corpus ; 1
correta ; 1
correto ; 1
corrupção ; 4
costuma ; 1
cotidiano ; 1
coube ; 2
crer ; 1
crescem ; 1
cresça ; 1
criar ; 3
criativa ; 1
criei ; 1
criou ; 1
criticar ; 1
cronologia ; 1
críticas ; 1
cuca ; 1
cuidou ; 2
cultura ; 1
cultural ; 4
cumplicidade ; 1
cursava ; 1
curso ; 43
cursos ; 31
curta ; 5
curta-metragem ; 1
curtam ; 1
curte ; 4
curtido ; 1
curtir ; 6
custa ; 1
custo ; 3
câmara ; 1
câmeras ; 1
céu ; 1
código ; 15
cômico ; 2
da ; 125
dado ; 4
dados ; 4
danado ; 1
dando ; 1
danos ; 6
daquelas ; 2
daqui ; 5
dar ; 19
daria ; 1
das ; 32
data ; 1
datas ; 1
de ; 428
debate ; 1
decente ; 2
decepcionada ; 1
decidi ; 3
decidiu ; 2
decisão ; 1
decisões ; 1
declaração ; 4
decoradores ; 1
dedicação ; 1
defesa ; 8
define ; 1
deixa ; 3
deixamos ; 4
deixar ; 4
deixarei ; 1
deixassem ; 2
deixe ; 3
deixei ; 2
deles ; 2
demais ; 3
demandas ; 1
democracia ; 1
democratizado ; 1
demorado ; 1
demoraria ; 3
demorariam ; 1
dengo ; 2
dentre ; 1
dentro ; 3
depois ; 9
deputadas ; 1
deputados ; 2
der ; 1
deram ; 2
desafiador ; 1
desafio ; 2
desafoga ; 1
desapontá-lo ; 1
desbravadoras ; 1
descalço ; 1
descanso ; 2
descarte ; 1
descer ; 1
desconto ; 2
descontos ; 8
descrever ; 2
desculpa ; 3
desculpas ; 2
desculpe ; 3
desculpem-me ; 1
desde ; 3
desejar ; 1
desejo ; 2
desenraizar ; 1
desenvolver ; 1
desenvolvi ; 1
desenvolvimento ; 5
design ; 2
designer ; 1
desisti ; 2
desistir ; 4
desistisse ; 2
desligue ; 1
desmerecendo ; 1
despedida ; 1
dessa ; 5
dessas ; 3
desse ; 7
desses ; 1
destas ; 1
destinos ; 1
destrói ; 1
detalhe ; 1
determinada ; 1
determinado ; 1
deva ; 1
deve ; 4
devem ; 3
devemos ; 3
dever ; 1
deveria ; 4
deverá ; 1
deverão ; 1
devolver ; 4
devolvessem ; 2
devolvidos ; 2
dia ; 26
dia-a-dia ; 1
diante ; 1
dianteira ; 1
diariamente ; 1
dicas ; 1
difamação ; 4
diferencial ; 2
diferente ; 1
diferentes ; 2
diferenças ; 1
dificuldade ; 2
difícil ; 1
diga-se ; 1
digital ; 3
digo ; 2
diminuir ; 1
dinheiro ; 11
dinâmica ; 2
diploma ; 2
direitinho ; 1
direito ; 3
direitos ; 5
direta ; 4
diretora ; 2
direção ; 3
diria ; 4
dirigentes ; 2
discurso ; 2
discuti ; 1
discutido ; 1
discutindo ; 1
disfarçados ; 1
disponibilidade ; 2
disponibilizar ; 1
disponibilização ; 2
disponíveis ; 4
disponível ; 1
dispositivo ; 1
disposição ; 8
dispostas ; 2
disposto ; 2
disse ; 13
disseram ; 7
dissesse ; 1
disso ; 7
distância ; 1
dito ; 4
divergentes ; 4
diversas ; 2
diversos ; 5
divulgar ; 2
divulgação ; 1
divulgue ; 1
divulgá-la ; 1
diz ; 6
dizendo ; 2
dizer ; 12
dj ; 1
do ; 146
doarei ; 1
doação ; 1
documento ; 12
documentos ; 34
documentário ; 1
doido ; 1
dois ; 12
domicílio ; 2
dominante ; 1
domingo ; 1
domésticas ; 1
domínio ; 1
donas ; 1
dormitórios ; 1
dos ; 28
doí ; 1
drible ; 5
duas ; 8
durante ; 2
durar ; 1
dão ; 2
dê ; 4
dívida ; 2
dívidas ; 4
dúvida ; 11
dúvidas ; 4
e ; 357
e-mail ; 18
e-mails ; 10
economia ; 1
editoras ; 4
educação ; 2
eis ; 1
ela ; 11
elaboradas ; 1
elas ; 4
ele ; 26
eleito ; 1
eleição ; 2
eleições ; 1
eles ; 11
eletrônica ; 1
eletrônico ; 4
elevados ; 1
em ; 89
embaixo ; 2
embora ; 10
embromation ; 1
emergencial ; 1
empacotada ; 1
empoderamento ; 2
empreendedora ; 1
empreendedorismo ; 3
empreendendo ; 2
empreender ; 1
emprego ; 2
empresa ; 2
empresas ; 4
encaixa ; 2
encaixava ; 2
encaixavam ; 2
encaminhamento ; 1
encaminhar ; 1
encaminho ; 1
encerro ; 1
enche ; 1
encontrado ; 1
encontrar ; 1
encontrasse ; 2
encontrei ; 2
encontrá-lo ; 1
end ; 2
endereço ; 1
enfermagem ; 1
enfim ; 4
engaja ; 1
engajamento ; 2
enganada ; 2
enganosa ; 8
enganosas ; 2
enganoso ; 2
enquadrada ; 2
enquadrar ; 2
enquadrará ; 2
enquanto ; 3
ensino ; 2
entanto ; 6
entenda ; 1
entende ; 1
entender ; 3
entendi ; 1
entendo ; 1
entrada ; 1
entradas ; 1
entrado ; 1
entramos ; 2
entrar ; 4
entre ; 2
entrega ; 3
entregamos ; 2
entregar ; 7
entregaria ; 2
entregou ; 2
entrei ; 2
entrem ; 1
então ; 23
enunciação ; 1
envelope ; 1
enviado ; 1
enviados ; 1
enviar ; 3
enviaremos ; 1
enviariam ; 2
enviasse ; 2
envio ; 1
envolve ; 1
envolvida ; 1
enxuta ; 1
equilíbrio ; 1
equipe ; 1
era ; 11
ere ; 1
errado ; 2
esboço ; 1
escambo ; 1
escancarada ; 1
escola ; 4
escolar ; 1
escolas ; 4
escolha ; 1
escolhida ; 1
escoltada ; 2
escravos ; 1
escrever ; 1
escrita ; 1
escritores ; 2
escritório ; 2
escrivaninha ; 2
escrivaninhas ; 1
espancados ; 1
espanhol ; 1
espaço ; 3
especialistas ; 1
especializados ; 1
especialmente ; 3
especificações ; 1
específica ; 2
específico ; 1
esperando ; 4
esperar ; 2
espero ; 6
espetáculo ; 1
espírito ; 1
esquecer ; 1
esquema ; 1
esquerda ; 2
essa ; 26
essas ; 4
esse ; 36
essencial ; 2
esses ; 10
esta ; 4
estabelecimento ; 2
estado ; 3
estagiária ; 1
estagiário ; 1
estamos ; 11
estar ; 2
estarei ; 1
estaremos ; 1
estaria ; 1
estará ; 3
estas ; 4
estatística ; 2
estatísticas ; 1
estava ; 17
estavam ; 1
estação ; 4
este ; 5
estejam ; 1
estes ; 1
estiver ; 1
estiverem ; 1
estivesse ; 2
estou ; 22
estranho ; 1
estratégicas ; 1
estruturar ; 1
estudada ; 1
estudantes ; 1
estudar ; 1
estudei ; 1
estudo ; 1
está ; 17
estágio ; 1
estática ; 1
estão ; 11
etc ; 12
eterna ; 1
eu ; 110
eureca ; 4
evento ; 19
eventos ; 7
eventualmente ; 2
exatamente ; 2
excepcionalmente ; 1
exceção ; 1
exclusivamente ; 1
executivo ; 1
execução ; 1
exemplo ; 2
exercitar ; 2
exibir ; 1
existe ; 3
existentes ; 2
existisse ; 8
expectativa ; 1
explica ; 3
explicando ; 1
explicar ; 1
exponha ; 2
externo ; 1
extinguiram ; 1
extra-institucionais ; 1
extrema ; 2
extremo ; 1
f ; 1
facilitar ; 1
faculdade ; 3
faculdades ; 4
faixa ; 1
fala ; 4
falando ; 5
falar ; 6
falas ; 1
falem ; 1
falo ; 1
falou ; 2
falsas ; 2
falsidade ; 8
faltado ; 1
familiar ; 1
famoso ; 1
faremos ; 1
faria ; 1
fariam ; 2
farofa ; 1
fase ; 2
fato ; 4
fatos ; 1
favor ; 8
favorecendo ; 1
faxineira ; 1
faz ; 4
fazem ; 3
fazemos ; 1
fazendo ; 4
fazer ; 25
fazerem ; 3
fazê-la ; 2
faça ; 1
faço ; 2
fechado ; 3
fechados ; 2
fechamento ; 2
fechamos ; 1
fechar ; 19
fecharia ; 2
fechasse ; 2
fechei ; 4
fechou ; 6
federal ; 2
feeling ; 2
feira ; 3
feiras ; 5
feita ; 4
feitos ; 1
felicidades ; 2
feliz ; 4
felizes ; 2
felizmente ; 1
feriado ; 2
ferido ; 1
ferramental ; 1
ferramentas ; 1
festa ; 1
festas ; 1
festivais ; 1
festival ; 2
fez ; 6
fica ; 1
ficado ; 2
ficamos ; 1
ficando ; 1
ficar ; 7
ficaram ; 5
ficarei ; 2
ficaria ; 5
ficariam ; 4
ficaríamos ; 2
ficavam ; 2
fichas ; 2
ficou ; 4
fila ; 1
filho ; 1
filhotes ; 1
filisteias ; 1
filmes ; 1
filtros ; 1
filés ; 1
fim ; 3
final ; 1
finalistas ; 1
financeira ; 1
financeiramente ; 1
financeiros ; 1
fique ; 1
fiquei ; 1
fixa ; 1
fiz ; 1
fizemos ; 1
fizer ; 3
fizeram ; 1
fizesse ; 2
fizessem ; 2
focar ; 1
foco ; 1
fofa ; 1
fofura ; 1
foi ; 29
fontes ; 2
for ; 7
fora ; 3
foram ; 2
forma ; 4
formalmente ; 1
formando ; 1
formas ; 2
formaturas ; 1
formulário ; 2
fornecedora ; 2
fornecer ; 2
fornecimento ; 2
fortemente ; 1
força ; 1
forçada ; 1
fosse ; 9
fossem ; 3
foto ; 2
fotografia ; 1
fotos ; 1
fotógrafos ; 1
francamente ; 2
francês ; 1
franja ; 2
franquia ; 2
fraterna ; 1
frente ; 1
fui ; 2
fuja ; 1
funciona ; 1
funcionalidades ; 2
funcionará ; 1
funcionária ; 4
funcionário ; 18
funcionários ; 15
fundado ; 1
fundador ; 1
fundamentais ; 1
fundamental ; 1
fundação ; 3
fundei ; 1
funções ; 2
futuro ; 1
fábrica ; 1
fácil ; 3
férias ; 1
físico ; 2
fórmulas ; 2
fóruns ; 1
galera ; 5
gama ; 9
game ; 2
ganhado ; 2
ganhando ; 1
ganhar ; 1
ganhará ; 1
ganho ; 2
garante ; 1
garantir ; 4
gari ; 1
garimpeiras ; 1
gavetas ; 2
gaveteiro ; 1
geniais ; 1
gente ; 13
gentileza ; 4
geral ; 6
geralmente ; 1
gerar ; 1
gestão ; 9
global ; 1
glória ; 1
go ; 1
golpe ; 3
gostaremos ; 1
gostaria ; 16
gostariam ; 1
gostaríamos ; 8
goste ; 1
gostou ; 1
governo ; 3
graduações ; 1
grana ; 2
grande ; 9
grata ; 1
gratidão ; 1
gratificante ; 1
gratuitamente ; 3
gratuitas ; 1
gratuito ; 6
gravadas ; 2
graças ; 1
greve ; 3
grupo ; 3
gráfica ; 2
gráficos ; 1
guarda ; 1
guerreiros ; 2
gênero ; 2
gêneros ; 2
gênio ; 1
h ; 1
hacker ; 1
haja ; 1
hashtag ; 1
havia ; 13
haviam ; 2
hd ; 1
hesitem ; 1
história ; 2
histórica ; 1
histórico ; 1
hoje ; 5
honestamente ; 2
hora ; 4
horas ; 5
horrível ; 1
horário ; 5
horários ; 17
hospedagem ; 2
houve ; 1
html ; 4
http ; 11
https ; 19
humanas ; 3
humanos ; 2
humilde ; 2
humilhada ; 2
humilhados ; 1
humilhantes ; 2
há ; 11
i ; 16
id ; 4
idade ; 1
idealizar ; 1
ideia ; 5
ideias ; 3
identidade ; 2
ideologicamente ; 1
ideológica ; 6
idiomas ; 4
ido ; 2
if ; 29
igualitária ; 1
ilegal ; 3
ilegítimo ; 2
iluminação ; 1
imagem ; 1
imagens ; 2
imagine ; 4
imagino ; 1
ime ; 1
imediatamente ; 1
imediato ; 2
impacto ; 1
impeachment ; 1
implementação ; 1
importante ; 4
importantes ; 2
importância ; 2
imposto ; 2
imprensa ; 1
impressora ; 1
imprevista ; 2
in ; 1
inacessível ; 1
inbox ; 1
incentivo ; 2
inclusive ; 8
incomodar ; 1
incomodá-lo ; 2
incomum ; 2
inconstitucionais ; 2
incorretas ; 2
incríveis ; 1
incrível ; 4
incubadas ; 1
incubadora ; 6
incubarmos ; 1
incubasse ; 1
incutir ; 1
indexados ; 1
indicando ; 2
indicar ; 1
indicasse ; 2
indicação ; 2
individual ; 4
indivíduos ; 1
indo ; 2
indígenas ; 1
informado ; 2
informando ; 4
informar ; 2
informaria ; 2
informação ; 3
informações ; 15
informei ; 4
informou ; 4
infrações ; 4
infringiu ; 2
inglês ; 2
ingresso ; 1
inibir ; 1
inicial ; 1
iniciativa ; 1
iniciação ; 1
injustificadamente ; 2
injúria ; 6
inovadora ; 3
inovadoras ; 1
inovação ; 1
inovações ; 1
insano ; 1
inscrever ; 3
inscreveriam ; 1
inscritos ; 1
inscrição ; 1
insisti ; 2
insistir ; 3
insistência ; 8
instalado ; 1
instantes ; 1
instituições ; 5
instituto ; 1
instrutor ; 2
intensivo ; 1
inter ; 1
interativo ; 1
intercâmbio ; 2
interessadas ; 1
interessados ; 2
interessante ; 2
interessar ; 2
interessavam ; 1
interesse ; 8
interessá-los ; 1
interface ; 1
interfira ; 2
interpretação ; 1
intervenção ; 1
intimistas ; 1
investidores-anjo ; 1
investimento ; 1
investindo ; 1
investir ; 1
início ; 4
inúmeros ; 2
ir ; 8
iria ; 7
irmão ; 1
irmãos ; 1
is ; 7
isenta ; 2
isso ; 27
isto ; 1
itinerários ; 1
j ; 1
jamais ; 1
janeiro ; 1
janela ; 1
jardim ; 1
jeito ; 4
jornalismo ; 1
jovem ; 4
jovens ; 35
jr ; 1
judicialmente ; 2
julgo ; 1
julho ; 3
junho ; 9
junina ; 1
juntamente ; 1
junto ; 1
juntos ; 1
juro ; 1
juros ; 2
jurídica ; 1
justa ; 1
justamente ; 1
justas ; 2
justiça ; 1
justo ; 4
juventude ; 1
já ; 36
l ; 1
laca ; 1
ladinho ; 1
lado ; 2
larga ; 1
lazer ; 3
legais ; 2
legal ; 5
legislativo ; 2
lei ; 1
leitura ; 2
lembra ; 1
lembradores ; 1
lembram ; 1
lembramos ; 1
lembrando ; 2
lembrar ; 2
lembrarão ; 1
lembro ; 1
leptospirose ; 1
ler ; 2
leste ; 3
leu ; 1
leva ; 2
levantam ; 1
levar ; 2
levou ; 1
levá-la ; 1
lhe ; 1
lhes ; 1
liberal ; 1
libertária ; 2
libertário ; 2
lido ; 1
liga ; 1
ligar ; 2
ligação ; 2
ligou ; 4
limita ; 1
limite ; 1
linda ; 2
lindas ; 1
lindos ; 4
linguagem ; 1
linha ; 2
link ; 16
literatura ; 1
livro ; 4
livros ; 6
lixo ; 2
lobby ; 1
local ; 5
logo ; 1
loja ; 1
loucas ; 1
louco ; 7
loucos ; 1
lousas ; 1
lucro ; 2
lugar ; 1
luminárias ; 1
lá ; 5
m ; 1
macro ; 1
magnífico ; 1
maior ; 5
maiores ; 3
maioria ; 1
mais ; 54
manda ; 2
mandado ; 2
mandando ; 2
mandar ; 8
mandei ; 2
mandou ; 2
maneira ; 8
manejo ; 1
manhã ; 2
manjar ; 2
manteremos ; 1
mapa ; 1
maquiadores ; 1
marca ; 1
marcada ; 1
marcado ; 2
marcar ; 2
marketing ; 1
marque ; 1
mas ; 50
massa ; 1
matemáticas ; 1
material ; 2
materialmente ; 1
matricular ; 4
matriculasse ; 2
matrícula ; 11
matéria ; 1
matéria-prima ; 1
maximizar ; 1
me ; 77
medidas ; 2
meio ; 7
melhor ; 7
melhorar ; 1
melhores ; 5
melhorias ; 1
melhorou ; 1
mencionar ; 1
mencionei ; 1
meninos ; 1
menos ; 10
mensagem ; 4
mensagens ; 1
mensais ; 2
mensal ; 2
mensalidade ; 2
mentores ; 1
mercado ; 2
merda ; 2
merece ; 1
mesa ; 4
mesas ; 2
meses ; 8
mesma ; 6
mesmas ; 2
mesmo ; 21
mestrado ; 1
mestres ; 1
metragem ; 1
meu ; 19
meus ; 33
mexer ; 2
micro ; 1
microfone ; 1
microfones ; 1
migas ; 1
mil ; 1
mim ; 17
minha ; 38
mini ; 4
ministrado ; 1
missão ; 1
miséria ; 1
mobile ; 2
mochila ; 1
mochileiros ; 3
modalidade ; 2
modo ; 3
momento ; 16
monetariamente ; 2
monitores ; 1
monopolizado ; 1
monoprocessados ; 2
monotarefa ; 1
monousuário ; 1
montou ; 1
moradores ; 1
moral ; 2
moralmente ; 2
morrer ; 1
morte ; 1
mostrar ; 6
mostrasse ; 2
mostrou ; 2
motivação ; 1
motivações ; 1
motoqueira ; 8
motorista ; 1
movimentos ; 1
mudando ; 1
mudança ; 3
mudanças ; 2
mudar ; 1
mudou ; 1
muita ; 2
muito ; 59
muitos ; 4
multiprocessado ; 2
multiprocessados ; 1
multitarefa ; 6
multiusuário ; 3
mundial ; 1
mundo ; 12
musicistas ; 1
má ; 1
mão ; 5
mãos ; 2
médio ; 2
método ; 1
mês ; 7
mídia ; 2
mídias ; 2
mínima ; 1
mínimo ; 1
móveis ; 3
móvel ; 1
música ; 1
músicos ; 1
na ; 113
nacional ; 7
nada ; 7
naquela ; 2
naquele ; 4
nas ; 10
nativa ; 1
navegador ; 1
nação ; 1
necessariamente ; 4
necessidade ; 2
necessárias ; 1
necessários ; 1
negou ; 2
negócio ; 3
nele ; 1
nem ; 6
nenhum ; 13
nenhuma ; 2
nessa ; 4
nesse ; 15
nesses ; 2
neste ; 4
nicho ; 1
ninguém ; 3
ninja ; 1
nisso ; 3
no ; 82
nobre ; 1
noite ; 14
nome ; 9
nomes ; 2
norma ; 1
normal ; 4
nortear ; 1
nos ; 35
nossa ; 5
nossas ; 1
nosso ; 8
nossos ; 2
nota ; 1
noticiário ; 1
notória ; 1
nova ; 4
novas ; 2
novembro ; 1
novidades ; 1
novo ; 2
novos ; 2
numa ; 4
numerados ; 1
nunca ; 9
não ; 131
nível ; 3
nós ; 11
núcleo ; 3
número ; 3
o ; 292
objetiva ; 1
objetivo ; 1
obrigada ; 20
obrigado ; 1
obrigatórios ; 1
observando ; 1
obtenção ; 1
obviamente ; 2
ocasião ; 4
ocorra ; 1
ocorre ; 1
ocorrer ; 2
ocupado ; 1
of ; 1
oferece ; 2
oferecemos ; 1
oferecendo ; 3
ofereceu ; 2
oficial ; 2
oficina ; 6
oi ; 1
olha ; 2
olhando ; 1
olhar ; 1
olhe ; 1
olhos ; 1
olá ; 5
omissão ; 2
omissões ; 1
omitirei ; 2
onde ; 1
ong ; 1
online ; 27
ontem ; 1
open ; 1
operacionais ; 2
operacional ; 4
operadora ; 12
operadoras ; 2
operação ; 1
operário ; 1
opinando ; 1
opinar ; 1
opinião ; 3
opiniões ; 1
oportunidade ; 2
oportunidades ; 2
opressora ; 2
oprimida ; 1
opção ; 1
opções ; 2
oratória ; 1
organiza ; 4
organizado ; 2
organizadores ; 1
organizando ; 4
organizar ; 2
organização ; 4
organizações ; 1
orgulha ; 1
orgulho ; 3
orgulhosa ; 1
orienta ; 2
orçamento ; 2
os ; 87
otimização ; 1
ou ; 65
ousa ; 1
outra ; 6
outras ; 5
outro ; 11
outros ; 5
ouvindo ; 1
ouvir ; 2
ouviram ; 1
ouçam ; 1
ova ; 2
ovolactovegetariano ; 1
paciência ; 1
pacotes ; 2
padrão ; 2
