word ; frequency
crescer ; 1
crescimento ; 2
criar ; 1
crime ; 2
crimes ; 2
criminosos ; 1
cristo ; 1
cristãos ; 2
cuidado ; 1
culpa ; 3
culpar ; 1
cultura ; 1
cumprindo ; 1
cunhada ; 2
cúmplices ; 1
da ; 20
dar ; 5
das ; 2
de ; 65
decidi ; 1
defende ; 2
defender ; 1
defenderem ; 1
defendê-lo ; 1
defesa ; 1
deixar ; 1
deixarmos ; 1
deixe ; 1
deixá-lo ; 1
demissões ; 1
democracia ; 6
democraticamente ; 3
democratização ; 1
democrático ; 2
denúncias ; 1
depende ; 2
dependentes ; 1
depois ; 3
deputados ; 1
desculpa ; 1
desejo ; 2
devem ; 2
devemos ; 1
dia ; 4
diferentemente ; 1
diferença ; 1
diminuir ; 1
dinamismo ; 1
dinheiro ; 3
direita ; 1
direito ; 3
discipulado ; 1
disfarçada ; 1
disfarçando ; 1
disse ; 2
disso ; 2
distorcem ; 1
ditadura ; 2
ditaduras ; 3
divulgar ; 1
diz ; 1
dizem ; 2
dizer ; 2
do ; 20
documentos ; 1
dois ; 1
domínio ; 1
dos ; 12
duas ; 1
dura ; 1
durante ; 1
dê ; 2
dívida ; 1
dívidas ; 2
e ; 33
economia ; 4
ela ; 1
elas ; 1
ele ; 10
eleito ; 1
eleitoral ; 1
eleitores ; 2
eleitos ; 1
eleição ; 3
eleições ; 5
eles ; 3
em ; 14
empobrece ; 1
empobrecer ; 1
emprestando ; 1
empresários ; 3
empréstimos ; 1
endividaram ; 1
endividou ; 1
enriquecer ; 1
entrar ; 1
entre ; 1
entregar ; 1
entregá-la ; 1
era ; 1
escala ; 1
escolheu ; 1
escolhidos ; 1
escondida ; 1
escuridão ; 1
escândalo ; 1
especial ; 2
esperança ; 1
esquema ; 1
esquerda ; 2
essa ; 1
essas ; 1
esses ; 2
estar ; 1
este ; 2
estelionato ; 1
estilo ; 1
estou ; 2
estupradores ; 1
estupro ; 1
está ; 3
estão ; 2
estímulo ; 1
etc ; 4
eu ; 9
evangelho ; 1
evangélicas ; 1
explico ; 1
expressar ; 1
extrema ; 2
facilitados ; 1
falar ; 1
falo ; 2
falou ; 1
falsas ; 1
falta ; 1
famílias ; 1
farsa ; 1
fato ; 2
favor ; 6
faz ; 2
fazer ; 3
feita ; 1
feitas ; 1
felicitar ; 1
feliz ; 1
femininos ; 1
fez ; 1
fhc ; 1
fica ; 1
ficam ; 1
ficará ; 1
filho ; 1
finalmente ; 1
fins ; 1
fiquem ; 1
fizeram ; 1
fogo ; 1
foi ; 7
fome ; 1
fonte ; 1
for ; 1
foram ; 1
forma ; 2
fosse ; 2
foto ; 2
frustrante ; 1
fui ; 2
futuro ; 1
games ; 1
ganharmos ; 1
ganhos ; 1
gente ; 2
gera ; 2
geral ; 1
golpe ; 2
golpistas ; 1
gostariam ; 1
gostei ; 1
gosto ; 1
governo ; 11
governos ; 2
grande ; 1
granizo ; 1
heterossexuais ; 1
hoje ; 8
homem ; 1
homens ; 1
horas ; 1
houve ; 1
humanas ; 1
há ; 3
ignora ; 2
ignorem ; 1
igrejas ; 1
ilusão ; 2
ilusório ; 1
imagem ; 1
imagino ; 1
implantado ; 1
implantação ; 1
importam ; 1
importante ; 1
impostos ; 3
imprensa ; 2
indivíduo ; 1
inescrupulosos ; 1
infelizmente ; 1
infiltrado ; 1
inflação ; 4
informação ; 1
inimigo ; 1
inimigos ; 1
inocente ; 2
integral ; 1
integrantes ; 1
intervenção ; 1
inventada ; 1
inventar ; 1
investigado ; 1
ir ; 2
irmão ; 2
isso ; 9
jogaram ; 1
jornalistas ; 1
jucá ; 1
junto ; 1
juros ; 1
já ; 2
lagoa ; 1
larga ; 1
leitura ; 1
lembrando ; 1
lembrar-me ; 1
liberdade ; 1
livre ; 3
livro ; 2
lixo ; 1
longo ; 1
lugares ; 1
lula ; 4
lutava ; 2
luz ; 1
líder ; 1
lógica ; 1
maior ; 2
maioria ; 2
mais ; 11
maneira ; 2
manipula ; 1
manipulação ; 1
marxismo ; 1
mas ; 9
maus ; 1
me ; 2
medida ; 1
medidas ; 1
meio ; 3
melhor ; 1
melhorar ; 1
mentira ; 1
mentiras ; 1
mentiroso ; 1
mercado ; 3
mesma ; 2
mesmo ; 5
mesmos ; 1
meu ; 5
meus ; 1
micro-ônibus ; 1
militante ; 1
militar ; 3
militares ; 1
milícias ; 1
ministros ; 1
misericórdia ; 1
missão ; 1
modo ; 1
mortes ; 1
motivos ; 1
mudar ; 1
muito ; 5
muitos ; 2
mulheres ; 1
mundo ; 1
má ; 1
médio ; 1
mídia ; 2
na ; 7
nada ; 2
namorados ; 1
namorando ; 1
nas ; 2
necessário ; 2
negativo ; 1
nenhum ; 1
nessas ; 1
neste ; 1
no ; 14
nome ; 1
nos ; 7
nossa ; 1
notar ; 2
notícia ; 3
notícias ; 1
não ; 45
número ; 1
o ; 52
obrigação ; 1
obstetrícia ; 1
odiar ; 1
onde ; 1
ontem ; 2
opinião ; 3
opositores ; 2
oposição ; 3
orar ; 1
os ; 25
ou ; 6
outro ; 2
outros ; 5
pagava ; 1
para ; 16
parabenizaram ; 2
parabéns ; 1
paralelo ; 1
parar ; 1
pare ; 1
parte ; 2
particularmente ; 1
partido ; 2
partidária ; 1
passam ; 1
país ; 1
países ; 2
pedir ; 1
pegue ; 1
pela ; 2
pelo ; 5
pelos ; 3
pena ; 1
pequena ; 1
perderia ; 1
perfil ; 1
perguntas ; 2
perseguidos ; 3
personagens ; 1
perto ; 1
pesos ; 1
pessoa ; 2
pessoas ; 2
petista ; 1
petistas ; 4
petróleo ; 1
peça ; 1
pior ; 2
pobres ; 6
pobreza ; 1
pode ; 4
podem ; 4
podemos ; 1
poder ; 3
podia ; 2
pois ; 3
política ; 2
políticos ; 3
ponto ; 1
população ; 1
por ; 13
porque ; 2
portanto ; 4
porém ; 1
possível ; 1
pouco ; 5
povo ; 1
pra ; 2
pratica ; 1
prazo ; 1
preferida ; 1
prejudicar ; 1
presos ; 1
pressão ; 1
primeiros ; 1
principalmente ; 1
princípio ; 1
problema ; 1
problemas ; 1
produtividade ; 1
produção ; 1
promessas ; 1
protege ; 1
proteja ; 1
prova ; 1
provado ; 1
provando ; 1
prática ; 1
próprias ; 1
próprio ; 2
psdb ; 3
pt ; 13
publicadas ; 1
publicar ; 1
punir ; 1
puxar ; 1
pão ; 1
pôr ; 1
põe ; 1
qualquer ; 2
quando ; 3
quantas ; 2
quanto ; 1
quase ; 1
quatro ; 2
que ; 58
quem ; 6
quer ; 1
querem ; 1
quiser ; 1
realizações ; 1
recente ; 1
recomendo ; 1
reforma ; 4
regime ; 2
reprimido ; 1
resolver ; 1
responsabilidade ; 2
responsabilizar ; 1
respostas ; 1
restaurados ; 1
resultado ; 2
resume ; 1
retiro ; 1
ricos ; 3
rindo ; 1
rodovias ; 1
roubaram ; 1
ruim ; 2
saber ; 1
sabiam ; 2
saiba ; 1
sair ; 2
saída ; 2
se ; 24
seca ; 1
sede ; 1
seguintes ; 1
segundo ; 1
sei ; 1
seja ; 1
sejam ; 1
selfie ; 1
sem ; 2
semanais ; 1
semelhantes ; 2
sempre ; 2
sentem ; 1
senão ; 1
ser ; 6
seria ; 1
seriam ; 2
servirem ; 1
seu ; 4
severidade ; 1
sido ; 2
significa ; 1
significasse ; 1
sim ; 3
sobre ; 1
socialismo ; 4
socialista ; 2
socialistas ; 1
sociedade ; 1
solução ; 1
somente ; 1
sono ; 1
sou ; 4
soviética ; 1
sozinho ; 1
sua ; 2
suas ; 1
substituiria ; 1
super ; 1
surge ; 1
sustentar ; 1
são ; 6
só ; 2
tal ; 1
talvez ; 2
também ; 5
tanta ; 1
tanto ; 2
tarifas ; 1
te ; 2
tem ; 1
temer ; 6
tempo ; 2
tenham ; 1
tenho ; 2
tentando ; 1
tentou ; 1
teologia ; 1
ter ; 2
terem ; 1
teria ; 2
tira ; 1
tirar ; 2
tiver ; 1
tivesse ; 1
toda ; 1
todo ; 1
todos ; 5
tome ; 1
torna ; 1
trabalho ; 2
transformação ; 1
traz ; 1
trocar ; 1
tudo ; 2
táxi ; 1
tão ; 1
têm ; 1
um ; 14
uma ; 19
união ; 1
uns ; 1
usar ; 1
usarei ; 1
vagas ; 1
vai ; 3
vale ; 1
valer ; 1
valores ; 1
veja ; 2
vem ; 1
vencer ; 1
vencido ; 1
verdade ; 1
verdadeiros ; 1
vergonhice ; 1
vergonhoso ; 1
vez ; 2
vezes ; 2
vice ; 1
vice-presidente ; 1
vida ; 2
vivas ; 1
viver ; 2
você ; 19
volta ; 1
voltar ; 1
voltou ; 1
vota ; 1
votaram ; 3
votariam ; 1
voto ; 1
vários ; 1
vão ; 2
vê ; 2
vítima ; 1
x ; 3
zoeiros ; 1
às ; 2
águas ; 1
é ; 40
ótica ; 1
ótimo ; 1
ônus ; 1
últimos ; 1
único ; 1
