word ; frequency
escolha ; 1
escolher ; 2
esconder ; 1
escrevia ; 1
escrito ; 1
esforçado ; 1
espera ; 2
esperança ; 1
esperar ; 1
esperava ; 1
espero ; 3
esperta ; 1
espírito ; 1
esquecer ; 2
esqueci ; 2
esqueça ; 1
essa ; 9
esse ; 6
esses ; 1
esta ; 3
estacionamento ; 1
estalar ; 1
estalos ; 1
estamos ; 1
estarão ; 1
estatística ; 2
estava ; 1
estavam ; 1
estação ; 5
este ; 4
esteja ; 1
esteve ; 1
estilo ; 2
estipular ; 1
estiveram ; 1
estou ; 2
estraga ; 1
estressantes ; 1
estresse ; 1
estudo ; 1
estudos ; 1
está ; 18
estádio ; 1
estágio ; 9
estágios ; 1
estão ; 4
eu ; 42
euforia ; 2
eventos ; 1
ex-senador ; 1
exatamente ; 1
excesso ; 1
exemplo ; 2
exercício ; 1
exercícios ; 1
existe ; 3
existência ; 1
experimentar ; 1
explicar ; 4
explicação ; 1
extra ; 1
facilita ; 1
faculdade ; 5
faixa ; 1
falam ; 1
falando ; 1
falar ; 3
falei ; 1
falta ; 2
faltando ; 1
família ; 8
fará ; 1
fase ; 1
fato ; 2
favor ; 2
faz ; 4
fazem ; 1
fazer ; 11
faço ; 2
feder ; 1
feito ; 1
feliz ; 5
felizes ; 1
feriado ; 1
festa ; 1
festejar ; 1
fica ; 1
ficar ; 2
ficou ; 1
fifa ; 2
fila ; 1
filmes ; 1
final ; 3
finalização ; 1
finalmente ; 1
finanças ; 1
firme ; 1
fizer ; 1
fm ; 1
foco ; 1
foda ; 4
foda-se ; 1
fofo ; 1
foi ; 3
for ; 5
fora ; 6
foram ; 1
forte ; 1
fortes ; 2
força ; 2
fosse ; 2
foto ; 6
frango ; 1
frase ; 1
frente ; 2
frio ; 3
fugir ; 2
fui ; 1
fumadas ; 1
funcionamento ; 1
funcionar ; 1
funcionários ; 1
fácil ; 1
fé ; 1
férias ; 3
ganhei ; 1
ganhou ; 1
garantir ; 1
garota ; 1
garoto ; 1
gente ; 5
gera ; 1
gerais ; 1
geração ; 1
gibis ; 1
gordisse ; 1
gordos ; 1
gorro ; 1
gostaria ; 3
gostava ; 1
goste ; 1
gosto ; 7
gostoso ; 1
gota ; 1
graduação ; 2
grana ; 1
grande ; 1
grandes ; 2
graças ; 1
greve ; 3
greves ; 1
grudar ; 1
grupo ; 1
grátis ; 1
guardar ; 1
gênio ; 1
habilitação ; 2
hall ; 6
havaianas ; 1
helicóptero ; 1
história ; 1
hoje ; 4
hora ; 4
horas ; 2
horrível ; 2
houve ; 1
humano ; 1
humorado ; 1
há ; 3
i ; 4
idealizado ; 1
identificar ; 1
idiota ; 2
if ; 1
ignorar ; 1
igual ; 1
imaginar ; 1
impressionante ; 1
imprevistos ; 1
imprimir ; 1
in ; 2
incentivo ; 1
incessante ; 1
incrível ; 6
inesquecíveis ; 1
inesquecível ; 1
infinitas ; 1
informações ; 1
infância ; 2
inovadora ; 1
insistindo ; 1
inteira ; 1
intenção ; 1
interdição ; 2
interessante ; 1
invadir ; 1
início ; 2
ir ; 1
irmos ; 1
irmão ; 5
is ; 2
isolar ; 1
isso ; 10
isto ; 1
it ; 2
janeiro ; 5
japonesa ; 1
japonês ; 1
jogador ; 1
jogando ; 2
jogar ; 1
jogo ; 1
jogue ; 1
joguei ; 1
jr ; 2
juba ; 1
judicial ; 2
junto ; 3
juntos ; 1
jus ; 1
já ; 3
kenga ; 1
l ; 2
lado ; 1
lapiseira ; 1
laranjas ; 1
legal ; 1
legítimo ; 1
lema ; 1
lembra ; 2
lembrar ; 2
ler ; 1
levantar ; 1
liberdade ; 1
licença ; 1
lidar ; 1
ligarem ; 1
ligaria ; 1
ligações ; 1
linda ; 3
linha ; 2
locais ; 1
logo ; 5
longe ; 2
louco ; 2
lutar ; 1
lá ; 1
m ; 1
machado ; 1
madrinha ; 1
magia ; 1
maior ; 1
maiores ; 1
mais ; 40
mal ; 1
mala ; 1
maloca ; 1
mamães ; 1
mandar ; 1
mandaram ; 1
manhã ; 1
mania ; 2
manifesta ; 1
manjam ; 1
manolo ; 1
mantemos ; 1
mantenho ; 1
mantidos ; 1
mané ; 1
maravilha ; 1
maravilhosa ; 1
maravilhosos ; 2
marca ; 2
marcam ; 1
marcaram ; 1
marketing ; 7
mas ; 21
massa ; 1
mato ; 1
matérias ; 2
me ; 21
medo ; 4
meio ; 6
melhor ; 13
melhores ; 2
membros ; 2
memória ; 1
menos ; 2
mensagem ; 1
mensagens ; 1
mentira ; 1
mercado ; 1
merda ; 1
mergulhar ; 1
meros ; 1
mesmo ; 5
mesmos ; 1
metrô ; 1
meu ; 17
meus ; 2
mexa ; 1
mil ; 1
mim ; 3
minha ; 18
minhas ; 1
miniatura ; 1
minutos ; 3
mobilizam ; 1
moda ; 1
momento ; 4
momentos ; 3
montará ; 1
more ; 1
morrer ; 1
mostra ; 1
mostrou ; 1
motivo ; 1
moto ; 4
motor ; 1
motos ; 1
mudança ; 1
mudar ; 1
mudou ; 1
muita ; 4
muito ; 13
mundo ; 6
mãe ; 8
mão ; 1
mês ; 1
música ; 1
músicas ; 1
na ; 23
naipe ; 1
namorada ; 1
naquela ; 1
nas ; 3
neles ; 1
nem ; 3
nesse ; 1
nesta ; 2
neste ; 1
ninguém ; 2
ninja ; 1
no ; 23
nome ; 2
nos ; 9
nossa ; 7
nossas ; 1
nosso ; 1
nossos ; 1
nostalgia ; 1
nota ; 1
nova ; 2
nove ; 1
novinho ; 1
novo ; 4
novos ; 1
numa ; 1
numérica ; 1
nunca ; 5
não ; 64
nós ; 8
número ; 2
o ; 76
objetivos ; 1
obra ; 1
obrigado ; 3
obrigação ; 1
olha ; 3
olhar ; 2
olho ; 1
onde ; 3
operação ; 2
oportunamente ; 1
orgulho ; 2
os ; 19
ou ; 3
ouro ; 1
outra ; 3
outras ; 2
outro ; 1
ouvimos ; 1
ouvir ; 1
ouça ; 1
ouço ; 1
paciência ; 2
padronização ; 1
pai ; 5
pais ; 1
paixão ; 1
paixões ; 1
palavras ; 1
palito ; 1
para ; 33
parabéns ; 4
paralisação ; 2
paralisações ; 1
param ; 1
parceiro ; 1
parece ; 3
parecia ; 1
pariu ; 2
parte ; 2
participar ; 1
partir ; 1
partiu ; 2
passar ; 3
passaria ; 1
passatempo ; 1
passei ; 1
pateta ; 2
patrimonial ; 1
paulista ; 1
pedindo ; 2
pedir ; 1
pedras ; 1
pegar ; 1
peguei ; 1
pela ; 5
pelo ; 7
pelos ; 1
pena ; 7
pensamento ; 1
pensando ; 2
pensar ; 1
pensarem ; 1
pense ; 1
percebe ; 1
percebi ; 1
percebo ; 1
perda ; 1
perdido ; 1
pereira ; 3
perfeita ; 2
perfeitamente ; 1
perfeito ; 1
permanecer ; 1
personagem ; 1
personagens ; 1
personalidade ; 2
pertence ; 1
perto ; 2
perua ; 1
período ; 1
pesquisa ; 2
pessoa ; 5
pessoal ; 1
pessoas ; 4
pinheiros ; 1
pires ; 1
play ; 1
pobreza ; 1
pode ; 3
poder ; 1
poderia ; 3
pointer ; 1
pois ; 1
policiais ; 1
pombos ; 1
ponto ; 1
poodle ; 1
por ; 27
porcaria ; 2
porque ; 7
porra ; 1
positivas ; 1
positivo ; 1
possa ; 1
posso ; 4
possível ; 3
potência ; 1
pouco ; 5
poucos ; 1
pra ; 32
praticamente ; 1
praticar ; 2
precisa ; 2
precisam ; 1
precisar ; 1
precisava ; 1
preciso ; 2
preenchem ; 1
preenchendo ; 1
prefiro ; 1
preguiça ; 1
preocupam ; 1
preparados ; 1
presenciamos ; 1
presenciei ; 1
presente ; 6
presentes ; 2
presentinho ; 1
presença ; 1
presidência ; 1
presta ; 1
preste ; 1
prevejo ; 1
prevista ; 1
primeiro ; 3
primo ; 1
principal ; 1
principalmente ; 3
privilegiado ; 1
pro ; 1
problema ; 3
procura ; 1
prof ; 8
profa ; 9
professor ; 2
professora ; 1
professoras ; 1
professores ; 1
programado ; 1
promessa ; 1
prometi ; 1
promissora ; 1
proposta ; 1
prova ; 1
provando ; 1
provar ; 1
provavelmente ; 1
providências ; 1
próxima ; 1
próximos ; 2
ps ; 1
puta ; 2
pé ; 1
péssima ; 1
péssimo ; 1
pós-graduação ; 1
qualidade ; 3
qualquer ; 1
quando ; 15
quanto ; 8
quantos ; 1
quase ; 1
quatro ; 1
que ; 127
quebrar ; 1
queimado ; 1
quem ; 14
quer ; 1
querem ; 2
queria ; 2
querida ; 1
quero ; 5
questão ; 1
quinto ; 1
r ; 1
ramos ; 1
raça ; 1
re ; 3
reais ; 1
real ; 1
realidade ; 1
realismo ; 1
realizado ; 1
realizar ; 2
realização ; 1
realmente ; 3
reações ; 1
recado ; 1
receber ; 1
reclamando ; 1
reclamarem ; 1
registrado ; 1
registrar ; 2
reinício ; 1
reitoria ; 1
relacionamento ; 1
relembrar ; 1
renda ; 1
reposição ; 1
representar ; 1
requinte ; 1
resolveram ; 1
respeito ; 1
responsáveis ; 1
resposta ; 1
restante ; 1
reunida ; 1
reunidos ; 1
reunião ; 1
rever ; 1
revertida ; 1
rir ; 1
risos ; 3
romantismo ; 1
roncam ; 1
rotina ; 2
roubar ; 1
ruim ; 1
sabe ; 1
saber ; 1
sabiam ; 1
saca ; 2
saco ; 1
sacrificar ; 2
safira ; 1
sai ; 3
saiba ; 3
saindo ; 1
sala ; 1
salgada ; 1
salgado ; 1
salão ; 6
salões ; 1
santa ; 1
saudades ; 3
saúde ; 1
sc ; 1
se ; 25
segredo ; 1
segue ; 1
segundo ; 1
segundos ; 2
segurança ; 3
sei ; 3
seja ; 4
sem ; 13
semana ; 3
semelhança ; 1
semestral ; 1
semestre ; 6
sempre ; 5
sendo ; 2
senhor ; 2
senhora ; 3
senhorita ; 1
sensacional ; 3
sentimento ; 1
ser ; 16
seria ; 1
seriados ; 1
será ; 2
serão ; 2
seta ; 1
seu ; 9
seus ; 5
sexta ; 1
seção ; 1
show ; 1
siga ; 1
sim ; 6
simples ; 2
simplesmente ; 5
sinal ; 1
sinto ; 3
situação ; 2
situações ; 2
sms ; 2
sob ; 1
sobem ; 1
sobre ; 5
sobremesa ; 1
solicitadas ; 1
sonhar ; 1
sonhei ; 1
sonho ; 1
sonhos ; 5
sonora ; 1
sorrir ; 1
sorriso ; 2
sorte ; 3
sou ; 4
sozinho ; 1
sp ; 1
srta ; 1
stalkeando ; 1
status ; 1
stress ; 1
sua ; 8
suja ; 2
super ; 3
superaqueceu ; 1
surpreende ; 1
surpreender ; 1
surpresa ; 1
surpresas ; 1
sustentabilidade ; 2
são ; 7
série ; 4
séries ; 1
sério ; 1
só ; 16
sósia ; 1
tais ; 1
tal ; 1
talvez ; 1
tamanha ; 1
também ; 5
tanta ; 1
tantas ; 1
tanto ; 3
tantos ; 1
tarde ; 3
tcc ; 1
te ; 5
teclas ; 1
tecnologia ; 2
tecnológico ; 1
televisão ; 1
tem ; 4
tempestade ; 1
tempo ; 4
tempos ; 1
tenho ; 11
tens ; 1
tentando ; 1
ter ; 8
terminando ; 1
terminar ; 1
ti ; 5
tinha ; 3
tios ; 1
tipo ; 1
to ; 5
tocar ; 1
toda ; 5
todas ; 2
todo ; 6
todos ; 5
tomar ; 2
torna ; 2
tornarem ; 1
toro ; 1
tortura ; 1
total ; 2
totalmente ; 1
trabalhando ; 1
trabalhar ; 3
trabalho ; 5
tranquilidade ; 1
transição ; 1
trata ; 1
tratam ; 1
traz ; 3
trazendo ; 1
treze ; 1
trilha ; 1
trios ; 1
trouxa ; 1
trouxe ; 1
trânsito ; 5
tu ; 2
tudo ; 5
tumultos ; 1
tune ; 1
turismo ; 1
tão ; 9
têm ; 1
um ; 41
uma ; 31
umas ; 1
unida ; 1
unidade ; 2
unidos ; 1
união ; 1
uno ; 1
urgente ; 1
usp ; 1
vaga ; 2
vai ; 6
vale ; 9
valendo ; 1
valeu ; 2
valorizo ; 1
vamos ; 2
vazia ; 1
veio ; 2
vela ; 1
velhos ; 1
vem ; 1
vendo ; 2
venha ; 2
ventura ; 1
ver ; 5
vergonha ; 1
verá ; 1
vexame ; 1
vez ; 7
viagem ; 1
vicia ; 1
vida ; 6
vidas ; 1
videogames ; 1
vidro ; 1
vir ; 1
vira ; 1
virar ; 1
visita ; 2
viu ; 2
viva ; 1
vivenciei ; 1
vivo ; 1
vivências ; 1
vizinha ; 1
você ; 14
vocês ; 4
volta ; 1
voltaria ; 1
voltará ; 1
vontade ; 2
vou ; 4
vá ; 1
vão ; 2
véspera ; 1
vêm ; 1
vício ; 1
vídeo ; 2
zero ; 1
à ; 2
às ; 1
árvores ; 1
é ; 52
época ; 2
óbvio ; 2
óculos ; 1
órgãos ; 1
última ; 1
último ; 1
única ; 1
