word ; frequency
racho ; 1
raízes ; 1
reais ; 1
real ; 1
registrado ; 1
relaxando ; 1
relaxar ; 1
repitam ; 1
resultado ; 1
rezar ; 1
rindo ; 1
rir ; 1
risos ; 3
rosado ; 1
ruim ; 1
rumo ; 3
sabe ; 3
saber ; 1
sabias ; 1
sai ; 1
saudades ; 1
se ; 19
segredos ; 1
segura ; 1
segurança ; 1
seja ; 4
sem ; 3
sempre ; 6
senhor ; 1
sentido ; 1
sentimentos ; 2
ser ; 6
serenidade ; 1
seria ; 1
seriam ; 1
sessão ; 1
seu ; 4
seus ; 2
sexta ; 2
si ; 1
sido ; 1
siga ; 1
sim ; 2
simples ; 1
simplesmente ; 1
sol ; 2
sonho ; 2
sonhos ; 4
sorrir ; 1
sorriso ; 1
sorte ; 2
sou ; 1
souber ; 1
sozinho ; 2
still ; 2
sua ; 4
suas ; 1
suave ; 1
surge ; 1
surgiram ; 1
sábado ; 1
são ; 3
só ; 7
t ; 1
tambor ; 1
tarde ; 4
tatu ; 1
te ; 8
tem ; 17
temos ; 2
tempestade ; 2
tempo ; 5
tenha ; 1
tenho ; 5
tens ; 1
tentar ; 1
tente ; 1
ter ; 3
teu ; 1
teus ; 1
teve ; 1
time ; 1
tinha ; 1
tive ; 1
tivesse ; 1
todas ; 1
todo ; 2
todos ; 4
tomando ; 1
tomar ; 1
tonam ; 1
toque ; 1
torce ; 1
torneio ; 1
totalmente ; 1
traduza ; 1
tranquilo ; 1
travado ; 1
traz ; 1
trás ; 2
tudo ; 8
tão ; 3
um ; 16
uma ; 14
uns ; 1
vai ; 6
valor ; 1
vamos ; 3
vazio ; 1
vem ; 2
vencer ; 1
verdade ; 2
verde ; 3
vez ; 1
vezes ; 3
vi ; 1
vida ; 8
vira ; 1
virá ; 1
vis ; 1
viver ; 1
vividas ; 1
você ; 13
volta ; 1
voltas ; 1
volte ; 1
volto ; 1
vontade ; 1
vou ; 4
vozes ; 1
vírgulas ; 1
x ; 1
à ; 1
às ; 1
água ; 1
árvores ; 1
é ; 30
