word ; frequency
cinema ; 1
clichê ; 2
clã ; 1
coelho ; 1
coisa ; 1
coisas ; 4
cola ; 1
colesterol ; 1
coloca ; 1
colocar ; 1
com ; 31
combinar ; 1
comemorando ; 1
comentada ; 2
comer ; 1
comerciais ; 1
começa ; 1
começando ; 7
começou ; 1
comigo ; 2
como ; 9
comparação ; 1
comparecer ; 1
compartilhar ; 3
competitivo ; 1
completa ; 1
completamente ; 1
compra ; 1
comprar ; 2
comprei ; 3
computador ; 1
comunidade ; 2
concluída ; 1
concordo ; 1
concorrente ; 1
conferência ; 4
confira ; 1
conformidade ; 1
conhece ; 1
consegue ; 2
console ; 2
conta ; 1
contando ; 1
contar ; 1
conte ; 1
conteúdo ; 1
continuar ; 1
contra ; 3
copa ; 3
copiar ; 1
cor ; 1
coração ; 1
coroa ; 1
corta ; 1
credencial ; 1
credenciamento ; 1
cresceu ; 1
criador ; 1
criando ; 1
criança ; 1
crianças ; 1
criação ; 1
criticada ; 1
cultural ; 1
curtindo ; 1
curtir ; 1
cão ; 1
cópia ; 2
da ; 39
dando ; 2
dar ; 4
das ; 3
date ; 1
daí ; 1
ddd ; 1
de ; 130
deixa ; 2
deixar ; 2
deixo ; 1
dele ; 4
demais ; 3
demonstrando ; 1
dentro ; 1
depara ; 1
deparando ; 1
depois ; 5
deram ; 2
derrotar ; 1
desafio ; 3
descampado ; 1
descoberto ; 1
descobrimento ; 1
descobrir ; 1
descontos ; 1
desde ; 1
desejado ; 1
desejo ; 1
designar ; 1
desigualdade ; 1
desinstalei ; 1
desnecessário ; 1
dessa ; 5
desse ; 4
desses ; 1
deu ; 1
deve ; 1
deveria ; 3
deveriam ; 1
devidamente ; 1
dezembro ; 1
dia ; 12
diferente ; 1
diferentes ; 1
digo ; 1
diminuir ; 1
direita ; 1
direito ; 2
diretores ; 1
diria ; 1
disso ; 3
dito ; 1
diversão ; 2
divertida ; 1
divertidamente ; 1
dizendo ; 1
do ; 42
doação ; 2
does ; 1
dois ; 1
domingo ; 1
donos ; 1
dormir ; 1
dos ; 4
droga ; 2
duas ; 1
dueto ; 1
durante ; 2
durmo ; 1
duvido ; 1
dúvida ; 2
e ; 69
e-mail ; 1
eclipse ; 1
ela ; 1
ele ; 2
eles ; 3
elfa ; 1
em ; 25
embora ; 3
empreendedorismo ; 1
empresa ; 2
empresas ; 1
encontrei ; 2
enfim ; 1
enquanto ; 3
entediado ; 1
entenda ; 1
entrada ; 1
entre ; 1
entrego ; 1
entrou ; 1
então ; 4
enxergar ; 1
episódio ; 2
episódios ; 1
era ; 4
eram ; 2
errado ; 1
erros ; 1
escolha ; 1
escuro ; 1
esgotaram ; 1
espaço ; 1
espera ; 1
esperaria ; 1
espero ; 1
esquece ; 1
esquecendo ; 1
esquecido ; 1
esquema ; 1
essa ; 9
esse ; 15
esses ; 1
estagnado ; 1
estamos ; 1
estar ; 1
estarei ; 1
estará ; 1
estava ; 1
estavam ; 2
estende ; 1
estou ; 6
estresse ; 1
estuda ; 1
está ; 9
estádio ; 1
estão ; 2
eu ; 32
evento ; 2
evitar ; 1
exatamente ; 2
executivos ; 1
existe ; 1
extremamente ; 1
exército ; 1
facilitar ; 1
faixa ; 2
fala ; 2
falando ; 3
falar ; 1
falta ; 1
faltavam ; 1
falência ; 1
fantasias ; 1
fase ; 1
favor ; 1
faz ; 4
fazendo ; 1
fazer ; 9
fazerem ; 1
faça ; 1
faço ; 1
fee ; 1
feira ; 1
feita ; 1
feito ; 1
feliz ; 2
ferida ; 1
ferrou ; 1
fez ; 3
fica ; 1
ficar ; 1
ficou ; 3
fila ; 2
filas ; 1
filme ; 1
fim ; 1
finais ; 1
final ; 5
finalmente ; 1
floresta ; 2
fofinho ; 1
foi ; 7
for ; 3
forma ; 1
fornecido ; 1
forró ; 1
foto ; 2
fps ; 2
fraca ; 1
franquias ; 1
frente ; 2
fui ; 2
fulano ; 1
fuleco ; 1
fumoso ; 1
funk ; 1
futebol ; 2
férias ; 1
fórmula ; 4
g ; 1
galera ; 10
game ; 4
games ; 4
ganhar ; 1
ganharia ; 1
gastos ; 1
gaviões ; 1
gaza ; 1
gelado ; 1
gelo ; 1
genial ; 1
gente ; 8
globos ; 1
gol ; 3
gols ; 2
gordurosos ; 1
gostem ; 1
gosto ; 2
grande ; 4
grandes ; 1
grandioso ; 1
gravem ; 1
graça ; 3
greve ; 1
gringos ; 1
grosseiros ; 1
gruntar ; 1
grupos ; 1
gráfico ; 2
gás ; 1
hein ; 3
hipocrisia ; 1
história ; 1
hoje ; 13
hora ; 1
horas ; 1
horrível ; 1
horário ; 1
humor ; 1
há ; 1
i ; 3
idade ; 1
idéia ; 1
imagina ; 1
imaginamos ; 1
imagine ; 1
imbecil ; 1
imbecis ; 1
importante ; 1
importantes ; 1
imprensa ; 1
impressionou ; 1
imprimir ; 1
in ; 1
inaugurando ; 1
inbox ; 2
incluindo ; 1
incrível ; 2
incubadora ; 1
independente ; 1
indígena ; 1
inferior ; 1
informar ; 1
ingerindo ; 1
ingressos ; 1
inspirado ; 1
inspirador ; 1
instalado ; 1
instruções ; 1
inteira ; 1
inteiro ; 2
inter ; 1
interessar ; 1
interesse ; 1
invadir ; 1
ir ; 4
irmão ; 3
is ; 1
isso ; 14
it ; 1
jamais ; 1
jegue ; 1
jeito ; 6
joga ; 1
jogadas ; 1
jogando ; 4
jogar ; 6
jogo ; 10
jogos ; 8
jogue ; 1
joguei ; 1
joguinhos ; 2
jornada ; 1
jornalista ; 1
jovem ; 1
junho ; 1
junta ; 1
juntos ; 1
já ; 13
lançamento ; 3
legais ; 3
leigo ; 1
lembrar ; 1
ler ; 1
leu ; 2
leva ; 1
levará ; 1
leve ; 1
ligou ; 1
liguei ; 1
limpeza ; 1
linda ; 3
linha ; 1
link ; 2
livro ; 1
lição ; 1
logo ; 1
logotipo ; 1
loja ; 2
longe ; 1
loucura ; 1
lugar ; 2
luta ; 1
lutando ; 1
lá ; 2
m ; 2
maio ; 1
maior ; 1
maiores ; 1
mais ; 17
mal ; 1
malandro ; 1
maluca ; 1
maluco ; 1
mancha ; 1
manda ; 1
mandou ; 2
manhã ; 1
mar ; 1
maravilhado ; 1
maravilhas ; 1
marcar ; 1
martela ; 3
martelo ; 1
março ; 1
mas ; 12
mascotes ; 1
massa ; 1
me ; 11
meio ; 2
melhor ; 7
melhores ; 2
menor ; 1
menos ; 3
mensagem ; 1
mensalidade ; 1
mente ; 1
mercado ; 1
mercenários ; 1
mesa ; 1
mesma ; 3
mesmo ; 6
mesmos ; 1
metade ; 2
metrô ; 1
meu ; 16
meus ; 1
mil ; 2
mim ; 1
minha ; 7
minuto ; 1
minutos ; 3
missão ; 1
mistura ; 1
mito ; 1
momento ; 3
momentos ; 1
monitor ; 1
montagem ; 1
montão ; 1
morcego ; 1
morrendo ; 1
morrerão ; 1
motiva ; 1
moto ; 1
mova ; 2
mover ; 1
muda ; 1
mudou ; 1
muita ; 1
muitas ; 1
muito ; 10
muitos ; 1
mulher ; 1
mundial ; 1
mundo ; 9
mãe ; 1
música ; 3
músicas ; 1
na ; 41
nacionais ; 1
nada ; 3
namorada ; 1
narrando ; 1
nas ; 1
natureza ; 1
negro ; 1
nele ; 2
nem ; 5
nenhuma ; 1
nerd ; 2
nessa ; 2
nesse ; 1
nesta ; 1
neste ; 1
neutralizado ; 1
nine ; 1
ninguém ; 1
nino ; 1
no ; 28
noite ; 2
nome ; 1
nomeado ; 1
nomeio ; 1
nos ; 2
nossa ; 4
nosso ; 4
notícia ; 1
novamente ; 1
novo ; 7
numa ; 3
nunca ; 1
não ; 39
nível ; 1
o ; 75
obrigado ; 1
obstetrícia ; 1
ocioso ; 1
odeio ; 1
of ; 11
oh ; 2
olha ; 1
olá ; 3
onda ; 1
onde ; 1
online ; 7
ontem ; 3
oportunidade ; 1
org ; 1
organizado ; 1
orkutasso ; 1
orçamento ; 1
os ; 22
ou ; 4
outra ; 1
outras ; 2
outros ; 2
ouvir ; 1
ouçam ; 1
ovos ; 1
ownando ; 1
pacífica ; 1
pagam ; 1
pagar ; 2
paisagem ; 1
para ; 19
pare ; 1
parece ; 1
parte ; 4
participa ; 1
participei ; 1
partida ; 1
partiu ; 1
paródia ; 1
país ; 3
pedida ; 1
pegar ; 4
peguei ; 1
pela ; 2
pelado ; 1
pelas ; 1
pelo ; 3
pensa ; 4
pensando ; 1
pensar ; 1
pensou ; 1
percam ; 1
perder ; 1
perdesse ; 1
perdeu ; 1
perguntando ; 1
pergunto ; 1
pernilongos ; 1
personagem ; 2
personalidade ; 1
perto ; 1
pessoa ; 2
pessoal ; 3
pessoas ; 4
petição ; 1
pinheiro ; 1
pior ; 1
pirocóptero ; 1
plantão ; 1
play ; 2
pobres ; 1
podcast ; 1
pode ; 5
podia ; 1
pois ; 1
política ; 1
pontes ; 1
ponto ; 1
por ; 16
porque ; 5
porquinho ; 1
porta ; 1
porta-credencial ; 1
porto ; 1
possa ; 1
posso ; 1
possui ; 1
potencial ; 1
pouco ; 1
povo ; 1
pra ; 20
praia ; 1
prata ; 1
prazo ; 1
precisa ; 1
precisava ; 1
preconceitos ; 1
preferência ; 1
preocupações ; 1
preparando ; 1
prepare-se ; 1
presenciaremos ; 1
presenciou ; 1
presidente ; 1
prestar ; 1
pretendo ; 1
preço ; 1
primeira ; 2
primeiro ; 1
pro ; 4
problema ; 2
produto ; 1
produzir ; 1
programações ; 1
prometendo ; 1
prometia ; 1
promoção ; 1
pronto ; 1
proporcionar ; 1
protegidos ; 1
prova ; 1
provavelmente ; 1
prêmio ; 1
própria ; 2
próprio ; 1
psy ; 1
puf ; 1
página ; 1
qual ; 3
qualidade ; 1
qualquer ; 3
quando ; 10
quantia ; 1
quantos ; 1
quarto ; 2
quase ; 2
que ; 95
queima ; 1
quem ; 8
quente ; 1
quer ; 1
querendo ; 1
querida ; 1
queridos ; 1
quero ; 2
quintal ; 1
quiser ; 1
r ; 2
ramelar ; 1
ranqueadas ; 1
rapaz ; 3
reais ; 6
real ; 1
realidade ; 1
realista ; 1
realização ; 1
realmente ; 1
reação ; 1
recebia ; 1
reclamando ; 2
recomendadíssimo ; 1
recuso ; 1
redescobrindo ; 2
relacionamento ; 2
repente ; 2
reportagem ; 1
reprimido ; 1
repórter ; 1
resolve ; 1
resolvi ; 1
restantes ; 1
resto ; 1
resultado ; 1
resultados ; 1
reunir ; 1
ri ; 1
rio ; 1
ritmo ; 1
rn ; 1
roca ; 1
rola ; 1
rolinho ; 1
rolê ; 1
rotina ; 1
rpg ; 3
rumo ; 1
sabe ; 1
sabendo ; 1
saber ; 1
sai ; 1
sair ; 1
saiu ; 1
salvando ; 1
sangue ; 1
sapatos ; 1
satisfação ; 1
saudades ; 3
saudável ; 1
saí ; 1
se ; 17
segue ; 1
seguir ; 1
segunda ; 1
segundo ; 1
seguro ; 1
sei ; 2
seja ; 2
selfie ; 1
sem ; 4
semana ; 1
semi-finais ; 1
sempre ; 5
sendo ; 2
senhor ; 1
sensacional ; 2
sensacionalista ; 1
sentido ; 1
senão ; 1
ser ; 7
serei ; 1
será ; 2
seu ; 8
seus ; 4
show ; 2
si ; 1
sim ; 5
simplesmente ; 1
simpática ; 1
sinceramente ; 1
singelos ; 1
smartphone ; 1
sobre ; 4
sobreviva ; 1
sobreviveria ; 1
social ; 1
sofrer ; 1
solicitar ; 1
sono ; 2
sorriso ; 1
sorteio ; 1
sou ; 4
soube ; 1
sozinho ; 2
sr ; 1
stalkear ; 1
star ; 1
status ; 2
sua ; 13
suas ; 1
sucesso ; 1
suficiente ; 1
sugestão ; 1
sujar ; 1
sustentabilidade ; 1
susto ; 1
sábado ; 1
são ; 3
série ; 3
sério ; 1
só ; 11
também ; 2
tanta ; 1
tarde ; 1
te ; 4
televisão ; 3
tem ; 9
temakis ; 1
temos ; 1
tempo ; 2
tempos ; 1
tenho ; 4
ter ; 6
terra ; 1
terror ; 1
teste ; 1
tijolos ; 1
time ; 3
times ; 1
tinha ; 1
tipo ; 1
tira ; 1
tirar ; 1
tive ; 1
tiveram ; 1
to ; 1
toalha ; 1
toca ; 1
todas ; 1
todo ; 11
todos ; 6
toma ; 1
tomei ; 1
torcendo ; 1
torcer ; 1
trabalha ; 1
trabalhar ; 2
trabalho ; 1
trailer ; 1
trazer ; 1
trilha ; 1
triloco ; 1
trollado ; 1
trollagem ; 1
trouxer ; 1
três ; 2
tudo ; 3
tutorial ; 1
tão ; 6
um ; 35
uma ; 25
universo ; 2
uns ; 4
urbano ; 1
usa ; 1
usado ; 1
usam ; 1
usp ; 1
vai ; 11
vale ; 1
valendo ; 1
valesca ; 1
valeu ; 1
vamos ; 1
vandalismo ; 1
variados ; 1
velhos ; 1
vem ; 10
vemos ; 1
vencendo ; 1
vendendo ; 2
vendo ; 1
ver ; 2
verdadeira ; 1
verdadeiro ; 1
verde ; 1
veredicto ; 1
vermelha ; 1
vermelhos ; 1
versão ; 1
vestir ; 1
vez ; 4
vezes ; 1
vi ; 2
viagem ; 2
vida ; 7
videoclipes ; 1
vim ; 1
violência ; 1
vir ; 1
vira ; 1
virada ; 1
viram ; 1
virar ; 3
vista ; 1
vitórias ; 1
viu ; 2
vivo ; 2
vlog ; 1
você ; 31
vocês ; 1
votar ; 1
vou ; 4
vulgo ; 1
vários ; 1
vão ; 1
vê ; 2
vídeo ; 4
www ; 1
x ; 1
y ; 1
zerando ; 2
zerar ; 1
zodíaco ; 1
zueiras ; 1
zueiro ; 1
à ; 4
às ; 2
água ; 2
árvore ; 1
é ; 37
épico ; 1
época ; 1
éramos ; 1
último ; 2
últimos ; 2
única ; 2
único ; 2
