word ; frequency
deu ; 3
devemos ; 1
dever ; 1
deveria ; 1
deveriam ; 1
dezembro ; 1
dia ; 56
diferente ; 2
diferentes ; 1
diferença ; 1
diferenças ; 1
dificuldade ; 1
dificuldades ; 1
difícil ; 3
dignidade ; 3
digo ; 2
diploma ; 2
direitinho ; 1
direito ; 2
direção ; 1
diria ; 2
discreto ; 1
disponibilidade ; 1
disputando ; 1
disse ; 1
disso ; 5
dito ; 3
divida ; 1
dividir ; 1
divulguem ; 1
diz ; 4
dizendo ; 2
dizer ; 4
diário ; 1
do ; 71
doam ; 1
dobrarem ; 1
doce ; 1
doença ; 1
dom ; 1
domingo ; 1
dons ; 1
doou ; 1
dor ; 2
dores ; 3
dos ; 13
duas ; 2
durante ; 1
duvidando ; 1
duzentas ; 2
duzentos ; 2
dúvida ; 1
e ; 205
econômico ; 1
edificam ; 1
educado ; 1
educação ; 1
ego ; 1
egoísmo ; 1
eis ; 1
ela ; 4
elas ; 1
ele ; 28
eles ; 1
elevem ; 1
em ; 48
embora ; 10
emissora ; 1
encanta ; 1
encantado ; 2
encarecidamente ; 1
enche ; 2
encheu ; 1
encoberto ; 1
encontrado ; 1
encontramos ; 2
encontrar ; 2
encontre ; 1
encontrei ; 2
encontro ; 1
energia ; 2
enfermeiras ; 1
enfermidades ; 3
enfim ; 2
enfrentar ; 1
engana ; 1
enganar ; 1
enganaram ; 1
engrandecido ; 2
enoja ; 1
enorme ; 1
enquanto ; 3
enroladinho ; 1
ensaio ; 1
ensinando ; 1
entanto ; 1
entenda ; 1
entende ; 2
entender ; 8
entendes ; 1
entendeu ; 1
entendo ; 2
entra ; 1
entrar ; 2
entre ; 2
entregar ; 1
entreis ; 1
entristecem ; 1
então ; 5
envergonhada ; 1
envergonhe ; 1
envolvido ; 1
enxergam ; 1
enxergar ; 1
equilíbrio ; 1
equipe ; 1
era ; 5
errado ; 2
errar ; 2
ervilha ; 1
es ; 2
escola ; 1
escolher ; 1
escolhida ; 1
escolhidos ; 1
esconder ; 2
escrito ; 1
escritora ; 1
escuro ; 4
escutas ; 1
esforça-te ; 1
esfriando ; 1
esmagado ; 1
esmalte ; 1
espalhe ; 2
espantes ; 1
espaço ; 1
especiais ; 1
especial ; 2
espelho ; 2
espera-se ; 1
espetáculo ; 1
esposas ; 1
espírito ; 1
esqueças ; 1
essa ; 5
essas ; 3
esse ; 11
essencial ; 1
esses ; 1
esta ; 3
estacionam ; 1
estais ; 1
estamos ; 1
estando ; 1
estar ; 7
estarem ; 1
estarás ; 1
estarão ; 1
estas ; 1
estava ; 6
estavam ; 1
estação ; 1
esteja ; 5
estejais ; 1
estilo ; 3
estivemos ; 1
estiver ; 5
estiveste ; 1
estou ; 3
estragar ; 2
estratégia ; 1
está ; 24
estás ; 4
estão ; 6
eu ; 80
exageros ; 1
exaltado ; 1
exaltar ; 1
exatamente ; 1
excessos ; 1
exclusivos ; 1
exemplo ; 1
existem ; 3
existir ; 1
existisse ; 1
expediente ; 1
extremamente ; 3
exércitos ; 2
fadas ; 1
fala ; 4
falando ; 1
falar ; 6
falaria ; 1
falarão ; 1
fale ; 2
falem ; 1
falhas ; 2
falho ; 1
falhou ; 1
falo ; 2
falou ; 2
falsidade ; 1
falsidades ; 1
falso ; 1
falta ; 2
faltam ; 1
faltar ; 1
fama ; 1
familiar ; 1
família ; 4
famílias ; 1
fardo ; 1
faria ; 1
fato ; 9
fator ; 1
faz ; 10
fazendo ; 4
fazer ; 4
fazes ; 1
faça ; 4
faço ; 1
fecha ; 1
fechado ; 1
fechando ; 1
fechar ; 1
feio ; 1
feira ; 1
feito ; 1
felicidade ; 3
feliz ; 8
feriado ; 2
feridas ; 1
ferido ; 6
fez ; 1
fiada ; 1
fica ; 3
ficam ; 1
ficamos ; 1
fichas ; 2
ficou ; 2
fiel ; 1
fila ; 1
filas ; 1
filha ; 2
filho ; 5
filhos ; 1
filhote ; 1
filme ; 2
filtro ; 1
filé ; 1
fim ; 6
final ; 1
finalidade ; 1
fingir ; 1
finzinho ; 1
fiquem ; 1
firmes ; 1
fizeram ; 2
flor ; 2
flores ; 1
fobias ; 1
foco ; 1
fofo ; 1
fofura ; 2
fogo ; 1
foi ; 12
folgados ; 1
fomos ; 4
for ; 7
fora ; 2
forma ; 4
forte ; 1
fortes ; 1
fortunas ; 1
força ; 3
fosse ; 4
foto ; 7
fotos ; 1
fraca ; 1
frango ; 1
fraquezas ; 1
frente ; 2
frio ; 1
fuja ; 1
funcionando ; 1
funcionários ; 1
furado ; 1
futuras ; 1
fácil ; 3
fé ; 6
fôlego ; 2
fúteis ; 2
ganhei ; 1
garantir ; 1
gargalhadas ; 1
garotinha ; 1
gastar ; 1
gata ; 1
gente ; 5
geração ; 1
gesto ; 2
girl ; 7
glorificado ; 1
glória ; 7
gordices ; 1
gostar ; 1
gosto ; 1
gota ; 1
gracinha ; 1
grande ; 3
grandes ; 3
gratidão ; 1
grato ; 1
grave ; 1
graça ; 2
graças ; 1
grelhado ; 1
gritam ; 1
guarda ; 3
guardará ; 1
guarde ; 1
guardem ; 1
guerra ; 1
guerras ; 1
guerreiras ; 1
guitarra ; 1
habitarei ; 1
hasta ; 1
haver ; 1
haverá ; 1
havia ; 1
haviam ; 1
hebreus ; 1
hipocrisia ; 2
hipócritas ; 1
histérico ; 1
história ; 3
hoje ; 9
homem ; 4
homenagear ; 1
honra ; 3
hora ; 3
horas ; 2
hospitais ; 1
houve ; 1
https ; 1
humanidade ; 2
humano ; 5
humilde ; 2
humilhada ; 1
humilham ; 1
humilho ; 1
humor ; 2
humorista ; 1
há ; 4
ia ; 1
ide ; 1
ideal ; 1
ideia ; 1
ideias ; 1
identidade ; 1
if ; 1
ignorada ; 1
ignoram ; 1
ignorando ; 1
ignorar ; 2
igual ; 2
iluda ; 1
iluminou ; 1
imagem ; 1
imaginar ; 4
imagine ; 1
imenso ; 1
impedimentos ; 1
implicar ; 1
implorou ; 1
importa ; 2
importante ; 7
importo ; 1
impossíveis ; 1
impossível ; 2
imposto ; 1
impostos ; 2
incluiria ; 1
incontrolável ; 1
incríveis ; 1
incrível ; 2
independente ; 3
indescritivelmente ; 1
indignada ; 1
indo ; 1
inevitavelmente ; 1
infelizmente ; 3
infinita ; 1
infinitamente ; 1
infinitos ; 1
informada ; 2
inimigo ; 1
inimigos ; 1
iniquidades ; 1
iniqüidades ; 2
injustiça ; 2
instantes ; 1
instantâneo ; 1
integral ; 1
inteiro ; 1
inteligente ; 1
intensa ; 1
intenção ; 1
interior ; 4
internacional ; 2
interpreta ; 1
inventaram ; 1
início ; 2
iogurte ; 1
ir ; 4
irmã ; 2
irmão ; 5
irmãos ; 1
irmãs ; 1
irresistível ; 1
irrita ; 1
irá ; 1
is ; 1
isso ; 25
isto ; 1
jamais ; 1
jantar ; 2
jardim ; 1
jeans ; 1
jeito ; 1
joelhos ; 1
joga ; 2
joio ; 1
jovem ; 3
jugo ; 2
julgamentos ; 1
julgue ; 1
julguem ; 1
juntos ; 3
justos ; 1
juízo ; 1
já ; 12
la ; 3
lado ; 3
lamentos ; 1
lanterna ; 1
lar ; 1
las ; 2
late ; 1
latir ; 1
lava ; 1
legenda ; 1
legumes ; 1
lei ; 1
leiam ; 1
leite ; 4
leitoas ; 1
lembrar ; 2
lembrar-se ; 1
lembre-se ; 1
lembro ; 2
lembrou ; 1
ler ; 2
leu ; 1
leva ; 2
leva-me ; 1
levanta ; 1
levantar ; 1
levante ; 1
levar ; 1
levarei ; 1
levas ; 1
leve ; 1
levou ; 2
lhe ; 4
lhes ; 1
libertação ; 1
ligar ; 1
limites ; 1
linda ; 7
lindas ; 2
lindo ; 8
liso ; 1
litros ; 1
livre ; 2
livro ; 1
livros ; 1
lixeira ; 1
lixo ; 1
lo ; 1
local ; 3
logo ; 1
longe ; 1
longos ; 1
los ; 1
lotação ; 1
louvado ; 2
louvai ; 1
louvar ; 2
louve ; 2
louvo ; 1
louvor ; 3
lugar ; 6
luta ; 4
lutar ; 2
luz ; 2
luzes ; 1
lá ; 6
lágrima ; 1
lágrimas ; 2
lícitas ; 2
língua ; 1
maior ; 6
maiores ; 1
maioria ; 1
mais ; 52
mal ; 4
maldade ; 1
maltratar ; 1
maluco ; 1
mamães ; 2
manchado ; 1
mancham ; 1
mandamentos ; 3
mandar ; 2
mandei ; 1
mandem ; 1
maneira ; 3
manhã ; 3
manhãs ; 1
manifestarei ; 1
manso ; 1
manter ; 2
maquiagem ; 1
maravilhosos ; 1
marcou ; 1
marida ; 4
marquês ; 1
mas ; 54
matos ; 1
mau ; 2
me ; 56
medite ; 1
medo ; 4
medos ; 2
medíocre ; 1
meia ; 2
meio ; 3
melhor ; 13
melhores ; 3
mencionei ; 1
meninas ; 1
menos ; 9
mensagem ; 3
mensagens ; 1
mentira ; 1
mentiroso ; 1
mereço ; 1
mesa ; 2
mesma ; 4
mesmas ; 2
mesmo ; 28
meu ; 34
meus ; 15
miar ; 1
milho ; 1
mim ; 17
minha ; 37
minhas ; 8
mini ; 2
ministério ; 1
minta ; 1
minuto ; 1
minutos ; 1
misericórdia ; 3
missionário ; 2
missão ; 1
mistérios ; 1
mocidade ; 2
moda ; 1
modelo ; 2
modinha ; 1
modo ; 1
molhos ; 1
momento ; 2
momentos ; 1
monte ; 1
montes ; 1
moradas ; 2
morango ; 1
morar ; 1
morre ; 1
morrendo ; 1
morte ; 2
mortos ; 1
motorista ; 1
movidos ; 1
movimento ; 2
moído ; 2
mudam ; 2
mudança ; 1
mudanças ; 1
mudar ; 4
mude ; 2
mudei ; 1
mudou ; 1
muita ; 3
muitas ; 5
muito ; 22
muitos ; 4
mulher ; 5
mulheres ; 2
mundo ; 10
mágica ; 1
máquina ; 1
más ; 1
mãe ; 9
mães ; 2
mão ; 3
mãos ; 3
médica ; 1
médico ; 2
médicos ; 6
mês ; 3
mínimo ; 1
na ; 19
nada ; 9
namoradas ; 1
naquela ; 1
nariz ; 1
narizinho ; 1
nas ; 3
nascem ; 1
nasci ; 1
natureza ; 5
neblina ; 1
necessidade ; 1
negligenciam ; 1
negou ; 1
negra ; 1
negro ; 1
nem ; 19
nenhum ; 1
nesse ; 1
neste ; 1
ninguém ; 10
no ; 34
noite ; 5
noivas ; 1
noivo ; 1
nome ; 4
noras ; 1
normalmente ; 1
nos ; 20
nossas ; 13
nosso ; 3
nossos ; 1
nota ; 1
notar ; 1
noticia ; 1
notícias ; 2
nova ; 2
novo ; 3
nunca ; 10
nuvem ; 1
não ; 144
nível ; 2
nós ; 9
número ; 3
números ; 3
o ; 184
obedeça ; 1
objetos ; 1
obra ; 3
obrigada ; 1
obrigado ; 7
obstetrícia ; 1
obstáculos ; 1
obteve ; 1
ocupa ; 1
ocupado ; 1
odiar ; 1
ofendem ; 1
oferecer ; 1
oh ; 1
olha ; 3
olhar ; 4
olhe ; 2
olho ; 2
olhos ; 4
onde ; 6
ontem ; 2
oportunidade ; 1
oportunidades ; 1
oprimido ; 3
oprimidos ; 1
ora ; 1
orai ; 2
orando ; 2
orar ; 2
orarem ; 1
orares ; 1
ordenei ; 1
ore ; 1
orelhas ; 1
os ; 38
ou ; 23
ouro ; 1
outra ; 1
outras ; 2
outro ; 3
outros ; 5
outubro ; 1
ouve ; 1
ouvido ; 1
ouvidos ; 2
ouvir ; 2
ouviram ; 1
ouço ; 1
paciente ; 1
pacientes ; 2
paciência ; 1
padrões ; 2
paga ; 1
pagamentos ; 1
pagamos ; 1
pai ; 8
paisagem ; 6
palavra ; 3
palavras ; 4
palhaçada ; 1
palito ; 1
paloma ; 6
pancada ; 1
para ; 50
parabéns ; 3
param ; 1
parar ; 1
parece ; 2
parecida ; 1
parte ; 9
participar ; 1
partir ; 2
passa ; 2
passado ; 1
passam ; 1
passando ; 2
passar ; 3
passatempo ; 1
passe ; 1
passou ; 1
pastor ; 1
pavor ; 1
paz ; 10
peca ; 1
pecado ; 1
pecadores ; 1
pecados ; 2
pede ; 2
pedir ; 2
pediu ; 1
peito ; 2
pela ; 8
pelas ; 4
pelejará ; 1
pelo ; 12
pena ; 6
penetrou ; 1
pensam ; 1
pensamentos ; 1
pensar ; 5
pensariam ; 1
pensou ; 1
pequenino ; 2
pequeno ; 2
perante ; 1
percebem ; 1
perda ; 1
perdendo ; 1
perder ; 1
perderiam ; 1
perfeita ; 4
perfeitamente ; 2
perfeitas ; 1
perfeito ; 1
perguntando ; 1
permanecemos ; 1
permita ; 1
permite ; 1
permitir ; 1
perto ; 4
pesada ; 1
pesar ; 1
pessoa ; 3
pessoas ; 22
peço ; 1
pingo ; 1
pintado ; 1
pior ; 2
pisaduras ; 3
piscasse ; 1
piu ; 1
planta ; 1
plantei ; 1
pleno ; 1
pobres ; 1
pode ; 7
podem ; 2
podemos ; 2
poder ; 5
poderia ; 1
poderiam ; 1
poderosamente ; 1
poderoso ; 1
poderá ; 1
podes ; 1
pois ; 9
poluição ; 1
ponto ; 1
população ; 2
por ; 50
porque ; 24
porta ; 1
porventura ; 1
porém ; 2
possa ; 4
possam ; 1
possamos ; 1
possibilidades ; 1
posso ; 1
possível ; 3
postal ; 1
postar ; 1
postarem ; 1
postiça ; 1
pouco ; 3
poucos ; 1
povo ; 2
pra ; 44
pranto ; 1
preciosa ; 1
precioso ; 1
precisa ; 3
precisam ; 1
preciso ; 6
preconceito ; 1
preguiça ; 4
prendemos ; 1
preparado ; 2
preparar ; 1
preparar-vos ; 2
preparas ; 1
presente ; 1
presentinho ; 1
presença ; 2
pressão ; 1
preço ; 1
primas ; 1
primeira ; 3
primeiro ; 1
princesa ; 2
princesas ; 1
principalmente ; 2
priorizando ; 1
procurar ; 1
profecia ; 1
professora ; 1
profissionais ; 2
profissional ; 1
proibidas ; 1
prolongado ; 1
promessas ; 1
prometeu ; 1
prometi ; 1
promover ; 1
pronto ; 2
propósito ; 2
protege ; 1
proteja ; 1
prova ; 1
provas ; 1
provérbios ; 2
proíbe ; 1
pré-escola ; 1
príncipe ; 2
próprio ; 2
próximas ; 2
próximo ; 4
pseudos ; 1
psicopata ; 1
psicóloga ; 1
publicamente ; 1
publicações ; 1
pude ; 1
puder ; 3
pudesse ; 2
puro ; 1
pão ; 2
pés ; 2
pó ; 1
pôr-do-sol ; 3
públicos ; 1
qual ; 1
qualidade ; 1
qualquer ; 7
quando ; 8
quantas ; 1
quanto ; 2
quase ; 2
que ; 268
queijo ; 1
quem ; 11
quer ; 11
queremos ; 1
querer ; 2
queria ; 1
quero ; 12
questionar ; 1
quintal ; 1
quiser ; 2
raro ; 2
reais ; 1
realidade ; 1
realizar ; 1
realizarmos ; 1
realmente ; 7
recado ; 2
recebem ; 1
receber ; 2
recentes ; 1
recheio ; 1
reclamar ; 1
recomeçar ; 1
recompensará ; 1
reconhece ; 1
recuperando ; 1
recuperar ; 2
recursos ; 1
recusa ; 1
rede ; 2
redor ; 2
reencontrá-la ; 1
reflete ; 1
reflexivo ; 1
reflita ; 3
reflitam ; 1
rega ; 1
regou ; 1
reinventar ; 1
rejeitando ; 1
relação ; 1
religioso ; 1
religião ; 2
remorso ; 1
remoto ; 1
remédios ; 2
repare ; 1
repente ; 1
replay ; 2
repleta ; 1
reputação ; 1
reputávamos ; 3
reservou ; 1
resolver ; 1
respectivas ; 1
respeitada ; 1
respeite ; 1
respeito ; 7
respeitoso ; 1
respirar ; 2
responde-te-ei ; 1
responsáveis ; 1
responsável ; 1
resposta ; 1
ressuscitar ; 1
restauração ; 1
resto ; 2
restou ; 1
retirar ; 1
retornando ; 1
reunião ; 1
revelou ; 2
rever ; 1
revestido ; 1
revoltante ; 1
rir ; 3
risada ; 1
risadas ; 1
riso ; 2
risos ; 1
romper ; 1
rotuladas ; 1
roubado ; 1
roupas ; 1
ruim ; 2
ruiva ; 1
rádio ; 2
rápido ; 2
sabe ; 2
sabemos ; 2
sabendo ; 1
saber ; 5
saberiam ; 1
sabes ; 2
sabia ; 1
saco ; 2
sacrifício ; 1
sair ; 3
salmos ; 3
salvar ; 1
salvação ; 1
salário ; 1
sampa ; 4
sangue ; 6
santa ; 2
santifique-se ; 1
santo ; 3
sarados ; 3
saudade ; 1
saudades ; 4
saudável ; 2
saúde ; 6
se ; 64
secreto ; 2
sede ; 1
segarão ; 1
segredos ; 1
seguir ; 1
seguirão ; 1
segunda ; 2
segunda-feira ; 2
segundo ; 1
segura ; 1
segurar ; 1
segure ; 1
sei ; 8
seja ; 16
sejam ; 1
seleta ; 1
selfie ; 5
sem ; 24
semana ; 7
semeiam ; 1
semente ; 1
sempre ; 13
sendo ; 3
senhor ; 44
senhora ; 6
sensação ; 1
sensíveis ; 1
sensível ; 1
sentada ; 1
senti ; 1
sentido ; 1
sentimentos ; 1
sentindo ; 1
sentir ; 4
sepamos ; 1
separou ; 1
separá-los ; 1
sepulturas ; 1
ser ; 26
serei ; 1
sereis ; 1
serem ; 2
seres ; 2
seria ; 1
seriam ; 2
servem ; 1
servir ; 1
servirei ; 1
servo ; 1
será ; 5
serão ; 1
sete ; 1
setembro ; 1
seu ; 16
seus ; 10
sexta-feira ; 2
si ; 10
sido ; 1
significa ; 1
sigo ; 1
sim ; 5
simples ; 4
simplesmente ; 6
simplicidade ; 1
sinais ; 1
sincera ; 1
sinceros ; 1
sinto ; 3
sistema ; 1
situação ; 1
situações ; 1
sobre ; 16
sobrecarregar ; 2
social ; 1
sofrem ; 1
sofrer ; 1
sogras ; 1
sol ; 6
sombra ; 1
somente ; 1
somos ; 3
sonhei ; 1
sonhos ; 1
sono ; 4
sonora ; 1
sorria ; 9
sorriso ; 4
sorrisos ; 2
sorriu ; 1
sou ; 10
soubesse ; 1
sp ; 3
sr ; 1
sra ; 1
stress ; 1
sua ; 14
suas ; 7
suave ; 1
sublime ; 1
sucesso ; 1
suficiente ; 3
sujeita ; 1
sujo ; 1
super ; 1
superar ; 2
superação ; 1
surpreendida ; 1
surpresa ; 1
sus ; 1
susto ; 1
sutil ; 1
sábado ; 2
são ; 24
sério ; 1
só ; 27
tal ; 2
talvez ; 2
tamanho ; 2
também ; 9
tanta ; 3
tantas ; 4
tanto ; 2
tarde ; 6
tardes ; 1
te ; 21
tela ; 1
telefonou ; 1
teletransportar ; 1
tem ; 19
temas ; 1
teme ; 1
temerei ; 1
temeria ; 1
temor ; 1
temos ; 2
temperado ; 1
tempero ; 1
tempestade ; 3
tempo ; 14
temporariamente ; 1
tempos ; 2
tenha ; 5
tenho ; 3
tens ; 1
tenta ; 1
tentando ; 1
tentação ; 1
tente ; 1
ter ; 7
teria ; 4
terminou ; 1
terra ; 1
terror ; 2
testa ; 1
teu ; 16
teus ; 2
texto ; 1
ti ; 16
tias ; 1
tinha ; 3
tio ; 1
tipo ; 2
tiramos ; 1
tive ; 1
tivesse ; 3
to ; 2
tocar ; 1
tocou ; 1
toda ; 7
todas ; 16
todo ; 9
todos ; 15
toma ; 1
tomai ; 1
tomarei ; 1
tomou ; 3
torcer ; 1
torna ; 1
tornam ; 1
tornando ; 1
tornarem ; 1
totalmente ; 2
tpm ; 2
tpêmicas ; 1
trabalham ; 2
trabalhar ; 6
trabalho ; 3
trajeto ; 2
transborda ; 1
transgressões ; 3
transmitiu ; 1
transportasse ; 1
trata ; 2
tratada ; 1
tratam ; 1
traz ; 4
trazendo ; 1
trazer ; 1
trigo ; 1
triste ; 4
tristeza ; 1
triunfal ; 1
troquei ; 1
trás ; 2
trânsito ; 2
três ; 1
tu ; 9
tua ; 8
tudo ; 18
turbe ; 2
tão ; 10
técnico ; 1
têm ; 1
tímido ; 1
típica ; 1
túnel ; 1
ultrapassar ; 1
um ; 42
uma ; 39
