word ; frequency
pouca ; 1
pouco ; 2
pra ; 1
prazo ; 1
precisa ; 1
precisando ; 1
preocupa ; 1
presente ; 1
preços ; 2
primeira ; 1
primeiro ; 1
pro ; 1
produtivos ; 1
produtos ; 2
professor ; 3
prometo ; 1
pronto ; 1
provas ; 1
provavelmente ; 1
próximo ; 2
publicações ; 1
página ; 2
quadro ; 2
quando ; 4
quantos ; 1
quase ; 1
que ; 68
quem ; 2
quer ; 1
querer ; 1
queria ; 1
quero ; 2
questionário ; 1
questão ; 1
quinze ; 1
quê ; 1
r ; 8
realizada ; 1
realmente ; 1
rebeca ; 1
refrigerantes ; 1
resolveu ; 1
resolvi ; 1
responde ; 1
responder ; 1
resultado ; 1
revi ; 1
ribeiro ; 1
rosto ; 1
rotina ; 1
roubado ; 1
roubar ; 1
rápido ; 1
sabe ; 2
sabermos ; 1
saco ; 1
sai ; 1
saindo ; 2
saiu ; 4
sapatilhas ; 1
saudade ; 1
saudades ; 3
saída ; 1
se ; 10
seguir ; 2
segurar ; 1
seja ; 1
selvagem ; 1
sem ; 10
semana ; 4
semanas ; 1
semelhante ; 1
sempre ; 1
sentimental ; 2
sentir ; 1
seria ; 3
serviço ; 2
será ; 1
seu ; 1
sexta ; 1
sim ; 3
sir ; 1
sistemas ; 1
slides ; 2
sobre ; 4
soda ; 1
sorteio ; 1
sou ; 2
status ; 1
still ; 1
sua ; 5
super ; 1
sweepstakes ; 1
são ; 3
série ; 1
só ; 5
tamanho ; 1
também ; 2
tava ; 1
taxada ; 1
te ; 2
tem ; 10
tempo ; 3
tenho ; 3
tentar ; 2
tentativa ; 1
ter ; 2
termino ; 1
teste ; 1
tiara ; 1
time ; 2
tinha ; 1
tipo ; 2
tira ; 1
tirando ; 1
tive ; 2
tivesse ; 1
to ; 5
todas ; 1
todos ; 4
toquei ; 1
totalmente ; 1
trabalho ; 4
trança ; 1
triste ; 1
tudo ; 1
tutorial ; 1
tão ; 4
um ; 31
uma ; 18
usar ; 2
usp ; 2
vai ; 6
vale ; 2
vamos ; 2
vem ; 6
venda ; 2
vendedor ; 1
vendendo ; 1
ver ; 7
versão ; 1
vez ; 2
vezes ; 1
vi ; 2
viagem ; 1
vida ; 3
vindas ; 1
vindos ; 1
vira ; 1
visitar ; 1
vista ; 1
viu ; 3
você ; 9
vocês ; 2
vontade ; 2
vou ; 2
voz ; 1
várias ; 1
vários ; 2
vê ; 3
vídeos ; 2
vôo ; 1
www ; 1
x ; 2
xis ; 1
xícara ; 1
é ; 19
óculos ; 1
último ; 1
