word ; frequency
compartilhar ; 1
compartilhou ; 1
competição ; 1
compram ; 1
comprei ; 1
comprometida ; 1
comprometidas ; 1
comunidade ; 1
conclusão ; 1
concorda ; 1
concordar ; 1
condomínio ; 2
conduzia ; 1
conectar ; 1
confesso ; 1
conforme ; 1
conhece ; 1
conquista ; 2
conquistas ; 1
consegui ; 1
conseguiram ; 1
conseguirmos ; 1
conselho ; 1
consigo ; 2
constante ; 1
conta ; 2
contadores ; 1
conterrâneos ; 1
conteúdos ; 1
continuidade ; 1
contratar ; 1
contrato ; 1
controle ; 2
contrário ; 2
contém ; 1
convenhamos ; 1
convidado ; 1
cor ; 1
corrida ; 1
cortar ; 1
cpf ; 1
criados ; 1
criança ; 7
crianças ; 2
crise ; 1
crucial ; 1
cubo ; 2
cuidando ; 1
culpando ; 1
culpar ; 1
currículo ; 2
curso ; 2
curta ; 1
curto ; 2
cá ; 1
cálculo ; 1
cérebro ; 1
da ; 39
dadas ; 1
dado ; 3
dando ; 1
dança ; 1
daqui ; 1
dar ; 7
daria ; 1
das ; 1
data ; 2
datas ; 1
daí ; 3
de ; 126
decidido ; 1
declarar ; 1
decreto ; 1
dedo ; 1
definitivo ; 1
dei ; 1
deixada ; 1
deixar ; 2
deixei ; 2
dela ; 1
dele ; 4
deles ; 1
demais ; 3
demoramos ; 1
demorou ; 1
dentro ; 1
dependem ; 1
depois ; 5
der ; 1
desbloqueie ; 1
descoberta ; 1
descobri ; 1
descobriram ; 1
desconsiderar ; 1
descoordenada ; 1
desculpe ; 2
desenvolvem ; 1
desenvolvendo ; 1
desenvolver ; 2
desenvolvia ; 1
desenvolvidos ; 3
desesperado ; 1
design ; 1
desligamos ; 1
desligar ; 1
desmerecemos ; 1
desmontem ; 1
desorganizada ; 1
desprazeres ; 1
despregue ; 1
dessa ; 2
desse ; 3
desvantagem ; 1
deu ; 2
deveriam ; 1
dezembro ; 1
dia ; 5
dica ; 1
difícil ; 1
dilema ; 1
direitinho ; 1
direito ; 2
diriam ; 1
discutimos ; 1
disse ; 1
disso ; 2
diva ; 1
diversos ; 1
divulgando ; 1
diz ; 7
dizer ; 5
diálogo ; 1
do ; 35
don ; 1
dor ; 1
dores ; 1
dormirem ; 1
dos ; 9
dual ; 1
duas ; 2
durou ; 1
dê ; 1
dói ; 2
e ; 75
e-commerce ; 1
edital ; 1
eficiência ; 1
efusivo ; 1
ela ; 1
elas ; 2
ele ; 5
eles ; 2
em ; 29
embora ; 4
emocionante ; 1
empreendedores ; 3
empreendedorismo ; 1
empreender ; 1
empresa ; 1
encontram ; 1
encontrar ; 1
enfim ; 3
enquanto ; 1
enrolar ; 1
ensina ; 3
ensinar ; 1
entende ; 2
entendeu ; 1
entrada ; 1
entrar ; 3
entregam ; 1
entreguei ; 1
entropia ; 1
então ; 2
enviesadas ; 1
era ; 4
erguida ; 1
errada ; 1
errado ; 1
escapa ; 1
escola ; 2
escolas ; 2
escorrer ; 1
escrever ; 1
esforço ; 1
espaço ; 4
especial ; 1
especialista ; 1
espelho ; 1
esperar ; 1
esquece ; 1
esquecer ; 2
esqueceu ; 1
esquecido ; 1
esquecimento ; 2
essa ; 9
essas ; 4
esse ; 3
esta ; 1
estamos ; 2
estar ; 1
estaria ; 1
estava ; 7
estavam ; 1
estendido ; 1
esteve ; 1
estou ; 9
estressante ; 1
estresses ; 1
estrutura ; 1
estudantes ; 1
estudar ; 3
estudei ; 1
está ; 22
estão ; 6
esvazia ; 1
esvaziar ; 1
eu ; 41
evento ; 1
eventos ; 1
exatamente ; 1
exato ; 1
excelentes ; 1
exclamou ; 1
exclusivamente ; 1
executivos ; 1
exemplificar ; 1
exercício ; 1
experiência ; 1
explicitamente ; 1
facilmente ; 1
faculdade ; 1
falam ; 1
falando ; 1
falar ; 2
falei ; 1
falham ; 1
falo ; 2
falou ; 1
falta ; 2
faltando ; 1
família ; 2
fantásticos ; 1
faria ; 1
farol ; 1
fará ; 1
favor ; 2
favores ; 1
favorito ; 1
faz ; 3
fazem ; 1
fazendo ; 1
fazer ; 16
faço ; 4
fechar ; 1
feio ; 1
feira ; 1
feita ; 1
feitos ; 1
felicidade ; 1
feliz ; 6
feriado ; 2
festa ; 1
fez ; 2
fia ; 1
fiação ; 1
fica ; 5
filhos ; 1
final ; 2
finalmente ; 2
financiador ; 1
fiquem ; 1
fiz ; 1
fizeram ; 2
flodar ; 1
foca ; 1
foda ; 2
foder ; 1
fodeu ; 1
fofinho ; 1
foi ; 5
fome ; 1
fomos ; 1
for ; 15
fora ; 1
foram ; 1
forem ; 1
forma ; 2
formas ; 2
fornece ; 1
foto ; 9
fracasso ; 1
fui ; 3
fujam ; 1
funcionando ; 1
funcione ; 1
função ; 1
fáceis ; 1
fácil ; 1
férias ; 1
físico ; 1
ganhar ; 2
ganhei ; 1
garotinhos ; 1
gente ; 10
geradora ; 1
geral ; 1
gerenciados ; 1
globo ; 2
go ; 1
gostar ; 1
gosto ; 3
grato ; 1
gratuitamente ; 1
gratuitas ; 1
grosso ; 1
grupo ; 6
guerra ; 2
guia ; 1
gávea ; 1
gêmeo ; 3
gênio ; 2
habilidade ; 1
haveria ; 1
helena ; 1
historieta ; 1
história ; 1
hoje ; 9
holding ; 1
homenageado ; 1
hora ; 1
horas ; 1
horário ; 3
hospedado ; 1
houve ; 1
http ; 3
https ; 1
há ; 5
i ; 28
ia ; 1
idade ; 3
ideais ; 1
ideia ; 1
identifica ; 1
idosos ; 1
if ; 6
igual ; 2
ih ; 2
imaginar ; 1
impacto ; 2
impactos ; 1
impede ; 1
importante ; 1
importância ; 1
impossível ; 1
imprensa ; 1
imprensas ; 1
in ; 3
incenso ; 1
incluindo ; 1
incluo ; 1
inclusive ; 1
incrível ; 1
incubadora ; 8
indecisão ; 1
infernizar ; 1
infinitas ; 1
informado ; 1
informando ; 1
ingresso ; 1
inicial ; 1
iniciativas ; 3
injusto ; 1
inscrição ; 3
instalar ; 1
instalaram ; 1
instalação ; 1
intelectual ; 1
interfone ; 1
internacional ; 1
interrupção ; 1
invadiu ; 1
invasão ; 4
invejam ; 1
invenção ; 1
inviabiliza ; 1
ir ; 4
iria ; 1
irmão ; 4
irmãos ; 1
ironia ; 1
irá ; 1
is ; 9
isso ; 18
it ; 6
janela ; 1
jantei ; 1
japonês ; 1
jingles ; 1
joga ; 1
jovens ; 1
juntos ; 1
juro ; 1
já ; 18
lado ; 3
lamentando ; 1
lamentações ; 1
lançar ; 1
legais ; 1
legal ; 3
leite ; 1
leitor ; 2
lembra ; 1
lembrei ; 1
lembrem-se ; 1
lembro ; 3
lenta ; 2
ler ; 2
lerem ; 1
lerá ; 1
leste ; 8
letra ; 1
letrinhas ; 1
levante ; 1
levanto ; 1
li ; 1
libras ; 2
lifting ; 1
liga ; 5
ligando ; 2
ligar ; 1
ligação ; 1
ligações ; 1
linda ; 2
link ; 2
lisonjeado ; 1
living ; 2
livro ; 1
logo ; 1
longo ; 1
loucamente ; 1
louco ; 4
lugar ; 2
luta ; 1
lá ; 2
lágrimas ; 1
lê ; 1
lógicas ; 1
m ; 7
madrugada ; 1
mais ; 14
mal ; 2
mala ; 1
manda ; 1
mande ; 1
mania ; 1
manifestação ; 1
mar ; 1
maravilhosa ; 1
maravilhoso ; 1
marcando ; 1
mas ; 27
massagista ; 1
mata ; 1
matéria ; 1
maçante ; 1
me ; 33
meio ; 2
membros ; 1
memórias ; 2
menino ; 1
menos ; 4
mensagem ; 1
mensagens ; 1
merda ; 1
meses ; 1
mesmo ; 7
meta ; 1
meu ; 9
meus ; 3
mil ; 1
mim ; 5
mineira ; 1
mineiros ; 1
minha ; 8
minhas ; 1
minuto ; 1
minutos ; 2
modo ; 2
momento ; 1
morar ; 1
mostra ; 1
move ; 1
mudamos ; 1
mudança ; 1
mudar ; 1
muita ; 3
muitas ; 1
muito ; 9
muitos ; 2
multishow ; 1
mundial ; 1
mundo ; 1
mágico ; 1
mãe ; 3
mão ; 2
médicas ; 1
mínimo ; 1
música ; 3
músicas ; 2
na ; 21
nacional ; 1
nada ; 5
naquela ; 1
naquele ; 1
nas ; 3
necessidade ; 1
negócio ; 1
nem ; 5
nenhum ; 1
nenhuma ; 2
nessa ; 1
nesse ; 2
nesses ; 1
neste ; 1
ninguém ; 2
nisso ; 2
no ; 27
nobre ; 1
noite ; 3
nome ; 2
normal ; 1
nos ; 1
nossa ; 3
nota ; 2
nova ; 4
novo ; 4
novos ; 1
nu ; 1
nunca ; 2
não ; 85
nós ; 2
o ; 83
obra ; 1
obrigado ; 1
obviamente ; 1
ocorreu ; 1
of ; 10
oferece ; 1
oferecido ; 1
oficinas ; 1
oh ; 3
oi ; 1
olha ; 2
olhada ; 1
olho ; 1
olhos ; 2
onde ; 4
ontem ; 1
opa ; 2
operando ; 1
org ; 1
orgulho ; 1
os ; 20
otimismo ; 1
ou ; 4
out ; 3
outra ; 1
outras ; 3
outro ; 1
outros ; 1
ouvi ; 1
palavra ; 1
palestra ; 2
papai ; 1
para ; 32
parabéns ; 4
paradas ; 1
paras ; 1
parceria ; 1
parece ; 2
pareciam ; 1
parecido ; 2
parede ; 1
parem ; 1
pariu ; 1
parte ; 2
participar ; 1
partir ; 1
parênteses ; 1
passa ; 1
passe ; 1
passo ; 2
passou ; 2
paulista ; 1
paulistas ; 1
países ; 2
pedir ; 1
pegar ; 1
pela ; 2
pelo ; 3
pensa ; 1
pensamento ; 2
pensando ; 1
pensar ; 3
pensei ; 1
penso ; 1
pensou ; 2
pequena ; 1
pequeno ; 1
percebem ; 1
perceber ; 1
perdendo ; 3
perder ; 1
perdi ; 1
perfume ; 1
perguntarem ; 1
perguntassem ; 1
perigosamente ; 1
permite ; 1
pesquisei ; 1
pessoa ; 1
pessoas ; 3
pi ; 1
pingos ; 1
pira ; 1
planejado ; 1
pode ; 2
podemos ; 1
poeta ; 1
pois ; 2
ponto ; 1
por ; 21
porque ; 9
porra ; 1
porta ; 1
positivos ; 1
posso ; 2
possíveis ; 1
postando ; 1
postar ; 1
potencial ; 1
pouco ; 3
poucos ; 1
pra ; 17
praticamente ; 1
prazeres ; 1
prazo ; 1
precisa ; 2
preciso ; 2
preenchido ; 1
preguiça ; 1
prejuízos ; 1
presenciou ; 1
presente ; 2
presentes ; 2
pressione ; 1
preço ; 1
primeira ; 1
primeiro ; 3
privei ; 1
pro ; 3
problema ; 6
problemas ; 4
procuram ; 1
produtiva ; 1
produtividade ; 1
produto ; 1
profa ; 1
professor ; 2
professores ; 2
programador ; 2
programando ; 1
programar ; 2
programação ; 1
projeto ; 4
projetos ; 8
prolongado ; 1
pronto ; 1
propaganda ; 1
propriedade ; 1
protesto ; 1
prova ; 2
provando ; 1
provar ; 1
provas ; 1
provavelmente ; 1
prática ; 1
prédio ; 5
próprios ; 2
próximo ; 1
pudesse ; 1
pura ; 2
puramente ; 1
puro ; 1
puta ; 1
página ; 1
públicas ; 1
qual ; 1
qualquer ; 3
quando ; 11
quantidade ; 1
quanto ; 2
quarta ; 1
quase ; 1
quatro ; 1
que ; 122
quem ; 6
quer ; 2
queremos ; 1
querer ; 1
queria ; 5
queriam ; 2
quero ; 3
questões ; 1
quieta ; 2
quiserem ; 1
quão ; 1
re ; 7
realidade ; 2
realização ; 1
realmente ; 2
recado ; 1
recebemos ; 1
receber ; 1
recebo ; 1
reclama ; 2
reclamar ; 1
reclamo ; 1
recomendo ; 3
reconhecemos ; 1
reconstrução ; 1
recusar ; 1
rede ; 1
redes ; 1
refiz ; 1
refletiu ; 1
registrado ; 1
região ; 1
rejeitado ; 1
relativos ; 1
relaxa ; 1
relação ; 2
rendi ; 1
repentina ; 1
repetir ; 1
repórteres ; 1
reservar ; 1
resetamos ; 1
resolver ; 2
resolveram ; 1
resolvessem ; 1
resolvi ; 1
respeito ; 1
responde ; 1
restrito ; 1
resumo ; 1
retomadas ; 1
reunião ; 1
reuniões ; 1
revisão ; 1
revoltado ; 1
revolução ; 1
ri ; 1
rindo ; 1
rios ; 1
risadas ; 1
romper ; 1
rotas ; 1
ruim ; 1
rumo ; 1
rápido ; 1
rápidos ; 1
sabe ; 4
sabem ; 2
saber ; 3
sabia ; 3
sadia ; 1
saia ; 1
saibam ; 1
sair ; 1
salvo ; 1
sangue ; 1
saudade ; 1
saudades ; 2
se ; 27
segui ; 1
segundo ; 1
sei ; 4
seis ; 1
seja ; 1
sem ; 8
semana ; 3
semestre ; 1
sempre ; 3
sendo ; 3
senha ; 2
senhora ; 1
senhorita ; 1
sensacional ; 3
sensacionalista ; 1
sente ; 1
senti ; 1
sentido ; 1
sentindo ; 1
ser ; 7
serei ; 1
seria ; 1
seriam ; 1
seriamente ; 1
serve ; 1
serviu ; 1
serviço ; 1
serão ; 2
seu ; 6
seus ; 3
shopping ; 1
show ; 1
si ; 2
siga ; 1
signos ; 1
sim ; 5
simplesmente ; 2
simplicidade ; 1
simpática ; 1
sinal ; 1
sinceridade ; 1
sinto-me ; 1
sistemas ; 1
situação ; 1
smartphone ; 1
sobre ; 5
sociais ; 2
social ; 5
solucionar ; 1
solução ; 1
solve ; 1
somente ; 1
somos ; 2
sonhamos ; 1
sonhei ; 1
sonho ; 2
sonhos ; 1
sorte ; 1
sou ; 8
soubesse ; 1
stand ; 1
sua ; 6
suas ; 2
subdesenvolvidos ; 1
submetido ; 1
sugestões ; 1
super ; 3
superficiais ; 1
surpreendido ; 1
surpreendo ; 1
sábado ; 1
são ; 8
sério ; 3
sérios ; 1
só ; 15
t ; 2
talentos ; 1
talvez ; 1
também ; 4
tanta ; 3
tanto ; 3
tantos ; 1
tarde ; 1
te ; 7
teclado ; 1
tecnológica ; 1
tecnológico ; 1
tela ; 1
tem ; 10
tempo ; 8
temporada ; 1
tenham ; 3
tenho ; 2
tenta ; 1
tentando ; 2
tentar ; 1
tentativa ; 1
tentei ; 1
teoria ; 1
ter ; 11
terceira ; 1
terem ; 1
termina ; 1
terão ; 1
teste ; 2
tia ; 1
time ; 2
tinha ; 2
tinham ; 1
tipo ; 6
tipografia ; 1
tira ; 1
tivemos ; 1
tiver ; 1
to ; 6
toco ; 1
toda ; 4
todas ; 4
todo ; 5
todos ; 5
tomar ; 1
tomara ; 1
tome ; 1
tomei ; 1
trabalho ; 3
trabalhos ; 1
trazem ; 1
tristes ; 1
trolando ; 1
trouxe ; 1
truculenta ; 1
trânsito ; 1
três ; 1
tudo ; 13
turmas ; 1
tutoriais ; 1
tão ; 3
técnicas ; 1
técnico ; 2
um ; 44
uma ; 21
universo ; 1
uns ; 3
usp ; 11
v ; 2
vai ; 8
vale ; 1
valendo ; 1
valeu ; 1
valor ; 1
vamos ; 12
vantagem ; 1
vapor ; 1
vazia ; 1
vazio ; 2
vejo ; 1
vem ; 3
venda ; 1
venha ; 2
vento ; 1
ver ; 4
verdade ; 4
verdadeira ; 1
vestia ; 1
vez ; 1
vezes ; 1
viagem ; 1
vida ; 7
vier ; 1
violência ; 1
vir ; 1
viral ; 2
virar ; 1
virem ; 1
virtual ; 1
virão ; 1
visitar ; 2
vista ; 1
viva ; 3
vive ; 2
vivi ; 1
vivo ; 2
você ; 17
vocês ; 8
voltado ; 1
voltarei ; 1
voltei ; 2
volto ; 1
voltou ; 2
votaram ; 1
vou ; 15
vá ; 1
várias ; 1
vários ; 1
vão ; 3
www ; 2
xerife ; 1
zero ; 1
à ; 6
às ; 9
água ; 1
é ; 43
época ; 1
ênfase ; 1
óbvia ; 1
óbvio ; 1
ótima ; 1
