word ; frequency
deu ; 1
deveria ; 1
dia ; 9
disse ; 1
divulguem ; 1
dizer ; 3
do ; 18
doadora ; 1
domingo ; 1
dono ; 1
dos ; 6
dourado ; 1
dura ; 1
e ; 43
educada ; 1
elas ; 2
ele ; 3
eles ; 1
em ; 8
embarcai ; 1
encontre ; 1
energias ; 1
enfrentar ; 1
enorme ; 1
entradas ; 1
enviar ; 1
esgotadas ; 1
especial ; 1
esperança ; 1
esperar ; 1
espero ; 2
esqueçam ; 1
essa ; 2
esse ; 3
esses ; 2
esta ; 3
estamos ; 1
estar ; 2
estava ; 1
estiveram ; 1
estrelas ; 2
está ; 1
estão ; 1
eu ; 9
exemplo ; 1
falam ; 1
falte ; 1
familiares ; 2
família ; 2
faz ; 1
fazem ; 1
fazer ; 1
felicidade ; 2
felicidades ; 1
felicitar ; 1
feliz ; 4
feriado ; 1
fez ; 1
filme ; 1
fiquei ; 1
fizeram ; 2
flores ; 1
foi ; 7
foram ; 1
fortalecendo ; 1
força ; 2
foto ; 2
fotos ; 1
furor ; 1
fé ; 1
férias ; 2
gincana ; 1
gol ; 1
goste ; 1
gostei ; 1
grande ; 2
grata ; 1
grossa ; 1
guerreira ; 1
hem ; 1
hoje ; 8
honestidade ; 1
horas ; 1
https ; 1
iguais ; 1
importa ; 1
infantil ; 1
invés ; 1
irmão ; 3
irmãos ; 3
irá ; 1
is ; 1
isso ; 3
jardim ; 1
jogo ; 2
jovens ; 1
juntas ; 1
juntos ; 1
já ; 3
ka ; 1
lado ; 1
lembrei ; 1
lhe ; 1
ligaram ; 1
linda ; 1
lindas ; 1
lindinho ; 1
lindo ; 3
livramos ; 1
logo ; 1
lugar ; 1
luto ; 1
lá ; 1
madura ; 1
mais ; 10
mandaram ; 1
manterei ; 1
marcada ; 1
marcaremos ; 1
marquês ; 3
mas ; 1
me ; 5
meiga ; 1
melhor ; 3
meninas ; 1
mensagem ; 1
mente ; 1
mesmo ; 1
meu ; 6
meus ; 2
mim ; 2
minha ; 4
missão ; 2
mito ; 1
morador ; 1
moças ; 3
muitas ; 1
muito ; 3
muitos ; 3
mulher ; 3
mundo ; 1
mãe ; 3
mãos ; 1
na ; 5
nada ; 2
nesse ; 1
no ; 3
noite ; 1
nos ; 1
nossa ; 2
nosso ; 2
nova ; 1
novo ; 2
nunca ; 1
não ; 11
o ; 16
obrigado ; 6
obstáculo ; 1
olha ; 11
ontem ; 3
oportunidade ; 1
organização ; 1
orgulho ; 1
os ; 6
ou ; 2
outra ; 1
outro ; 1
outros ; 1
pai ; 1
palavra ; 1
para ; 7
parabéns ; 2
parece ; 2
parte ; 1
participar ; 1
partiu ; 1
passamos ; 1
passaram ; 1
passaremos ; 1
paz ; 1
pedaço ; 1
pediu ; 1
pela ; 1
pelo ; 2
películas ; 1
pena ; 1
pensam ; 1
pensar ; 1
pensei ; 1
pequena ; 1
perante ; 1
percam ; 1
percebo ; 1
perdemos ; 1
perdidos ; 1
pessoal ; 3
pessoas ; 1
plante ; 1
poder ; 2
poderia ; 1
por ; 8
portanto ; 1
possa ; 1
posso ; 1
postar ; 1
poucas ; 1
pouco ; 1
pra ; 8
prepara ; 1
presente ; 2
prima ; 2
princesa ; 1
pro ; 1
provérbios ; 1
próxima ; 1
próximo ; 1
qualquer ; 1
quando ; 2
quanta ; 1
quantas ; 1
que ; 42
quem ; 2
querido ; 1
quero ; 5
rapazes ; 1
realmente ; 1
rebelde ; 1
recarregando ; 1
resposta ; 1
reunida ; 1
ribeiro ; 2
ruim ; 1
ruins ; 1
sabe ; 2
saibam ; 1
sair ; 1
sala ; 1
santa ; 1
saudades ; 2
se ; 6
segunda ; 1
segunda-feira ; 1
sei ; 1
seis ; 1
seja ; 3
sem ; 2
semestre ; 1
seminário ; 1
sempre ; 2
senhor ; 1
senti ; 1
ser ; 1
serviço ; 1
será ; 1
sete ; 1
seu ; 4
seus ; 1
sexta ; 1
sirvais ; 1
sms ; 1
sobre ; 1
sobrinhos ; 1
somos ; 1
sono ; 1
sou ; 2
stress ; 1
sua ; 2
subiu ; 1
sucesso ; 1
super ; 1
surpresa ; 1
suscita ; 1
sábado ; 2
são ; 3
só ; 3
tarde ; 1
te ; 8
tem ; 4
templo ; 1
tempo ; 2
tenha ; 1
tenho ; 1
ter ; 1
terceiro ; 1
teria ; 2
tio ; 3
tirar ; 1
titia ; 1
tivemos ; 1
toda ; 2
todo ; 2
todos ; 4
toma ; 1
trabalho ; 2
traga ; 1
travessuras ; 1
tudo ; 5
tão ; 6
ultimamente ; 1
um ; 15
uma ; 3
união ; 1
vai ; 2
vale ; 1
vamos ; 1
vede ; 1
veio ; 1
venha ; 1
venham ; 1
venho ; 1
ver ; 1
vestidos ; 1
vez ; 1
vi ; 1
vida ; 3
vir ; 1
visitar ; 1
visual ; 1
você ; 7
vocês ; 6
voltando ; 1
vos ; 1
vários ; 1
vídeo ; 2
vós ; 1
x ; 1
às ; 1
água ; 1
é ; 8
óculos ; 1
ótimo ; 1
último ; 2
