word ; frequency
ar ; 1
arena ; 1
armado ; 1
armadora ; 1
arriscada ; 1
arrumar ; 1
artes ; 1
artista ; 2
as ; 23
assaltada ; 1
assemelha ; 1
assim ; 9
assinaturas ; 1
assistam ; 2
assisti ; 2
assistindo ; 1
assistir ; 2
assisto ; 2
assuntos ; 1
atenção ; 2
atletas ; 3
atrás ; 2
até ; 5
aula ; 3
automaticamente ; 1
autógrafos ; 1
aversão ; 1
azar ; 1
aí ; 6
b ; 2
baladeira ; 1
balatucada ; 1
banco ; 1
bandida ; 1
bando ; 1
bar ; 3
barros ; 1
base ; 1
basquete ; 1
bastar ; 1
bastou ; 1
bate ; 1
batendo ; 1
bater ; 5
bateria ; 1
beijos ; 1
beleza ; 2
beltrano ; 1
belíssimo ; 1
bem ; 8
bens ; 1
besta ; 1
bicampeã ; 1
bicampeãs ; 1
bicicleta ; 1
bicos ; 1
bilhões ; 1
bixete ; 3
bixo ; 1
boa ; 4
boas ; 2
boicotar ; 1
bolado ; 1
boleto ; 1
bolso ; 1
bom ; 12
bonito ; 3
bosta ; 1
botox ; 1
boxixos ; 1
brasileira ; 2
brasileiras ; 2
brasileiro ; 4
brasileiros ; 1
braços ; 1
breve ; 1
briga ; 1
brincava ; 1
brisa ; 1
brisas ; 2
bárbara ; 2
cabem ; 1
cabeça ; 1
cada ; 6
calma ; 1
caminho ; 4
caminhos ; 1
camisa ; 2
campeonato ; 1
campeonatos ; 1
campeã ; 1
campeão ; 2
campeãs ; 3
caneca ; 1
cansado ; 2
cansando ; 1
cansar ; 1
cantar ; 1
cantora ; 2
cara ; 8
caralho ; 2
carna ; 1
carregado ; 1
carregava ; 1
carro ; 1
cartão ; 1
casa ; 3
caso ; 2
castro ; 1
causou ; 1
ce ; 1
celular ; 7
cenas ; 1
central ; 1
certa ; 2
certas ; 2
certeza ; 2
certo ; 4
certos ; 1
cerveja ; 2
chame ; 1
chato ; 2
chega ; 2
chegada ; 1
chegando ; 1
chegarem ; 2
chegou ; 3
chorar ; 1
chupa ; 2
chuva ; 1
cidade ; 1
cima ; 2
circo ; 1
claramente ; 1
claro ; 1
classe ; 2
clichês ; 1
co ; 1
cobiça ; 1
cobrando ; 1
coincidência ; 2
coisa ; 14
coisas ; 9
colega ; 3
colegas ; 5
colo ; 1
colocam ; 1
com ; 55
comemorando ; 1
comemorar ; 1
comemorem ; 1
comenta ; 1
comentar ; 1
comentários ; 1
começo ; 2
começou ; 3
comigo ; 5
comissão ; 2
como ; 16
companhia ; 2
compareça ; 1
compartilha ; 1
compartilhar ; 1
competente ; 1
competir ; 2
competição ; 2
completar ; 1
completo ; 2
comprar ; 1
compras ; 1
compro ; 1
compromisso ; 1
compõe ; 1
comum ; 1
comunicação ; 1
concentrado ; 1
concepção ; 1
condições ; 1
confederação ; 1
conferir ; 1
confirmações ; 1
conforte ; 2
conhece ; 3
conhecer ; 1
conhecimento ; 1
conhecê-lo ; 1
conheço ; 2
conquistar ; 1
conquistarem ; 1
conquistas ; 1
consciência ; 1
consegui ; 2
consequentemente ; 1
consigo ; 3
constrangedor ; 1
constrangimento ; 1
construa ; 1
consulta ; 1
conta ; 2
contente ; 1
conteúdo ; 2
continua ; 2
continuar ; 1
continuem ; 1
continuou ; 1
contra ; 4
contradizem ; 1
contraste ; 1
contribui ; 1
contribuíram ; 1
convenci ; 1
conversar ; 1
convivendo ; 1
conviver ; 1
coordenar ; 1
copa ; 8
copiando ; 1
corajoso ; 1
coração ; 1
corre ; 1
corri ; 1
corrupto ; 1
corta ; 1
corte ; 1
coruja ; 1
costume ; 1
cota ; 1
creatina ; 1
creio ; 1
crenças ; 1
criado ; 1
criança ; 5
criar ; 2
criativo ; 2
critério ; 1
cruéis ; 1
créditos ; 1
cumprida ; 1
cumprimentar ; 1
curiosidade ; 1
curte ; 1
curtindo ; 2
curto ; 2
custas ; 1
da ; 39
dando ; 1
dançar ; 1
daqui ; 2
daquilo ; 1
dar ; 2
darei ; 1
das ; 11
data ; 1
datas ; 1
de ; 152
debates ; 1
decidi ; 2
decisão ; 2
declarar ; 1
declarações ; 1
decorada ; 1
decorado ; 1
decência ; 1
defende ; 1
defendo ; 1
define ; 1
deixa ; 1
deixou ; 1
dela ; 5
delas ; 2
dele ; 3
delinquentes ; 1
demais ; 4
dentro ; 1
deparar ; 1
depende ; 2
depois ; 1
depressão ; 1
desabafo ; 1
desafio ; 1
descansar ; 1
descarada ; 1
descobre ; 1
desconfiança ; 1
descubro ; 1
desde ; 5
desejar ; 1
desmaiada ; 1
desnecessários ; 1
desonre ; 1
despertasse ; 1
desrespeitoso ; 1
dessa ; 4
dessas ; 1
desse ; 3
desses ; 2
destino ; 1
destruiu ; 1
determinação ; 1
deu ; 5
deuses ; 1
deveria ; 3
devolveram ; 1
dez ; 1
dia ; 16
dica ; 2
diferencial ; 1
diferente ; 1
diferentes ; 4
difícil ; 2
diminuir ; 1
dinheiro ; 2
direcionou ; 1
direito ; 2
direitos ; 1
diria ; 1
discutir ; 1
discutiu ; 1
dispostos ; 1
disse ; 1
dissemine ; 1
disso ; 2
diversas ; 3
diversos ; 1
diversão ; 1
divertimos ; 1
divulgadas ; 2
divulgação ; 1
diz ; 4
dizer ; 5
dizerem ; 1
dizia ; 1
do ; 50
dobro ; 1
dois ; 3
doloroso ; 1
don ; 4
dormir ; 2
dos ; 7
doutrinas ; 1
drama ; 1
dramático ; 1
droga ; 1
duas ; 2
duelo ; 1
duradouro ; 1
dê ; 2
dói ; 1
dúvida ; 4
dúvidas ; 1
e ; 147
eachianos ; 2
edição ; 2
educação ; 2
efeitos ; 1
egoísta ; 1
ela ; 15
elas ; 1
ele ; 5
eleita ; 1
eleitorais ; 1
elemento ; 1
eles ; 1
em ; 60
embora ; 2
emprestado ; 1
emprestar ; 2
encana ; 1
encarar ; 1
encerrada ; 1
encontrar ; 1
encontrei ; 1
energia ; 1
energias ; 1
enfim ; 10
engraçado ; 2
enlouquecer ; 1
enormemente ; 1
enquanto ; 3
enriquecer ; 1
ensinar ; 1
entendem ; 2
entender ; 2
entrar ; 1
entre ; 5
entrem ; 1
entretenimento ; 2
entrevista ; 1
entrevistador ; 1
então ; 7
enxergam ; 1
equipamentos ; 1
equipe ; 3
equipes ; 2
era ; 6
errado ; 2
escalas ; 1
escola ; 1
escolhas ; 1
escolher ; 1
escrito ; 1
escândalo ; 1
esfaqueando ; 1
esforço ; 1
espaço ; 2
especiais ; 1
especial ; 7
espelha ; 1
esperança ; 1
espetacular ; 2
esporte ; 5
esportes ; 1
esposa ; 1
esquecemos ; 1
esquecer ; 2
esquecido ; 1
esquerda ; 1
essa ; 13
essas ; 2
esse ; 19
essencial ; 1
estamos ; 2
estar ; 4
estarei ; 2
estarmos ; 1
estarão ; 1
estavam ; 1
estação ; 1
este ; 1
esteja ; 1
estive ; 2
estou ; 6
estudada ; 1
estudando ; 1
estudar ; 3
estudei ; 1
está ; 21
estávamos ; 2
estão ; 3
etapas ; 1
eterna ; 1
eternamente ; 1
etária ; 1
eu ; 45
eventos ; 1
evidências ; 1
evitado ; 1
ex ; 1
exagero ; 2
exaltou ; 1
excepcionais ; 1
exclua ; 1
excluir ; 1
existe ; 1
existir ; 1
extraordinária ; 1
f ; 1
faculdade ; 1
faculdades ; 1
faixa ; 2
fala ; 3
falando ; 2
falar ; 3
faleceu ; 1
falha ; 1
falou ; 2
falta ; 2
faltam ; 1
faltou ; 1
família ; 10
farra ; 2
fará ; 1
fase ; 2
fato ; 1
favor ; 4
faz ; 10
fazemos ; 1
fazendo ; 2
fazer ; 15
fazerem ; 1
fazia ; 1
façam ; 1
faço ; 3
fechado ; 1
fechados ; 1
feira ; 1
feito ; 1
felicidade ; 1
feliz ; 7
felizes ; 1
feminino ; 3
fenômeno ; 1
feras ; 1
feriado ; 1
ferir ; 1
ferozmente ; 1
festa ; 4
festas ; 1
fez ; 3
fica ; 1
ficar ; 1
fico ; 1
ficou ; 2
figurinha ; 1
figurinhas ; 3
filho ; 3
fim ; 2
finais ; 2
final ; 7
finalmente ; 1
finamente ; 1
fiquem ; 1
foco ; 1
foda ; 4
foda-se ; 1
fodeu ; 1
foge ; 1
fogo ; 1
foi ; 17
fontes ; 1
for ; 12
fora ; 1
formalidade ; 1
forte ; 1
forças ; 1
fosse ; 2
foto ; 6
fotos ; 2
frase ; 1
frases ; 1
frente ; 5
frustrar ; 1
fui ; 3
fulano ; 1
fundada ; 1
fundamentos ; 1
funkeira ; 1
futebol ; 2
fuvest ; 1
férias ; 3
galera ; 5
ganhar ; 3
ganharem ; 1
garoto ; 1
gastar ; 1
generalizada ; 1
genro ; 1
gente ; 12
geral ; 1
geração ; 1
gestão ; 2
ginásio ; 1
glória ; 1
go ; 2
gol ; 2
goleira ; 1
gosta ; 2
gostaria ; 1
gostem ; 1
gosto ; 1
gostou ; 1
governo ; 1
governou ; 1
graduação ; 1
grana ; 1
grande ; 2
gratidão ; 1
graças ; 1
greve ; 1
grosso ; 1
grupo ; 2
handball ; 2
handebol ; 11
handeboleiros ; 1
haverá ; 1
havia ; 2
hein ; 6
história ; 4
hoje ; 26
homem ; 5
hora ; 6
horas ; 1
horrível ; 1
hospital ; 1
hotel ; 1
houvesse ; 1
humano ; 2
humildade ; 1
humor ; 1
há ; 5
hábito ; 1
i ; 8
idade ; 2
ideia ; 2
ideias ; 1
identifica ; 2
ido ; 1
idolatrando ; 1
idolatro ; 1
if ; 1
igreja ; 1
imagem ; 1
imaginam ; 1
imaginar ; 1
imaginei ; 3
imediato ; 1
imensa ; 2
imenso ; 1
imortais ; 1
imortal ; 1
impetuoso ; 1
implica ; 1
importante ; 1
importar ; 1
importância ; 1
impossível ; 1
in ; 1
inbox ; 2
incansavelmente ; 1
inclusive ; 1
incompreendido ; 1
incompreensíveis ; 1
incondicionalmente ; 1
incríveis ; 1
incrível ; 1
independente ; 2
indeterminado ; 1
indico ; 1
indiferença ; 1
indignação ; 1
indivíduos ; 1
indo ; 1
inevitável ; 1
infartando ; 1
infelizes ; 1
infelizmente ; 1
informais ; 1
informar ; 1
inscrevam ; 1
inspira ; 1
inspiração ; 2
insuperável ; 1
integraram ; 1
intenso ; 2
inter ; 4
interessa ; 1
interessantes ; 1
interfiram ; 1
invadiu ; 1
invicto ; 1
ir ; 2
iriam ; 1
irmã ; 1
irmão ; 3
ironia ; 1
isso ; 26
it ; 5
jamais ; 1
janta ; 2
jeito ; 1
jogadora ; 1
jogadoras ; 1
jogamos ; 1
jogar ; 1
jogo ; 5
jogou ; 1
joguei ; 1
jornal ; 1
junina ; 1
juntamente ; 1
juntando ; 1
juntar ; 1
justificativas ; 1
justiça ; 1
juízo ; 1
já ; 15
la ; 4
lado ; 2
lados ; 1
ladrão ; 1
lamento ; 1
lamentáveis ; 1
lance ; 2
laranja ; 1
las ; 2
leal ; 1
legais ; 2
legal ; 5
lei ; 2
leio ; 1
leis ; 1
lembrando ; 1
lembranças ; 1
lembrar ; 1
lembremos ; 1
levado ; 1
levando ; 1
levantou ; 1
levar ; 1
levianos ; 1
li ; 1
lidando ; 1
liga ; 1
ligado ; 1
limitem ; 1
linda ; 9
lindas ; 2
lindo ; 2
lindona ; 1
linha ; 2
literalmente ; 1
livre ; 1
livro ; 1
logo ; 2
lotada ; 1
loucas ; 4
louco ; 1
luau ; 1
lucro ; 1
lugar ; 4
lugares ; 2
luta ; 1
lutar ; 2
lá ; 1
língua ; 1
lúcido ; 1
m ; 2
machismo ; 3
machista ; 1
maior ; 2
maiores ; 2
mais ; 35
mal ; 1
malinhas ; 1
malícia ; 1
mama ; 1
mande ; 1
mandou ; 1
maneira ; 1
manja ; 1
mano ; 3
mapa ; 1
maravilhoso ; 1
maravilhosos ; 1
marca ; 1
marciais ; 1
marco ; 2
marido ; 2
marketing ; 1
marque ; 2
mas ; 24
masculino ; 4
mata ; 1
matar ; 1
mau-olhado ; 1
me ; 51
medalha ; 1
medo ; 3
meia ; 1
meio ; 3
meios ; 1
melhor ; 11
melhorar ; 1
melhores ; 6
melhorias ; 1
memória ; 1
menina ; 1
meninas ; 1
menos ; 7
mentirosas ; 1
mera ; 1
merece ; 1
merecedores ; 1
mereço ; 1
merreca ; 1
mesa ; 2
mesas ; 1
mesma ; 3
mesmo ; 12
metendo ; 1
meu ; 22
meus ; 7
mexer ; 1
mico ; 1
milhares ; 1
mim ; 15
mina ; 1
minha ; 32
minhas ; 4
missão ; 1
mo ; 1
modalidade ; 1
modinhas ; 1
momentos ; 2
montinho ; 1
moral ; 1
motiva ; 1
movimentação ; 1
mudar ; 2
mudou ; 1
muita ; 2
muitas ; 1
muito ; 21
mulher ; 10
mulheres ; 6
mundial ; 3
mundias ; 1
mundo ; 16
murro ; 2
máfia ; 1
máximo ; 2
mãe ; 14
mães ; 1
mão ; 4
mérito ; 1
mês ; 1
mínima ; 1
mínimo ; 3
música ; 1
músicas ; 1
na ; 31
nada ; 7
namora ; 1
namorados ; 1
namorar ; 1
nas ; 3
nasce ; 1
nasceu ; 2
necessário ; 1
negativas ; 1
nele ; 1
nem ; 10
nenhum ; 1
nessa ; 1
nessas ; 1
nesse ; 7
nesses ; 1
neste ; 1
ninguém ; 4
no ; 23
nome ; 2
normalidade ; 1
nos ; 4
nossa ; 3
nosso ; 6
nossos ; 1
nota ; 1
notificações ; 1
notícia ; 1
nova ; 2
novas ; 1
novo ; 2
nunca ; 5
não ; 97
nós ; 11
número ; 1
o ; 95
objetivo ; 2
obrigado ; 17
odeia ; 1
oficialmente ; 1
oh ; 1
olha ; 3
olharam ; 2
olho ; 2
olhos ; 1
olimpíada ; 1
olímpicas ; 2
onde ; 6
ontem ; 4
opiniões ; 1
oportunidade ; 3
opção ; 2
oque ; 29
organizado ; 1
orgulhar ; 1
orgulho ; 7
orgulhoso ; 1
os ; 22
osso ; 1
ou ; 18
outra ; 1
outras ; 5
outro ; 2
outros ; 7
ouvi ; 2
ouvia ; 1
ouvindo ; 1
paciência ; 1
pacífica ; 1
pagar ; 1
pago ; 1
pai ; 1
paixão ; 1
palavra ; 1
palavras ; 1
palestra ; 1
palpites ; 1
pan-americana ; 1
panelinha ; 1
para ; 29
parabéns ; 11
paramos ; 1
parceiro ; 1
parcela ; 1
parecem ; 1
parecer ; 1
parecida ; 1
parem ; 1
pariu ; 1
parte ; 5
participar ; 1
particularmente ; 1
partir ; 1
partiu ; 4
partícula ; 1
passa ; 3
passado ; 2
passar ; 2
passarela ; 1
passe ; 1
passear ; 1
passeata ; 1
passei ; 1
passou ; 1
pastores ; 1
paulista ; 1
paz ; 1
país ; 2
pediu ; 1
pedra ; 1
pegadora ; 1
pegava ; 1
pela ; 5
pelas ; 2
pele ; 1
pelo ; 7
pelos ; 1
pena ; 6
penha ; 1
pensa ; 2
pensarem ; 1
pense ; 1
pensei ; 1
penso ; 1
pensou ; 1
pentacampeã ; 1
pequenas ; 1
pequeno ; 1
perceba ; 1
perceber ; 1
perco ; 1
perda ; 1
perder ; 2
perdi ; 2
perfeitas ; 1
perfeito ; 2
pergunta ; 1
pergunte ; 1
pergunto ; 1
permitido ; 1
permitir ; 1
pesquisas ; 3
pessimistas ; 1
pessoa ; 4
pessoal ; 1
pessoalmente ; 1
pessoas ; 15
pimenta ; 1
pior ; 2
pirando ; 1
piscina ; 1
plástica ; 1
pobre ; 1
pode ; 8
podem ; 2
podemos ; 2
poder ; 2
poderia ; 2
pois ; 5
política ; 1
político ; 1
ponce ; 1
ponta ; 1
ponto ; 1
pop ; 1
por ; 36
porque ; 24
porra ; 3
portanto ; 3
porém ; 2
posso ; 1
possível ; 2
postar ; 1
postura ; 1
pote ; 1
potencial ; 1
potes ; 2
pouca ; 1
pouco ; 4
poucos ; 2
pra ; 55
praia ; 2
praticarem ; 1
prazer ; 2
prazo ; 1
precisa ; 1
precisamos ; 1
precisar ; 1
precisasse ; 1
precisava ; 1
preciso ; 4
preconceitos ; 1
preferida ; 2
preferidas ; 1
preguiça ; 1
preocupar ; 1
preocupava ; 1
preparado ; 3
preparando ; 1
presenciar ; 1
presente ; 1
presenteado ; 1
prestar ; 1
preta ; 1
previsível ; 1
primata ; 1
primeira ; 2
primeiro ; 1
primo ; 3
privilegiado ; 1
processo ; 3
procurando ; 1
profissionalmente ; 1
profissão ; 1
prol ; 1
prometo ; 1
promovidos ; 1
proporciona ; 2
proposta ; 2
propriedade ; 1
protegem ; 1
protestos ; 1
provavelmente ; 1
prévia ; 1
próprio ; 1
próxima ; 1
próximo ; 1
próximos ; 2
ps ; 8
psdb ; 1
pt ; 1
puder ; 2
pudesse ; 1
puro ; 1
puta ; 1
puto ; 2
pão ; 1
pó ; 2
pós ; 1
pública ; 1
público ; 1
quadra ; 2
quaisquer ; 1
qualquer ; 5
quando ; 17
quanto ; 3
quartas ; 1
quase ; 5
quatro ; 1
que ; 181
queira ; 1
quem ; 19
quer ; 7
querendo ; 1
queria ; 1
queridos ; 3
quero ; 5
questionar ; 1
questão ; 3
questões ; 1
quis ; 1
quiser ; 6
quiserem ; 1
r ; 1
rainha ; 3
raiva ; 1
rala ; 1
ramela ; 1
razão ; 2
raça ; 4
real ; 1
realidade ; 2
realizar ; 1
realmente ; 5
reação ; 1
recebo ; 1
reconhecido ; 2
redor ; 1
registrar ; 1
relacionar ; 1
relação ; 2
religiosa ; 1
religião ; 1
remo ; 1
rendendo ; 1
renovadas ; 1
repente ; 1
repete ; 1
repetitivos ; 1
repudiar ; 1
resolver ; 1
resolvi ; 1
respeitável ; 1
responsabilidades ; 1
resposta ; 1
resquícios ; 1
restabelecer ; 1
resto ; 1
resultado ; 3
resume ; 1
retorno ; 1
reuniões ; 1
reveillón ; 1
revela ; 1
rever ; 1
revidei ; 2
revidou ; 1
ride ; 1
rio ; 1
rir ; 1
risadas ; 1
risco ; 1
risos ; 2
rivais ; 1
rock ; 3
rolo ; 1
rolê ; 2
rosto ; 2
roteiros ; 1
rotina ; 1
round ; 1
ruins ; 1
sabe ; 8
saber ; 3
sabiam ; 1
saco ; 2
sal ; 1
saltando ; 1
sanja ; 1
santa ; 1
saudade ; 3
saudades ; 4
saí ; 3
saúde ; 1
se ; 51
sede ; 2
seduzir ; 1
seguida ; 2
seguir ; 2
segunda ; 1
segundo ; 3
segundos ; 1
segura ; 1
segurança ; 1
segure ; 1
sei ; 6
seja ; 6
sejam ; 1
sejamos ; 1
seletivo ; 2
seleção ; 4
seleções ; 3
selfie ; 1
selva ; 1
sem ; 16
semana ; 4
semanas ; 2
semi ; 4
sempre ; 15
sendo ; 3
sensacional ; 3
sente ; 1
senti ; 2
sentiam ; 1
sentido ; 2
sentir ; 1
ser ; 28
serena ; 1
seria ; 1
serva ; 2
servir ; 1
serviço ; 1
será ; 6
serão ; 1
sesi ; 1
seu ; 9
seus ; 1
sexta ; 1
shopping ; 1
si ; 1
siga ; 1
significa ; 1
significativa ; 1
significou ; 1
sim ; 10
simples ; 1
simplesmente ; 1
simpático ; 1
sinal ; 2
sintam ; 1
sinto ; 3
situações ; 2
sobrando ; 1
sobre ; 2
sociais ; 1
sociedade ; 1
sofrendo ; 1
sofri ; 1
sol ; 2
solteira ; 2
solteiro ; 1
solução ; 1
som ; 1
some ; 1
somos ; 1
sonho ; 2
sonhos ; 1
sorte ; 4
sossegado ; 1
sou ; 9
souber ; 1
sua ; 8
subconsciente ; 1
suficiente ; 4
sujeita ; 1
super ; 5
supera ; 1
superar ; 1
superliga ; 1
suplemento ; 1
supostamente ; 1
supérfluo ; 1
surtando ; 1
sustentar ; 2
são ; 7
séria ; 1
série ; 1
sério ; 2
só ; 24
t ; 4
tamanha ; 1
também ; 6
tanta ; 1
tanto ; 5
tarde ; 1
tava ; 3
tchau ; 1
te ; 6
teatro ; 1
televisivo ; 1
televisivos ; 1
televisão ; 9
tem ; 22
temos ; 2
tempo ; 7
temporariamente ; 1
tempos ; 1
tendo ; 1
tenha ; 1
tenho ; 14
tens ; 1
tenso ; 1
tentar ; 2
ter ; 15
terceira ; 1
terem ; 1
teria ; 1
terminar ; 1
terá ; 1
teríamos ; 1
testes ; 1
teve ; 3
texto ; 2
time ; 7
times ; 1
tipo ; 2
tirada ; 1
tirando ; 1
tirar ; 2
tiro ; 1
tive ; 2
tiver ; 3
to ; 8
toda ; 2
todas ; 3
todo ; 2
todos ; 14
tomando ; 1
tomar ; 1
tomou ; 1
toque ; 1
torcem ; 1
torcer ; 1
torna ; 1
tornar ; 3
torto ; 1
totalmente ; 1
trabalhando ; 1
trabalhar ; 5
trabalho ; 6
traficante ; 1
tranquilo ; 1
transporte ; 1
trata ; 2
trataram ; 1
tratou ; 1
treino ; 1
treinos ; 1
trem ; 2
tristeza ; 1
trocar ; 1
três ; 1
tudo ; 25
turismo ; 1
tão ; 8
técnico ; 1
técnicos ; 1
título ; 1
ultrapassei ; 1
um ; 46
uma ; 56
unicamente ; 1
universal ; 1
universidade ; 1
universidades ; 2
universitário ; 1
universitários ; 1
uns ; 3
usa ; 1
usando ; 1
usp ; 7
utilidade ; 1
vaga ; 1
vai ; 15
vale ; 4
valem ; 1
valer ; 2
valeu ; 3
validade ; 1
valor ; 2
valorizado ; 1
valorizamos ; 2
valorizando ; 1
valorizo ; 1
vamos ; 5
veja ; 1
vejo ; 4
vem ; 6
vencedor ; 1
vendendo ; 1
vender ; 1
vendo ; 1
venha ; 2
ver ; 4
verbas ; 1
verdade ; 3
verdadeiro ; 1
verdades ; 2
verde ; 1
vestibular ; 1
veteraníssimos ; 1
vez ; 8
vezes ; 1
vi ; 2
viajar ; 1
vibrações ; 1
vice-verso ; 1
viciado ; 1
vida ; 14
viemos ; 1
vier ; 1
vindo ; 1
violência ; 1
vir ; 1
virar ; 1
visto ; 1
visão ; 1
viu ; 2
vivenciá-lo ; 1
viver ; 2
viveu ; 1
vivi ; 1
vivido ; 1
vivos ; 1
você ; 28
vocês ; 9
volta ; 5
voltando ; 1
voltar ; 1
voltaram ; 1
voltaremos ; 1
voltará ; 1
vontade ; 3
votando ; 1
vou ; 6
voz ; 1
vá ; 1
várias ; 3
vários ; 2
vão ; 1
vê ; 2
vídeo ; 4
vítima ; 1
vôlei ; 4
weekend ; 1
x ; 3
y ; 1
zapzap ; 2
zoeira ; 1
à ; 6
àqueles ; 1
ágil ; 1
álbum ; 4
é ; 114
época ; 2
ídolo ; 4
óbvio ; 2
ótima ; 2
ótimas ; 1
ótimo ; 2
ônibus ; 1
últimas ; 2
último ; 6
única ; 1
