word ; frequency
irritação ; 1
isso ; 14
jardim ; 1
jeito ; 2
jogado ; 1
jogados ; 1
jogou ; 1
jornalista ; 1
jovens ; 1
judeus ; 1
juiz ; 1
jura ; 1
justiça ; 1
justo ; 1
já ; 1
la ; 4
lado ; 4
lala ; 1
lavanderia ; 1
lavar ; 1
leite ; 2
lembra ; 2
leão ; 1
lhes ; 1
liberdade ; 1
lichia ; 1
linda ; 2
linguagem ; 1
linha ; 1
livrar ; 1
lixo ; 1
lo ; 1
logo ; 2
longanimidade ; 1
longe ; 1
longo ; 1
los ; 3
loucos ; 12
loucura ; 3
louvai ; 3
louvam ; 1
louvar ; 1
lugar ; 1
luminares ; 1
lá ; 7
lógica ; 1
lógico ; 1
machado ; 1
madrugada ; 1
madrugadas ; 1
maior ; 2
maiores ; 1
mais ; 12
mal ; 1
maldito ; 2
mancada ; 1
mandamentos ; 1
manhã ; 1
mar ; 2
maravilhas ; 1
marcando ; 1
marcha ; 1
marquês ; 1
mas ; 14
massas ; 1
matou ; 1
matérias ; 1
me ; 16
medida ; 1
medo ; 1
meio ; 3
melhor ; 1
menina ; 1
menino ; 1
meninos ; 1
mensagem ; 2
mensagens ; 1
mentira ; 1
mercado ; 1
merece ; 1
merecendo ; 1
meses ; 1
mesmo ; 5
metrô ; 2
meu ; 19
meus ; 2
mexicanos ; 1
mia ; 1
miau ; 1
mil ; 1
milhões ; 1
mim ; 6
minha ; 10
ministério ; 1
mira ; 2
missionários ; 1
mistura ; 1
moda ; 1
moeda ; 4
mofe ; 1
morar ; 1
morreu ; 1
morri ; 1
mostro ; 1
motivo ; 1
moça ; 1
moço ; 3
muitas ; 1
muitos ; 1
mulher ; 2
mundo ; 7
muro ; 1
mãe ; 5
mães ; 1
mão ; 1
média ; 1
música ; 3
músicas ; 2
na ; 20
nada ; 4
namorada ; 1
naquele ; 1
nas ; 3
negligentes ; 1
negra ; 2
nem ; 9
nenhum ; 1
nessa ; 1
nesse ; 1
ninguém ; 3
no ; 20
noite ; 2
noites ; 2
normal ; 1
nos ; 2
nossa ; 1
nosso ; 1
nota ; 1
novamente ; 1
novo ; 1
numa ; 1
nunca ; 5
não ; 39
nível ; 2
nós ; 3
o ; 71
obedecer ; 1
obra ; 2
obrigada ; 1
ocorreu ; 1
odeio ; 2
oferecido ; 1
ofereço ; 2
oh ; 1
olha ; 4
onde ; 1
oportunidade ; 2
optativa ; 1
ora ; 2
ordena ; 1
organização ; 1
os ; 23
ostentação ; 2
ou ; 2
outro ; 3
outros ; 1
ouve ; 1
ouvem ; 1
ouvi ; 1
ouvidos ; 2
ouvindo ; 1
ouvinte ; 1
ouvir ; 1
ovo ; 1
padrão ; 2
pagar ; 2
pai ; 5
pais ; 1
palavra ; 1
para ; 36
parabéns ; 2
parada ; 1
parar ; 1
parece ; 1
parecem ; 1
partida ; 1
passando ; 2
passasse ; 1
passeavam ; 1
passei ; 1
pastor ; 1
pauta ; 1
paz ; 1
pecados ; 1
pedra ; 1
pegar ; 1
pelas ; 1
pelo ; 2
pelos ; 1
pequena ; 1
per ; 2
percebe ; 1
pereira ; 1
pergunta ; 2
personalidade ; 1
perto ; 1
pessoa ; 2
pessoas ; 6
pina ; 1
pingo ; 1
pior ; 2
pira ; 1
pisa ; 1
plataforma ; 1
pobreza ; 1
podemos ; 2
poder ; 3
podia ; 1
podiam ; 1
pois ; 3
policiais ; 1
polícia ; 1
por ; 22
porco ; 1
porquanto ; 3
porque ; 16
porta ; 1
portas ; 1
porém ; 1
possam ; 1
posso ; 1
possível ; 1
povo ; 1
pra ; 16
praia ; 1
prazer ; 1
precisa ; 1
precisando ; 1
preciso ; 2
preferi ; 1
preferida ; 1
pregues ; 1
presente ; 1
presença ; 1
presidirem ; 1
prestativo ; 1
prezinho ; 1
preço ; 1
primeira ; 1
primeiro ; 2
primos ; 1
primário ; 1
principalmente ; 1
princípio ; 1
problemas ; 1
processa ; 1
proclamamos ; 1
proclamação ; 1
produtos ; 1
prof ; 1
programada ; 1
projeto ; 1
propagandas ; 1
prostrar ; 1
proteja ; 1
protesto ; 1
proteção ; 1
prova ; 1
provas ; 1
próprias ; 1
próxima ; 1
próximo ; 1
pt ; 1
pé ; 10
qual ; 1
qualquer ; 1
quando ; 18
quantidade ; 1
quarto ; 3
quase ; 1
que ; 94
quem ; 2
quer ; 4
querer ; 2
queridito ; 1
quero ; 3
questão ; 1
quis ; 1
r ; 1
ra ; 1
racional ; 1
raio ; 1
rato ; 1
reais ; 1
real ; 2
realidade ; 1
realmente ; 1
recebendo ; 1
receber ; 1
reclama ; 1
redarguas ; 1
rede ; 1
reforma ; 2
refugo ; 1
rege-me ; 1
regentes ; 1
rei ; 1
reinará ; 1
reinos ; 1
rejeitarei ; 1
repente ; 1
repreendas ; 1
represas ; 1
repugnante ; 1
resenhas ; 1
resolvemos ; 1
respira ; 1
respirar ; 2
responde ; 1
resposta ; 1
respostas ; 1
restaurante ; 1
resultado ; 2
resuma ; 1
resumo ; 1
reuniões ; 1
revelações ; 1
revolução ; 1
ri ; 1
ribeiro ; 1
ricos ; 1
risos ; 1
rodeado ; 1
rodeiam ; 1
rota ; 1
roubando ; 2
roupa ; 1
ruas ; 1
ruins ; 1
rum ; 1
rápido ; 1
ré ; 1
sabe ; 3
sabedoria ; 4
sabem ; 1
saber ; 1
sacrifício ; 1
sair ; 2
saltando ; 1
salva ; 1
salvar ; 1
salvos ; 1
salário ; 1
santo ; 1
sapo ; 1
saudade ; 1
saudades ; 2
saída ; 1
se ; 18
seguinte ; 1
seguir ; 1
segundo ; 2
segurança ; 1
sem ; 5
semanas ; 1
semestre ; 3
semestres ; 1
sempre ; 18
sendo ; 3
senhor ; 7
senhores ; 1
sentindo ; 1
sentir ; 1
separa ; 1
ser ; 6
seres ; 1
sermos ; 1
servem ; 1
serviremos ; 1
seu ; 6
seus ; 4
sexta-feira ; 1
si ; 1
sia ; 1
sigo ; 1
silêncio ; 1
sim ; 2
simpático ; 1
sindical ; 1
sino ; 1
sistema ; 1
sob ; 1
soberano ; 1
sobre ; 7
sociais ; 1
sociedade ; 2
sofisticação ; 1
sofre ; 1
sol ; 1
solicitação ; 1
solo ; 1
som ; 1
somam ; 1
sombra ; 1
somente ; 1
sorte ; 1
sossego ; 1
sou ; 3
sua ; 26
suas ; 1
subir ; 1
suportarão ; 1
surpreendente ; 1
sus ; 1
sábia ; 1
sábios ; 1
sâmara ; 1
sã ; 1
são ; 8
sê ; 1
só ; 7
sóbrio ; 1
talvez ; 1
também ; 7
tantos ; 1
tarde ; 2
tava ; 2
te ; 11
tem ; 12
temos ; 1
tempo ; 5
tendo ; 1
tenham ; 1
tenho ; 5
tenta ; 1
tentando ; 1
tentar ; 1
tentem ; 1
ter ; 4
terceira ; 1
terno ; 1
terra ; 1
teu ; 3
teus ; 1
teve ; 1
ti ; 3
tinha ; 5
tipo ; 4
tive ; 1
to ; 2
toca ; 1
tocar ; 1
toda ; 1
todas ; 4
todo ; 2
todos ; 3
tomadas ; 2
tomar ; 1
tomara ; 1
torna ; 1
torre ; 1
trabalhadores ; 1
trabalhar ; 1
trabalho ; 2
tranquilidade ; 1
transparência ; 1
traz ; 1
trocando ; 1
trota ; 1
trouxe ; 1
trás ; 1
três ; 1
tu ; 2
tua ; 1
tudo ; 6
tão ; 3
têm ; 1
um ; 25
uma ; 14
una ; 1
universal ; 1
universidade ; 1
universitário ; 1
uns ; 1
unção ; 2
urso ; 1
usar ; 1
usp ; 1
ué ; 1
vai ; 3
valeu ; 1
vamos ; 4
vasos ; 1
vazio ; 1
vejam ; 1
vem ; 1
venho ; 1
ver ; 1
verbos ; 1
verdade ; 4
verdadeira ; 1
verdades ; 1
veredicto ; 1
vergonha ; 1
vermelha ; 1
verão ; 1
vestibular ; 1
vestido ; 1
vez ; 1
vi ; 2
vida ; 5
vieram ; 1
vila ; 1
vilela ; 7
vinda ; 1
vir ; 1
virar ; 1
virá ; 1
visita ; 1
visto ; 1
viu ; 1
viva ; 1
vivendo ; 1
viver ; 2
vivo ; 1
vizinho ; 1
vizinhos ; 1
você ; 21
volta ; 2
voltando ; 1
volume ; 1
vomito ; 1
vontade ; 3
vou ; 5
voz ; 1
vê ; 1
vêm ; 1
wifi ; 1
x ; 1
xingou ; 1
xuxuis ; 1
y ; 1
à ; 2
às ; 1
água ; 3
águas ; 1
árvore ; 1
é ; 49
ó ; 1
óculos ; 1
ômega ; 1
últimas ; 1
últimos ; 1
único ; 3
