word ; frequency
civil ; 1
civis ; 1
cobrança ; 1
cobrar ; 1
coco ; 1
coisa ; 3
cola ; 1
colchão ; 1
colegas ; 1
coloca ; 1
colocado ; 1
colocar ; 1
colírio ; 1
com ; 33
coma ; 1
comece ; 1
comer ; 1
comes ; 1
comigo ; 3
como ; 10
companhia ; 3
compartilhar ; 2
compartilhe ; 1
compensação ; 1
completa ; 1
completo ; 1
comprometida ; 1
computador ; 1
comunicável ; 1
conferir ; 1
confinado ; 1
consegui ; 1
conseguiu ; 1
conservatório ; 1
conta ; 1
contagem ; 1
contaminação ; 1
contas ; 2
contribuir ; 1
contribuição ; 1
controle ; 1
contrário ; 1
convidados ; 1
cornel ; 1
correria ; 1
corrupção ; 1
costas ; 1
criança ; 1
crianças ; 3
cultura ; 1
culturais ; 1
cultural ; 1
cura ; 1
curioso ; 1
curso ; 2
curtir ; 1
câmera ; 1
câncer ; 1
cão ; 1
da ; 25
daquele ; 1
daqui ; 2
dar ; 2
das ; 2
de ; 62
dedos ; 1
dei ; 1
deixando ; 1
deixando-me ; 1
deixar ; 1
deixem ; 1
deixo ; 2
deixou ; 1
deliciem-se ; 1
dentro ; 1
depois ; 1
derrubei ; 1
derrubo ; 1
desaparecessem ; 1
desarmado ; 1
descobri ; 1
desculpem ; 1
desde ; 1
desejem ; 1
dessa ; 2
destrui ; 1
destruir ; 1
destruição ; 1
dia ; 9
difícil ; 1
dinamite ; 1
direito ; 1
disso ; 1
dissolve ; 1
distorções ; 1
divertir ; 1
dizer ; 2
do ; 43
doador ; 1
doenças ; 1
dois ; 1
domingo ; 2
dos ; 4
duas ; 1
dueto ; 2
e ; 44
eachianos ; 1
econômicos ; 1
editorial ; 1
egoísta ; 1
ela ; 4
elas ; 1
ele ; 3
eles ; 1
em ; 18
embora ; 1
embrace ; 1
emprestar ; 1
encontrei ; 1
ensaiando ; 1
ensaio ; 1
entediado ; 1
entender ; 1
entendi ; 1
entre ; 3
entro ; 1
então ; 3
enxerga ; 1
era ; 4
erros ; 1
escola ; 1
escolher ; 1
escondido ; 1
escravos ; 1
especiais ; 1
espelho ; 2
esperando ; 1
esquenta ; 1
esquina ; 2
essa ; 6
esse ; 2
esta ; 2
estando ; 1
estar ; 1
estarão ; 2
estava ; 2
estação ; 1
este ; 1
estilo ; 1
estiver ; 1
estou ; 1
estourar ; 1
estrear ; 1
estreia ; 1
estudar ; 1
está ; 15
estão ; 2
estúdio ; 2
eu ; 30
eua ; 1
evento ; 1
exatamente ; 1
existem ; 1
explica ; 1
expôs ; 1
expõe ; 1
exército ; 1
faculdade ; 3
falida ; 1
falta ; 1
fardados ; 1
fato ; 1
favor ; 3
faz ; 2
fazer ; 4
façam ; 2
feliz ; 3
feriado ; 1
festival ; 1
fica ; 1
ficando ; 1
ficar ; 2
ficaria ; 2
ficou ; 2
fila ; 1
filha ; 1
filmado ; 1
fim ; 2
final ; 2
finalmente ; 3
fingido ; 1
fissura ; 1
fiz ; 1
foda ; 3
fodeu ; 2
fodido ; 1
foi ; 4
folha ; 1
fone ; 1
for ; 5
fora ; 1
fotografia ; 1
fotos ; 1
frente ; 2
fui ; 1
fumar ; 1
fundação ; 1
funeral ; 1
funfando ; 1
futuro ; 1
fuvest ; 4
fácil ; 1
fé ; 1
férias ; 1
fígado ; 1
ganhei ; 1
garantindo ; 1
gargalhadas ; 1
garrafas ; 1
gata ; 1
gente ; 5
gera ; 2
geram ; 1
gostaria ; 1
gosto ; 1
governo ; 1
grande ; 3
grandes ; 1
gratuita ; 1
gratuito ; 1
gravando ; 1
gravar ; 1
gripado ; 1
guarda ; 1
guerra ; 2
guerras ; 1
guincho ; 1
guitarra ; 1
habilita ; 1
haverá ; 1
hino ; 1
hipoglicemia ; 1
história ; 1
hoje ; 4
homossexuais ; 1
hora ; 2
horas ; 1
http ; 2
https ; 2
humana ; 1
há ; 1
i ; 3
ia ; 1
id ; 1
ideologia ; 1
if ; 1
ignorantes ; 1
ignore ; 1
ilha ; 1
imagem ; 1
importa ; 1
importância ; 1
in ; 5
inaugurado ; 1
inaugurar ; 1
inauguração ; 2
inbox ; 2
indo ; 1
inflável ; 1
inscreva ; 1
insuportável ; 1
interessados ; 1
interesse ; 1
interesses ; 1
internacionais ; 1
internamente ; 1
interpretação ; 1
inutilizado ; 1
ir ; 1
irmão ; 7
is ; 5
israelense ; 1
isso ; 4
it ; 5
jeito ; 1
jogando ; 1
jornalista ; 1
junto ; 1
justiça ; 1
já ; 2
la ; 2
lacrado ; 1
ladeira ; 1
laricas ; 1
legado ; 1
legal ; 1
lembra ; 2
levar ; 1
lie ; 1
liga ; 1
ligação ; 1
limite ; 1
linda ; 1
linha ; 1
link ; 1
lobos ; 2
louco ; 1
ltda ; 1
lugar ; 2
luta ; 1
lá ; 2
m ; 2
maioria ; 1
maioridade ; 1
mais ; 17
mal ; 1
mala ; 1
malditos ; 2
mamando ; 1
manda ; 2
manga ; 1
manifestem-se ; 1
mantenham ; 1
maravilhosa ; 2
maravilhoso ; 1
marginal ; 1
marketing ; 2
mas ; 8
massa ; 1
mata ; 1
matar ; 1
me ; 13
meio ; 1
melhor ; 2
melhores ; 1
mendigo ; 1
menina ; 1
menos ; 5
mensalidade ; 1
mente ; 1
merece ; 1
mereciam ; 1
meses ; 1
mesmo ; 3
metros ; 1
meu ; 18
meus ; 3
milagre ; 1
milhares ; 1
mim ; 8
mina ; 3
minha ; 9
miou ; 1
monstro ; 1
montado ; 1
moral ; 1
more ; 1
morri ; 1
morte ; 2
mostra ; 2
mostrar ; 1
motivo ; 1
muitas ; 1
muito ; 9
mundial ; 1
mundo ; 2
musical ; 2
mãe ; 1
mão ; 2
mídia ; 1
mínimo ; 1
mísseis ; 2
música ; 3
músicos ; 1
na ; 25
nada ; 1
namorada ; 1
namorados ; 1
nas ; 2
nessa ; 1
nesse ; 1
ninguém ; 1
nisso ; 1
no ; 29
noite ; 2
nos ; 1
nossa ; 4
nosso ; 1
nova ; 1
novo ; 6
noção ; 1
nunca ; 3
não ; 40
nós ; 2
número ; 1
o ; 44
obra ; 1
obrigado ; 2
odeio ; 1
of ; 3
oficialmente ; 1
oi ; 1
ola ; 1
olha ; 3
olhando ; 1
olhe ; 1
olho ; 1
online ; 1
open ; 3
organiza ; 1
orgasmo ; 1
original ; 1
orçamento ; 1
os ; 9
ou ; 4
out ; 1
outra ; 1
outras ; 2
outros ; 1
ouvido ; 1
ouvindo ; 1
ouvir ; 3
ouviu ; 1
pagar ; 1
pago ; 1
pais ; 1
paixão ; 1
palavras ; 1
palestinos ; 1
palácio ; 1
para ; 21
parabéns ; 3
paraíso ; 2
pare ; 1
parei ; 1
pari ; 1
partindo ; 1
partir ; 1
partiu ; 6
passando ; 1
passar ; 1
país ; 2
pego ; 2
pela ; 5
pelo ; 4
pelos ; 2
pena ; 2
penal ; 1
pensamento ; 1
pensando ; 1
pensar ; 1
penso ; 1
perceber ; 1
percebido ; 1
perdi ; 1
perdida ; 1
perigo ; 2
pernas ; 1
perto ; 1
pesquisas ; 1
pessoalmente ; 1
pessoas ; 3
petição ; 1
piano ; 2
pier ; 1
pior ; 1
planalto ; 1
plano ; 1
plantem ; 1
plena ; 1
pode ; 1
poder ; 2
poderia ; 2
poderão ; 1
pois ; 1
polegadas ; 2
político ; 1
pontos ; 1
por ; 15
porque ; 1
porra ; 3
porto ; 2
positiva ; 1
pouco ; 1
pra ; 27
praça ; 2
preciosa ; 1
precisa ; 1
precisando ; 1
preciso ; 1
preparem-se ; 1
prestigiar ; 1
prima ; 1
privada ; 1
privilegiado ; 1
pro ; 5
procurando ; 1
procuro ; 2
prof ; 1
professor ; 1
programa ; 2
projeto ; 1
prometido ; 1
pronta ; 1
provas ; 1
provavelmente ; 1
prévia ; 1
ps ; 1
psdb ; 2
puc ; 1
pulso ; 1
puro ; 1
puta ; 1
putaria ; 1
pé ; 1
pós ; 1
quadradinhos ; 1
qual ; 1
quando ; 2
quantas ; 1
quanto ; 2
quantos ; 1
quase ; 1
que ; 64
quebrar ; 1
quem ; 14
quer ; 1
querem ; 2
queria ; 3
querido ; 1
queridos ; 3
quero ; 2
questão ; 2
quinta ; 1
quis ; 1
quiser ; 1
quiserem ; 2
r ; 1
radicais ; 1
raios ; 1
ralou ; 1
rapar ; 1
raça ; 1
re ; 1
reais ; 1
reaja ; 1
realizado ; 1
realizar ; 1
recente ; 1
recital ; 1
reclamar ; 1
recomendo ; 1
redação ; 1
regressiva ; 1
remunerado ; 1
rena ; 1
repertório ; 1
representa ; 1
representantes ; 1
repugnantes ; 1
ressaca ; 2
resumidamente ; 1
rg ; 3
rock ; 5
roda ; 1
rodei ; 1
rola ; 1
rolar ; 2
roleta ; 1
rolê ; 1
rotina ; 1
russa ; 1
rápido ; 1
sabia ; 1
sacanagem ; 1
sai ; 2
saindo ; 1
sair ; 1
saiu ; 1
salvadora ; 1
salve ; 1
salvo ; 1
saudades ; 2
saí ; 1
saúde ; 1
se ; 10
seguidores ; 1
segunda-feira ; 1
segundo ; 1
segurando ; 1
sei ; 2
selfie ; 1
sem ; 6
semana ; 4
sempre ; 3
sentiam ; 1
sentido ; 1
sentir ; 1
separa ; 1
sequer ; 1
ser ; 9
serei ; 1
seres ; 1
seria ; 1
serve ; 1
será ; 1
seu ; 3
seus ; 2
sexo ; 1
sexta ; 2
show ; 3
shows ; 1
sim ; 4
simbolicamente ; 1
simplesmente ; 1
simulado ; 2
sinistro ; 1
sinto ; 2
sinto-me ; 1
sirena ; 1
six ; 1
skate ; 1
sobre ; 2
social ; 1
solteiro ; 2
som ; 5
some ; 1
somente ; 1
sonho ; 1
sonora ; 1
sons ; 1
sorrisos ; 1
sorte ; 2
sorvete ; 1
sou ; 3
soube ; 1
sua ; 5
suave ; 1
sucesso ; 1
sujo ; 2
surfando ; 1
sustentar ; 1
sábado ; 1
são ; 1
século ; 1
série ; 1
só ; 7
t ; 4
talento ; 1
também ; 2
tanto ; 2
tarde ; 3
tava ; 2
tchau ; 1
te ; 5
tear ; 1
teclados ; 1
tela ; 1
tem ; 7
templo ; 1
tempo ; 4
tendenciosismo ; 1
tenha ; 1
tenho ; 1
tenta ; 2
tentando ; 1
tentou ; 1
ter ; 2
terceira ; 1
terminado ; 1
terroristas ; 1
terça ; 1
tetas ; 1
timbre ; 1
tinha ; 2
tirando ; 1
tiver ; 2
to ; 10
toca ; 1
tocar ; 2
todo ; 1
todos ; 6
tomar ; 1
tradicionais ; 1
traga ; 1
traveco ; 3
travecos ; 1
treinar ; 1
trilha ; 1
trocar ; 1
truco ; 1
tudo ; 2
tão ; 3
tênue ; 1
um ; 26
uma ; 13
universidade ; 2
usa ; 1
usp ; 2
uspianos ; 1
v ; 3
vagabundo ; 1
vai ; 13
valendo ; 1
valer ; 2
valeu ; 2
vamos ; 6
vejam ; 1
vejo ; 1
vem ; 2
vencedores ; 1
vendedor ; 1
vendo ; 1
vento ; 1
ver ; 1
verdade ; 2
verei ; 1
versão ; 2
vez ; 2
vezes ; 1
viado ; 3
vida ; 6
vila ; 1
vira ; 1
virando ; 1
vista ; 2
viva ; 3
viver ; 1
vivo ; 1
vocais ; 2
vocal ; 2
vocalista ; 1
vocalística ; 1
você ; 13
vocês ; 5
volante ; 1
volta ; 5
voltando ; 1
voltar ; 3
vontade ; 1
vou ; 5
vício ; 2
vídeo ; 1
vírus ; 1
www ; 4
xxi ; 1
yeah ; 1
zumbido ; 1
à ; 2
ápice ; 1
é ; 39
ódio ; 4
último ; 1
útil ; 1
