word ; frequency
colocassem ; 1
colocou ; 1
com ; 18
come ; 1
comemorando ; 1
comentário ; 1
começo ; 1
comissão ; 1
como ; 17
companheiros ; 1
compartilha ; 1
complexo ; 1
complica ; 1
concordando ; 1
condição ; 1
confinar ; 1
confio ; 1
conforme ; 1
confronto ; 1
conhece ; 1
conhecer ; 2
conhecida ; 1
conquistar ; 1
consegue ; 1
conseguir ; 1
consequência ; 1
conservador ; 1
consumindo ; 1
contar ; 1
contemplação ; 1
continuar ; 1
conto ; 1
contra ; 1
convivem ; 1
coração ; 1
corremos ; 1
costas ; 1
costume ; 1
cresce ; 2
cresceu ; 1
criar ; 1
crimes ; 1
cristo ; 1
critica ; 1
cultura ; 2
cunhada ; 2
curiosidade ; 1
cursam ; 1
cápsula ; 1
câmara ; 1
da ; 30
dado ; 1
dando ; 1
danos ; 1
daqueles ; 1
daqui ; 1
dar ; 4
daria ; 1
das ; 2
dava ; 7
de ; 92
defendem ; 1
defender ; 4
definição ; 2
deixa ; 2
deixam ; 1
deixar ; 1
dela ; 1
delas ; 2
deles ; 1
demais ; 1
denúncia ; 1
depressa ; 1
derrota ; 1
desastre ; 1
desencontro ; 1
desfaça ; 1
desigualdade ; 1
deslocamento ; 1
desobediência ; 1
dessa ; 2
dessas ; 1
desse ; 4
destrói ; 1
dever ; 1
devia ; 1
dez ; 1
dezenove ; 1
dia ; 1
diante ; 2
dica ; 1
difícil ; 2
diminuir ; 1
diminuição ; 2
dinheiro ; 1
direito ; 3
direta ; 1
discutir ; 1
disse ; 1
distante ; 1
distribuição ; 1
dividir ; 1
do ; 46
dogma ; 1
dois ; 2
domingo ; 1
don ; 1
dor ; 2
dos ; 4
dosimetria ; 1
durante ; 1
e ; 58
educação ; 2
ela ; 2
ele ; 4
eleição ; 4
eles ; 2
elevar ; 1
em ; 23
emancipação ; 1
embora ; 3
embreagem ; 1
empoderamento ; 1
empreendimento ; 1
emprestada ; 1
enche ; 1
encher ; 1
encontro ; 1
engarrafamento ; 1
enquanto ; 3
ensino ; 2
entanto ; 1
entender ; 1
entendi ; 1
entrado ; 1
entre ; 1
entregue ; 1
entretenimento ; 1
então ; 1
envolvidos ; 1
enxergar ; 1
equivalente ; 1
era ; 2
ergue ; 1
erro ; 1
escolar ; 1
escolaridade ; 1
escolha ; 1
escravidão ; 1
esforçar ; 1
espaço ; 1
especialmente ; 1
espera ; 1
esquecer ; 1
esquema ; 1
esquerda ; 1
essa ; 5
esse ; 7
esta ; 1
estado ; 4
estando ; 1
estar ; 1
estaria ; 1
estará ; 1
estatística ; 1
estava ; 1
esteja ; 1
estiver ; 1
estragar ; 1
estranha ; 2
estudante ; 1
estudar ; 1
estupro ; 1
está ; 9
estão ; 1
eu ; 20
eua ; 1
exercício ; 2
exibindo ; 1
existe ; 1
existência ; 1
explicar ; 2
explicação ; 1
explodir ; 1
extremo ; 2
facultativo ; 1
faixa ; 1
fala ; 1
falando ; 1
falar ; 2
falta ; 3
favor ; 3
faz ; 1
fazer ; 4
fechar ; 1
feita ; 1
feliz ; 4
feminina ; 1
ferramenta ; 1
fez ; 1
fica ; 3
ficar ; 3
ficou ; 2
filha ; 1
filho ; 3
filhos ; 1
fim ; 2
financeira ; 1
finíssima ; 1
flexibilização ; 1
foda ; 1
fode ; 1
foi ; 2
fomos ; 1
for ; 3
fores ; 1
forma ; 2
formação ; 1
força ; 1
foto ; 2
frase ; 1
frente ; 1
frágil ; 1
fugir ; 1
funcionamento ; 1
futebol ; 1
fácil ; 1
fé ; 2
game ; 2
games ; 1
ganhador ; 1
ganhar ; 1
ganharam ; 1
garganta ; 1
genial ; 4
gente ; 3
gol ; 1
golpe ; 9
gosta ; 4
gostam ; 1
governismo ; 1
governo ; 4
grade ; 2
grana ; 1
grande ; 5
grato ; 2
gratuitamente ; 1
graça ; 2
grupo ; 1
grátis ; 1
guerra ; 3
guri ; 2
gênio ; 1
habilitadas ; 1
haja ; 1
havia ; 2
história ; 3
histórico ; 1
hoje ; 4
homossexualismo ; 1
hora ; 1
horas ; 3
houveram ; 1
http ; 1
humilde ; 1
há ; 4
i ; 2
ia ; 1
idade ; 1
ideia ; 6
ideologias ; 1
ideológicos ; 1
igreja ; 1
igual ; 1
ilha ; 1
impacto ; 1
importa ; 4
importante ; 1
in ; 1
incendiado ; 1
incomodar ; 1
indefensável ; 1
indica ; 1
indo ; 1
infalibilidade ; 1
infarto ; 1
infinitas ; 1
informação ; 2
ingresso ; 1
iniciativa ; 1
inimigo ; 1
insegurança ; 1
insistindo ; 1
instituição ; 1
instrumento ; 1
intenção ; 1
interessante ; 1
inventaram ; 1
invés ; 1
ir ; 2
irmãs ; 1
irá ; 1
is ; 2
isso ; 8
it ; 4
j ; 1
jamais ; 1
jantar ; 1
jogos ; 2
jornada ; 1
jornalismo ; 1
jovens ; 1
judiciais ; 1
jurisprudência ; 1
juro ; 1
já ; 4
ladies ; 1
lado ; 1
larguei ; 1
legalmente ; 1
legislativa ; 1
lego ; 1
leis ; 1
lembrando ; 1
lembrem ; 1
lento ; 1
lhe ; 1
liberais ; 1
liberal ; 1
lindinha ; 1
lindo ; 1
link ; 2
local ; 1
logo ; 1
longa ; 1
longe ; 2
louco ; 2
love ; 1
lucro ; 1
lula ; 3
luta ; 4
lutando ; 1
lutar ; 1
luz ; 1
lá ; 2
m ; 1
maior ; 3
maioria ; 1
maioridade ; 1
mais ; 17
maluco ; 1
mancha ; 1
manchete ; 1
mandato ; 1
maneira ; 1
manhã ; 1
manifestando ; 1
manipulação ; 1
manual ; 1
marcar ; 1
mas ; 11
masculinidade ; 1
massa ; 1
mc ; 1
me ; 12
medicina ; 1
medo ; 2
medonho ; 1
meia ; 1
meio ; 1
melhor ; 4
meninas ; 1
menor ; 1
menos ; 3
mente ; 2
mesmo ; 6
mestre ; 1
metrô ; 1
meu ; 2
meus ; 1
mil ; 3
milagre ; 1
mim ; 3
minas ; 1
minha ; 3
ministro ; 1
ministérios ; 1
minutos ; 1
moda ; 1
moderno ; 1
monstro ; 1
moral ; 1
moram ; 1
morar ; 1
morreu ; 1
morte ; 2
mostra ; 2
mostrar ; 1
motorista ; 1
motoristas ; 1
muda ; 1
muita ; 1
muitas ; 1
muito ; 8
muitos ; 1
mulher ; 1
mulheres ; 4
multishow ; 1
mundo ; 3
mãe ; 1
mães ; 1
mão ; 1
médica ; 1
médio ; 1
mínimo ; 1
mórbida ; 1
música ; 1
na ; 15
nas ; 3
necessária ; 1
negar ; 1
negócio ; 2
nela ; 1
nem ; 6
nessa ; 1
nesse ; 2
nesses ; 1
nesta ; 1
neste ; 1
ninguém ; 2
no ; 21
noite ; 1
nos ; 1
nossa ; 3
nossas ; 3
nota ; 1
nova ; 2
novamente ; 2
novo ; 2
novos ; 1
nulos ; 1
nunca ; 4
não ; 52
nó ; 1
nós ; 1
o ; 63
objetificadas ; 1
objeto ; 2
obrigado ; 2
of ; 2
onde ; 1
operação ; 1
oportunidade ; 1
oposição ; 2
optar ; 1
opção ; 1
opções ; 1
organizou ; 1
orgulhoso ; 1
original ; 1
os ; 7
ou ; 7
out ; 1
outra ; 2
outras ; 1
outro ; 1
ouvir ; 1
pai ; 1
pais ; 1
palmas ; 1
para ; 11
parabéns ; 5
param ; 1
parcela ; 1
parcial ; 1
parece ; 3
parecida ; 1
pariu ; 1
parlamentar ; 1
parlamentares ; 1
parte ; 2
passar ; 2
passaram ; 1
passou ; 1
patente ; 1
patrimônio ; 2
paulista ; 1
país ; 1
pedido ; 1
pegar ; 1
pejorativa ; 1
pela ; 4
pele ; 1
pelo ; 5
pena ; 3
penal ; 1
penas ; 2
pensa ; 1
pensando ; 1
penso ; 1
perda ; 1
perde ; 1
perdemos ; 2
perder ; 2
perfis ; 1
pergunta ; 1
permitiu ; 1
pesquisa ; 2
pessoa ; 1
pessoas ; 6
pf ; 1
piada ; 1
pila ; 1
pior ; 3
pitaco ; 1
pizza ; 1
placar ; 1
plateia ; 1
plenário ; 1
pm ; 2
pmdb ; 1
pms ; 1
pobres ; 1
pode ; 4
podemos ; 1
podia ; 1
pois ; 1
policial ; 1
policiamento ; 1
política ; 3
político ; 1
popular ; 1
população ; 1
por ; 13
porcaria ; 1
porque ; 4
porquê ; 1
porra ; 4
porto ; 1
porão ; 1
posição ; 1
possibilidades ; 1
possivelmente ; 1
possível ; 1
postando ; 1
pouco ; 2
pra ; 38
precisa ; 2
precisará ; 1
preciso ; 1
prefeito ; 2
prefeitura ; 1
preferência ; 1
preparada ; 1
presente ; 1
presentes ; 1
presidente ; 3
presidência ; 2
preste ; 1
preta ; 1
primeira ; 1
pro ; 3
problema ; 1
problemas ; 1
programa ; 1
programador ; 2
proibir ; 1
projeto ; 1
protesto ; 1
protetora ; 1
proteção ; 1
prova ; 1
prático ; 1
prédio ; 1
prêmio ; 1
própria ; 3
próprio ; 1
próximo ; 1
psdb ; 1
pt ; 1
puder ; 1
puta ; 4
péssimo ; 1
pó ; 1
pública ; 1
qual ; 1
qualquer ; 1
quando ; 8
quantas ; 3
quanto ; 4
quarta-feira ; 1
que ; 75
quem ; 11
querem ; 1
querer ; 1
quero ; 2
questionando ; 1
quiser ; 1
quão ; 1
r ; 2
raios ; 1
raiva ; 1
re ; 2
reais ; 1
realidade ; 1
realmente ; 1
recebeu ; 1
recordar ; 1
recursos ; 1
redes ; 1
reduz ; 1
redução ; 1
reembolso ; 1
referir-se ; 1
região ; 1
relação ; 2
renda ; 1
requerimento ; 1
reserva ; 1
resolver ; 1
resposta ; 1
retorna ; 1
reverter ; 1
ridículo ; 1
rio ; 1
risco ; 1
rodapé ; 1
rolar ; 1
rosti ; 1
ruim ; 1
réus ; 1
sabe ; 1
saber ; 2
sacada ; 1
sair ; 1
saiu ; 1
saltou ; 1
salva ; 1
salários ; 1
samba ; 1
sampa ; 2
satisfatório ; 1
saudades ; 2
saúde ; 1
se ; 17
seguidamente ; 1
seguinte ; 1
segunda ; 1
segunda-feira ; 1
segundo ; 2
segurança ; 2
sei ; 1
seja ; 1
sejam ; 1
sem ; 5
semana ; 2
sempre ; 1
senado ; 3
sendo ; 1
senhora ; 2
sensacionalista ; 2
sentem ; 1
sentir ; 1
sentiu ; 1
ser ; 11
serem ; 1
seria ; 3
serve ; 1
setores ; 1
seu ; 5
seus ; 1
sexta-feira ; 1
sexual ; 1
show ; 1
shows ; 1
siga ; 1
significa ; 1
sim ; 5
simples ; 2
simplesmente ; 1
simplicidade ; 1
sinal ; 1
sinto ; 1
sirva ; 1
situação ; 2
situações ; 1
sobre ; 5
sociais ; 1
social ; 2
socialmente ; 1
sociedade ; 2
solução ; 1
some ; 1
sonho ; 1
sossegada ; 1
sou ; 1
sozinho ; 1
sp ; 2
sr ; 1
star ; 1
stf ; 1
sua ; 6
sucesso ; 2
suficiente ; 1
sujeito ; 1
superestimado ; 1
surgiu ; 1
surpreendidos ; 1
são ; 6
série ; 2
sério ; 1
só ; 10
t ; 2
tal ; 1
tamanho ; 1
também ; 1
tanto ; 3
tarde ; 1
tava ; 1
tchau ; 2
te ; 1
tem ; 12
temer ; 1
tempo ; 1
temporada ; 1
tempos ; 3
tendem ; 1
tenho ; 1
tentar ; 1
ter ; 7
terem ; 1
terminei ; 1
termo ; 1
terra ; 1
terror ; 1
terá ; 1
terão ; 1
terços ; 1
teríamos ; 1
teu ; 1
teve ; 1
texto ; 1
ti ; 1
tido ; 1
time ; 1
tinha ; 1
tirar ; 1
tirava ; 1
tire ; 1
tiro ; 1
titia ; 1
tiver ; 1
to ; 2
toda ; 3
todo ; 3
todos ; 5
torce ; 1
torcendo ; 1
torcer ; 1
torcida ; 1
tornar ; 1
totalmente ; 1
trabalhistas ; 1
trabalho ; 3
tradição ; 1
trazer ; 1
tremendo ; 1
trincheiras ; 1
triplicar ; 1
trânsito ; 1
três ; 2
tse ; 1
tu ; 1
tudo ; 4
turismo ; 1
tão ; 6
um ; 31
uma ; 31
universidade ; 1
universidades ; 1
urbana ; 1
usa ; 1
usar ; 1
usp ; 1
ué ; 1
vai ; 11
vale ; 2
valeu ; 1
valiosos ; 1
valorosa ; 1
vamos ; 1
vaquinha ; 1
vegetarianismo ; 1
vejo ; 1
velha ; 1
velho ; 1
vem ; 2
vendados ; 1
vender ; 1
venho ; 1
ver ; 5
veracidade ; 1
vergonha ; 2
verificar ; 1
verão ; 2
vez ; 2
vezes ; 1
via ; 1
vida ; 10
videogame ; 1
vinda ; 1
violência ; 2
vir ; 2
vira ; 1
virar ; 1
vive ; 1
vivendo ; 1
viver ; 1
você ; 13
vocês ; 2
volta ; 1
voltar ; 1
voltem ; 1
voltou ; 1
votado ; 1
votados ; 1
votar ; 1
votinho ; 1
voto ; 2
votos ; 1
votou ; 1
vou ; 6
vá ; 1
válido ; 1
várias ; 1
vão ; 1
vídeo ; 1
vítimas ; 1
x ; 1
x-bacon ; 1
à ; 5
às ; 1
é ; 36
és ; 1
ódio ; 1
ônibus ; 2
