word ; frequency
canta ; 1
cantar ; 2
cantei ; 1
capacho ; 1
cara ; 6
carinho ; 4
carne ; 1
carro ; 1
caráter ; 1
casa ; 3
casca ; 1
caso ; 1
católico ; 1
causa ; 1
celebrar ; 1
cerca ; 1
cercado ; 1
certa ; 1
certeza ; 1
certo ; 3
chefe ; 1
chegamos ; 1
chegando ; 1
chegar ; 1
chegou ; 1
chegue ; 1
chique ; 1
chorar ; 2
chorei ; 1
chão ; 1
clube ; 2
coisa ; 2
coisas ; 3
coitado ; 1
coloque ; 2
com ; 18
comando ; 1
comemora ; 1
comente ; 1
comentários ; 1
começar ; 3
comi ; 1
comigo ; 1
como ; 11
compaixão ; 1
comparecer ; 1
compartilhadas ; 1
compartilhar ; 5
complicar ; 1
comprometida ; 1
comprometimento ; 3
comunicar ; 1
comédia ; 1
conchas ; 1
condenará ; 1
condeno ; 1
condenou ; 2
condição ; 1
conexões ; 1
conferir ; 1
confesso ; 1
confio ; 1
conhecer ; 2
conheces ; 1
conhecimento ; 1
conhecimentos ; 1
conseguimos ; 2
consigo ; 1
console ; 1
construção ; 1
conta ; 1
contar ; 1
contas ; 1
contatar ; 1
continua ; 1
continuação ; 1
continuo ; 1
contra ; 2
coração ; 2
corações ; 1
creio ; 1
cremos ; 1
cria ; 1
criança ; 1
crianças ; 1
criar ; 1
criava ; 1
criei ; 1
cristo ; 1
cristã ; 1
cristãos ; 1
critica ; 1
criticar ; 2
cuida ; 1
cuidar ; 1
cunhada ; 1
curte ; 2
curtia ; 1
curto ; 3
céus ; 1
da ; 17
dar ; 3
das ; 6
de ; 68
decidem ; 1
decisão ; 1
deitar ; 1
deixa ; 1
deixe ; 1
deixo ; 1
dela ; 2
delícia ; 2
demora ; 1
depende ; 1
der ; 1
deriva ; 1
descobri ; 1
desculpa ; 1
desde ; 2
desejar ; 1
desejo ; 1
desgraça ; 2
despedida ; 1
dessa ; 4
desses ; 2
deste ; 1
detalhe ; 1
deu ; 2
devagar ; 1
deve ; 1
devo ; 1
devocional ; 1
dia ; 15
diante ; 1
dica ; 1
dicas ; 1
diferente ; 2
dificilmente ; 1
difícil ; 1
direita ; 1
discordo ; 1
disfarces ; 1
disfarçada ; 1
disse ; 6
disto ; 1
diz ; 3
dizer ; 6
diária ; 1
do ; 26
dois ; 2
dona ; 1
dos ; 7
dose ; 1
doutor ; 1
duas ; 1
duvida ; 2
dádiva ; 1
dão ; 1
dó ; 2
e ; 88
efeito ; 1
ego ; 3
ela ; 10
elas ; 2
ele ; 16
eles ; 1
em ; 21
embora ; 8
empresa ; 1
encher ; 1
engraçado ; 1
ensinamento ; 1
ensinei ; 2
entende ; 1
entender ; 2
entrar ; 1
entrarei ; 1
entrega ; 1
então ; 9
era ; 2
errada ; 1
escolhas ; 1
escreve ; 1
escrito ; 1
escuta ; 1
espanta ; 1
especulação ; 1
esperar ; 2
espero ; 1
espirito ; 2
esqueci ; 2
esquerda ; 1
essa ; 6
essas ; 1
esse ; 3
esses ; 1
esta ; 4
estado ; 1
estamos ; 1
estar ; 3
estava ; 1
este ; 3
esteja ; 1
estiver ; 1
estou ; 2
estrada ; 1
estranho ; 2
estrategista ; 1
estratégias ; 1
estudar ; 2
estudos ; 1
estufa ; 1
está ; 9
estão ; 3
eterno ; 5
eu ; 23
evangélico ; 1
exatamente ; 1
existe ; 1
existir ; 2
existiria ; 1
expressamos ; 1
expressava ; 1
facilitar ; 1
fala ; 3
falam ; 1
falando ; 1
falar ; 1
falaram ; 2
fase ; 1
favor ; 3
faz ; 7
fazem ; 2
fazemos ; 1
fazer ; 3
faça ; 1
façam ; 1
fechado ; 1
feliz ; 6
felizes ; 1
fere ; 1
fervo ; 1
festa ; 1
fez ; 2
fica ; 2
ficar ; 1
fiel ; 1
figuras ; 1
filhos ; 1
fim ; 2
final ; 1
finalizar ; 1
fiz ; 2
focar ; 1
fofo ; 2
fofos ; 1
foge ; 1
foi ; 1
for ; 6
fora ; 2
forjada ; 1
forma ; 3
forte ; 1
força ; 2
forças ; 1
frágeis ; 1
futebol ; 1
fácil ; 1
fã ; 1
galera ; 3
gambás ; 1
ganhei ; 1
gata ; 1
gatinha ; 1
gato ; 2
genial ; 1
gente ; 7
gerar ; 1
global ; 1
glória ; 1
gosta ; 1
gostei ; 1
grande ; 1
grandeza ; 2
gratos ; 1
graça ; 1
graças ; 3
guardar ; 1
guerra ; 1
habilidade ; 1
hein ; 1
herança ; 1
hoje ; 16
homem ; 1
honra ; 1
hora ; 2
horas ; 1
humanidade ; 1
humanos ; 1
humor ; 1
há ; 1
imagem ; 1
impedirá ; 1
importante ; 2
independente ; 1
indireta ; 1
inesquecível ; 1
infarta ; 1
influencia ; 1
iniciar ; 1
insignificantes ; 1
inspirado ; 1
integra ; 1
interessante ; 2
intervalo ; 1
intriga ; 1
intérprete ; 1
inventar ; 2
invés ; 1
irmandade ; 1
irmã ; 1
is ; 1
isso ; 21
jogar ; 1
jogo ; 1
judeu ; 2
judeus ; 1
juntar ; 2
juntas ; 1
junto ; 1
justiça ; 1
justo ; 1
juízo ; 1
já ; 3
la ; 5
lança ; 1
latina ; 1
legal ; 3
lembra ; 1
lembrou ; 1
leva ; 1
levantar ; 3
levo ; 1
ligaram ; 1
limite ; 1
limpeza ; 1
linchamento ; 1
linda ; 2
lindo ; 4
linha ; 1
lista ; 1
livra ; 1
livrar ; 3
livre ; 1
loira ; 1
louca ; 1
lugar ; 1
lulu ; 1
luta ; 1
lá ; 7
língua ; 1
maior ; 2
maiores ; 1
mais ; 14
manda ; 1
manifestara ; 1
manifestação ; 1
manipuladores ; 1
mansinho ; 1
mar ; 1
maravilhoso ; 1
maravilhosos ; 1
mas ; 14
mass ; 1
matar ; 1
me ; 9
medidas ; 1
mediu ; 1
medo ; 1
medos ; 1
meiga ; 1
melhor ; 2
melhores ; 1
menos ; 2
mentir ; 1
merece ; 2
mereço ; 1
mesma ; 2
mesmo ; 5
meu ; 4
meus ; 4
mexeram ; 1
mil ; 1
mim ; 5
minas ; 1
minha ; 8
minutos ; 1
missão ; 1
missões ; 1
mistura ; 1
modificar ; 1
momento ; 1
morreu ; 1
morri ; 2
morte ; 2
mostra ; 1
mostrar ; 1
motivo ; 1
motivos ; 1
mudança ; 1
mudar ; 1
muita ; 1
muito ; 19
mulher ; 10
mulherada ; 1
mulheres ; 3
mundo ; 1
má ; 1
máscaras ; 1
mãe ; 6
mão ; 1
mãos ; 1
música ; 6
na ; 10
namorada ; 1
namorados ; 1
nascer ; 1
nasceu ; 1
necessário ; 1
negra ; 2
negócio ; 2
nele ; 1
nem ; 9
nenhum ; 1
nenhuma ; 1
nesse ; 1
nestas ; 1
neste ; 3
ninguém ; 2
nisso ; 1
no ; 13
nome ; 1
nos ; 8
nossa ; 2
nosso ; 2
nossos ; 1
nova ; 1
novas ; 1
nu ; 1
numa ; 1
nunca ; 1
não ; 49
néo ; 2
níveis ; 1
nós ; 8
o ; 68
objetivo ; 1
obra ; 1
obras ; 1
obrigada ; 4
odiar ; 1
oferecer ; 1
ofereceu ; 1
oh ; 2
olhar ; 1
omissão ; 1
onda ; 1
onde ; 2
ontem ; 1
operando ; 1
oposição ; 1
orar ; 1
oração ; 1
os ; 12
ou ; 11
outra ; 3
outro ; 1
ouviu ; 1
own ; 1
pai ; 7
pais ; 4
palavra ; 1
palavras ; 1
palmos ; 1
panela ; 1
para ; 12
parabéns ; 2
parece ; 1
parem ; 1
parte ; 1
participar ; 1
passa ; 1
passado ; 1
passagem ; 1
passagens ; 2
passando ; 1
passar ; 4
passo ; 3
patamares ; 1
pato ; 1
patrimonial ; 1
paz ; 1
pecado ; 1
pede ; 2
pedir ; 1
pediu ; 1
pela ; 4
pele ; 1
pelo ; 6
pena ; 2
pensa ; 1
pensando ; 1
pensei ; 1
penso ; 1
pequena ; 1
pequenos ; 2
peques ; 1
percebo ; 1
perdem ; 1
perder ; 1
perdidamente ; 1
perdões ; 1
perfeitamente ; 1
perfeito ; 2
perfeição ; 1
pergunta ; 2
perguntar ; 1
perguntou ; 2
permanece ; 1
permanecem ; 1
pertence ; 1
período ; 1
peso ; 1
pessoa ; 1
pessoal ; 5
pessoas ; 5
piada ; 1
piano ; 1
pimpão ; 1
pior ; 1
pipoqueiro ; 1
plenamente ; 1
pode ; 3
podemos ; 1
poder ; 1
poderosas ; 1
pois ; 1
ponto ; 3
por ; 12
porque ; 13
portas ; 1
possamos ; 1
possibilidade ; 2
posso ; 1
possível ; 1
postam ; 1
postarei ; 1
pouca ; 1
pouco ; 2
povo ; 2
pra ; 17
pragas ; 1
precisa ; 2
precisam ; 1
precisando ; 1
preciso ; 1
preferem ; 1
presente ; 1
prima ; 1
pro ; 2
prof ; 1
professor ; 1
profeta ; 1
profissional ; 2
propósito ; 1
propósitos ; 2
prosperara ; 1
prêmios ; 1
próximo ; 1
publicações ; 1
pude ; 1
pudemos ; 1
punk ; 1
página ; 1
pára ; 1
pão ; 3
qual ; 2
qualquer ; 1
quando ; 5
quanta ; 1
quanto ; 1
quase ; 2
que ; 103
queijo ; 1
queimada ; 1
queira ; 1
queiram ; 1
quem ; 10
quer ; 5
quero ; 5
quis ; 1
quiser ; 3
química ; 1
r ; 1
realizadas ; 1
realmente ; 2
recebi ; 1
reconheceu ; 1
refletir ; 1
reflexão ; 1
relacionamento ; 2
religiosidade ; 1
religião ; 1
renderei ; 1
respeito ; 1
responda ; 1
responde ; 1
responder ; 1
responsabilidade ; 1
responsabilidades ; 1
ressuscitou ; 1
resultado ; 1
resultados ; 1
retidão ; 1
ruim ; 1
rápida ; 1
sabe ; 10
sabedoria ; 1
sabem ; 1
sabendo ; 1
saber ; 1
sacada ; 1
saco ; 1
saga ; 1
sai ; 1
saia ; 1
saiba ; 1
saindo ; 1
saio ; 1
sair ; 2
salto ; 1
salão ; 1
samaritana ; 1
samaritanos ; 1
saudade ; 1
saudades ; 1
se ; 32
seguinte ; 1
sei ; 4
seja ; 5
sem ; 8
semana ; 1
semelhantes ; 1
sempre ; 8
senhor ; 4
senhoras ; 1
senhores ; 1
senão ; 1
ser ; 7
serem ; 1
seria ; 1
sertanejo ; 1
servos ; 1
será ; 4
seu ; 6
si ; 1
sim ; 6
simples ; 1
sinto ; 2
sobrancelha ; 1
social ; 1
solteiro ; 1
somos ; 3
sou ; 4
sozinhos ; 1
sr ; 1
sua ; 6
suas ; 3
submete ; 1
submissão ; 1
sumiu ; 1
super ; 1
surgiu ; 1
sutil ; 1
sábado ; 1
são ; 5
sério ; 2
só ; 7
sólidos ; 1
taco ; 1
tal ; 1
talvez ; 1
tamanho ; 1
também ; 5
tanta ; 1
tanto ; 2
tarde ; 1
te ; 11
tem ; 10
tememos ; 1
temos ; 1
tempo ; 18
tendi ; 1
tendo ; 1
tenha ; 1
tenho ; 2
teoria ; 1
ter ; 3
terá ; 1
teu ; 1
teus ; 1
teve ; 1
ti ; 5
time ; 1
tinha ; 1
tipo ; 1
tira ; 2
to ; 2
tocando ; 1
tocar ; 1
toda ; 4
todas ; 4
todo ; 3
todos ; 5
tomou ; 1
torcerei ; 1
tornamos ; 1
tpm ; 1
trabalhar ; 1
trabalho ; 1
tradução ; 1
treinar ; 1
triste ; 2
três ; 1
tu ; 1
tua ; 2
tubarão ; 1
tudo ; 10
tão ; 1
ultrapassar ; 1
um ; 21
uma ; 18
umas ; 1
una-se ; 1
unir ; 1
uns ; 1
usar ; 1
uso ; 2
vagar ; 1
vagueie ; 1
vai ; 6
vale ; 2
valeu ; 2
valor ; 2
vamos ; 2
veio ; 1
veja ; 1
vem ; 4
ver ; 6
verdade ; 13
verdadeiro ; 2
verdadeiros ; 3
vermelho ; 1
vez ; 1
vezes ; 1
vi ; 1
vida ; 12
vim ; 1
vinda ; 1
vira ; 1
visando ; 1
vitimismo ; 1
vivas ; 1
viver ; 1
vivo ; 1
você ; 17
vocês ; 8
volta ; 1
voluntários ; 1
vontade ; 1
vos ; 1
vou ; 6
vários ; 1
vício ; 1
w ; 1
x ; 1
zero ; 1
às ; 2
água ; 1
águas ; 2
área ; 1
áspero ; 1
é ; 41
óbvio ; 1
ótima ; 1
última ; 1
último ; 1
