word ; frequency
nossos ; 3
nova ; 2
novas ; 1
nunca ; 4
não ; 26
nós ; 4
o ; 53
obrigado ; 9
obtendo ; 2
odeio ; 1
of ; 1
olha ; 2
olhar ; 1
olhos ; 1
olimpíada ; 1
olá ; 1
onde ; 1
open ; 1
oportunidade ; 4
oportunidades ; 1
ordenou-lhes ; 1
organização ; 1
os ; 21
ou ; 8
outra ; 1
outro ; 1
outros ; 1
ouvidos ; 2
ouvir ; 2
pai ; 1
palavra ; 1
palavras ; 1
panelas ; 2
papai ; 1
papel ; 1
para ; 30
parabenizaram ; 1
paro ; 1
parte ; 2
participasse ; 2
participe ; 1
partiu ; 3
passado ; 2
passo ; 1
país ; 1
pec ; 1
pecados ; 1
pela ; 1
pelo ; 2
pena ; 1
pensar ; 1
pensou ; 2
perante ; 1
perca ; 1
perfeita ; 1
permanece ; 1
perseguição ; 1
perto ; 2
pessoa ; 2
pessoal ; 1
pessoalmente ; 1
pessoas ; 10
pi ; 3
pinguim ; 1
pirei ; 1
pode ; 7
podem ; 1
podemos ; 1
poder ; 2
poderosas ; 1
podre ; 1
pois ; 2
ponta ; 1
pontos ; 1
por ; 21
porque ; 13
porta ; 1
posso ; 1
postada ; 1
postar ; 1
pouco ; 1
pra ; 6
praia ; 1
precisa ; 2
preciso ; 1
prefeito ; 1
preferidos ; 1
preparando ; 1
prepare ; 1
presente ; 2
prestam ; 1
preço ; 1
principalmente ; 1
problemas ; 1
professor ; 2
professores ; 1
profissional ; 8
profissionalmente ; 1
programa ; 8
programas ; 1
projeto ; 2
projetos ; 3
proporcionar ; 2
próximo ; 1
puder ; 1
pudesse ; 1
pulando ; 1
puramente ; 1
puro ; 1
página ; 1
pós-graduandos ; 2
qual ; 3
qualquer ; 1
quando ; 4
quarto ; 1
quase ; 1
que ; 64
quebrar ; 1
quem ; 2
quer ; 6
quesitos ; 1
quinta ; 1
quão ; 2
rato ; 1
realiza ; 2
realizado ; 2
realizar ; 2
realmente ; 1
recalque ; 1
recomendo ; 1
recomeço ; 1
reino ; 3
relatório ; 1
remissão ; 1
renovam ; 1
resistência ; 1
resolução ; 1
responder ; 1
responsabilidade ; 1
responsáveis ; 1
ri ; 1
riqueza ; 2
risos ; 2
romanos ; 2
romântica ; 1
rotineiros ; 1
roubava ; 1
rouco ; 1
ruins ; 1
rápida ; 1
sabe ; 1
sabem ; 2
saber ; 4
sabia ; 1
sabíamos ; 1
saiu ; 1
salão ; 1
samba ; 1
santuário ; 1
saudades ; 1
saudáveis ; 1
saído ; 1
se ; 21
seguinte ; 1
sei ; 1
seja ; 6
semana ; 1
semanas ; 2
sempre ; 2
senhor ; 4
sentido ; 1
sento ; 1
ser ; 11
serviçais ; 1
será ; 1
serão ; 1
sete ; 1
seu ; 5
seus ; 6
significado ; 1
sim ; 2
simples ; 1
simplesmente ; 1
sinais ; 1
situação ; 2
situações ; 1
soberano ; 1
sobre ; 4
social ; 4
sociedade ; 2
sofrem ; 1
sol ; 1
solução ; 1
somos ; 2
sonhos ; 3
sorrir ; 1
sou ; 1
souberem ; 1
sozinho ; 1
sr ; 1
status ; 1
strogonoff ; 2
sua ; 12
suas ; 2
sujo ; 1
suporto ; 1
suspense ; 1
são ; 4
série ; 1
só ; 10
tabernáculos ; 1
talentos ; 5
também ; 4
tanto ; 1
tarde ; 1
te ; 3
teatro ; 1
tem ; 5
temos ; 4
tempo ; 3
ter ; 5
terei ; 3
terminei ; 1
teu ; 2
teve ; 2
time ; 1
times ; 1
tinha ; 1
tio ; 1
tocando ; 1
tocar ; 1
toda ; 2
todas ; 3
todo ; 3
todos ; 9
tornando ; 1
tornar ; 1
tosca ; 1
trabalhar ; 2
trabalharia ; 1
trabalho ; 3
trote ; 1
trouxas ; 1
trouxe ; 1
trovão ; 1
tudo ; 5
tão ; 1
tínhamos ; 1
um ; 37
uma ; 14
usp ; 5
vagas ; 1
vai ; 2
valorizado ; 1
vamos ; 4
vem ; 2
venha ; 2
venham ; 3
ver ; 2
verdadeiramente ; 1
veremos ; 1
vez ; 2
vi ; 1
viagem ; 1
viajar ; 3
vida ; 3
vidas ; 1
vier ; 1
vieram ; 1
vigor ; 1
visa ; 1
visando ; 2
vista ; 1
visão ; 3
visível ; 1
visões ; 1
vitorioso ; 1
viu ; 1
viver ; 4
vivo ; 1
vivência ; 2
voam ; 1
você ; 20
vocês ; 7
voltado ; 2
volto ; 1
voluntariado ; 3
voluntário ; 2
vossa ; 1
vou ; 2
vê-se ; 1
vídeo ; 1
w ; 1
zona ; 2
à ; 1
às ; 1
águias ; 1
área ; 2
é ; 28
épico ; 2
única ; 1
útil ; 1
