word ; frequency
dobro ; 1
domingo ; 1
dos ; 3
duas ; 1
dunga ; 2
dúvidas ; 1
e ; 62
ela ; 5
ele ; 1
elenco ; 1
em ; 17
embora ; 2
encontra-se ; 1
endereço ; 1
energias ; 1
enfrentamos ; 1
entende ; 1
entendemos ; 1
entender ; 1
entendo ; 2
enxerga ; 1
era ; 2
escolhas ; 1
esconda ; 1
especiais ; 2
especial ; 3
espelho ; 1
essa ; 5
essas ; 1
esse ; 2
esses ; 1
estamos ; 2
estampada ; 1
estar ; 5
estarem ; 1
estará ; 1
estavam ; 1
estilo ; 1
estou ; 3
estrada ; 1
está ; 5
estão ; 3
etapas ; 1
eternamente ; 1
eu ; 19
existe ; 1
explicação ; 1
f ; 2
facilmente ; 1
falta ; 2
faltava ; 1
falte ; 1
fama ; 1
família ; 4
fantástico ; 1
faria ; 1
faz ; 1
fazem ; 2
fazendo ; 1
fazer ; 6
fecha ; 1
fechado ; 1
fechados ; 1
feita ; 2
feito ; 1
felicidade ; 2
feliz ; 10
felizes ; 1
feminino ; 1
fez ; 1
filha ; 7
filho ; 6
filhos ; 2
filme ; 1
fim ; 2
floresce ; 1
foi ; 2
for ; 4
fora ; 2
forma ; 2
fortalecer ; 1
forte ; 1
forças ; 2
fosse ; 1
foto ; 2
fraca ; 1
frio ; 1
fuga ; 1
futebol ; 6
fácil ; 3
fé ; 1
galera ; 1
galeria ; 1
ganha ; 2
ganhamos ; 1
ganhei ; 1
gato ; 1
gente ; 5
gigante ; 1
gosto ; 3
grana ; 1
grande ; 5
grandes ; 2
graça ; 1
graças ; 1
guerreiros ; 1
h ; 1
hashtag ; 1
história ; 2
hoje ; 5
homem ; 1
homens ; 1
horas ; 2
i ; 3
importante ; 1
impossível ; 1
impressionante ; 1
in ; 1
independente ; 1
inesquecíveis ; 1
inexplicável ; 1
interior ; 1
intimidade ; 1
início ; 2
isso ; 2
isto ; 3
jantar ; 1
jeito ; 1
joga ; 1
jogador ; 1
jogadores ; 2
jogam ; 1
jogando ; 2
jogavam ; 1
jogo ; 1
jornada ; 2
junto ; 3
juntos ; 1
jóia ; 2
l ; 2
lado ; 11
levarão ; 1
levou ; 1
liga ; 1
ligar ; 1
linda ; 3
lindo ; 3
lindos ; 1
literalmente ; 1
logo ; 1
loja ; 2
longe ; 2
lá ; 1
maior ; 2
mais ; 16
mal ; 1
mania ; 1
maravilhoso ; 2
maré ; 1
mas ; 6
me ; 6
meceredores ; 1
meio ; 1
melhor ; 7
melhores ; 1
menos ; 2
meu ; 25
meus ; 3
mim ; 3
mimos ; 1
minha ; 16
moda ; 1
moleque ; 1
momento ; 2
momentos ; 3
momo ; 2
mudar ; 2
muita ; 2
muitas ; 2
muito ; 8
muitos ; 2
mulher ; 4
mundial ; 1
mundo ; 1
máfia ; 1
na ; 4
nada ; 6
namoro ; 1
narciso ; 1
natural ; 1
negócio ; 1
nem ; 3
nessa ; 2
no ; 5
noite ; 1
nos ; 7
nossa ; 6
nossas ; 3
nosso ; 3
nossos ; 2
nova ; 1
novamente ; 1
novo ; 2
nunca ; 2
não ; 27
nós ; 7
o ; 44
obrigada ; 1
obrigado ; 4
obstáculos ; 1
olha ; 1
olhada ; 1
olhar ; 1
onde ; 3
opções ; 1
orei ; 3
orgulho ; 3
os ; 8
ou ; 1
outra ; 1
outras ; 2
outro ; 2
paciência ; 1
pai ; 4
pais ; 3
paixão ; 2
palavra ; 1
palhaçadas ; 1
papai ; 2
para ; 12
parabéns ; 4
parado ; 1
parceira ; 3
parceiro ; 1
parceria ; 1
parte ; 1
partida ; 1
partiu ; 1
passa ; 2
passo ; 1
paulista ; 1
pedia ; 1
pela ; 2
pelo ; 1
pelos ; 1
pequena ; 2
perde ; 1
perfeita ; 1
perfeição ; 1
perto ; 2
picurrucha ; 1
piloto ; 1
pior ; 1
pipoqueiro ; 1
pirou ; 1
pode ; 1
poder ; 2
pois ; 5
por ; 10
porque ; 3
porta ; 1
porto ; 1
posso ; 2
pouco ; 1
pra ; 11
praça ; 1
preciso ; 2
presente ; 1
presenteado ; 1
presentinho ; 1
prestigiar ; 1
preço ; 1
princesa ; 12
príncipe ; 1
qualidade ; 1
quando ; 5
quanto ; 1
quarteto ; 1
quarto ; 1
quase ; 2
que ; 49
quem ; 2
quero ; 3
r ; 1
rachei ; 1
rafa ; 2
rapa ; 1
real ; 2
realmente ; 1
recompensa ; 1
recordar ; 1
recuperação ; 1
renova ; 1
renúncias ; 1
repouso ; 1
respeito ; 3
retranqueira ; 2
retranqueiro ; 1
risadas ; 1
risos ; 3
rola ; 1
rolê ; 1
rosto ; 1
rápido ; 1
sabe ; 3
sabor ; 1
saudável ; 1
se ; 20
seguro ; 1
seja ; 1
sejam ; 1
seleção ; 11
seleções ; 1
sem ; 6
sempre ; 6
senhor ; 4
sensação ; 2
sentir ; 2
separa ; 1
ser ; 7
serei ; 2
seria ; 1
seu ; 11
seus ; 1
sim ; 3
simples ; 3
simplicidade ; 1
sinto ; 1
sogra ; 1
somos ; 2
sonhei ; 1
sorri ; 1
sorridente ; 1
sorrio ; 1
sorrir ; 1
sorriso ; 3
sorrisos ; 1
sorte ; 2
sua ; 3
sucesso ; 3
suei ; 1
sujeira ; 1
sumia ; 1
sumisse ; 1
surgiu ; 1
sábado ; 1
são ; 3
só ; 8
t ; 1
também ; 1
tanto ; 1
te ; 19
televisão ; 1
telhado ; 1
tem ; 8
tempo ; 3
tenho ; 3
tentando ; 1
ter ; 10
terceiro ; 1
teu ; 2
time ; 2
tinha ; 1
tinham ; 1
titula ; 1
to ; 1
toda ; 1
todas ; 5
todo ; 3
todos ; 7
trabalho ; 1
tradição ; 1
treinador ; 1
treinar ; 1
tristeza ; 1
trollei ; 1
tudo ; 14
um ; 13
uma ; 12
v ; 1
valeu ; 3
valor ; 1
valorizar ; 1
velo ; 2
ver ; 7
verdade ; 1
vezes ; 2
vi ; 1
viajo ; 1
vice-versa ; 1
vida ; 8
vidas ; 1
virão ; 2
vitoriosa ; 1
viver ; 1
você ; 22
vocês ; 2
voltar ; 2
vontade ; 2
vou ; 2
várias ; 1
vê ; 1
às ; 1
é ; 31
ó ; 1
