word ; frequency
lutar ; 1
lutavam ; 1
lá ; 1
líder ; 1
mais ; 10
maldita ; 2
maldito ; 1
mangá ; 1
maratona ; 1
marcaram ; 2
marque ; 1
mas ; 3
massa ; 7
matriarca ; 1
me ; 5
meio ; 1
melhor ; 3
melhores ; 3
menina ; 1
menino ; 1
mental ; 1
mesma ; 1
mesmo ; 1
metralhadoras ; 1
meu ; 5
meus ; 1
mim ; 1
minha ; 4
mitos ; 1
momentos ; 1
montaria ; 1
morri ; 1
mortal ; 1
morte ; 1
morto ; 1
mostra ; 1
movimentos ; 1
muita ; 2
muito ; 13
mulher ; 1
mundial ; 1
música ; 1
na ; 10
nada ; 1
negaram ; 1
negativamente ; 1
negra ; 3
negros ; 1
negócios ; 1
nesse ; 1
neto ; 1
ninguém ; 1
nisso ; 1
no ; 13
noite ; 1
nos ; 2
nossas ; 1
nova ; 1
novembro ; 1
novo ; 1
nunca ; 1
não ; 16
nós ; 1
o ; 46
objetivo ; 1
obstetrícia ; 2
obstáculo ; 1
obstáculos ; 1
of ; 5
oficial ; 1
olha ; 5
olhem ; 1
olhos ; 1
ordem ; 2
origens ; 1
os ; 10
ou ; 3
outra ; 2
outro ; 4
ova ; 1
over ; 1
pai ; 1
palavra ; 2
para ; 10
pare ; 1
parece ; 1
parte ; 2
partida ; 1
passar ; 3
pausa ; 1
país ; 1
pecado ; 1
pegando ; 1
pegar ; 2
pelo ; 1
pena ; 1
pensamos ; 1
perdeu ; 1
pergunto ; 1
personagem ; 2
personagens ; 1
perto ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 1
pijama ; 1
podemos ; 1
poder ; 2
poderosa ; 1
pois ; 1
políticos ; 1
por ; 8
porque ; 1
porra ; 1
positivamente ; 1
posso ; 1
postar ; 1
postarem ; 1
pouco ; 2
pra ; 8
precisa ; 2
precisam ; 2
preciso ; 1
preferência ; 1
preguiçoso ; 1
preste ; 1
preço ; 1
pro ; 1
problema ; 1
procurar ; 1
prova ; 1
provável ; 1
prático ; 9
pudesse ; 1
pé ; 1
pós-guerra ; 1
qual ; 3
qualquer ; 1
quando ; 1
quase ; 2
que ; 50
quebrado ; 1
quem ; 8
quer ; 2
quilombo ; 1
quiser ; 2
rapazes ; 1
raça ; 1
re ; 1
realidade ; 2
realista ; 1
regenerando ; 1
regras ; 1
religiosa ; 1
religiosos ; 1
reprimido ; 1
resenha ; 2
respeito ; 1
respondeu ; 1
restante ; 1
retornou ; 1
retrato ; 1
revendo ; 1
rio ; 2
rock ; 2
roubava ; 1
sabe ; 1
saber ; 3
sacanagem ; 1
sai ; 1
saiba ; 1
saiu ; 4
se ; 11
segundo ; 1
sei ; 1
seja ; 1
sem ; 2
sempre ; 7
sendo ; 1
ser ; 5
será ; 1
seu ; 8
seus ; 1
show ; 4
shows ; 1
sim ; 3
sinistro ; 1
sinopse ; 1
sociais ; 1
sofre ; 1
solicite ; 1
sonho ; 1
sonhos ; 1
sou ; 3
status ; 1
still ; 1
sua ; 4
subordinar ; 1
super ; 1
superá-lo ; 1
surge ; 1
surgindo ; 1
suspeita ; 1
são ; 4
série ; 3
só ; 11
t ; 7
também ; 5
tava ; 2
te ; 1
tem ; 3
temor ; 1
tempo ; 5
temporada ; 1
tenso ; 1
tentações ; 1
tentou ; 1
ter ; 4
terminado ; 2
terminando ; 1
terminar ; 1
terminei ; 1
terminou ; 1
teste ; 1
teve ; 2
tia ; 1
tinha ; 1
tirar ; 1
tivesse ; 1
tocou ; 1
toda ; 1
todos ; 6
tom ; 1
tomara ; 2
torna ; 1
traga ; 1
trailer ; 4
travar ; 1
tribos ; 1
tu ; 1
um ; 9
uma ; 12
use ; 1
v ; 1
vai ; 5
vale ; 1
valeu ; 1
vamos ; 3
vaza ; 1
velho ; 2
vem ; 1
vendo ; 1
ver ; 1
verdade ; 2
versão ; 1
versículo ; 2
veterano ; 1
vez ; 1
vezes ; 1
vi ; 1
viciante ; 1
vida ; 3
vidas ; 1
vide ; 1
vigiando ; 1
viram ; 2
virarem ; 1
vire ; 1
vivas ; 1
você ; 6
vocês ; 4
vol ; 2
volta ; 2
voltou ; 1
vou ; 2
vozes ; 2
vá ; 1
vários ; 1
véspera ; 1
vídeo ; 1
vídeos ; 1
xadrez ; 1
z ; 2
zerar ; 1
zumbi ; 2
àqueles ; 1
área ; 1
árvore ; 1
é ; 19
época ; 1
ótima ; 2
último ; 1
