word ; frequency
estupro ; 1
está ; 20
etc ; 4
eu ; 44
evolução ; 1
ex ; 1
exemplo ; 1
exercício ; 1
existe ; 1
existir ; 2
explica ; 1
exposição ; 1
fala ; 2
falando ; 2
falar ; 5
falta ; 2
faltar ; 1
família ; 1
fantasia ; 1
fantasiado ; 1
fardo ; 2
farão ; 1
favor ; 5
faz ; 5
fazendo ; 1
fazer ; 3
feio ; 1
feira ; 3
feita ; 1
feito ; 2
felicidade ; 3
feliz ; 3
felizmente ; 2
feminina ; 1
fenômeno ; 1
fervendo ; 1
festa ; 1
fez ; 1
fica ; 6
ficam ; 1
ficar ; 2
fico ; 1
ficou ; 1
filho ; 1
fim ; 3
final ; 2
fingir ; 1
fizeram ; 1
flores ; 1
foda ; 4
fofos ; 1
foi ; 3
fora ; 2
formas ; 1
forno ; 1
forte ; 1
foto ; 3
fraga ; 1
frases ; 1
frente ; 2
frescura ; 1
fritar ; 1
frontal ; 1
fura ; 1
futebol ; 3
futuro ; 1
fã ; 1
férias ; 2
ganha ; 2
ganhando ; 1
gastam ; 1
gay ; 1
gente ; 15
gira ; 1
go ; 5
gorda ; 4
gordas ; 2
gordo ; 1
gordofóbicas ; 1
gosta ; 2
gostar ; 1
gostaria ; 1
graduação ; 1
grande ; 1
gringo ; 1
grávidas ; 1
guerra ; 1
gêmea ; 1
gótica ; 1
gótico ; 1
góticos ; 1
hambúrguer ; 2
hexa ; 1
hipócrita ; 1
história ; 1
hoje ; 9
homens ; 1
homofóbicas ; 1
homossexuais ; 1
hora ; 6
horizontal ; 1
hostilizando ; 1
humano ; 1
humanos ; 1
humilhado ; 1
há ; 2
i ; 3
ia ; 1
ideia ; 1
identifico ; 1
idiota ; 1
idiotas ; 1
igualdade ; 1
impede ; 2
importa ; 1
in ; 2
inbox ; 4
inclusive ; 1
incoerência ; 1
incompetência ; 2
incríveis ; 1
independente ; 1
indireta ; 1
indo ; 1
iniciando ; 1
inovadora ; 1
insegurança ; 1
inseguranças ; 1
insistindo ; 1
inteligente ; 1
interessados ; 1
interferir ; 1
inverno ; 1
ir ; 4
irmã ; 1
irmão ; 1
iríamos ; 1
isso ; 4
it ; 1
janela ; 2
jogava ; 1
jogo ; 3
juntar ; 1
justiça ; 1
justo ; 1
justos ; 1
já ; 8
lado ; 5
lamentando ; 1
lamentar ; 1
lanche ; 1
larga ; 1
lava ; 1
lema ; 1
lembra ; 1
lembro ; 2
leva ; 3
lhes ; 1
lho ; 1
liberdade ; 1
libertar ; 1
lidar ; 2
linhas ; 1
lixo ; 3
lixos ; 1
lobos ; 1
longo ; 1
louco ; 2
lugar ; 2
lutar ; 1
luz ; 2
lá ; 1
lábio ; 2
líder ; 1
língua ; 1
línguas ; 1
macho ; 3
machucar ; 1
magras ; 1
maior ; 2
maioridade ; 1
mais ; 20
maldito ; 1
maltrata ; 1
manda ; 1
mandando ; 1
mandar ; 2
maneira ; 1
manhã ; 1
manifestação ; 1
manja ; 1
maravilhosa ; 1
marcas ; 1
mas ; 19
mc ; 1
me ; 32
medo ; 2
medos ; 1
meio ; 6
melhor ; 14
melhores ; 2
melhorou ; 1
meninas ; 1
menos ; 3
mente ; 1
mentindo ; 1
mentir ; 1
mesmo ; 11
mete ; 2
meter ; 1
metodista ; 1
metrô ; 1
meu ; 14
meus ; 1
mexer ; 1
mil ; 1
mim ; 1
mina ; 2
minha ; 17
minhas ; 2
miss ; 1
moda ; 1
moleque ; 1
momentos ; 1
morno ; 1
morrem ; 1
morrer ; 1
morri ; 1
morta ; 4
mostra ; 1
mostrar ; 1
motivo ; 4
motivos ; 1
mudar ; 1
muita ; 1
muitas ; 1
muito ; 6
mulheres ; 1
mundo ; 12
má ; 1
máximo ; 1
mãe ; 1
mão ; 2
mês ; 1
mó ; 1
música ; 2
músicas ; 1
na ; 20
nada ; 5
namora ; 1
namorada ; 2
namorado ; 1
namore ; 2
narra ; 1
narrar ; 1
narração ; 1
nas ; 3
necessitando ; 1
nem ; 5
nenhum ; 1
nessa ; 4
nesse ; 3
nesses ; 1
ninguém ; 4
no ; 18
nome ; 1
nos ; 4
nossa ; 1
notícia ; 1
novo ; 1
noção ; 1
noções ; 1
numa ; 1
nunca ; 7
não ; 72
nós ; 7
o ; 38
obrigada ; 1
obrigado ; 3
obriguei ; 1
observando ; 1
odeio ; 1
of ; 2
oi ; 1
olha ; 1
olhe ; 1
olho ; 2
onde ; 1
ondinhas ; 1
ontem ; 1
os ; 11
otário ; 1
ou ; 4
ouro ; 1
out ; 1
outra ; 2
outros ; 2
ouvindo ; 2
paciência ; 1
pacto ; 1
padrão ; 1
padrões ; 2
pagam ; 1
pagode ; 1
palavra ; 1
papel ; 1
para ; 10
parabéns ; 1
paradas ; 1
parar ; 2
parceria ; 1
parede ; 1
pariu ; 1
parte ; 1
passa ; 2
passar ; 1
passarão ; 1
passem ; 1
passo ; 1
passou ; 2
pau ; 2
pausa ; 1
paz ; 1
pecado ; 2
pede ; 1
pedi ; 1
pedir ; 1
pegar ; 1
peito ; 1
pela ; 1
pelo ; 3
pelos ; 2
penal ; 1
pendurada ; 2
pensar ; 3
penso ; 2
pequenas ; 1
pequeno ; 1
percebe ; 1
perdeu ; 2
perdido ; 1
perdidos ; 1
perfil ; 1
peso ; 1
pessoa ; 10
pessoas ; 14
piada ; 2
piadinhas ; 1
pior ; 3
pirigotica ; 6
pode ; 5
poder ; 1
poderei ; 1
poderia ; 2
poderão ; 1
pois ; 2
polêmica ; 2
por ; 21
porque ; 5
porra ; 1
porém ; 1
posta ; 1
poucos ; 1
povo ; 1
pra ; 18
precisam ; 1
precisando ; 2
precisar ; 2
preconceito ; 1
prefere ; 1
preocupações ; 1
preço ; 2
principalmente ; 1
prioridade ; 1
pro ; 1
procrastinando ; 1
procrastinarmos ; 1
procura-se ; 1
professores ; 1
programa ; 3
projeto ; 1
promete ; 1
prometemos ; 1
prometendo ; 1
promoção ; 1
pronto ; 1
proporcionaram ; 1
proteja ; 1
protestar ; 1
prova ; 1
prático ; 1
psicológico ; 1
puta ; 2
puto ; 1
quando ; 10
quantas ; 1
quase ; 1
que ; 108
quebrando ; 1
queimando ; 1
quem ; 5
quer ; 2
querendo ; 1
querer ; 1
queria ; 6
quero ; 4
quinta ; 1
ra ; 1
racistas ; 1
raspa ; 1
rasteiras ; 1
reais ; 1
realidade ; 1
reciclagem ; 1
reclamando ; 1
reclamar ; 2
redução ; 1
reflexão ; 1
rei ; 1
repito ; 1
resolveram ; 1
resolveu ; 1
responde ; 1
resultado ; 1
retorno ; 2
rima ; 1
rio ; 2
rolada ; 1
roncando ; 2
roque ; 2
rumo ; 1
sabe ; 3
sabemos ; 1
sabendo ; 1
saber ; 7
sabia ; 1
sabor ; 1
saco ; 1
saem ; 1
saia ; 1
sair ; 1
sambando ; 1
santo ; 1
sarjeta ; 1
satanás ; 6
satisfaz ; 1
satânica ; 1
satã ; 1
saudade ; 1
saudades ; 3
saudáveis ; 1
saúde ; 1
se ; 32
sedentárias ; 1
segunda ; 2
sei ; 5
seja ; 3
seleção ; 1
sem ; 3
semana ; 4
semestre ; 3
sempre ; 7
sendo ; 3
senhor ; 2
sensação ; 1
sensações ; 1
senso ; 1
senti ; 1
sentimento ; 1
sentindo ; 1
sentir ; 2
ser ; 12
seres ; 1
seria ; 1
sertanejo ; 1
será ; 3
setembro ; 1
seu ; 8
seus ; 5
sexta ; 1
show ; 3
shows ; 3
sim ; 14
sobrando ; 1
sobre ; 1
sociedade ; 1
socorro ; 1
solidão ; 1
sono ; 4
sorrir ; 1
sos ; 6
sou ; 8
souber ; 1
sozinhos ; 1
star ; 1
status ; 1
sua ; 8
suas ; 4
suicida ; 1
suicide ; 1
suja ; 1
sumir ; 1
super ; 1
suporta ; 1
surpreendem ; 1
são ; 6
série ; 2
sério ; 1
só ; 15
t ; 2
talaricas ; 1
talvez ; 3
tamanha ; 1
também ; 1
tanque ; 1
tanto ; 4
tantos ; 1
tarde ; 3
tava ; 2
te ; 13
televisão ; 2
tem ; 13
tempo ; 3
tendo ; 1
tenha ; 3
tenho ; 1
tentando ; 2
tentar ; 1
tentou ; 1
ter ; 10
terceiro ; 1
terei ; 1
termo ; 1
terá ; 1
terça ; 2
texto ; 1
time ; 2
tipo ; 1
tiramos ; 1
tirar ; 2
tirei ; 1
tiver ; 1
to ; 4
toda ; 6
todo ; 6
todos ; 4
tomando ; 1
tomar ; 4
torno ; 1
traiu ; 1
trata ; 2
tratamentos ; 1
trate ; 1
trem ; 3
treme ; 1
trevoso ; 1
triste ; 2
tristeza ; 1
trogloditas ; 1
trouxa ; 1
tudo ; 11
tão ; 5
têm ; 1
têxtil ; 1
um ; 13
uma ; 11
uns ; 1
usar ; 1
usá-los ; 1
vaga ; 1
vai ; 10
vale ; 1
valer ; 1
valor ; 1
vamos ; 3
vejo ; 1
vem ; 4
vencem ; 1
vencer ; 1
vendendo ; 1
vendo ; 1
ver ; 6
verdadeiro ; 2
vertical ; 1
vestem ; 1
vez ; 3
vezes ; 2
vi ; 1
viciei ; 1
vida ; 17
vila ; 1
vir ; 1
viro ; 3
visualiza ; 1
viu ; 1
viva ; 2
vive ; 2
viver ; 1
você ; 30
vocês ; 14
voltar ; 1
vou ; 4
várias ; 1
vão ; 3
x ; 3
xenófobas ; 1
xinga ; 1
zoa ; 1
é ; 47
índias ; 1
óculos ; 1
ônibus ; 2
último ; 2
único ; 1
