word ; frequency
sendo ; 1
sentido ; 1
ser ; 13
serem ; 1
seriado ; 1
sermos ; 1
será ; 2
setor ; 1
seu ; 6
seus ; 2
sexta ; 1
show ; 1
sim ; 1
simples ; 1
sinceramente ; 2
sinto ; 1
sobrando ; 1
sobre ; 1
sobrinho ; 1
sobrinhos ; 8
sociais ; 6
social ; 1
sofrer ; 1
sol ; 1
solteira ; 1
solução ; 1
sonhar ; 1
sonhos ; 1
sonhou ; 1
sorriso ; 1
sorte ; 1
sortuda ; 1
sou ; 9
soubesse ; 1
status ; 2
sua ; 5
suas ; 2
subiram ; 1
sucesso ; 2
suficientes ; 1
super ; 3
superior ; 1
surtando ; 1
são ; 5
sérias ; 1
série ; 6
só ; 9
tabela ; 1
também ; 6
tantas ; 2
tanto ; 3
taurina ; 1
tchau ; 1
te ; 5
tem ; 7
temos ; 1
tempo ; 1
temporada ; 1
tempos ; 1
tenha ; 1
tenham ; 1
tenho ; 1
tentando ; 1
tentou ; 1
ter ; 2
terminaria ; 1
terra ; 2
terão ; 1
teve ; 1
tia ; 5
tinha ; 3
tio ; 1
tipo ; 1
tirado ; 1
tirar ; 1
titia ; 2
titular ; 1
tive ; 1
tiver ; 1
tiveram ; 1
tivesse ; 1
tição ; 1
to ; 1
todas ; 4
todo ; 1
todos ; 8
tom ; 1
torce ; 1
torci ; 1
tornar ; 1
torço ; 2
totalmente ; 1
totós ; 2
tpm ; 1
trabalhando ; 1
trabalhar ; 1
trabalho ; 3
transferência ; 1
trem ; 1
trouxe ; 1
tudo ; 7
tão ; 2
têm ; 1
um ; 17
uma ; 12
unificação ; 1
uniforme ; 1
universidade ; 1
usava ; 1
vaga-lume ; 1
vai ; 5
vale ; 2
valeu ; 1
vamos ; 2
velhinhos ; 1
venha ; 1
vento ; 1
ver ; 2
verdade ; 3
vergonha ; 1
vergonhoso ; 1
vez ; 1
vezes ; 1
vida ; 6
vindas ; 1
vir ; 1
virada ; 1
virar ; 1
virginiana ; 1
visto ; 1
vitórias ; 1
viver ; 2
vivi ; 1
você ; 9
vocês ; 5
volta ; 1
voltinha ; 1
vontade ; 1
votar ; 1
vote ; 2
votei ; 1
voto ; 2
votos ; 1
vou ; 1
vídeo ; 1
à ; 2
às ; 1
árvore ; 2
é ; 36
últimos ; 3
