word ; frequency
diamante ; 1
dica ; 2
didático ; 3
difíceis ; 1
difícil ; 1
digam ; 1
direitinho ; 1
dirigido ; 1
discreta ; 1
discussão ; 2
disputa ; 1
disritmia ; 6
diversidade ; 1
divertido ; 1
divertir ; 1
divirtam-se ; 1
divulgação ; 1
do ; 32
domingo ; 1
don ; 1
dos ; 7
dragões ; 1
drama ; 1
duas ; 1
e ; 60
editar ; 1
educação ; 1
eis ; 1
elas ; 1
ele ; 3
eles ; 1
em ; 14
encontramos ; 1
encontrar ; 1
encorpado ; 1
end ; 1
enorme ; 1
entender ; 1
entre ; 1
entusiastas ; 1
episódio ; 1
equipes ; 1
equivale ; 1
escrito ; 1
escura ; 1
espaço ; 1
especial ; 2
especialmente ; 1
esperando ; 1
espero ; 1
essa ; 3
esse ; 2
esta ; 1
estamos ; 1
estar ; 1
estará ; 2
estas ; 2
estações ; 1
este ; 6
esteja ; 1
estilo ; 1
estou ; 2
estudos ; 1
está ; 8
estávamos ; 1
estão ; 1
estética ; 1
etc ; 1
eu ; 13
europeus ; 1
evento ; 3
exato ; 1
excelente ; 2
exceto ; 1
exemplo ; 1
exerce ; 1
experimenta ; 1
expositivo ; 1
exposição ; 1
expostos ; 1
extrema ; 1
faces ; 1
faixa ; 2
fala ; 1
falar ; 1
fantasma ; 1
fantástica ; 2
fantástico ; 4
faria ; 3
faz ; 2
fazendo ; 2
fazer ; 6
faça ; 1
feito ; 4
feliz ; 1
feminista ; 1
festival ; 2
fica ; 2
ficaram ; 1
ficou ; 2
filho ; 1
filmes ; 1
finalmente ; 1
fiquem ; 1
firme ; 1
flash ; 1
flores ; 1
fm ; 1
foi ; 4
for ; 3
foram ; 1
forma ; 1
forte ; 1
foto ; 2
fotos ; 1
frase ; 1
fui ; 1
fundos ; 1
furiosos ; 1
futuro ; 1
fácil ; 4
fã ; 1
fãs ; 1
galera ; 2
game ; 10
games ; 10
ganharia ; 1
ganhou ; 1
gente ; 1
geral ; 1
gif ; 1
global ; 2
globo ; 1
gosta ; 1
gostar ; 3
gostei ; 2
gosto ; 2
grande ; 1
grandes ; 1
gratuito ; 1
graça ; 1
gritar ; 1
gráfico ; 1
guia ; 1
gênero ; 1
gênio ; 2
h ; 1
hambúrguer ; 1
hbo ; 1
hoje ; 3
homem ; 2
homens ; 1
honesta ; 1
horas ; 1
http ; 20
https ; 2
humor ; 1
há ; 1
i ; 6
id ; 1
idade ; 1
ideia ; 1
if ; 1
igual ; 1
iguaria ; 1
ilustrações ; 1
imagem ; 1
imaginar ; 1
imaginação ; 1
importe ; 1
impossível ; 2
impressiona ; 1
impressionante ; 1
império ; 1
in ; 4
incentivam ; 1
incríveis ; 1
incrível ; 1
indo ; 1
indústria ; 1
infelizmente ; 1
influência ; 1
infográfico ; 1
ingressos ; 1
instalado ; 1
insólita ; 1
interessante ; 1
interna ; 1
intrigante ; 1
ironia ; 1
is ; 1
isso ; 5
it ; 1
j ; 2
jardim ; 1
jogando ; 1
jogar ; 1
jogo ; 6
jogos ; 3
judô ; 2
junto ; 2
juro ; 1
justo ; 2
já ; 8
k ; 2
kit ; 1
l ; 1
la ; 1
lado ; 1
lanche ; 1
laticínios ; 1
legal ; 12
lego ; 1
leia ; 1
leite ; 1
lembrar ; 1
lentes ; 1
lento ; 1
levar ; 1
li ; 1
limpar ; 1
linda ; 2
lindos ; 2
link ; 2
listagem ; 1
literalmente ; 1
livre ; 1
livro ; 2
livros ; 1
lição ; 1
louça ; 1
ludicidade ; 1
lugares ; 1
luz ; 1
lá ; 3
m ; 3
madrinha ; 2
mais ; 17
manhã ; 1
marcada ; 1
marcas ; 1
mas ; 12
matéria ; 1
me ; 7
meditar ; 1
medo ; 1
meio ; 2
melhor ; 4
melhores ; 3
menina ; 3
menino ; 3
menos ; 4
mensagens ; 2
mesmo ; 3
metro ; 1
meu ; 2
mim ; 3
minha ; 1
minutos ; 1
mis ; 4
miss ; 1
moda ; 1
mole ; 1
molhar ; 1
momento ; 1
more ; 1
morreu ; 1
mostrando ; 3
motoqueiro ; 1
mudanças ; 2
muito ; 19
mulheres ; 1
mundo ; 2
museu ; 1
mãe ; 3
médico ; 1
mídia ; 1
mídias ; 1
mínimo ; 1
mó ; 1
música ; 2
músicas ; 1
na ; 6
nada ; 2
namorados ; 1
nas ; 1
nem ; 2
nesta ; 2
neto ; 1
neve ; 1
nina ; 3
ninguém ; 1
nisso ; 1
no ; 16
nome ; 1
nos ; 1
nossa ; 1
nosso ; 3
notícia ; 1
nova ; 2
novamente ; 1
novas ; 1
novo ; 4
nunca ; 3
não ; 35
nós ; 1
o ; 59
obrigado ; 5
obrigatório ; 1
of ; 6
oficial ; 1
oh ; 2
olhadinha ; 1
olhando ; 1
olhar ; 1
onde ; 1
ontem ; 1
op ; 1
open ; 1
oportunidade ; 2
org ; 1
os ; 10
ou ; 5
outros ; 1
ouvindo ; 1
pago ; 1
pan ; 1
papai ; 5
papo ; 1
para ; 38
para-brisas ; 1
parabéns ; 4
paraíso ; 1
parece ; 2
parte ; 3
participação ; 1
passa ; 1
passaram ; 1
pede ; 1
pela ; 1
pelas ; 3
pelo ; 3
pensamos ; 1
pensar ; 1
pensei ; 1
penso ; 1
penteado ; 1
pequeno ; 2
pereira ; 1
perfeitamente ; 1
pergunta ; 2
perguntar ; 1
perguntas ; 1
perto ; 1
pessoal ; 2
peça ; 1
piloto ; 2
pina ; 1
pizza ; 1
podcast ; 1
podem ; 1
poder ; 3
poderemos ; 1
polegar ; 1
polengar ; 1
por ; 7
porque ; 4
porta ; 1
possibilidade ; 1
possíveis ; 1
postar ; 1
potencial ; 1
pouco ; 2
pra ; 3
praia ; 1
precisemos ; 1
preconceito ; 1
preferência ; 1
preocupando ; 1
preparado ; 1
preparados ; 1
preparação ; 1
preso ; 1
prestativo ; 1
prestigiando ; 1
primeira ; 2
primeiros ; 1
princesa ; 2
principais ; 1
pro ; 1
problema ; 1
processo ; 1
profissional ; 1
programação ; 1
projeto ; 1
prometida ; 1
prometido ; 1
promovendo ; 1
propaganda ; 3
proporcionadas ; 1
providenciado ; 1
providenciar ; 1
próprio ; 1
próximo ; 2
puxa ; 1
pândego ; 1
pães ; 1
péssimas ; 1
pílula ; 1
pós ; 1
pública ; 2
qual ; 2
qualidade ; 1
qualquer ; 1
quanto ; 1
quase ; 2
que ; 49
quem ; 8
quer ; 2
queria ; 1
querido ; 3
quero ; 6
quinto ; 1
quiser ; 1
quão ; 1
radical ; 1
rara ; 1
realidade ; 1
realize ; 1
realmente ; 3
receberam ; 1
reclamar ; 1
registradas ; 1
registrado ; 1
reino ; 1
relato ; 1
representar ; 1
repórter ; 1
resolveu ; 1
responder ; 1
responderei ; 1
resposta ; 1
resultado ; 1
ridiculamente ; 1
rio ; 2
risadas ; 1
rola ; 1
roteiro ; 1
rt ; 3
rádio ; 1
rápido ; 1
sabe ; 6
saber ; 2
saia ; 1
saias ; 1
saiu ; 1
saída ; 1
se ; 13
segunda ; 1
segura ; 1
sei ; 7
seja ; 1
sejamos ; 1
selecionados ; 1
sem ; 2
semana ; 1
semelhante ; 2
sempre ; 4
sendo ; 3
sensacional ; 1
sensação ; 1
sente ; 1
sentido ; 1
sentimento ; 1
ser ; 5
serem ; 1
seria ; 4
será ; 2
sessão ; 1
seu ; 6
seus ; 2
sexo ; 2
sexual ; 2
short ; 1
show ; 2
shows ; 1
sigo ; 1
sim ; 3
simples ; 2
simplicidade ; 1
simpática ; 1
sinceridade ; 1
sobra ; 1
sobre ; 11
social ; 1
socorro ; 1
som ; 1
sorvete ; 1
sou ; 5
sp ; 2
status ; 2
sua ; 3
super-homem ; 1
surgindo ; 1
surpresa ; 1
surreal ; 1
são ; 5
série ; 3
sério ; 6
só ; 6
t ; 26
também ; 5
tarde ; 2
tartaruga ; 1
teen ; 1
tela ; 1
telefone ; 1
televisão ; 2
tem ; 3
tempo ; 2
tenho ; 1
tente ; 1
ter ; 2
terei ; 1
terminar ; 1
terminava ; 1
terra ; 1
testa ; 1
teste ; 2
teu ; 1
teve ; 1
texto ; 4
tia ; 2
time ; 3
tinha ; 1
tio ; 2
tive ; 1
tiverem ; 1
to ; 4
todas ; 1
todo ; 2
todos ; 4
tomar ; 1
torna ; 1
tornando ; 1
tornar ; 1
tornaram ; 1
trabalhar ; 1
trabalho ; 3
traduz ; 1
trailer ; 1
trancos ; 1
tranquilamente ; 1
tratado ; 1
trauma ; 1
triste ; 3
tristes ; 1
troca ; 1
truque ; 1
trás ; 1
trânsito ; 1
tua ; 1
tudo ; 4
tão ; 2
tínhamos ; 1
um ; 36
uma ; 14
uni ; 1
usabilidade ; 1
usar ; 2
usei ; 1
usuários ; 1
utilidade ; 2
vai ; 5
valeu ; 3
vamos ; 2
veja ; 1
velozes ; 1
vencedor ; 1
venha ; 1
ver ; 3
verdade ; 3
verão ; 1
via ; 1
viagem ; 1
viciante ; 2
vida ; 4
vidro ; 1
vieram ; 1
violência ; 1
viu ; 2
voar ; 1
você ; 14
vocês ; 2
voei ; 1
volte ; 1
vote ; 1
vou ; 4
vovó ; 2
vários ; 2
vão ; 2
vê ; 1
vídeo ; 6
www ; 1
x ; 1
xingamentos ; 1
y ; 2
zuando ; 1
área ; 1
é ; 41
íris ; 4
ótima ; 1
ótimas ; 1
ótimo ; 7
útil ; 1
