word ; frequency
faxina ; 1
faz ; 5
fazer ; 1
faça ; 1
febre ; 1
feira ; 2
felicidade ; 1
feliz ; 4
felizes ; 4
feriado ; 1
fica ; 1
ficando ; 1
ficar ; 6
fico ; 1
filha ; 1
filme ; 12
filmes ; 1
fim ; 2
final ; 1
finalmente ; 1
fiz ; 1
fizemos ; 1
flor ; 1
foco ; 4
fofa ; 1
foi ; 4
forma ; 1
forró ; 1
força ; 5
foto ; 3
fraco ; 3
fracos ; 1
franco ; 1
frei ; 1
frente ; 1
frio ; 4
fuga ; 1
fundo ; 1
funk ; 1
fácil ; 1
fé ; 4
férias ; 1
galera ; 3
ganhar ; 2
ganhasse ; 1
ganhei ; 1
garganta ; 1
garota ; 1
garçom ; 1
gastei ; 1
gata ; 1
gelado ; 1
gente ; 5
gordice ; 2
gordices ; 3
gostei ; 2
gostos ; 1
gourmetizador ; 1
gozo ; 1
habilidade ; 1
hibernar ; 1
hibernação ; 1
histórica ; 1
hoje ; 5
homem ; 1
hora ; 2
horas ; 2
humanos ; 1
ia ; 1
ideia ; 1
importe ; 1
inferno ; 1
infinita ; 1
infância ; 2
inicia ; 1
inspiração ; 2
insônia ; 3
interrompido ; 2
inventar ; 1
invertebrados ; 4
irmão ; 3
irá ; 1
isso ; 8
jamais ; 2
jardim ; 1
jeito ; 2
jogo ; 1
jogos ; 1
junto ; 1
já ; 8
lado ; 1
lamentável ; 1
lazer ; 1
legais ; 1
legal ; 2
li ; 1
linda ; 3
lindas ; 1
lindo ; 1
lista ; 1
litros ; 1
livre ; 1
lombriga ; 1
longa ; 1
lugar ; 1
lutar ; 1
lá ; 2
lágrima ; 1
lésbicas ; 1
madrinha ; 1
maior ; 1
mais ; 15
maldito ; 1
maluco ; 1
manda ; 1
manhã ; 2
maquete ; 1
mas ; 10
matando ; 1
me ; 11
medo ; 2
melhor ; 4
melhores ; 1
meninas ; 1
menos ; 1
mensagem ; 1
mentais ; 1
mente ; 1
merda ; 1
mesmo ; 2
meta ; 1
metade ; 1
metem ; 1
meu ; 12
meus ; 1
mexe ; 1
mil ; 1
mim ; 1
minha ; 10
minhas ; 1
minuto ; 1
minutos ; 1
mo ; 1
molho ; 1
momento ; 1
momentos ; 1
monte ; 1
morar ; 1
morissoca ; 1
morre ; 1
morri ; 1
motivo ; 2
mudam ; 1
mudar ; 2
muita ; 2
muitas ; 1
muito ; 6
mulata ; 1
multishow ; 1
mumuzinho ; 1
mundo ; 1
museu ; 1
máquina ; 1
mãe ; 1
mãos ; 1
música ; 4
na ; 12
nada ; 1
nagô ; 1
nasceu ; 1
nasci ; 1
negra ; 1
nem ; 5
nessa ; 3
nesse ; 2
neve ; 1
nhoque ; 1
no ; 6
noite ; 6
nojo ; 1
nome ; 1
normal ; 1
nos ; 1
nosso ; 1
notado ; 1
novo ; 3
nunca ; 1
ny ; 1
não ; 23
nós ; 2
número ; 1
o ; 27
obrigada ; 2
odeio ; 1
odiar ; 1
olha ; 1
onça ; 1
os ; 7
ou ; 1
outro ; 1
outros ; 1
ouvido ; 1
ovo ; 1
palhaçada ; 1
palhaço ; 1
pantufas ; 2
para ; 4
parabéns ; 3
parceira ; 1
parceiro ; 1
parente ; 1
partiu ; 2
parênteses ; 1
passando ; 1
país ; 2
pegando ; 1
pela ; 1
pensamento ; 1
pense ; 1
perde ; 1
perfeito ; 2
perguntar ; 3
pesquisas ; 1
pessoa ; 4
pessoas ; 1
peça ; 1
piloto ; 1
pines ; 1
pior ; 2
piorar ; 1
pipoca ; 1
piscina ; 1
pizza ; 1
platéia ; 1
pobre ; 1
pode ; 4
podem ; 1
poderosa ; 1
podia ; 1
ponto ; 4
por ; 14
porque ; 1
portátil ; 1
possamos ; 1
posso ; 1
possíveis ; 1
postar ; 1
pouco ; 2
poucos ; 1
povo ; 3
pra ; 15
presente ; 2
presentes ; 1
prestar ; 1
primas ; 1
pro ; 3
problema ; 2
procrastinar ; 1
procura ; 1
procura-se ; 2
procurando ; 1
programas ; 1
projeto ; 3
prova ; 1
pré ; 1
próprio ; 1
puta ; 1
qual ; 1
quando ; 4
quase ; 1
que ; 54
querendo ; 1
queria ; 3
quero ; 3
raio ; 1
recebê-la ; 1
reconhecido ; 1
refrescada ; 1
refrigerante ; 1
remédio ; 2
reparei ; 1
representa ; 2
respirar ; 1
respondi ; 1
resultado ; 1
resume ; 1
resumo ; 1
ricota ; 1
rindo ; 2
rir ; 2
risada ; 1
risadas ; 1
rolar ; 1
ruim ; 1
russo ; 1
rápida ; 1
rápido ; 2
sabe ; 1
sabedoria ; 1
saber ; 3
sabia ; 1
sacanagem ; 1
sai ; 1
sair ; 1
saiu ; 1
sala ; 1
sapatos ; 1
saída ; 1
se ; 13
seguinte ; 1
segundo ; 1
seja ; 2
selfie ; 1
sem ; 6
semana ; 2
sempre ; 9
senhora ; 1
sentindo ; 1
ser ; 12
seres ; 1
serás ; 1
seu ; 7
seus ; 2
sexo ; 1
sexta ; 2
show ; 1
shows ; 1
silêncio ; 1
simples ; 2
sinal ; 1
sinceridade ; 1
sobre ; 1
sobremesa ; 1
sobrevivi ; 1
sofá ; 5
some ; 1
somos ; 2
sopa ; 2
sopinha ; 1
sorria ; 1
sorrir ; 1
sorvete ; 1
sou ; 4
soube ; 2
sr ; 1
sua ; 3
suco ; 1
super ; 1
suposta ; 1
sutileza ; 1
sábado ; 1
sábio ; 1
são ; 5
série ; 2
sério ; 1
só ; 9
taco ; 1
também ; 2
tanta ; 1
tanto ; 1
te ; 2
teimo ; 1
telefone ; 1
televisão ; 5
tem ; 2
tempo ; 1
tempos ; 2
tenho ; 1
tentativas ; 1
ter ; 3
teria ; 1
terminamos ; 1
terminar ; 1
terça ; 1
teste ; 1
tipo ; 1
tive ; 1
tivesse ; 1
to ; 4
toca ; 2
tocar ; 1
toda ; 3
todas ; 3
todo ; 3
todos ; 3
tomando ; 1
torcendo ; 1
torrada ; 1
totalmente ; 1
trabalhar ; 1
trabalho ; 4
traição ; 2
trança ; 1
trançar ; 2
tranço ; 1
traído ; 2
trem ; 2
trindade ; 1
trolada ; 1
tudo ; 4
tão ; 2
um ; 10
uma ; 16
unida ; 2
uns ; 1
usar ; 1
use ; 2
vai ; 6
valeu ; 1
vamos ; 2
vara ; 1
vazia ; 1
venham ; 1
ver ; 1
verdade ; 2
verdades ; 2
vergonha ; 1
verão ; 1
vez ; 2
vezes ; 1
viciada ; 4
vida ; 1
vidro ; 1
visualizei ; 1
vitoriano ; 3
viver ; 1
você ; 14
vocês ; 2
volta ; 1
voltando ; 1
vontade ; 1
vou ; 8
vídeos ; 1
zica ; 1
é ; 34
índios ; 1
íntimos ; 1
última ; 1
única ; 1
