word ; frequency
funcionário ; 1
futuro ; 4
fuçar ; 1
fácil ; 2
férias ; 1
fórmula ; 1
g ; 2
ganhar ; 1
gastos ; 1
generalizar ; 1
genial ; 1
gente ; 3
geograficamente ; 1
globais ; 1
golpe ; 1
gordura ; 1
gostam ; 1
gostei ; 1
governabilidade ; 1
governador ; 1
governadores ; 1
governante ; 1
governantes ; 1
governar ; 3
governo ; 5
grande ; 4
graça ; 2
grudar ; 2
grupo ; 1
gráfico ; 1
guerra ; 1
guerreada ; 1
guloso ; 1
haverá ; 1
havia ; 1
herança ; 2
história ; 4
hoje ; 5
homem ; 1
homenagem ; 1
homogêneos ; 1
houve ; 1
houver ; 1
html ; 1
http ; 35
humilde ; 1
há ; 4
i ; 1
ib ; 1
idade ; 1
ideias ; 2
ideologias ; 1
ido ; 1
idéias ; 2
igreja ; 2
igrejas ; 2
iguais ; 2
imagina ; 2
impeachment ; 1
implantar ; 1
impopular ; 1
importa ; 1
importante ; 1
importantes ; 1
importância ; 1
imprimia ; 1
impune ; 1
inbox ; 1
inclinado ; 1
indico ; 2
indignados ; 1
indiscriminadamente ; 1
ineficiente ; 1
inflação ; 1
influência ; 2
informativo ; 1
infraestrutura ; 1
inglês ; 1
inspiradora ; 1
instalação ; 2
integração ; 1
interessante ; 4
interesse ; 1
interna ; 1
interno ; 1
introdução ; 3
invenção ; 1
investigar ; 1
ir ; 1
irmão ; 1
irmãos ; 2
irão ; 1
isoladas ; 1
isso ; 14
isto ; 1
j ; 1
jeito ; 1
jogar ; 1
jogo ; 1
joio ; 1
junto ; 1
juntos ; 2
jurídicos ; 1
juízes ; 1
juízo ; 1
já ; 6
k ; 1
l ; 1
la ; 1
lançamento ; 1
lançar ; 1
lar ; 1
legal ; 1
legendas ; 1
lei ; 1
levar ; 1
li ; 1
liberais ; 1
libertar ; 1
limites ; 1
link ; 2
livres ; 1
lixo ; 1
longo ; 1
lotear ; 1
loucos ; 1
louvando ; 1
lugar ; 1
lula ; 5
lunático ; 1
lá ; 1
líderes ; 1
língua ; 1
lógica ; 2
lógico ; 1
maior ; 3
maioria ; 2
mais ; 20
mal ; 1
mandado ; 1
mandou ; 1
manifeste ; 1
manjedoura ; 1
manter-se ; 1
mantinham-se ; 1
maravilha ; 1
mas ; 17
matar ; 1
material ; 1
me ; 3
medicina ; 1
medida ; 2
meio ; 1
melhor ; 8
mensagem ; 4
mensagens ; 1
mentindo ; 1
mercado ; 1
mesma ; 1
mesmo ; 13
meu ; 8
meus ; 7
mg ; 1
microcefalia ; 1
mil ; 1
milhões ; 1
militante ; 1
mim ; 2
minha ; 2
minhas ; 3
ministro ; 1
ministros ; 1
minoria ; 1
minutos ; 1
missão ; 1
moda ; 2
moderada ; 2
modo ; 1
moeda ; 1
monitorando ; 1
morgado ; 1
morre ; 1
morrendo ; 1
mostra ; 1
mostrando ; 1
mostrar ; 2
motivação ; 1
mudança ; 1
mude ; 1
muita ; 1
muito ; 22
muitos ; 2
mundo ; 1
mãe ; 1
mão ; 1
média ; 1
médicos ; 2
método ; 1
métodos ; 1
n ; 1
na ; 15
nacional ; 2
nada ; 1
nas ; 9
nascendo ; 1
nasci ; 1
nascido ; 1
nação ; 1
necessidade ; 1
negro ; 1
nele ; 1
nem ; 5
neste ; 1
netos ; 1
no ; 31
nome ; 2
nordeste ; 3
normal ; 1
nos ; 9
nossas ; 2
nosso ; 2
nossos ; 3
notícias ; 1
nova ; 4
noveleiros ; 1
novidade ; 1
novo ; 1
novos ; 3
numa ; 1
numérica ; 1
nunca ; 2
não ; 50
nós ; 6
o ; 100
obrigado ; 2
obrigados ; 1
ocupados ; 1
oferecer ; 2
olha ; 4
olhar ; 1
onda ; 1
onde ; 2
ong ; 1
ontem ; 1
opa ; 2
opinião ; 1
opiniões ; 1
oportunidades ; 2
opositor ; 1
oposição ; 1
orgulho ; 1
orientador ; 1
origem ; 1
orlando ; 2
oro ; 1
os ; 41
ou ; 7
outra ; 2
outras ; 1
outro ; 2
outros ; 5
paciência ; 1
padrão ; 11
pagar ; 1
pagou ; 1
pai ; 2
paixão ; 1
palavras ; 3
palhaçada ; 1
paliativo ; 1
palmeira ; 1
papai ; 1
para ; 58
parabéns ; 2
paradigmas ; 1
paraibanos ; 1
parceiro ; 1
parem ; 1
parentes ; 2
parlamentares ; 1
parte ; 28
partiam ; 1
participavam ; 1
partido ; 4
passa ; 1
passar ; 2
passo ; 1
passou ; 1
pastores ; 1
patético ; 1
paz ; 3
país ; 1
países ; 1
pb ; 2
pecado ; 2
pecadores ; 1
pedalaram ; 1
pedaço ; 1
pega ; 2
pegar ; 1
pela ; 3
pelas ; 1
pelo ; 7
pena ; 3
penaliza ; 1
pensa ; 2
pensando ; 1
perder ; 1
perdoar ; 1
perguntas ; 1
perpetuar ; 1
pertence ; 1
pescadores ; 1
peso ; 2
pesquisa ; 1
pessoais ; 1
pessoal ; 3
pessoas ; 4
peço ; 2
picaretas ; 1
pior ; 2
plantar ; 1
plugin ; 1
pmdb ; 1
pode ; 2
podem ; 2
podemos ; 2
poder ; 6
poderia ; 1
podres ; 1
política ; 13
políticas ; 3
político ; 12
políticos ; 2
ponto ; 2
população ; 2
por ; 23
porcentagem ; 1
porco ; 2
porque ; 3
porta ; 1
portuguesa ; 1
posicionamento ; 1
possa ; 1
possibilidade ; 1
posso ; 1
possível ; 1
postam ; 1
potencializar ; 2
poucas ; 1
pouco ; 2
poucos ; 1
povo ; 4
pps ; 1
pr ; 1
pra ; 5
prazo ; 2
praça ; 1
precisa ; 2
precisamos ; 4
precisar ; 1
preciso ; 2
prefiro ; 1
prejudicar ; 1
prenda ; 1
preparamos ; 1
preparar ; 1
presente ; 4
presentes ; 1
presença ; 1
preside ; 1
presidencial ; 1
presidenta ; 2
presidente ; 3
previdência ; 1
primeiramente ; 1
primeiro ; 1
princípios ; 1
prioridade ; 2
prioridades ; 1
prisão ; 1
privatizá-la ; 1
pro ; 2
problema ; 3
produtividade ; 1
produto ; 1
profundamente ; 1
programa ; 1
programadores ; 1
programas ; 1
projeto ; 14
projetos ; 3
pronto ; 2
propina ; 1
propondo ; 1
proponho ; 1
proposta ; 2
propostas ; 1
proposto ; 1
propriedades ; 1
propósito ; 1
proteção ; 1
prová-los ; 1
provável ; 1
próximo ; 1
próximos ; 1
psb ; 1
psdb ; 1
pt ; 8
pupila ; 1
pátio ; 1
pão ; 1
pública ; 1
público ; 5
qual ; 3
quando ; 6
quase ; 1
que ; 89
quebrar ; 3
queiram ; 1
quem ; 13
quer ; 4
querem ; 3
querendo ; 3
querer ; 1
quero ; 4
quiseram ; 1
quiserem ; 1
r ; 1
radical ; 2
ralou ; 1
rapaz ; 1
reais ; 1
real ; 1
realidade ; 3
realizados ; 1
realizar ; 1
realmente ; 2
reação ; 1
recado ; 1
receber ; 1
reclamar ; 1
reconhecemos ; 1
recordes ; 1
rede ; 2
reelegeu ; 1
refatoramento ; 1
refeições ; 1
refis ; 1
refrescar ; 1
refém ; 1
regime ; 1
regiões ; 1
rei ; 1
reina ; 1
relacionamentos ; 1
relativismo ; 1
release ; 1
religiosas ; 1
religioso ; 1
religiosos ; 1
religião ; 2
remoto ; 1
remova ; 2
remuneração ; 1
renovada ; 1
replicado ; 1
reportagem ; 1
representa ; 1
resolvido ; 1
respeito ; 2
responsabilidade ; 3
resultado ; 2
resumo ; 1
reunir-se ; 1
reúso ; 1
rio ; 2
rios ; 1
riqueza ; 3
ro ; 1
rolam ; 1
romanos ; 1
roubam ; 1
ruma ; 1
sabe ; 1
sabedoria ; 2
sabendo ; 1
sair ; 1
salário ; 2
salários ; 1
satisfeito ; 1
saudade ; 1
saudades ; 1
se ; 21
sedimentar ; 1
segundo ; 1
segura ; 1
sei ; 1
seja ; 3
sem ; 5
sempre ; 3
sendo ; 2
sentido ; 1
separar ; 1
separatismo ; 1
ser ; 15
seria ; 7
serve ; 1
servidor ; 1
serviço ; 1
será ; 4
seu ; 4
seus ; 2
si ; 2
sido ; 1
significa ; 2
sim ; 4
simpatia ; 1
simples ; 2
simplesmente ; 1
simplificar ; 1
sinceridade ; 1
sindicalistas ; 1
sinuca ; 1
sistema ; 2
sob ; 1
soberana ; 1
sobre ; 7
sociais ; 1
social ; 3
socialistas ; 1
sociedade ; 3
sofrer ; 1
solta ; 1
solução ; 1
soluções ; 2
sonho ; 1
sou ; 6
stf ; 2
sua ; 3
suas ; 9
sudeste ; 2
suficientes ; 1
sugar ; 1
sugestão ; 1
sul ; 2
super ; 1
sustenta ; 1
sustentabilidade ; 4
sustentada ; 1
sustentem ; 1
sustentável ; 2
são ; 6
só ; 8
t ; 36
tal ; 1
talvez ; 1
também ; 8
tarso ; 1
telas ; 2
televisão ; 1
tem ; 9
templo ; 1
tempo ; 3
tempos ; 1
tendo ; 2
tenha ; 1
tenham ; 1
tenho ; 4
tentou ; 1
ter ; 8
teria ; 2
termos ; 1
terrível ; 1
teste ; 1
testes ; 1
teto ; 1
teu ; 1
texto ; 3
tinham ; 1
tipo ; 3
tiraram ; 1
tire ; 1
tiver ; 1
to ; 1
tocar ; 1
todas ; 2
todo ; 4
todos ; 14
torcendo ; 1
totalmente ; 1
trabalhando ; 2
trabalhar ; 4
trabalhei ; 1
trabalhem ; 1
trabalho ; 3
trabalhou ; 1
traz ; 1
trecho ; 1
trigo ; 1
triste ; 1
troca ; 2
trocam ; 1
trocar ; 1
tropeços ; 1
troque ; 1
trás ; 1
tudo ; 5
tão ; 1
técnicos ; 1
têm ; 3
uh ; 1
ultratransparente ; 1
um ; 30
uma ; 31
une ; 1
unido ; 1
unidos ; 1
unir ; 1
uns ; 1
urnas ; 1
usam ; 1
usando ; 3
usaram ; 1
uso ; 1
utopia ; 1
vagabundo ; 3
vai ; 13
vale ; 2
validar ; 1
valor ; 3
vamos ; 5
vantagem ; 1
vaqueiros ; 1
vasto ; 1
vazias ; 1
vejam ; 1
vejo ; 1
velha ; 5
vem ; 1
vence ; 1
vendendo ; 1
vender ; 1
vendo ; 1
ver ; 3
verdade ; 5
verdadeira ; 1
vergonha ; 2
versões ; 1
vez ; 1
via ; 35
viabilidade ; 1
vida ; 3
vira ; 1
virando ; 1
virar ; 2
vista ; 2
visão ; 2
viva ; 1
vivas ; 1
vivem ; 1
você ; 12
vocês ; 4
volta ; 2
volto ; 1
voto ; 2
votos ; 5
vários ; 2
vão ; 2
vê ; 1
vídeo ; 1
vídeos ; 1
vítimas ; 1
xiita ; 1
y ; 1
z ; 1
zelote ; 1
zenfone ; 1
zero ; 1
zumbi ; 1
à ; 4
áreas ; 1
é ; 52
íntegra ; 1
ópera ; 1
última ; 1
últimas ; 1
último ; 1
