word ; frequency
especial ; 2
esperança ; 1
espero ; 1
esquerda ; 1
essa ; 6
essas ; 1
esse ; 2
essencial ; 1
esta ; 1
estamos ; 1
estar ; 2
estava ; 1
estou ; 4
estuda ; 1
está ; 2
estão ; 1
eternas ; 1
eu ; 9
existe ; 1
existem ; 1
extraordinária ; 1
falta ; 1
faltam ; 2
faltou ; 1
família ; 3
faremos ; 1
favor ; 3
faz ; 1
fazem ; 1
fazendo ; 1
fazerem ; 1
feira ; 1
feliz ; 7
festa ; 1
fez ; 1
fingindo ; 1
fiz ; 1
foi ; 5
forma ; 3
formação ; 1
fortes ; 1
foto ; 3
frase ; 2
frente ; 1
futuro ; 1
férias ; 2
g ; 1
gente ; 3
go ; 1
gostaria ; 2
gosto ; 2
gourmet ; 1
grande ; 1
grudenta ; 1
grátis ; 1
gênero ; 1
hoje ; 1
homens ; 1
hora ; 1
http ; 2
ignorar ; 1
igreja ; 1
igualdade ; 1
imagina ; 1
imperfeitas ; 1
implementada ; 1
importa ; 2
imposições ; 1
impossíveis ; 1
inatingíveis ; 1
inbox ; 1
intensidade ; 1
intervenção ; 1
ir ; 1
irmão ; 1
isso ; 10
já ; 1
lado ; 1
lembra ; 1
lembrar ; 1
lembrei ; 1
lembro ; 1
li ; 1
limites ; 1
linguicets ; 1
louca ; 1
loucura ; 1
lugar ; 3
luta ; 1
lutando ; 1
m ; 1
machado ; 1
machista ; 2
maioridade ; 1
mais ; 5
mal ; 1
manter ; 1
maravilhosa ; 2
maridos ; 1
mas ; 2
mata ; 1
matando ; 1
me ; 11
medo ; 1
medos ; 1
meio ; 1
melhor ; 6
melhorar ; 1
mentira ; 1
mesmo ; 1
mestres ; 1
meu ; 2
meus ; 3
militar ; 1
mim ; 2
minha ; 3
modo ; 2
momentos ; 1
morra ; 1
mortalidades ; 1
mostrar ; 1
mudança ; 1
mudar ; 1
muita ; 4
muitas ; 1
muito ; 5
muitos ; 1
mulheres ; 1
mundo ; 2
mães ; 1
mãos ; 1
mídia ; 1
na ; 13
necessária ; 1
nem ; 1
nenhum ; 1
nessas ; 1
neste ; 1
no ; 3
noite ; 1
nossa ; 2
nosso ; 1
nossos ; 1
novos ; 1
nunca ; 3
não ; 13
nós ; 1
o ; 15
obrigada ; 2
obrigado ; 1
ocorrência ; 1
oeste ; 1
ofensivo ; 1
olha ; 1
oras ; 1
orgulho ; 1
os ; 10
ou ; 1
ousa ; 1
outro ; 1
ouvi ; 1
padrão ; 1
padrões ; 1
pais ; 1
para ; 17
parabéns ; 1
parceria ; 4
parece ; 1
pariu ; 1
parte ; 1
participando ; 1
participe ; 1
particular ; 1
passeio ; 1
pau ; 1
pegamos ; 1
pelas ; 1
penal ; 1
pensam ; 1
perdido ; 1
pertencem ; 1
pessoa ; 3
pessoas ; 5
pirralha ; 1
pisca ; 1
pobres ; 1
pode ; 3
podia ; 1
pois ; 1
policial ; 1
política ; 2
por ; 11
porque ; 4
porto ; 1
positividades ; 1
positivos ; 1
possam ; 1
pouca ; 1
pouco ; 2
pra ; 7
pressão ; 2
presta ; 1
pro ; 1
problema ; 1
procedimento ; 1
professores ; 1
profissionais ; 1
profundidade ; 1
projeto ; 1
promoção ; 1
protesto ; 1
prova ; 1
próximos ; 1
puta ; 1
putas ; 1
pública ; 4
qual ; 1
qualquer ; 4
quando ; 3
quanto ; 2
que ; 32
quem ; 3
queridas ; 1
quero ; 1
questionado ; 1
razoável ; 1
reacionária ; 1
realizam ; 1
redação ; 1
reduzir ; 1
referente ; 1
região ; 1
regressiva ; 2
rendimento ; 1
representa ; 1
repressão ; 1
resistem ; 1
resposta ; 1
resultados ; 1
revitalizando ; 1
revoltada ; 1
rock ; 1
rolei ; 3
rolê ; 2
roubado ; 1
sabe ; 1
saiba ; 1
sair ; 1
sambe ; 1
santa ; 1
sara ; 4
saudade ; 1
saudades ; 1
saúde ; 1
se ; 7
seguir ; 1
segundo ; 1
sei ; 2
sejam ; 1
sem ; 1
sempre ; 3
sendo ; 2
sensacionalista ; 1
sentido ; 1
sentimento ; 1
sentimentos ; 1
sentir ; 1
ser ; 5
seu ; 1
sexta ; 1
sexta-feira ; 1
sim ; 4
sinceros ; 1
sinônimo ; 1
situação ; 1
soa ; 1
sobre ; 1
sobreviventes ; 1
sobriedade ; 1
sociais ; 1
sociedade ; 2
solteiras ; 1
solucionar ; 1
somos ; 1
sonhos ; 1
sou ; 2
sozinhas ; 1
sua ; 4
subjugado ; 1
suporte ; 1
são ; 1
só ; 7
t ; 2
também ; 3
tanta ; 2
tava ; 1
taxas ; 1
te ; 1
televisão ; 1
tem ; 3
temos ; 2
tempo ; 2
tenho ; 2
tentar ; 1
ter ; 1
todas ; 3
todo ; 1
todos ; 4
tradição ; 2
tragédia ; 1
trem ; 1
tudo ; 2
tão ; 2
um ; 4
uma ; 9
unhas ; 1
universidade ; 1
usp ; 3
v ; 1
vaga ; 1
vai ; 1
vamos ; 2
vantagem ; 1
vez ; 2
vezes ; 2
vi ; 1
vida ; 5
vinho ; 2
vista ; 1
vivem ; 1
viverem ; 1
você ; 6
vocês ; 2
voltando ; 1
voltar ; 1
vote ; 1
vulgo ; 1
vítima ; 1
y ; 1
às ; 1
é ; 20
épico ; 1
última ; 1
últimas ; 1
