word ; frequency
distância ; 1
diz ; 1
do ; 13
doce ; 1
doente ; 1
dois ; 2
domingo ; 1
dono ; 1
dos ; 3
dê ; 1
dúvidas ; 1
e ; 32
ela ; 6
ele ; 3
elogiar ; 1
em ; 16
embolotei ; 1
embora ; 1
empate ; 2
enchendo ; 1
encontrar ; 1
enquanto ; 1
entende ; 1
era ; 2
escolha ; 2
escolinha ; 1
escura ; 1
escutei ; 1
especiais ; 1
espera ; 1
espetáculo ; 1
esqueça ; 1
essas ; 1
esse ; 2
esses ; 1
estamos ; 1
estarei ; 1
estação ; 1
estive ; 1
estou ; 3
está ; 6
eterno ; 1
eu ; 9
eua ; 1
ex ; 1
explique-se ; 1
faculdade ; 1
fala ; 2
falecido ; 1
falsas ; 1
falta ; 3
faltam ; 1
faltar ; 1
famosa ; 1
fato ; 1
faz ; 2
fazer ; 4
fazerem ; 1
fazia ; 1
fecais ; 1
feio ; 1
feito ; 1
feliz ; 6
feridas ; 1
festas ; 1
fez ; 3
ficar ; 1
ficarei ; 1
ficou ; 1
figuras ; 1
filho ; 1
filme ; 1
fim ; 1
final ; 2
fingiu ; 1
fiquei ; 2
fiz ; 2
fofa ; 2
fofo ; 1
foi ; 2
for ; 1
foram ; 1
forma ; 1
forte ; 1
fotógrafos ; 1
fraqueza ; 2
fronteiras ; 1
fugir ; 2
fui ; 4
fumando ; 1
fé ; 1
férias ; 1
ganhar ; 5
ganharam ; 1
ganharmos ; 1
ganhe ; 1
ganhou ; 1
garota ; 1
garoto ; 1
gato ; 1
gente ; 8
gosta ; 1
gostar ; 1
gostei ; 1
gostosa ; 1
gostou ; 2
gratuita ; 1
gravei ; 1
graça ; 1
grupo ; 1
grátis ; 1
guerreira ; 1
havia ; 1
história ; 1
histórias ; 2
hoje ; 9
homem ; 2
homens ; 1
hora ; 1
horas ; 1
humana ; 1
humano ; 1
humor ; 2
humorado ; 1
há ; 2
i ; 3
ideia ; 1
igreja ; 1
iguais ; 1
iluminado ; 1
ilustres ; 1
imperdível ; 1
importa ; 1
improvável ; 1
imprópria ; 1
inconsciente ; 1
infelizmente ; 1
infância ; 1
inglês ; 1
injusta ; 1
inteiro ; 1
inteligência ; 1
interior ; 1
inveja ; 1
ir ; 1
irmã ; 1
isso ; 4
jogado ; 1
junto ; 1
já ; 12
la ; 1
lado ; 1
laranjas ; 1
lembra ; 1
letra ; 1
liga ; 1
linda ; 2
lindas ; 1
lindo ; 1
lista ; 2
livro ; 1
local ; 1
loucuras ; 1
lute ; 1
lá ; 3
m ; 2
madrugada ; 1
magoada ; 1
mais ; 22
mande ; 1
mandem ; 1
mando ; 1
maneira ; 1
manifestação ; 1
marca ; 1
marcado ; 1
marco ; 1
mas ; 6
matei ; 1
matéria ; 1
mc ; 2
me ; 15
medo ; 1
meio ; 2
melhor ; 6
melhores ; 1
menina ; 1
menino ; 1
menos ; 1
merda ; 1
merecem ; 1
merecer ; 1
mesmo ; 6
metade ; 1
metano ; 1
meu ; 5
meus ; 1
mim ; 1
minha ; 4
minhas ; 1
minutos ; 1
mista ; 4
momento ; 1
momentos ; 3
monografando ; 1
morto ; 1
mudei ; 1
mudou ; 1
muita ; 1
muitas ; 1
muito ; 9
muitos ; 1
mulher ; 2
mulheres ; 2
mundo ; 3
música ; 5
na ; 11
nada ; 2
namorar ; 1
namoro ; 2
negro ; 1
nem ; 3
nesse ; 1
netas ; 1
no ; 11
noite ; 3
nome ; 1
normas ; 1
nos ; 1
notícia ; 1
nunca ; 2
não ; 39
nós ; 1
número ; 1
o ; 36
obrigada ; 1
obviamente ; 1
odiando ; 2
olhar ; 2
onde ; 1
opinião ; 1
oportunidades ; 1
orgulho ; 1
os ; 7
ou ; 10
ouro ; 2
outono ; 1
ouvindo ; 1
ouvir ; 1
ouviu ; 1
pai ; 1
palavra ; 1
paquerado ; 1
paquerando ; 1
para ; 19
parabéns ; 2
parar ; 1
partiu ; 1
passado ; 1
passar ; 2
passei ; 1
passou ; 2
paz ; 1
país ; 1
pedir ; 1
pelo ; 3
pena ; 2
pensam ; 1
penta ; 1
perda ; 1
perde ; 1
perder ; 1
perdeu ; 1
perdi ; 1
perdoar ; 1
perdoaria ; 1
pergunta ; 1
permanecer ; 1
pessoa ; 3
pessoas ; 8
pijama ; 1
pinhal ; 1
pintando ; 1
piolhos ; 1
pior ; 1
piscina ; 1
pizza ; 1
planeta ; 1
pode ; 3
poderia ; 1
política ; 2
pombos ; 1
por ; 8
porque ; 1
possa ; 1
possamos ; 1
possível ; 1
pouco ; 2
pra ; 7
praia ; 3
precisa ; 1
precisamos ; 1
preocupava ; 1
presentes ; 3
primeiro ; 3
pro ; 1
programa ; 1
prova ; 1
prová-la ; 1
prêmios ; 1
puro ; 1
pública ; 1
qual ; 1
quando ; 3
quase ; 1
que ; 51
quebramos ; 1
queimei ; 1
quem ; 4
quer ; 3
queremos ; 1
quero ; 1
quiser ; 1
raiva ; 1
ração ; 1
rebeca ; 2
receber ; 1
recuperação ; 1
referente ; 1
relação ; 1
repasse ; 1
resolvemos ; 1
responde ; 1
respondendo ; 1
ressocializado ; 1
resume ; 1
ri ; 1
ria ; 1
rir ; 1
risco ; 1
rosto ; 1
ruins ; 1
sabe ; 2
saco ; 1
safadeza ; 2
saindo ; 2
santo ; 2
sarna ; 1
saudades ; 2
se ; 13
segue ; 1
segunda ; 2
segura ; 1
seguro ; 1
sei ; 2
seja ; 2
sem ; 7
semestre ; 1
sempre ; 3
sendo ; 1
senhor ; 4
sentado ; 1
sentaram ; 1
sente ; 1
sentimento ; 1
sentirei ; 1
ser ; 10
seria ; 1
serra ; 1
seu ; 3
sexo ; 1
show ; 1
sim ; 11
simples ; 2
simpática ; 1
sinal ; 1
sintam ; 1
sms ; 1
sobre ; 1
socialmente ; 1
sociologia ; 1
sofrer ; 1
sol ; 1
solteiro ; 1
soluçar ; 1
some ; 1
sonhando ; 2
sonhei ; 2
sorriso ; 1
sorte ; 1
sou ; 5
sua ; 4
suas ; 3
sujo ; 1
suporta ; 1
surfei ; 1
surtou ; 1
são ; 2
símbolo ; 1
só ; 9
também ; 3
tantas ; 2
tanto ; 2
tantos ; 1
tapa ; 1
te ; 2
telefone ; 1
tem ; 7
tempo ; 4
tenha ; 1
tenho ; 2
tenso ; 1
tentaram ; 1
tentei ; 1
ter ; 3
terra ; 1
texto ; 2
time ; 1
tive ; 2
toa ; 1
toda ; 2
todo ; 1
todos ; 5
torci ; 1
touro ; 1
traindo ; 1
trair ; 1
traição ; 1
transformam ; 1
transmitido ; 1
trino ; 1
triste ; 1
tristeza ; 1
três ; 1
tudo ; 3
tão ; 3
um ; 28
uma ; 23
universidade ; 5
usados ; 1
usarei ; 1
usp ; 1
vai ; 1
vale ; 2
valor ; 1
varanda ; 1
velho ; 1
vem ; 1
ver ; 2
vereador ; 1
vergonha ; 1
vez ; 2
vezes ; 3
vida ; 5
vingativa ; 1
virar ; 1
virou ; 2
vive ; 1
vivo ; 2
você ; 12
vocês ; 1
volta ; 1
voltando ; 1
vontade ; 1
vou ; 3
várias ; 2
vão ; 1
vídeo ; 1
x ; 24
à ; 2
às ; 1
água ; 1
é ; 25
ódio ; 1
