word ; frequency
feliz ; 1
feminicídio ; 1
feminino ; 1
ferramenta ; 1
fez ; 1
fica ; 1
ficam ; 1
ficando ; 1
ficar ; 1
fila ; 1
filho ; 3
fluir ; 1
foi ; 3
forma ; 1
força ; 1
fosse ; 1
foto ; 1
frase ; 1
fui ; 1
fácil ; 1
físico ; 1
games ; 1
ganhasse ; 1
ganhou ; 1
gasolina ; 3
gay ; 1
gerontocídio ; 1
governo ; 2
grande ; 3
graça ; 1
grupo ; 1
h ; 1
hoje ; 2
homem ; 1
homens ; 1
homicídio ; 1
homossexualismo ; 1
houvesse ; 1
humano ; 2
humanos ; 1
há ; 1
identificar ; 1
ideologia ; 1
igual ; 2
imagine ; 1
imposto ; 1
imunidade ; 1
inaplicável ; 1
incentivam ; 1
inclusão ; 1
incomodado ; 1
ineficientes ; 1
infanticídio ; 1
instituto ; 1
inteligência ; 1
inteligível ; 1
interesse ; 1
inversão ; 1
inúmeras ; 1
ir ; 1
irrelevantes ; 1
isolado ; 1
isso ; 8
isto ; 1
jeito ; 1
justificar ; 1
justificativas ; 1
justiça ; 2
já ; 3
lado ; 1
lascou ; 1
legal ; 2
lei ; 10
leis ; 6
ler ; 1
lesbicacídio ; 1
ligações ; 1
limpam ; 1
lista ; 1
livres ; 1
lugar ; 1
lula ; 1
lá ; 2
maior ; 3
mais ; 10
malandro ; 1
maneira ; 1
manja ; 1
mas ; 6
mata ; 1
matematicamente ; 1
mato ; 1
me ; 4
melhor ; 3
melhores ; 1
membros ; 1
menor ; 1
menos ; 2
mensagem ; 2
mentira ; 2
meros ; 1
meses ; 2
mesmo ; 1
meta ; 1
meu ; 9
milagre ; 1
milho ; 1
milhões ; 1
minha ; 1
ministro ; 1
miserável ; 1
moramos ; 1
mortadela ; 1
mortais ; 1
motivo ; 1
mudou ; 1
muito ; 3
mulher ; 1
multidão ; 1
multiplicado ; 1
mundo ; 3
mundos ; 1
máquinas ; 1
mídia ; 1
mínimo ; 1
múltiplas ; 1
música ; 1
na ; 10
nada ; 5
negrocídio ; 1
nenhum ; 1
neoanarquistas ; 1
nessa ; 1
neófitos ; 1
ninguém ; 1
no ; 13
nos ; 2
novatos ; 1
nunca ; 2
não ; 23
nós ; 1
número ; 1
o ; 44
objetivo ; 1
obrigatoriedade ; 1
obteve ; 1
olha ; 4
olhos ; 1
onde ; 3
onça ; 1
opinião ; 1
oportunidade ; 1
ordem ; 1
orelha ; 1
os ; 9
ou ; 7
outros ; 1
ouvia ; 1
pacto ; 1
padrão ; 1
pagam ; 2
pais ; 2
para ; 18
parado ; 1
parar ; 1
parceiro ; 1
parece ; 1
pariu ; 1
partidos ; 1
passa ; 1
passei ; 1
passou ; 1
país ; 4
países ; 1
peixe ; 1
pela ; 1
pelo ; 1
pelos ; 1
penal ; 1
pensou ; 1
pequeno ; 1
percurso ; 1
perder ; 1
perseverança ; 1
pescoço ; 1
pessoa ; 3
pessoas ; 4
petista ; 2
petistas ; 3
pintada ; 1
pior ; 2
pizza ; 1
pobre ; 1
pode ; 3
podem ; 1
poderá ; 1
pois ; 1
polícia ; 1
políticos ; 1
pontual ; 1
população ; 1
por ; 11
porque ; 1
porte ; 1
possa ; 1
posto ; 1
pouco ; 1
povo ; 4
pra ; 3
precipício ; 1
preocupam ; 1
presente ; 1
presidente ; 1
pretensão ; 1
primeiro ; 1
problema ; 5
processar ; 1
processo ; 1
pronunciamento ; 1
prorrogaram ; 1
protegem ; 1
provar ; 1
prêmio ; 1
próximos ; 1
pt ; 5
pulveriza ; 1
pulverizando ; 1
pulverização ; 1
punindo ; 1
pura ; 1
puta ; 1
putaria ; 1
pátria ; 1
pão ; 1
pólvora ; 1
qual ; 1
qualquer ; 1
quando ; 5
quanto ; 3
que ; 48
queijos ; 1
queimar ; 1
quem ; 7
quer ; 3
quero ; 2
quis ; 1
quiser ; 1
quiserem ; 1
r ; 1
racionamento ; 1
reais ; 1
realmente ; 1
recursos ; 1
renova ; 1
resolve ; 1
resolvi ; 1
respeite ; 1
responsabilidade ; 1
retrospectiva ; 1
reunião ; 2
ri ; 1
rico ; 2
roubando ; 1
ruim ; 1
réu ; 1
sabe ; 1
sabedoria ; 1
sabem ; 1
saber ; 1
sabia ; 1
saci ; 1
saia ; 1
sambam ; 1
saudada ; 1
se ; 19
segurança ; 1
sei ; 3
seja ; 1
sem ; 12
sempre ; 2
semáforo ; 1
sentir ; 1
senão ; 1
ser ; 9
seria ; 1
serra ; 1
será ; 4
seu ; 2
seus ; 1
si ; 1
sim ; 1
simples ; 3
sincera ; 1
sindicato ; 1
sobrando ; 1
sociedade ; 1
solene ; 1
sortudo ; 1
sou ; 1
sozinho ; 1
stane ; 1
sua ; 2
sub ; 1
subdivide ; 1
sucesso ; 4
suficiente ; 1
sujeito ; 1
sustentamos ; 1
são ; 3
sério ; 1
só ; 5
também ; 2
tanque ; 1
tanta ; 1
tanto ; 1
te ; 1
tem ; 10
tenho ; 2
tentarão ; 1
tente ; 1
ter ; 1
terminado ; 1
terá ; 1
teríamos ; 1
tinha ; 2
tiros ; 1
tiver ; 1
todo ; 3
todos ; 1
toma-se ; 1
tomar ; 1
tornando ; 1
tornarão ; 1
trabalhador ; 1
trabalhadores ; 1
trabalho ; 2
trocado ; 1
três ; 1
tudo ; 4
tão ; 1
técnica ; 1
tê-lo ; 1
um ; 17
uma ; 8
uns ; 2
usa ; 1
vagabundo ; 1
vai ; 7
valendo ; 1
valente ; 1
valores ; 1
veja ; 1
vejo ; 2
velho ; 1
vem ; 1
venham ; 2
ver ; 1
verba ; 1
verdade ; 1
vez ; 1
vida ; 2
vidro ; 1
vier ; 2
violência ; 1
vira ; 1
virtude ; 1
visto ; 1
viver ; 1
você ; 8
vosso ; 1
votam ; 1
votaram ; 1
vou ; 1
vão ; 2
vê ; 1
à ; 1
água ; 3
é ; 27
última ; 1
último ; 1
