word ; frequency
compartilhando ; 1
compartilhar ; 2
completo ; 1
complexo ; 1
compravam ; 1
compreensivo ; 1
condições ; 1
conformes ; 1
conhece ; 1
conhecer ; 1
conheceu ; 1
conhecimento ; 2
conheça ; 1
conheço ; 1
consciência ; 1
conseguem ; 3
conseguirão ; 1
conservadores ; 1
considera ; 1
considerando ; 1
consiste ; 1
consolidação ; 1
contar-lhe ; 1
contestação ; 1
continuam ; 1
contra ; 2
contraria ; 1
contraste ; 1
contribuem ; 1
contrário ; 2
cooperam ; 1
coração ; 9
corações ; 1
coroa ; 1
corretas ; 1
corromper ; 1
corte ; 4
costuma-se ; 1
creiam ; 1
crescer ; 2
criar ; 2
cristo ; 13
cristã ; 4
cristão ; 6
cristãos ; 2
crucial ; 1
crucificado ; 1
cruz ; 1
cuidado ; 1
cuidar ; 2
culto ; 2
culturalmente ; 1
cumprimento ; 2
custará ; 1
cálculos ; 1
céu ; 1
céus ; 1
da ; 39
daquele ; 1
daqueles ; 2
dar ; 6
das ; 9
davam-se ; 1
de ; 110
debaixo ; 1
decisão ; 2
decorados ; 1
deis ; 1
deixando ; 1
deixar ; 1
deixem ; 1
dele ; 1
deles ; 1
demais ; 5
democracia ; 2
dentro ; 1
depois ; 1
descrentes ; 1
descrição ; 1
desculpem ; 1
desde ; 3
desejo ; 1
desejos ; 1
desinteressando ; 1
despertar ; 1
desprevinido ; 1
desproporcional ; 1
desqualificação ; 1
dessa ; 1
desse ; 2
desta ; 1
deste ; 4
destruiu ; 1
destruição ; 1
desvios ; 1
desígnios ; 1
detrás ; 1
deu ; 1
deve ; 4
deveres ; 2
deveria ; 1
deveríamos ; 1
dez ; 2
dia ; 6
diante ; 3
dieta ; 1
diferenças ; 1
dificuldade ; 1
dificuldades ; 2
dificulta ; 1
difícil ; 2
digo ; 2
dilúvio ; 1
diminuiria ; 2
dinheiro ; 2
direito ; 2
direitos ; 6
diretamente ; 1
dirigissem ; 1
dirão ; 1
discordam ; 1
discordar ; 1
discursos ; 1
disputa ; 1
disse ; 3
disseram ; 1
disso ; 4
distrações ; 1
diva ; 1
divina ; 1
diz ; 3
dizer ; 2
dizia ; 1
do ; 46
doar ; 1
doido ; 3
dois ; 4
dom ; 1
dos ; 17
doutrina ; 1
dura ; 1
durante ; 4
dão ; 1
décima ; 1
déficit ; 1
dúvida ; 1
e ; 90
edificavam ; 1
educação ; 4
eis ; 1
ela ; 4
ele ; 12
eleitor ; 1
eleitoral ; 2
elementares ; 1
eles ; 3
elevado ; 1
em ; 44
embaçado ; 1
emblemática ; 1
emblemático ; 1
emoção ; 1
empresa ; 1
empresas ; 1
encontram ; 1
encontrar ; 1
encontro ; 1
enfatizados ; 1
engana-se ; 1
enganando-vos ; 1
enganar ; 1
enganem ; 1
enganosas ; 1
enquadre ; 1
ensinamento ; 1
entrar ; 2
entrarem ; 1
entre ; 4
entretanto ; 1
entreterem ; 1
entristecer ; 1
envergonhar ; 1
envergonhará ; 1
envolver ; 1
enxerga ; 1
enxofre ; 1
enxoval ; 1
era ; 5
escola ; 1
escolher ; 1
escravize ; 1
escrito ; 1
escrituras ; 2
escudo ; 1
esforcem-se ; 1
especialmente ; 2
espera ; 1
esperança ; 2
esperava ; 1
espere ; 1
espiritual ; 1
esplêndida ; 1
espírito ; 3
espíritos ; 1
esquerda ; 2
essa ; 5
esse ; 7
esses ; 1
esta ; 3
estabelecer ; 1
estado ; 4
estados ; 7
estamos ; 1
estar ; 1
estaria ; 2
estariam ; 1
estas ; 1
estatismo ; 1
estava ; 1
este ; 1
esteja ; 1
estejam ; 1
estiver ; 1
estivesse ; 1
estou ; 2
estranha ; 1
estranho ; 1
estranhos ; 1
estreita ; 1
estrelas ; 1
estudo ; 1
estudos ; 1
está ; 20
estão ; 7
estômago ; 1
eu ; 13
eua ; 1
evangelho ; 3
evangélico ; 1
evangélicos ; 1
evocado ; 1
evocados ; 1
examinem ; 1
exatamente ; 2
exaustão ; 1
excelente ; 1
excesso ; 1
exclamar ; 1
excluído ; 1
executá-lo ; 1
exemplo ; 1
exemplos ; 1
exige ; 1
existe ; 2
existir ; 1
existência ; 3
expectativas ; 1
experimenta ; 1
experiência ; 2
experiências ; 1
explicação ; 1
expressão ; 1
expressões ; 1
facilidade ; 1
fala ; 1
falar ; 2
falsos ; 1
falta ; 3
familiares ; 1
fatores ; 1
favorável ; 1
faz ; 1
fazendo ; 2
fazer ; 8
faça ; 2
façam ; 1
feito ; 2
feitos ; 1
feliz ; 2
fez ; 2
fiança ; 1
fica ; 2
ficando ; 1
ficar ; 2
ficarão ; 1
ficassem ; 1
fico ; 1
ficou ; 1
fiel ; 2
filho ; 3
filme ; 1
filosofias ; 1
fim ; 4
final ; 3
financiamentos ; 1
fingir ; 1
firmeza ; 1
fixe-o ; 1
fiz ; 1
fiéis ; 1
fogo ; 2
foi ; 10
folga ; 1
for ; 1
fora ; 1
foram ; 2
forma ; 4
formais ; 1
formal ; 1
fortemente ; 1
força ; 1
forçada ; 1
forçado ; 1
fosse ; 1
fraquezas ; 1
fresco ; 1
fui ; 1
fundamentam ; 1
fácil ; 1
fã ; 1
fôlego ; 1
fúteis ; 1
galera ; 1
gasto ; 1
gente ; 1
gera ; 2
geral ; 1
geração ; 1
glorificou ; 1
glória ; 4
gordinho ; 1
gordisse ; 1
gordo ; 1
gosta ; 1
gourmet ; 1
governo ; 4
graduação ; 1
grande ; 1
graça ; 5
groselha ; 1
habita ; 1
hebreus ; 1
hein ; 1
herdarão ; 2
hereditária ; 1
hipocrisia ; 1
história ; 1
hoje ; 6
homem ; 4
homenagem ; 2
homens ; 7
homossexuais ; 1
honra ; 2
hora ; 2
horas ; 1
horrorizados ; 2
houve ; 1
humanas ; 2
humanos ; 1
humilhados ; 1
há ; 9
ideia ; 1
identificado ; 1
idolatria ; 1
idólatras ; 1
ignorante ; 1
ignorar ; 1
igreja ; 4
igrejas ; 2
imaculada ; 1
imagem ; 1
imaginando ; 1
imorais ; 1
impiedade ; 1
implantação ; 1
implorar ; 1
importa ; 1
importados ; 1
importante ; 1
importantes ; 1
imposto ; 1
impostos ; 1
imprime ; 1
inaceitáveis ; 1
incentivaram ; 1
incluindo ; 1
inclusão ; 1
incomum ; 1
incrível ; 1
indignação ; 1
indirimível ; 1
indisciplinados ; 1
indivíduo ; 1
indivíduos ; 1
inflação ; 1
influenciar ; 1
iniciais ; 1
injustiças ; 1
inquietante ; 1
institucionalizada ; 1
institucionalizado ; 1
instituições ; 1
instrução ; 1
instruídos ; 1
integrando ; 1
intensificando ; 1
interessante ; 1
interessaram ; 1
intolerância ; 1
inutilizá-lo ; 1
inverte-se ; 1
investimentos ; 1
ir ; 2
irmão ; 4
irmãos ; 1
isso ; 19
isto ; 1
jamais ; 1
jardim ; 1
jogar ; 1
jogo ; 1
jr ; 2
juiz ; 1
julgamento ; 1
junho ; 1
juntarão ; 1
juntas ; 1
justamente ; 2
justificou ; 2
justiça ; 1
justo ; 1
já ; 11
kiwi ; 1
ladrões ; 1
lama ; 2
legal ; 2
legalizar ; 1
lei ; 2
lembrar ; 2
lembrarmos ; 1
ler ; 2
levam ; 1
levará ; 1
lhe ; 3
li ; 1
liberdade ; 1
limites ; 1
limpa ; 1
linda ; 4
lindo ; 1
livre ; 1
livre-arbítrio ; 1
lições ; 1
longa ; 1
longe ; 1
louco ; 4
loucos ; 1
loucura ; 1
louvor ; 3
louvores ; 1
louça ; 1
lutar ; 1
lá ; 3
lábios ; 1
língua ; 1
línguas ; 1
macro ; 1
maior ; 4
maiores ; 1
maioria ; 3
mais ; 31
mal ; 2
maldição ; 1
malignas ; 1
maluco ; 1
mancada ; 1
mandamentos ; 1
mandaram ; 1
mande ; 1
manifestantes ; 1
manifestar ; 1
manifestação ; 1
mano ; 1
manolo ; 1
mantenha ; 1
maravilhosa ; 1
marcado ; 1
mas ; 22
mc ; 2
me ; 10
meia-noite ; 1
meio ; 2
mel ; 1
melhor ; 4
meninão ; 1
menores ; 2
menos ; 1
mensagem ; 1
mental ; 1
mente ; 1
mentira ; 2
mentiroso ; 1
mera ; 1
mercado ; 1
merda ; 1
merece ; 1
merecemos ; 1
mesma ; 1
mesmo ; 18
mesmos ; 3
mestres ; 1
meu ; 12
milagres ; 3
milhão ; 1
mim ; 4
mina ; 1
minha ; 6
minhas ; 2
ministério ; 2
minuciosamente ; 1
minutos ; 1
mito ; 1
mitos ; 1
modificadas ; 1
moleque ; 1
momento ; 1
momentos ; 1
moral ; 1
morre ; 1
morrendo ; 1
morrer ; 1
morreu ; 1
morri ; 1
mortas ; 1
morto ; 2
mostra ; 3
motivações ; 1
motivo ; 1
mudança ; 2
muita ; 1
muitas ; 4
muito ; 6
muitos ; 5
mulher ; 1
multidão ; 1
mundial ; 1
mundo ; 16
muro ; 1
mãos ; 3
música ; 3
na ; 21
nada ; 2
namorada ; 1
namorado ; 1
namorados ; 2
nas ; 4
necessariamente ; 2
necessidade ; 2
necessitasse ; 1
negado ; 1
negra ; 1
negócios ; 1
nele ; 3
nem ; 19
nenhum ; 1
nenhuma ; 1
nessa ; 1
nesse ; 2
nesta ; 2
neste ; 1
ninguém ; 3
nisso ; 2
no ; 17
nome ; 1
nos ; 9
nossa ; 2
nossas ; 1
nosso ; 3
nossos ; 1
nota ; 1
nova ; 2
nove ; 1
novo ; 1
numa ; 1
numerosas ; 1
nunca ; 3
nuvens ; 1
não ; 77
o ; 119
obedece ; 1
objetivo ; 1
obras ; 1
obrigadas ; 1
obrigado ; 2
obrigados ; 1
ocasiões ; 1
ocioso ; 1
ofendido ; 1
oficiais ; 1
oh ; 1
olhe ; 1
olhos ; 1
onde ; 5
oportunidade ; 1
oportunidades ; 2
opções ; 1
ora ; 1
orar ; 4
oração ; 4
orações ; 1
ordenou ; 1
ordinário ; 1
org ; 1
orgulho ; 1
os ; 34
ou ; 8
outra ; 1
outras ; 1
outro ; 2
outros ; 2
ouvidos ; 2
ouvindo ; 1
ouvintes ; 1
padrão ; 1
padrões ; 2
paga ; 1
pagando ; 1
paganismo ; 2
pagar ; 2
pai ; 3
palavra ; 4
palavras ; 3
palavrão ; 1
palavrões ; 1
pança ; 2
para ; 37
parabéns ; 1
parece ; 5
parte ; 1
participando ; 1
participe ; 1
partiu ; 2
passa ; 2
passamos ; 1
passividade ; 1
passivos ; 1
passou ; 1
passível ; 1
pastor ; 3
paz ; 1
país ; 1
pecado ; 1
pecadora ; 1
pecadores ; 1
pecados ; 1
pedra ; 1
pegue ; 1
pela ; 4
pelas ; 1
pelo ; 12
pelos ; 1
penha ; 1
pensa ; 2
pensamento ; 1
pensamentos ; 2
pensei ; 1
pensou ; 1
perante ; 1
perceber ; 1
perda ; 1
perfeita ; 1
permanecer ; 1
permitiu ; 1
perseverar ; 1
perto ; 1
perversos ; 1
períodos ; 1
pesquisa ; 1
pessoa ; 3
pessoas ; 12
peça ; 1
peço ; 1
pia ; 1
picos ; 1
planejado ; 1
planejamento ; 1
planeta ; 1
plantavam ; 1
plenitude ; 1
pm ; 1
pobre ; 1
pobres ; 6
pochete ; 1
pode ; 4
podemos ; 2
poder ; 1
poderosos ; 1
pois ; 9
politicamente ; 1
polêmica ; 1
política ; 2
pontilhismo ; 2
ponto ; 2
população ; 3
por ; 16
porco ; 2
porcos ; 1
porque ; 8
porta ; 2
portanto ; 1
porém ; 5
possa ; 1
posso ; 2
postar ; 1
pouca ; 1
povo ; 3
pra ; 14
praia ; 2
praticada ; 1
praticamente ; 1
praticantes ; 1
precedentes ; 1
precisa ; 5
precisando ; 1
preciso ; 3
preconceito ; 2
predestinou ; 3
pregam ; 1
preguiçosos ; 1
prejudique ; 1
preliminar ; 1
presença ; 3
preso ; 1
pretende ; 1
prevalece ; 1
prevalecerá ; 1
prevaleça ; 1
preza ; 1
preço ; 1
preços ; 1
primeira ; 1
primeiramente ; 1
primeiro ; 3
primogênito ; 1
principalmente ; 1
princípio ; 1
princípios ; 1
problema ; 4
problemas ; 1
procedem ; 1
procure ; 1
produtos ; 2
produzidos ; 1
professamos ; 1
professor ; 2
professores ; 1
profetas ; 1
profissionais ; 1
profissional ; 1
proibiam ; 1
projeto ; 1
prol ; 1
prometeu ; 1
propaganda ; 2
propósito ; 1
propôs ; 1
prova ; 2
provar ; 1
provavelmente ; 1
provável ; 1
provérbios ; 1
prática ; 4
pró ; 1
própria ; 2
próprio ; 4
próprios ; 1
próximo ; 1
pura ; 1
pérolas ; 1
público ; 1
qual ; 4
qualidade ; 1
qualquer ; 3
quando ; 16
quanta ; 1
quantas ; 2
quanto ; 5
quarta-feira ; 1
que ; 152
queda ; 1
quem ; 10
quer ; 3
quereria ; 1
queria ; 4
querido ; 1
quero ; 2
questões ; 1
quiser ; 1
quisesse ; 1
quão ; 1
rabiscada ; 1
rabiscar ; 1
raciais ; 1
racismo ; 3
reais ; 1
real ; 1
realidade ; 3
realizarem ; 1
realmente ; 1
rebelde ; 1
recapitulariam ; 1
receba ; 1
recebendo ; 1
receber ; 2
reclamar ; 1
recomendadíssimo ; 1
recomendo ; 1
reconhecer ; 1
recusarão ; 1
refreia ; 1
reino ; 3
rejeitado ; 1
relacionamento ; 2
relação ; 1
religiosas ; 1
religioso ; 1
religião ; 3
relutante ; 2
removendo ; 1
renovada ; 1
repare ; 2
reparou ; 1
repassados ; 1
repete ; 1
repudiava ; 1
resisti ; 1
resolve ; 1
respeita ; 1
respeito ; 1
ressaltar ; 1
resultou ; 2
resume ; 1
reunir ; 2
revelou ; 1
ri ; 1
rico ; 1
ripa ; 1
riquezas ; 1
rolê ; 2
romanos ; 1
rose ; 3
ruiva ; 1
rápida ; 1
rápido ; 1
réu ; 1
sabe ; 5
sabedoria ; 2
sabem ; 1
sabor ; 1
sacrifício ; 1
sagradas ; 1
saiu ; 1
salta ; 1
salve ; 1
salvo ; 1
sangue ; 1
santuários ; 1
satisfazer ; 1
satisfeito ; 1
saudades ; 2
saído ; 1
saúde ; 1
se ; 62
secreto ; 1
segundo ; 4
segura ; 1
segurará ; 1
sei ; 4
seis ; 1
seja ; 7
selfie ; 1
sem ; 5
semelhante ; 1
senhor ; 6
sentido ; 1
sentindo ; 1
sentir ; 1
sepultura ; 1
ser ; 12
serem ; 1
servido ; 1
será ; 3
serão ; 1
sessão ; 2
seu ; 9
seus ; 4
sexo ; 4
sexy ; 1
show ; 1
si ; 3
sido ; 1
significa ; 1
significam ; 1
sim ; 5
simplesmente ; 2
singela ; 1
sistema ; 1
sobre ; 1
sobrenome ; 1
sobrevivente ; 1
sociais ; 2
social ; 2
socialismo ; 1
sofisticados ; 1
sofrem ; 1
sol ; 1
somente ; 2
somos ; 1
sonhava ; 1
sonhei ; 1
sonhos ; 1
soprar ; 1
sorte ; 1
sortudo ; 1
sou ; 7
status ; 1
sua ; 11
suas ; 3
subjaz ; 1
substituir ; 1
sucesso ; 1
suficiente ; 3
suficientes ; 1
suis ; 21
sul ; 1
super ; 1
superficial ; 2
superou ; 1
suportarão ; 1
suprema ; 4
surpreendente ; 2
sábio ; 2
sábios ; 2
sã ; 1
são ; 13
século ; 1
só ; 8
súplica ; 1
tal ; 2
talvez ; 4
também ; 8
tanto ; 1
taxa ; 1
te ; 4
tem ; 7
temos ; 2
tempo ; 6
tempos ; 1
tendo ; 1
tendência ; 1
tenham ; 1
tenho ; 2
tentar ; 1
tentarão ; 1
tentativa ; 1
teológico ; 1
ter ; 5
teria ; 1
terminando ; 1
terminar ; 2
terra ; 3
tese ; 1
testando ; 1
teve ; 1
time ; 1
tinha ; 2
tipo ; 1
tive ; 1
tiverem ; 1
tivesse ; 1
toda ; 2
todas ; 3
todo ; 2
todos ; 16
tolo ; 1
tons ; 1
torna ; 1
torna-se ; 1
tornai-vos ; 1
tornando ; 1
tornar-se ; 1
tornassem ; 1
torne ; 1
tozer ; 1
trabalhando ; 1
tradições ; 1
trafica ; 1
trampo ; 1
transexual ; 1
transforma ; 2
trapaceiros ; 1
tratando-se ; 1
tratar ; 1
trauma ; 1
traumatiza ; 1
traumatizá-lo ; 1
travou ; 1
treinando ; 1
treze ; 1
tristeza ; 2
troca ; 1
trufado ; 1
trás ; 1
tudo ; 11
tão ; 5
têm ; 2
um ; 35
uma ; 25
unem ; 1
unidos ; 2
unificação ; 1
usufruem ; 1
ué ; 1
vai ; 10
valeu ; 1
valor ; 2
vapor ; 1
veio ; 2
vender ; 1
vendiam ; 1
venha ; 1
ventos ; 1
ver ; 6
verdade ; 5
verdadeira ; 2
verdadeiro ; 1
versículo ; 1
versículos ; 1
verão ; 1
vez ; 4
vezes ; 7
vi ; 1
vida ; 11
vier ; 1
vieram ; 1
vindo ; 1
violência ; 4
vir ; 2
virada ; 1
virgem ; 1
virá ; 1
vista ; 1
visto ; 1
visões ; 1
viver ; 3
viúvas ; 1
você ; 22
vocês ; 6
volta ; 2
voltando ; 1
voltando-se ; 1
voltará ; 1
volte ; 1
vontade ; 1
vote ; 1
vou ; 1
vá ; 1
vãs ; 1
vítima ; 2
vítimas ; 2
vós ; 2
zuera ; 1
à ; 6
é ; 80
ênfase ; 1
êxito ; 1
ímpio ; 1
íntimo ; 1
ócio ; 4
ódio ; 2
ópio ; 1
órfãos ; 1
última ; 2
única ; 1
