word ; frequency
junto ; 1
juntos ; 1
jura ; 1
já ; 2
kart ; 1
lei ; 1
leite ; 1
ler ; 2
leu ; 1
levando ; 1
linda ; 2
lindo ; 1
longa ; 1
lugar ; 3
lá ; 1
lê ; 1
lógica ; 1
mais ; 7
maratona ; 1
maravilhosa ; 1
maravilhosas ; 1
mas ; 4
mc ; 2
me ; 2
melhor ; 6
menos ; 1
mensagem ; 1
mesmo ; 2
meu ; 10
meus ; 2
mim ; 1
mimada ; 1
minha ; 10
minhas ; 1
mole ; 1
montanha-russa ; 1
morre ; 1
mudam ; 1
muita ; 1
muito ; 4
mundo ; 1
musical ; 1
mãe ; 8
médias ; 1
na ; 6
nada ; 1
nascerá ; 1
nascido ; 1
nem ; 2
nenhum ; 1
nenhuma ; 1
nessas ; 1
no ; 7
noite ; 2
noivo ; 1
nos ; 2
nossa ; 2
numa ; 1
nunca ; 2
não ; 24
número ; 1
o ; 20
obrigada ; 4
obrigado ; 1
oito ; 1
olha ; 1
olhar ; 2
olhe ; 1
olhos ; 1
orgulho ; 2
orlando ; 2
os ; 2
ou ; 1
outro ; 1
outros ; 1
pagão ; 1
pai ; 1
pais ; 1
paliativo ; 1
papai ; 4
para ; 8
parabéns ; 3
parque ; 1
parte ; 2
partiu ; 1
passando ; 2
passar ; 2
pelo ; 2
pensa ; 1
pequena ; 1
pequeno ; 1
percebe ; 1
perfil ; 1
perseguidores ; 1
perto ; 1
perturbar ; 1
pessoa ; 1
pessoas ; 2
pode ; 1
poderei ; 1
por ; 11
porque ; 1
porto ; 1
posso ; 1
pra ; 3
preciso ; 1
preço ; 1
privilégio ; 1
procura-se ; 2
prof ; 1
página ; 1
pôr ; 1
qualquer ; 2
quando ; 4
que ; 28
quem ; 7
quer ; 1
queriam ; 1
querido ; 1
quero ; 1
quê ; 1
raiva ; 1
rapadura ; 1
realizasse ; 1
realmente ; 1
recebendo ; 1
recebi ; 1
recíproca ; 1
reencontro ; 1
reflexo ; 1
resto ; 1
ri ; 4
risco ; 1
rotina ; 2
saber ; 1
sabíamos ; 1
sagrado ; 1
saudade ; 1
saudades ; 2
se ; 10
segundo ; 1
seguro ; 1
sei ; 1
selecione ; 1
sem ; 6
sempre ; 1
senhor ; 2
sensacional ; 5
sentido ; 1
separar ; 1
seqüência ; 1
ser ; 7
seria ; 1
seu ; 2
seus ; 1
shopping ; 1
simplesmente ; 1
sinta ; 1
sinto ; 1
sofrência ; 1
solidão ; 1
solução ; 1
sorriso ; 1
sou ; 3
sozinhos ; 1
sua ; 4
super ; 2
sério ; 1
só ; 1
também ; 1
tarde ; 3
te ; 2
tem ; 3
tempo ; 4
tenho ; 1
tento ; 1
ter ; 2
terras ; 1
teste ; 1
teve ; 1
texto ; 1
tinha ; 2
tirada ; 1
tirando ; 2
tirem ; 1
tive ; 1
to ; 3
tocar ; 1
toda ; 1
todos ; 1
tomo ; 1
triste ; 1
trégua ; 1
tudo ; 6
tão ; 1
um ; 10
uma ; 4
umas ; 1
universal ; 2
urgente ; 1
usp ; 1
vai ; 1
valeu ; 1
vamos ; 1
velha ; 1
vem ; 1
vencida ; 1
ver ; 3
verdadeira ; 1
viagem ; 1
viajar ; 1
vida ; 2
vir ; 1
viva ; 1
você ; 6
vocês ; 3
volta ; 1
voltando ; 1
voltas ; 1
vou ; 3
vá ; 1
é ; 12
última ; 1
último ; 1
