word ; frequency
novo ; 4
nu ; 1
nua ; 1
nudez ; 2
não ; 32
nós ; 5
o ; 49
obrigado ; 1
odeia ; 1
oficina ; 2
olha ; 1
olhada ; 3
olhadinha ; 1
olhamos ; 1
olhar ; 1
olho ; 1
olhos ; 1
onde ; 1
opa ; 1
orando ; 1
orçamento ; 1
os ; 6
ou ; 5
outras ; 2
outro ; 1
overdose ; 1
paciência ; 1
par ; 1
para ; 14
parabéns ; 2
parecer ; 1
parte ; 4
participado ; 1
participantes ; 1
participar ; 2
partir ; 1
passa ; 1
passada ; 1
passado ; 1
passando ; 1
passar ; 1
país ; 1
pecado ; 1
pecador ; 1
pedrada ; 2
pegar ; 1
pela ; 5
pelo ; 5
pelos ; 1
pena ; 1
pensamento ; 1
penso ; 1
pensou ; 2
pequenina ; 1
percursionista ; 1
permite-se ; 1
perus ; 1
pesa ; 1
pesado ; 1
peso ; 1
pessoa ; 2
pessoal ; 1
pessoas ; 3
plenamente ; 1
pm ; 1
pode ; 5
podem ; 1
podendo ; 1
poder ; 7
poderão ; 1
ponto ; 1
por ; 16
porque ; 3
portfólio ; 1
possamos ; 1
posso ; 2
postar ; 1
posto ; 1
pouco ; 3
povo ; 1
pra ; 32
prancha ; 1
praça ; 1
precisamos ; 2
preconceito ; 1
premiada ; 1
presente ; 5
preço ; 1
primeiro ; 1
principalmente ; 1
privar ; 1
privilegiado ; 1
privilégio ; 1
pro ; 3
procede ; 1
processo ; 1
procurando ; 1
prof ; 2
profissionais ; 1
propaganda ; 1
proveitoso ; 1
ps ; 2
pude ; 1
pudemos ; 1
puder ; 2
pudor ; 1
pura ; 1
pureza ; 1
puro ; 2
página ; 3
qual ; 1
quando ; 7
quantos ; 2
quarto ; 1
que ; 62
quem ; 4
quente ; 1
quer ; 5
queria ; 1
quero ; 6
questão ; 1
quiser ; 4
real ; 1
realizada ; 1
redução ; 1
referência ; 1
refletir ; 1
reler ; 1
renasceu ; 1
rendeu ; 1
resistimos ; 1
responsabilidades ; 1
revelou ; 1
reviveu ; 1
revolucionar ; 1
rimos ; 1
rio ; 1
rolado ; 1
rolê ; 2
ruim ; 1
sabe ; 2
sabedorias ; 1
saber ; 2
salta ; 1
salvo ; 1
sapatos ; 1
sbt ; 1
se ; 28
segue ; 2
segui-lo ; 1
segura ; 1
seja ; 5
sejam ; 1
sem ; 4
semana ; 1
semelhança ; 1
sempre ; 2
sendo ; 2
senhor ; 1
sentimentos ; 1
ser ; 12
seres ; 1
seria ; 1
será ; 3
seu ; 7
seus ; 2
show ; 2
si ; 1
sim ; 1
simples ; 1
sincero ; 1
sinto ; 1
situação ; 1
skate ; 1
sobre ; 4
social ; 1
solta ; 1
somos ; 1
sonhar ; 1
sonhos ; 1
sossego ; 1
sou ; 1
spray ; 1
stêncil ; 1
sua ; 11
sucumbir ; 1
suprir ; 1
surf ; 1
surpresa ; 1
surto ; 1
sábado ; 2
são ; 3
só ; 17
tal ; 1
talvez ; 1
tamanho ; 1
também ; 3
tampo ; 1
tanto ; 1
tarde ; 2
tava ; 1
taxe ; 1
te ; 3
tela ; 1
televisão ; 1
tem ; 10
tempo ; 1
temporal ; 1
tempos ; 2
tendeu ; 1
tendo ; 1
tenha ; 1
tenho ; 1
ter ; 9
terra ; 2
texto ; 3
tia ; 1
tive ; 1
tivesse ; 2
to ; 1
toda ; 2
todas ; 2
todo ; 3
todos ; 4
tolo ; 2
tomar ; 1
tornar ; 1
tornou ; 1
trabalho ; 9
trabalhos ; 1
traje ; 2
trajes ; 2
trampo ; 2
transborda ; 1
transformado ; 1
trem ; 1
triste ; 1
triunfal ; 1
trocando ; 1
tudo ; 8
tão ; 10
um ; 30
uma ; 23
uns ; 2
usa ; 1
usados ; 1
vai ; 3
vale ; 3
valeu ; 2
valor ; 1
vamos ; 2
vazio ; 2
veio ; 1
vem ; 1
vender ; 1
vendo ; 2
venham ; 1
ver ; 5
verdade ; 2
verdadeira ; 2
vestem ; 3
vestidos ; 1
vestiu ; 1
vez ; 1
vezes ; 6
vi ; 2
viajando ; 1
viajar ; 1
viaje ; 1
vida ; 11
virou ; 1
viver ; 6
vivido ; 1
vivo ; 3
vivência ; 1
você ; 17
vocês ; 8
vou ; 1
vários ; 1
vê ; 1
vídeos ; 1
vírus ; 1
www ; 3
é ; 32
ótima ; 1
ótimo ; 2
último ; 1
