word ; frequency
fita ; 3
fiz ; 3
flambada ; 1
flecha ; 1
flor ; 1
fobia ; 1
foco ; 1
fogo ; 1
foi ; 4
fomentando ; 1
fomento ; 1
for ; 2
fora ; 2
foragida ; 1
foram ; 1
forma ; 1
formar ; 1
formação ; 1
forte ; 3
força ; 1
fosse ; 2
foto ; 1
fotos ; 1
frase ; 2
frequentador ; 1
frita ; 1
fritar ; 1
frito ; 1
fui ; 5
funciona ; 1
fundamental ; 1
fundamentam ; 1
fundo ; 1
fundos ; 1
função ; 1
funções ; 1
futuro ; 2
fuvest ; 1
fuçar ; 1
fã ; 1
férias ; 3
gabaritado ; 1
ganhar ; 1
garante ; 1
garantir ; 1
gasta-se ; 1
gastar ; 1
generosidade ; 1
gente ; 9
geral ; 1
gestão ; 2
gigante ; 1
gosta ; 1
gostam ; 1
gostaria ; 1
gosto ; 3
gostou ; 1
governador ; 1
governo ; 3
graduar ; 1
grande ; 1
grau ; 1
gravem ; 1
greve ; 2
grilei ; 1
gritar ; 2
grupal ; 1
grupo ; 2
guerra ; 1
guerreiro ; 1
guia ; 1
guitarra ; 1
gêmeos ; 1
ha ; 5
hard ; 1
heavy ; 1
hein ; 1
herança ; 1
herdei ; 1
hereditária ; 1
herói ; 1
higienista ; 1
hindu ; 1
hiper-realista ; 1
hipócritas ; 1
histórico ; 1
hoje ; 7
honestamente ; 2
hora ; 6
horas ; 1
horrível ; 1
horário ; 1
horários ; 1
humana ; 1
humanos ; 1
há ; 4
hábito ; 1
i ; 3
idade ; 2
ideia ; 3
identidade ; 1
ignorância ; 1
iguais ; 1
igual ; 2
imagem ; 1
imagens ; 1
imagino ; 1
impeachment ; 2
implantado ; 1
importa ; 1
importante ; 1
impressionante ; 1
improvisado ; 1
impune ; 1
incluindo ; 1
incrível ; 2
independente ; 3
indicando ; 1
individuais ; 1
indígena ; 1
inferior ; 1
informações ; 2
informe ; 1
ingredientes ; 1
injustificável ; 1
intelectual ; 1
intelectualidade ; 1
inteligente ; 1
interessavam ; 1
interessei ; 1
interpessoais ; 2
intolerância ; 1
introspectivo ; 1
início ; 1
inúmeras ; 1
ir ; 4
irmã ; 1
irmão ; 4
irá ; 1
irão ; 1
is ; 1
isso ; 11
it ; 1
jeito ; 2
jeitos ; 1
jovens ; 1
juiz ; 1
julgo ; 1
juntar ; 1
junto ; 1
justifica ; 1
justificar ; 1
justiça ; 2
juventude ; 1
já ; 9
lado ; 2
lançarem ; 1
lançou ; 1
largar ; 1
larica ; 1
legado ; 1
lei ; 1
leis ; 1
lema ; 1
lembrando ; 1
lembrança ; 1
lembre-se ; 1
ler ; 1
leste ; 1
leviana ; 1
lhes ; 1
libera ; 1
liberdade ; 1
liberdades ; 1
lidar ; 1
ligar ; 2
limites ; 2
limpa ; 1
limão ; 2
lindinho ; 1
lindo ; 2
linguagem ; 1
livrar ; 1
livre ; 4
logo ; 1
longo ; 1
lorota ; 1
louco ; 3
lucram ; 1
lucro ; 1
lugar ; 2
lula ; 1
lá ; 3
líder ; 1
língua ; 2
m ; 1
madrugada ; 1
maiores ; 2
maioria ; 1
mais ; 27
mal ; 1
maldita ; 1
mandou ; 1
manhã ; 2
manifestações ; 1
manjado ; 1
mano ; 1
mansão ; 1
marmita ; 1
março ; 1
mas ; 24
matar ; 1
materialismo ; 1
matéria ; 1
me ; 26
mediador ; 1
meio ; 3
meios ; 2
melhor ; 3
melhores ; 1
menor ; 2
menores ; 1
menos ; 4
mensagens ; 1
mente ; 1
mercadológico ; 1
merece ; 1
mergulhar ; 1
meritocracia ; 2
meses ; 1
mesma ; 1
mesmo ; 22
meta ; 2
metade ; 2
metendo ; 1
meu ; 16
meus ; 1
mexendo ; 1
mexicanos ; 1
mil ; 2
milhões ; 2
mim ; 11
mimadas ; 1
mina ; 3
minha ; 15
minhas ; 1
ministro ; 1
minuto ; 1
minutos ; 2
moleque ; 4
molho ; 2
momentos ; 1
monte ; 1
moralidade ; 1
morando ; 1
morar ; 1
morrendo ; 1
morrer ; 2
mostrando ; 1
mostrar ; 2
muda ; 1
mudam ; 1
mudar ; 1
muita ; 3
muitas ; 2
muito ; 15
mundo ; 8
museu ; 1
má ; 1
mãe ; 2
mão ; 1
médio ; 2
mínimo ; 2
mó ; 1
na ; 27
nacional ; 1
nada ; 7
naipe ; 1
nariz ; 1
nas ; 6
nascido ; 1
natureza ; 1
necessidade ; 2
negativo ; 1
negativos ; 1
negro ; 1
nem ; 4
nenhum ; 3
nenhuma ; 1
nessa ; 2
nesse ; 2
nesses ; 2
ninguém ; 4
no ; 33
noite ; 1
nojentos ; 1
nome ; 1
normal ; 2
nos ; 4
nossa ; 1
nosso ; 2
notícia ; 1
notória ; 1
novembro ; 1
novo ; 3
noção ; 1
numa ; 2
nunca ; 6
nutre ; 1
não ; 88
nós ; 4
núcleo ; 1
o ; 87
obrigado ; 1
obrigação ; 1
observa ; 1
ocorreram ; 1
ocupar ; 1
of ; 1
oh ; 1
olhem ; 1
olimpíadas ; 1
onda ; 1
onde ; 5
ontem ; 1
open ; 1
opinião ; 1
optar ; 1
optativas ; 1
opto ; 1
orgulho ; 1
orçamento ; 1
os ; 20
otária ; 1
otário ; 1
otários ; 1
ou ; 14
outra ; 1
outras ; 2
outro ; 2
outros ; 7
paga ; 1
pagar ; 3
pago ; 1
pai ; 3
pairando ; 1
palavras ; 3
palestrante ; 1
palestras ; 1
panela ; 2
pano ; 1
papel ; 1
papinho ; 1
para ; 21
parar ; 2
pararam ; 1
paraíso ; 1
parceiro ; 1
parceiros ; 1
parece ; 3
parecer ; 1
pareci ; 1
parede ; 1
parei ; 1
pareça ; 1
paro ; 2
parte ; 1
participando ; 1
participar ; 1
pasmem ; 2
passa ; 1
passam ; 1
passava ; 1
passei ; 1
passinho ; 1
passo ; 1
passou ; 1
passíveis ; 1
patrimônio ; 1
país ; 4
pec ; 1
pede ; 1
pegar ; 1
pela ; 4
pelo ; 7
pena ; 1
pensa ; 1
pensando ; 1
pensar ; 1
penso ; 3
perante ; 1
perdendo ; 1
perdi ; 1
perdão ; 1
perdê-lo ; 1
perfeita ; 1
perfil ; 2
pergunta ; 2
perguntam ; 1
periferias ; 1
perigosa ; 1
permacultura ; 1
permite ; 1
pesquisar ; 1
pessoa ; 12
pessoal ; 1
pessoas ; 15
peço ; 1
pico ; 1
pintura ; 1
pior ; 3
pixo ; 1
pixou ; 1
pião ; 1
planos ; 1
pmdb ; 1
pobreza ; 1
pode ; 7
podem ; 1
podemos ; 1
poder ; 1
poderia ; 1
policiais ; 1
polícia ; 1
política ; 2
políticas ; 4
ponte ; 1
ponto ; 3
população ; 2
por ; 26
porcentagem ; 1
porque ; 7
porra ; 2
porta ; 1
portanto ; 1
posição ; 1
posso ; 1
postagem ; 1
posterior ; 1
potencial ; 1
pouco ; 1
pra ; 29
pracinha ; 3
prazo ; 1
precisar ; 1
precise ; 1
preciso ; 2
preconceito ; 1
preconceitos ; 1
precária ; 1
prepotente ; 1
pressão ; 1
pretensões ; 1
preto ; 1
primeira ; 1
primeiramente ; 2
primeiras ; 1
principalmente ; 1
princípio ; 1
privado ; 1
privatização ; 1
privilegiada ; 1
pro ; 4
problematizam ; 1
procrastinação ; 1
procurou ; 1
produção ; 2
professor ; 1
profissional ; 1
profundezas ; 1
profundo ; 1
programa ; 1
projeto ; 2
projetos ; 1
prolonguei ; 1
prometida ; 1
promotor ; 1
proposta ; 2
propôs ; 1
protege ; 1
protesto ; 1
prova ; 1
provas ; 2
pré-escola ; 1
próximos ; 1
pt ; 1
pura ; 1
puro ; 2
puta ; 1
pé ; 1
pública ; 4
públicas ; 3
público ; 4
quadrilha ; 2
qual ; 1
qualidade ; 1
qualifica ; 2
qualquer ; 2
quando ; 5
quantidade ; 2
quanto ; 5
quantos ; 1
que ; 127
quebrada ; 1
quebrar ; 2
quebrou ; 1
quedas ; 1
quem ; 9
quer ; 3
querem ; 1
querendo ; 1
queria ; 6
quero ; 11
questionem ; 1
questão ; 2
quintal ; 3
quis ; 2
quiser ; 1
quê ; 1
química ; 1
rachou ; 1
re ; 1
reacionários ; 1
reais ; 2
real ; 1
realidade ; 1
realmente ; 1
rebeldes ; 1
reconhecendo ; 1
recorde ; 1
reflexos ; 1
regras ; 1
reitero ; 1
relatar ; 1
relações ; 2
religiosos ; 2
religião ; 1
renda ; 1
repetiria ; 1
repitam ; 1
representa ; 3
representado ; 1
represente ; 1
repressão ; 1
reputação ; 1
resolvi ; 1
respeita ; 1
respeito ; 1
responsável ; 1
resto ; 1
restringir ; 1
resume ; 1
retribuir ; 1
revelações ; 1
revolucionários ; 1
ricos ; 1
ridícula ; 1
rj ; 1
robô ; 1
ruas ; 2
ruim ; 1
sabe ; 5
sabem ; 1
sabendo ; 3
saber ; 3
sair ; 1
saladinha ; 1
salário ; 1
santa ; 1
santo ; 2
saúde ; 1
se ; 32
segredo ; 1
seguidos ; 1
seguindo ; 1
segundamente ; 1
seguranças ; 1
segure ; 1
seguro ; 1
sei ; 4
seja ; 1
sejamos ; 1
sem ; 2
sempre ; 7
sendo ; 1
senha ; 1
senhor ; 1
sentem ; 2
sentimento ; 1
sentindo ; 1
ser ; 13
serem ; 1
serviu ; 1
será ; 2
set ; 1
seu ; 6
seus ; 2
sexo ; 1
sh ; 1
significativa ; 1
sigo ; 1
sim ; 8
simples ; 1
sinceras ; 1
sinto ; 1
sirvo ; 1
sistema ; 4
situação ; 1
slogan ; 1
sobe ; 1
sobre ; 14
sobremesas ; 1
sobrepor ; 1
sobreviver ; 1
sociais ; 1
social ; 3
sociedade ; 2
sofri ; 1
sol ; 1
solicitação ; 2
som ; 1
somar ; 1
somos ; 1
sono ; 1
sossego ; 1
sou ; 9
soube ; 1
sp ; 2
sua ; 4
suas ; 1
suave ; 1
substituir ; 2
sucesso ; 1
superior ; 2
surpresas ; 1
sustentabilidade ; 1
são ; 12
sério ; 5
só ; 5
tamanho ; 1
também ; 4
tanta ; 1
tantas ; 1
tanto ; 2
tantos ; 1
taquei ; 1
tarde ; 1
te ; 1
teclado ; 1
tela ; 1
telefone ; 1
telepáticas ; 1
tem ; 13
tema ; 1
temer ; 4
temos ; 2
tempo ; 2
tempos ; 3
tendo ; 2
tenho ; 1
tentar ; 2
tentei ; 1
teor ; 1
teoria ; 1
ter ; 7
terei ; 1
terem ; 1
termos ; 2
terror ; 1
terrorismo ; 2
terá ; 1
terça-feira ; 1
tese ; 1
teste ; 1
testes ; 1
teve ; 1
texto ; 5
tia ; 1
tido ; 1
times ; 1
tinha ; 1
tinham ; 1
tipo ; 2
tipos ; 1
tirar ; 1
tiração ; 2
tire ; 1
tirei ; 1
tiros ; 1
titular ; 1
tive ; 1
to ; 4
tocar ; 1
toco ; 1
todo ; 4
todos ; 3
toma ; 1
tomar ; 1
tornou ; 1
total ; 1
trabalhar ; 1
trago ; 2
trampar ; 1
trampos ; 1
transformando ; 1
transporte ; 2
travessia ; 2
trazerem ; 1
tribo ; 1
triste ; 1
trocando ; 1
trocar ; 2
troco ; 1
trombei ; 1
tudo ; 7
tutorial ; 1
tão ; 7
técnico ; 4
ufjf ; 1
ultraliberal ; 1
um ; 27
uma ; 29
umas ; 2
universal ; 1
universidade ; 2
uns ; 2
usa ; 1
usam ; 1
usp ; 3
usufrui ; 1
utilizar ; 1
vacilo ; 1
vaga ; 3
vai ; 11
vale ; 1
valor ; 1
vamos ; 13
vantagem ; 1
vantagens ; 1
variedades ; 1
veja ; 1
vejo ; 2
velocidade ; 1
vem ; 4
vemos ; 1
vende ; 1
venham ; 1
ver ; 6
verdades ; 1
verão ; 1
vez ; 1
vezes ; 5
vi ; 3
viajando ; 1
vida ; 11
vidas ; 1
vim ; 1
violino ; 1
violão ; 1
vira ; 1
virado ; 1
virando ; 1
visual ; 1
visão ; 2
viu ; 1
vivem ; 1
vivemos ; 1
vivi ; 2
vivo ; 1
você ; 9
vocês ; 12
voltando ; 1
voltar ; 1
vontade ; 1
votar ; 1
vou ; 7
várias ; 2
vários ; 1
vídeos ; 1
vítima ; 1
wi-fi ; 4
xviii ; 1
ziguezagueando ; 1
à ; 4
às ; 1
ápice ; 1
área ; 1
árvore ; 1
ás ; 1
âmbito ; 1
é ; 74
época ; 2
índio ; 1
ó ; 2
ódio ; 1
ônibus ; 2
último ; 1
últimos ; 1
