word ; frequency
pilates ; 1
pintura ; 2
pior ; 1
pisando ; 1
plantada ; 1
plantar ; 1
plantinhas ; 1
plantão ; 1
pode ; 2
podem ; 3
podemos ; 1
poder ; 2
poderia ; 2
polar ; 1
por ; 32
porque ; 7
portar ; 1
porém ; 1
positivas ; 11
posso ; 4
possível ; 1
postando ; 7
postar ; 3
postarem ; 1
pouco ; 1
povo ; 2
pra ; 18
precisa ; 2
precisam ; 1
precisando ; 1
preciso ; 2
preferem ; 1
presente ; 1
presentes ; 1
prevenir ; 1
prima ; 2
primas ; 1
primeiro ; 2
principalmente ; 1
pro ; 3
problema ; 1
problemas ; 1
procurando ; 3
produzindo ; 1
profissionais ; 1
programa ; 2
pronto ; 1
prontos ; 1
protetores ; 1
proteção ; 1
provavelmente ; 1
própria ; 2
próximas ; 1
publicar ; 1
puder ; 1
pão ; 1
pé ; 1
pés ; 1
quadro ; 3
quando ; 12
quanto ; 1
quarto ; 1
que ; 91
quem ; 6
querida ; 1
queridos ; 3
quero ; 1
quinto ; 1
quiser ; 1
quiserem ; 2
r ; 1
raízes ; 1
real ; 2
realizando ; 1
recadinho ; 1
receber ; 1
receberá ; 1
recebi ; 1
reconhece ; 1
recordação ; 1
redenção ; 1
região ; 1
relacionamos ; 1
religião ; 2
remunerado ; 1
remédio ; 1
renovam ; 1
renovação ; 1
replantar ; 1
resgate ; 1
resolveram ; 1
resolvi ; 1
respondia ; 1
responsável ; 1
restaurante ; 1
revista ; 1
rir ; 2
rom ; 1
romanos ; 2
rosto ; 1
roubados ; 1
roupa ; 1
roupas ; 1
roupinha ; 1
rádio ; 1
rápida ; 1
rápido ; 2
sabe ; 2
saber ; 6
sabia ; 1
sad ; 1
sai ; 1
saiu ; 1
salgado ; 1
salmos ; 1
salva ; 2
salvar ; 1
salvação ; 1
salvo ; 1
salvos ; 1
saudade ; 2
saudades ; 1
saído ; 1
saíram ; 1
saúde ; 1
se ; 16
seguinte ; 1
seguissem ; 1
segundo ; 1
segurando ; 1
segurança ; 1
sei ; 3
seja ; 7
sem ; 5
semana ; 2
sempre ; 2
sendo ; 1
senhor ; 7
sentava ; 1
senti ; 1
sentir ; 2
sentiram ; 1
separado ; 1
separados ; 1
ser ; 11
seria ; 3
sermos ; 1
serpente ; 1
servir ; 2
serviremos ; 2
será ; 2
seu ; 10
seus ; 4
sexto ; 1
show ; 1
sim ; 4
simples ; 3
sinais ; 1
sobre ; 4
sobrecarregados ; 1
sobrinhas ; 1
sogra ; 1
sol ; 2
solução ; 1
sonhar ; 1
sonhos ; 1
sorvete ; 1
sou ; 3
sozinha ; 1
spa ; 1
status ; 1
sua ; 11
suas ; 1
sumiu ; 1
super ; 3
surpresa ; 1
são ; 3
sério ; 1
só ; 13
t ; 1
também ; 9
tanta ; 1
tantas ; 1
tanto ; 1
tantos ; 1
tantíssimos ; 1
te ; 7
tem ; 10
temos ; 3
tempo ; 3
tenho ; 1
tentei ; 1
ter ; 7
terceiro ; 1
terra ; 1
terá ; 1
teríamos ; 1
teu ; 2
texto ; 1
tia ; 3
tinha ; 2
tio ; 2
tirar ; 2
tive ; 1
tivéssemos ; 1
todas ; 1
todo ; 2
todos ; 13
tomai ; 1
tomando ; 1
tomar ; 1
tomava ; 1
torcer ; 1
trabalharam ; 2
trabalharem ; 1
trabalho ; 2
traduzir ; 1
transformada ; 1
transformai-vos ; 1
tratos ; 1
traz ; 1
treinarem ; 1
treino ; 1
triste ; 1
troque ; 1
três ; 1
tu ; 1
tudo ; 2
tão ; 6
um ; 37
uma ; 27
união ; 1
ursos ; 1
usinagem ; 1
uti ; 1
vai ; 14
vamos ; 5
velho ; 2
vem ; 2
vender ; 1
ventinho ; 1
ver ; 8
verdade ; 8
vergonha ; 1
versículo ; 2
verão ; 1
vestir ; 1
vezes ; 1
vi ; 1
viciada ; 1
vida ; 8
vidas ; 1
vinde ; 2
visitar ; 2
viu ; 7
viva ; 1
vivem ; 1
viver ; 2
vivia ; 1
você ; 22
vocês ; 16
volta ; 1
voltar ; 4
voltem ; 1
vontade ; 1
vos ; 2
vossa ; 2
vou ; 9
vovós ; 1
vê ; 2
vídeo ; 3
vítima ; 1
vós ; 1
wow ; 1
www ; 1
à ; 1
às ; 2
é ; 53
éden ; 1
ótima ; 1
ótimo ; 3
último ; 1
única ; 1
único ; 2
