word ; frequency
lindo ; 4
lindos ; 2
logo ; 1
longe ; 1
lugar ; 1
lá ; 4
m ; 3
maio ; 1
mais ; 18
manhã ; 1
manhãs ; 1
mano ; 2
manos ; 1
mar ; 1
marcar ; 1
mas ; 8
mato ; 1
mc ; 1
me ; 10
medo ; 2
mel ; 1
melhor ; 6
meloso ; 1
meninas ; 1
menino ; 1
mentira ; 1
merda ; 3
merdas ; 1
merecem ; 1
meses ; 1
mesmo ; 2
meti ; 1
meu ; 6
meus ; 2
mexer ; 1
mim ; 3
minha ; 4
minhas ; 2
minutos ; 1
mo ; 1
moleque ; 1
morar ; 1
morre ; 1
morrendo ; 2
morreria ; 1
mudar ; 1
mudei ; 1
muita ; 1
muito ; 5
mulher ; 2
mundo ; 4
mãe ; 2
médio ; 1
mês ; 1
música ; 1
na ; 4
nada ; 2
nas ; 2
nascera ; 1
nação ; 1
negar ; 1
negra ; 1
negrinho ; 1
negócio ; 1
nem ; 4
nessa ; 1
nesse ; 1
no ; 10
noite ; 1
nos ; 1
nossa ; 4
nossas ; 1
nosso ; 1
nunca ; 2
não ; 43
nível ; 1
nós ; 2
o ; 25
obrigada ; 1
of ; 1
oh ; 1
olha ; 4
olhar ; 3
olhe ; 1
olhei ; 1
olhos ; 3
ombro ; 1
onda ; 1
ontem ; 2
os ; 6
ou ; 3
outra ; 2
outro ; 1
outros ; 1
ouvido ; 1
ouvir ; 1
pagode ; 1
pai ; 1
papo ; 1
para ; 4
parar ; 2
parece ; 2
pariu ; 3
passar ; 2
pavê ; 1
pedir ; 1
pegando ; 1
peixe ; 1
pena ; 1
pensa ; 1
pensar ; 1
percebido ; 1
perdida ; 1
perfeita ; 2
perfeição ; 1
perfil ; 1
perto ; 1
pessoa ; 3
pessoas ; 5
piada ; 1
pijama ; 1
plantação ; 1
plenamente ; 1
pode ; 3
poder ; 2
poderíamos ; 1
por ; 10
porque ; 6
porquê ; 1
porventura ; 1
possivelmente ; 1
posso ; 3
possível ; 1
posta ; 1
pouco ; 3
povo ; 2
pra ; 20
praia ; 1
prazer ; 1
precisar ; 1
precisarem ; 1
preciso ; 1
preferida ; 1
presente ; 1
preto ; 1
preço ; 1
prima ; 2
principalmente ; 1
prof ; 1
pronto ; 1
prova ; 1
puta ; 4
putos ; 2
pá ; 1
página ; 1
qe ; 1
qualquer ; 2
quando ; 6
quantas ; 2
quantidade ; 1
quanto ; 2
que ; 48
quem ; 4
queria ; 6
queridos ; 1
quero ; 3
quiçá ; 1
razão ; 1
religião ; 1
repetir ; 1
residência ; 1
rever ; 1
revolução ; 1
ridículos ; 1
risadas ; 1
risos ; 1
ritmo ; 1
rolou ; 1
roubou ; 1
sabe ; 3
sabem ; 1
saber ; 1
sai ; 1
sair ; 1
saudade ; 3
saudades ; 1
se ; 9
sedentários ; 1
sei ; 5
sem ; 5
semana ; 2
sempre ; 1
sente ; 1
sentido ; 1
sentir ; 1
senão ; 2
ser ; 5
seria ; 1
serves ; 1
será ; 1
seu ; 3
seus ; 3
show ; 2
sim ; 2
simplesmente ; 1
sinta ; 1
sis ; 1
sobre ; 1
socióloga ; 1
socorro ; 1
sol ; 2
somos ; 4
sorriso ; 1
sorrisos ; 1
sorte ; 1
sozinha ; 1
stalkear ; 1
stress ; 1
sua ; 3
sumi ; 1
super ; 1
sã ; 1
são ; 5
sério ; 1
só ; 23
t ; 3
talvez ; 1
também ; 1
tanta ; 2
tanto ; 3
tapa ; 1
tarde ; 1
tardes ; 1
tava ; 1
te ; 4
tem ; 7
temos ; 1
tempo ; 4
tenho ; 4
tentar ; 1
ter ; 5
teu ; 1
times ; 1
tinha ; 2
tios ; 1
tirando ; 1
to ; 3
toda ; 1
todas ; 1
todo ; 2
todos ; 3
trabalho ; 1
trampar ; 1
tranquilo ; 2
triste ; 3
trouxas ; 1
trânsito ; 1
tudo ; 4
tão ; 11
ultimamente ; 1
um ; 7
uma ; 11
vadia ; 1
vadias ; 1
vai ; 3
vale ; 1
vamos ; 2
vejo ; 1
velho ; 1
vem ; 1
venha ; 2
vento ; 1
ver ; 5
verdade ; 2
vez ; 2
vezes ; 3
vida ; 3
vir ; 1
virada ; 2
virar ; 1
viu ; 1
viva ; 1
viver ; 2
você ; 6
vocês ; 21
voltar ; 1
voltem ; 1
vontade ; 2
vou ; 6
vários ; 1
vão ; 2
vídeo ; 1
xingando ; 1
é ; 25
ótimo ; 1
ônibus ; 1
última ; 1
