word ; frequency
cozinhar ; 3
craftbeer ; 1
cravo ; 1
creme ; 2
cresce ; 1
criativo ; 1
cru ; 1
culturais ; 1
curtir ; 2
câmera ; 2
da ; 16
daqui ; 1
dar ; 2
das ; 1
daí ; 3
de ; 71
debulhando ; 1
decide ; 1
decidiu ; 1
dedicaram ; 1
definição ; 1
deixados ; 1
delícia ; 3
demais ; 2
demorei ; 1
denso ; 1
densímetro ; 1
dentro ; 1
depois ; 3
descendo ; 1
desejar ; 1
despedir ; 1
dessa ; 1
dessas ; 1
destaque ; 1
detalhes ; 1
deu ; 3
deve ; 1
deveriam ; 1
deveríamos ; 1
dia ; 15
diferença ; 1
difícil ; 1
discriminação ; 1
discórdia ; 1
disso ; 2
diversões ; 1
do ; 19
doce ; 2
dois ; 1
domingo ; 1
dona ; 2
dormir ; 1
dos ; 3
drogas ; 1
duo ; 1
dádiva ; 1
décimo ; 1
e ; 57
edição ; 1
elas ; 1
ele ; 4
eles ; 1
em ; 12
embora ; 1
encerrando ; 1
encomenda ; 1
encontrar ; 1
encontro ; 1
enfim ; 2
enquanto ; 2
ensaboado ; 1
entre ; 1
equipe ; 1
era ; 1
escolha ; 1
escolher ; 1
escondidinho ; 1
esfriar ; 1
especiais ; 1
esperamos ; 1
esquece ; 1
esquentar ; 2
essa ; 3
esse ; 11
estamos ; 2
estar ; 3
este ; 1
estranho ; 1
está ; 11
estão ; 1
eu ; 5
exaltando ; 1
exceção ; 1
existe ; 2
favorável ; 2
faz ; 1
fazem ; 1
fazer ; 1
feijão ; 1
feito ; 1
feliz ; 7
festival ; 2
fez ; 1
ficar ; 3
ficaram ; 1
ficou ; 5
fim ; 4
fino ; 1
fiz ; 1
foda ; 1
fogo ; 1
foi ; 5
folhas ; 1
fome ; 1
fonte ; 1
for ; 1
forma ; 1
formatura ; 1
foto ; 2
fotos ; 1
fracos ; 1
frango ; 1
fria ; 1
frio ; 2
frito ; 1
frutas ; 2
fumar ; 1
fundo ; 1
fácil ; 1
férias ; 1
garantido ; 2
geladeira ; 1
gengibre ; 2
gente ; 3
gordura ; 1
gostosa ; 1
gostoso ; 2
gourmet ; 1
gourmetizador ; 1
grande ; 1
graça ; 1
guardanapo ; 1
harmoniza ; 1
hidratação ; 1
hoje ; 13
hora ; 1
horas ; 1
há ; 2
ice ; 1
imperial ; 2
importante ; 2
inclusive ; 2
incomuns ; 1
indescritível ; 1
inferno ; 1
inglês ; 1
iniciando ; 1
iniciar ; 1
inserido ; 1
integral ; 1
intenção ; 1
intuito ; 1
invade ; 1
inventa ; 1
inverno ; 1
ir ; 2
is ; 1
italiano ; 1
jabuticaba ; 1
janta ; 1
jantar ; 1
jura ; 2
juro ; 1
juvenil ; 1
já ; 8
k ; 1
kit ; 1
l ; 1
lado ; 2
lady ; 1
laranja ; 1
legenda ; 1
leite ; 1
lembranças ; 1
lenda ; 1
lendário ; 1
leve ; 3
ligou ; 1
limão ; 1
livro ; 1
logo ; 1
lombo ; 1
longo ; 1
lote ; 1
lugar ; 4
lupulento ; 1
lá ; 2
macarrão ; 1
mais ; 9
mala ; 1
mandou ; 1
manhã ; 4
manter ; 1
maromba ; 1
mas ; 6
maturada ; 1
me ; 3
meio ; 3
melado ; 1
melaço ; 1
melhor ; 3
melhores ; 2
memórias ; 1
mercado ; 1
mereceu ; 1
metade ; 1
meu ; 2
mexicana ; 1
microcervejaria ; 1
microondas ; 1
mim ; 1
mini ; 1
minuto ; 1
mojito ; 1
molecular ; 1
molho ; 1
momento ; 2
momentos ; 2
mora ; 1
moro ; 1
morri ; 1
mortadela ; 1
moscada ; 1
mostarda ; 1
mosto ; 1
motorista ; 1
muita ; 1
muito ; 8
mundo ; 1
mágico ; 1
música ; 1
na ; 9
nada ; 1
nas ; 2
necessidade ; 1
negro ; 1
nem ; 1
nenhuma ; 1
nesse ; 3
neve ; 1
nisso ; 1
no ; 13
noite ; 3
nome ; 1
nos ; 1
nossa ; 1
nova ; 1
novamente ; 1
novo ; 2
novos ; 1
noz ; 1
nunca ; 1
não ; 18
nós ; 2
número ; 1
o ; 43
obra ; 1
obrigado ; 1
oficialmente ; 1
ogros ; 1
olha ; 2
olá ; 1
ontem ; 1
oportunidade ; 1
opção ; 1
ordem ; 1
orgulho ; 1
os ; 10
osso ; 1
ou ; 4
outra ; 1
over ; 1
ovo ; 1
ovos ; 1
panela ; 1
par ; 1
para ; 9
parabéns ; 1
paraíso ; 1
parece ; 2
parei ; 1
pariu ; 1
parmesão ; 1
parque ; 1
partiu ; 3
passa ; 1
paçoca ; 1
pede ; 1
pedir ; 1
pegar ; 1
peixe ; 1
pela ; 1
pensa ; 1
pensando ; 1
pensar ; 1
pense ; 1
pequenos ; 2
perigosa ; 1
pessoa ; 2
pessoal ; 6
pessoas ; 3
pie ; 1
pilotar ; 1
pimenta ; 2
pingulim ; 1
pipoca ; 1
pobre ; 1
pode ; 3
poderia ; 1
ponto ; 1
pontos ; 1
por ; 10
porco ; 1
porque ; 3
pose ; 1
posso ; 1
possível ; 1
pouca ; 1
pouco ; 3
povo ; 1
poço ; 1
poções ; 1
pra ; 16
precisa ; 1
preparado ; 1
presente ; 1
prestigiando ; 1
prestigiar ; 1
presunto ; 1
primeira ; 1
primeiro ; 1
problemas ; 1
projeto ; 1
pronta ; 1
pronto ; 2
prosa ; 1
proveniente ; 1
prêmio ; 1
puc ; 1
puta ; 1
pão ; 2
qualquer ; 3
quando ; 2
quase ; 3
que ; 37
queimar ; 2
quem ; 4
quentinho ; 1
queria ; 1
quilo ; 1
quiser ; 1
raio ; 1
recarregando ; 1
receita ; 1
receitaria ; 1
recomendação ; 1
redução ; 1
refratômetro ; 1
refrescar ; 1
refrigerante ; 1
refúgio ; 1
região ; 1
relaxamento ; 1
reparei ; 1
representando ; 1
resolvemos ; 1
resposta ; 1
resultado ; 1
resumo ; 1
reunidos ; 1
reunião ; 1
risada ; 1
roer ; 1
ruim ; 2
rápido ; 1
rótulo ; 1
saber ; 1
sabor ; 1
sabores ; 1
sai ; 2
sair ; 1
saiu ; 1
salada ; 2
salgado ; 2
sapucaia ; 1
saúde ; 1
se ; 8
seco ; 1
segunda ; 3
seja ; 1
sem ; 2
semana ; 3
sementes ; 1
sempre ; 1
sensacional ; 1
sensação ; 1
ser ; 5
será ; 1
sessão ; 1
seu ; 4
sexta ; 4
shopping ; 1
show ; 1
sim ; 1
simples ; 2
sinto ; 1
sobra ; 1
soja ; 1
solta ; 1
sou ; 4
sozinho ; 2
sua ; 2
sucesso ; 2
suculentas ; 1
super ; 2
surpreendido ; 1
suíno ; 1
sério ; 1
só ; 6
também ; 4
tampa ; 1
tarde ; 2
tatuagem ; 1
taça ; 1
teatro ; 1
tem ; 7
temos ; 1
templo ; 1
tempo ; 1
tenho ; 2
tentativa ; 1
ter ; 7
terra ; 1
teste ; 2
time ; 1
tinto ; 1
tive ; 1
tiver ; 1
toda ; 1
todas ; 1
todo ; 4
todos ; 2
tomara ; 1
tomates ; 1
topa ; 1
tornaram ; 1
trabalhar ; 1
trabalhe ; 1
trabalhos ; 3
tranquilo ; 2
trazido ; 1
treze ; 1
triste ; 1
tudo ; 2
turísticos ; 1
tão ; 1
tônica ; 2
um ; 25
uma ; 20
vai ; 12
valeu ; 1
vamos ; 5
vazia ; 1
velhos ; 1
vem ; 2
ver ; 1
verdade ; 1
verduras ; 1
vergonha ; 1
vestir ; 1
vez ; 2
viagem ; 1
viajar ; 1
vicia ; 1
vida ; 5
vieram ; 1
vim ; 1
vinda ; 1
vinho ; 1
virão ; 1
viscoso ; 1
vista ; 1
viva ; 1
você ; 8
volta ; 3
voltando ; 1
vontade ; 2
voto ; 1
vou ; 3
vários ; 1
vão ; 1
whisky ; 1
x ; 8
xícara ; 1
água ; 1
álcool ; 1
âmbar ; 1
é ; 29
épico ; 1
ótima ; 1
ótimas ; 1
ótimo ; 1
única ; 1
