word ; frequency
creme ; 1
curso ; 1
curta ; 2
curtiu ; 1
céu ; 1
da ; 15
dar ; 4
das ; 6
data ; 1
de ; 81
defeitos ; 1
define ; 1
deixe ; 1
deixou ; 1
dele ; 3
deles ; 1
delícia ; 5
demais ; 5
demora ; 1
demorou ; 1
depende ; 1
depois ; 1
depressão ; 2
descansei ; 1
desde ; 2
desejamos ; 1
desejar ; 1
despedida ; 1
dessa ; 2
dessas ; 1
desses ; 1
desta ; 1
determinada ; 1
deve ; 1
dia ; 42
diadema ; 6
dica ; 1
difícil ; 1
direito ; 1
disse ; 2
dissolve ; 1
divando ; 1
diz ; 3
do ; 18
domingo ; 1
dos ; 4
e ; 50
eis ; 1
ele ; 3
eles ; 1
em ; 10
embora ; 1
encontra ; 2
encontrar ; 1
encorajamento ; 1
energias ; 1
enrolado ; 1
entendo ; 1
entrar ; 1
entre ; 1
então ; 2
envergonhado ; 1
escuridão ; 1
escutar ; 1
especial ; 1
especialização ; 2
espera ; 1
espero ; 1
essa ; 6
esse ; 1
essenciais ; 1
esta ; 1
estamos ; 5
estar ; 1
estarmos ; 1
estará ; 1
estava ; 1
esteja ; 1
estivemos ; 1
estiver ; 1
estivesse ; 1
estou ; 2
estrelas ; 1
estudar ; 2
está ; 6
eu ; 15
evento ; 1
evoluir ; 1
exatamente ; 1
existe ; 1
experimental ; 1
expira ; 1
explica ; 1
faculdade ; 3
fala ; 1
falta ; 2
faltou ; 1
família ; 15
farmacêutico ; 1
farmácia ; 11
fase ; 1
faz ; 4
fazem ; 1
fazendo ; 1
fazer ; 6
fechada ; 1
federal ; 1
feira ; 1
feito ; 2
felicidade ; 2
felicidades ; 3
feliz ; 7
feriado ; 2
fervendo ; 1
festa ; 7
festival ; 1
fica ; 1
ficar ; 5
filminho ; 1
filtro ; 1
fique ; 1
fiquei ; 2
fiquem ; 1
flor ; 2
flores ; 1
floresceremos ; 1
florescerá ; 1
fofo ; 1
foguete ; 1
foi ; 14
forma ; 1
formando ; 1
formatura ; 6
formaturado ; 1
formaturas ; 1
forte ; 1
força ; 2
fosse ; 2
foto ; 1
frases ; 1
freire ; 1
frente ; 1
fresca ; 1
frio ; 1
fui ; 1
fundos ; 2
fácil ; 2
férias ; 21
ganha ; 1
ganhadores ; 1
ganhar ; 1
gente ; 5
gm ; 1
gosta ; 1
gostar ; 2
gosto ; 1
hoje ; 25
holi ; 1
homenagem ; 1
hora ; 8
horas ; 2
hospitais ; 1
https ; 1
há ; 1
ia ; 1
iguais ; 1
imensurável ; 1
importante ; 1
inbox ; 1
incrível ; 1
iniciar ; 1
inspira ; 1
inspiração ; 1
ir ; 2
irmã ; 3
irmão ; 2
isso ; 6
janeiro ; 1
jeito ; 1
jogo ; 1
julina ; 2
juntas ; 1
junto ; 1
justamente ; 1
já ; 4
ka ; 2
lares ; 1
lembro ; 1
levar ; 1
liberdade ; 1
limite ; 1
linda ; 4
lindo ; 2
lindos ; 1
logo ; 5
longe ; 2
louco ; 1
lutar ; 1
lá ; 2
lábios ; 1
m ; 1
magoar ; 1
maior ; 2
mais ; 21
mal ; 1
maluco ; 3
manhã ; 1
maravilhosa ; 1
maravilhoso ; 1
maravilhosos ; 1
mas ; 12
masculina ; 1
me ; 3
meia-noite ; 1
melhor ; 3
meninas ; 1
menos ; 1
merece ; 1
merecedor ; 1
mesmo ; 3
meu ; 4
meus ; 1
mexicana ; 1
minha ; 8
minhas ; 1
mini ; 1
mistérios ; 1
molejo ; 1
moleza ; 1
mostrar ; 1
mp ; 2
muita ; 3
muitas ; 4
muito ; 15
muitos ; 1
mundo ; 8
máximo ; 1
mãe ; 5
mães ; 1
música ; 2
na ; 10
nada ; 2
natureza ; 1
necessita ; 1
nem ; 3
nessa ; 1
neste ; 2
ninguém ; 1
no ; 5
noite ; 5
nos ; 6
nossa ; 1
nosso ; 3
nossos ; 1
nova ; 3
novas ; 6
novo ; 4
nunca ; 1
não ; 30
nível ; 1
nós ; 3
o ; 36
objetivos ; 2
obriga ; 1
obrigada ; 5
obrigado ; 1
onde ; 1
ontem ; 5
openbar ; 1
oportunidade ; 2
orgulho ; 1
orgânica ; 1
os ; 4
ou ; 4
outra ; 1
outro ; 1
outros ; 1
ovo ; 1
paciência ; 1
padrinhos ; 1
pai ; 4
pais ; 2
para ; 11
parabéns ; 6
parado ; 1
parece ; 1
partida ; 1
passa ; 1
passada ; 1
passamos ; 1
passar ; 1
passaram ; 1
passeio ; 3
paz ; 3
pecado ; 2
pediu ; 1
peixe ; 1
pela ; 3
pelas ; 1
pensa ; 1
pensando ; 1
pense ; 1
percebi ; 1
percorrer ; 1
perdoar ; 1
permanecer ; 1
permite ; 1
perto ; 1
pessoa ; 4
pessoal ; 2
pessoas ; 1
pintas ; 1
pior ; 3
pira ; 1
piscina ; 4
piscinar ; 1
pobre ; 1
pode ; 4
podem ; 1
podia ; 1
por ; 11
porque ; 6
possa ; 1
possibilidade ; 1
posso ; 1
pouco ; 2
povo ; 1
pra ; 15
praia ; 1
prazer ; 1
precisa ; 2
precisar ; 1
preciso ; 1
prepara ; 1
preparativos ; 1
presente ; 2
preso ; 1
prestígio ; 2
preta ; 1
primeiro ; 1
primo ; 1
pro ; 2
projeto ; 3
promete ; 1
promover ; 1
proporcionar ; 1
proteção ; 1
provas ; 1
pré-festa ; 1
próxima ; 1
publicação ; 1
puc ; 1
página ; 1
públicos ; 1
qual ; 1
qualidades ; 1
qualquer ; 1
quando ; 7
quanto ; 2
quarta ; 1
quarto ; 1
quase ; 2
que ; 61
quem ; 6
quente ; 4
quer ; 1
queremos ; 1
queria ; 2
quero ; 5
quinta ; 1
quiser ; 1
química ; 1
rainhas ; 1
real ; 1
realidade ; 1
realizados ; 1
realizar ; 1
recebe ; 1
recebê-lo ; 1
recepção ; 1
recesso ; 1
recomeçar ; 1
recomeço ; 1
reencontro ; 1
regime ; 1
renascer ; 1
renovada ; 1
renovar ; 1
renovei ; 1
repense ; 1
repitam ; 1
repleta ; 1
repouso ; 1
resto ; 2
reunida ; 1
reunião ; 1
reuniões ; 1
revoltante ; 1
rico ; 1
rifa ; 1
rio ; 1
risadas ; 1
rock ; 2
rodeiam ; 1
ruim ; 1
rádio ; 1
sabe ; 2
saber ; 1
sai ; 1
saiba ; 1
salão ; 1
santa ; 2
saudade ; 3
saudades ; 1
saúde ; 1
se ; 12
seduzindo ; 1
seguir ; 1
sei ; 2
seja ; 4
sejam ; 1
seleção ; 1
selfie ; 2
sem ; 1
semana ; 4
semanas ; 1
semestre ; 2
sempre ; 5
sensacional ; 2
sensação ; 1
senti ; 1
sentido ; 1
sentimento ; 1
separados ; 1
ser ; 2
será ; 3
seu ; 3
seus ; 5
sexta ; 3
sexta-feira ; 1
si ; 1
sim ; 4
sinto ; 1
sobrando ; 1
sobremesa ; 2
sofre ; 1
sol ; 3
sombra ; 1
somos ; 2
sonha ; 1
sonhos ; 1
sono ; 1
sorria ; 1
sorrir ; 2
sorriso ; 1
sorte ; 2
sou ; 2
sozinhos ; 1
sua ; 4
suas ; 1
sucesso ; 2
suficiente ; 1
surpresa ; 1
sábado ; 1
sábios ; 1
são ; 4
sério ; 1
só ; 3
t ; 1
também ; 3
tanta ; 1
tanto ; 3
tarde ; 1
tchau ; 4
te ; 11
televisão ; 1
tem ; 10
temos ; 2
tempo ; 3
tempos ; 1
tendência ; 1
tenha ; 1
tentando ; 2
ter ; 4
terminar ; 1
terrinha ; 1
terça ; 2
ti ; 1
tios ; 1
to ; 1
toboágua ; 1
toda ; 4
todo ; 5
todos ; 4
torcedores ; 1
torcer ; 1
tortura ; 1
transborde ; 1
trufas ; 1
tu ; 1
tudo ; 14
tão ; 1
um ; 13
uma ; 10
unida ; 1
usufruir ; 1
vai ; 7
valor ; 1
vamos ; 10
vejo ; 1
vem ; 7
vencer ; 1
vendendo ; 1
venha ; 2
ver ; 2
verdade ; 2
verdadeiros ; 1
vexame ; 1
vez ; 1
viagem ; 1
vibração ; 1
vida ; 14
vir ; 1
visitando ; 1
vista ; 1
viver ; 1
você ; 16
vocês ; 3
voltando ; 1
voltar ; 3
voltou ; 1
vontade ; 1
vote ; 1
votei ; 1
vou ; 2
vê ; 1
vê-los ; 1
vício ; 1
vôlei ; 2
x ; 1
à ; 1
água ; 4
é ; 58
óculos ; 1
ótima ; 3
última ; 1
último ; 1
único ; 1
