word ; frequency
sem ; 23
semana ; 1
sempre ; 21
sendo ; 6
senhor ; 2
senhora ; 8
sensatez ; 1
sensação ; 2
sensações ; 1
sensualizar ; 1
sensível ; 1
sente ; 1
senti ; 1
sentia ; 1
sentido ; 2
sentimento ; 3
sentimentos ; 4
sentindo ; 3
sentir ; 7
sequelas ; 1
ser ; 42
serei ; 1
sereia ; 1
seres ; 2
seria ; 1
será ; 2
serão ; 3
sessão ; 1
sete ; 1
seu ; 20
seus ; 7
severidade ; 1
sexta ; 2
sexta-feira ; 1
sextas-feiras ; 1
sexto ; 1
si ; 3
sido ; 1
sigamos ; 2
significa ; 1
significado ; 1
significativas ; 1
signo ; 1
silêncio ; 4
sim ; 10
simpatia ; 1
simples ; 2
simplesmente ; 1
simplicidade ; 2
simulando ; 1
sinal ; 1
sincera ; 1
sinceridade ; 1
sincero ; 1
sinta ; 5
sintam ; 1
sinto ; 10
siri ; 2
sis ; 2
situação ; 6
situações ; 1
soberba ; 1
sobra ; 1
sobre ; 10
sobreviver ; 1
sobrinho ; 2
social ; 1
sociedade ; 1
sofre ; 1
sofrem ; 1
sofro ; 1
sois ; 1
sol ; 3
solicite ; 1
solidariedade ; 1
soltou ; 1
solução ; 1
somam ; 1
somos ; 3
sonhos ; 2
soprar ; 1
sorrir ; 1
sorriso ; 1
sorrisos ; 1
sorte ; 1
sorvete ; 1
sossega ; 1
sossegado ; 1
sou ; 34
souvenir ; 1
sozinha ; 1
sozinho ; 2
stand ; 1
star ; 2
still ; 1
sua ; 19
suas ; 4
subvertendo ; 1
sucesso ; 4
suem ; 1
suficiente ; 2
suja ; 1
super ; 1
suportar ; 1
supunha ; 1
surge ; 1
sustentação ; 1
sustento ; 1
sábados ; 1
sábio ; 1
são ; 25
sê ; 1
só ; 45
t ; 3
tal ; 1
talvez ; 1
tamanho ; 3
também ; 11
tanger ; 1
tanta ; 3
tantas ; 4
tanto ; 7
taquicardia ; 1
tarde ; 1
tardes ; 1
tava ; 2
tchau ; 1
te ; 31
teatro ; 1
televisão ; 1
tem ; 25
temer ; 2
temos ; 1
tempo ; 14
tempos ; 1
tendo ; 2
tenha ; 6
tenho ; 19
tenta ; 1
tentam ; 1
tentar ; 1
tentarei ; 2
tento ; 1
ter ; 16
teremos ; 1
termine ; 1
terra ; 1
terror ; 1
terá ; 1
teu ; 5
teus ; 2
teve ; 3
texto ; 1
ti ; 1
timing ; 1
tinha ; 1
tipo ; 1
tipos ; 1
tirar ; 1
tirei ; 1
titia ; 2
tive ; 2
tiveram ; 1
to ; 5
toa ; 1
tocando ; 1
toda ; 16
todas ; 6
todinho ; 2
todo ; 14
todos ; 17
tom ; 1
toma ; 1
tomar ; 2
torna ; 3
tornado ; 1
tortura ; 1
torturada ; 1
torácica ; 1
totalmente ; 2
trabalho ; 1
tradicional ; 1
traga ; 1
tragar ; 1
tragédia ; 1
trai ; 1
traidoras ; 1
traiu ; 1
tranquilo ; 1
trans ; 1
transbordar ; 1
transborde ; 1
transforma ; 7
transformada ; 1
transformará ; 1
transforme-a ; 1
transforme-se ; 1
transporta ; 1
tratam ; 1
trava ; 1
traz ; 1
treinando ; 1
trem ; 1
tremam ; 1
trilhando ; 1
triste ; 1
tristeza ; 3
trocarem ; 1
trás ; 2
três ; 1
tu ; 5
tua ; 4
tudo ; 52
turbilhão ; 1
turma ; 6
tão ; 9
tê-la ; 1
tê-los ; 1
têm ; 2
tímida ; 1
título ; 1
títulos ; 1
ufpb ; 1
uh ; 3
ultrapassa ; 1
um ; 68
uma ; 68
umas ; 3
universitário ; 1
universo ; 3
usar ; 1
usava ; 1
utilidade ; 3
vacinar ; 1
vagas ; 1
vai ; 26
vale ; 4
valor ; 2
valorizadas ; 1
vamos ; 3
vantagens ; 1
varandas ; 1
vaso ; 1
veio ; 3
veja ; 1
vejo ; 6
velhas ; 1
vem ; 8
venceremos ; 1
venci ; 1
vende ; 1
vendida ; 1
vendo ; 3
venera ; 1
venho ; 2
vento ; 1
ventos ; 1
ventre ; 1
vença ; 1
ver ; 15
verdade ; 6
verdadeiras ; 1
verdadeiros ; 1
verdades ; 1
vergonha ; 2
vermelha ; 1
vermelho ; 6
vermos ; 1
verá ; 2
verão ; 1
vez ; 10
vezes ; 18
viagem ; 1
vida ; 70
vidas ; 1
vier ; 2
vinte ; 2
vir ; 1
virasse ; 1
vire ; 1
virei ; 1
virgem ; 3
virginiana ; 1
vista ; 1
visão ; 1
viu ; 2
viva ; 6
vive ; 1
vivemos ; 2
vivendo ; 3
viver ; 12
vivido ; 2
vivo ; 4
vivos ; 1
vizinho ; 3
voa ; 1
você ; 100
vocês ; 22
volta ; 3
voltada ; 1
voltar ; 2
voltará ; 1
voltem ; 1
voltou ; 1
vontade ; 3
vontades ; 1
vosso ; 1
vota ; 1
voto ; 2
vou ; 11
voz ; 5
vários ; 1
vão ; 1
vós ; 1
zero ; 1
zoeira ; 1
à ; 15
às ; 12
ás ; 1
ávida ; 1
ávido ; 2
é ; 159
és ; 4
ódio ; 2
ônibus ; 1
última ; 1
último ; 3
única ; 1
único ; 1
