word ; frequency
apaga ; 1
apagar ; 1
apaguei ; 1
apanhá-lo ; 2
aparecem ; 1
apartar ; 1
apartarmos ; 1
apazigua ; 1
apelamos ; 1
apenas ; 20
aperta ; 1
aplicado ; 1
aplicativo ; 1
apoio ; 1
apologista ; 1
apontar ; 1
apreciando ; 1
aprenda ; 2
aprendamos ; 1
aprendesse ; 1
aprendi ; 2
aprendiz ; 1
aprendizado ; 4
aprendizados ; 1
aprendo ; 2
apresentado ; 1
apresentam-se ; 1
apresentarão ; 1
apresento ; 1
apresentou ; 1
aprimoramento ; 1
aprisionar ; 1
aprovar ; 2
aproveitando-lhes ; 1
após ; 1
aquele ; 3
aqueles ; 3
aqui ; 6
aquietar ; 1
aquilo ; 2
ar ; 1
arco ; 1
arcos ; 1
arma ; 1
armas ; 2
arqueiro ; 2
arranhões ; 1
arranque ; 1
arrasam ; 1
arredios ; 1
arremessados ; 1
artesã ; 1
as ; 54
asas ; 3
assemelham-se ; 1
assim ; 13
assimilando-lhes ; 1
assista ; 1
assistindo ; 2
assume ; 1
atende ; 1
atender ; 1
atendimento ; 1
ater ; 1
atinge ; 1
atingiu ; 1
atitudes ; 2
ato ; 1
atores ; 1
atrai ; 1
atrasada ; 1
atrase ; 1
através ; 5
atrás ; 1
atuação ; 2
até ; 9
aula ; 1
aumentar ; 1
autor ; 5
autossuficiente ; 1
auxilia ; 1
auxiliam ; 3
auxiliando ; 1
auxiliar ; 1
auxilie ; 1
auxílio ; 4
avós ; 1
azedume ; 1
ação ; 2
aí ; 14
b ; 1
bagagem ; 2
baixar ; 1
baixem ; 1
bancos ; 1
base ; 1
basta ; 1
bate ; 1
bateria ; 2
beijo ; 6
beijos ; 5
beleza ; 2
bem ; 22
bem-vindo ; 1
bendita ; 1
bendito ; 1
benefício ; 2
benevolência ; 1
bens ; 1
benéfico ; 1
boa ; 3
bochechas ; 1
boiada ; 1
boiadeiro ; 1
boletins ; 1
bolso ; 2
bom ; 25
bomba ; 1
bondade ; 3
bonezinho ; 1
bons ; 7
branco ; 1
bravios ; 2
braços ; 2
brilhante ; 1
brinde ; 1
brinquedo ; 1
brota ; 2
brotar ; 1
burocráticas ; 1
busca ; 3
buscando ; 1
buscou ; 1
busque ; 4
busquemos ; 1
bênção ; 4
bênçãos ; 2
cabe ; 7
cabisbaixo ; 1
cada ; 30
cafezinho ; 1
café ; 2
cai ; 2
caindo ; 2
caixas ; 1
calma ; 3
calmaria ; 1
calor ; 1
caloroso ; 1
calorosos ; 1
calçado ; 1
caminhada ; 9
caminhar ; 8
caminho ; 8
campo ; 1
cansativo ; 1
cansaço ; 1
cantando ; 1
cantar ; 3
cantigas ; 1
cantinho ; 1
cantor ; 1
canção ; 2
capaz ; 2
caprichado ; 1
caprichar ; 1
capuz ; 1
cardiológica ; 1
carga ; 2
cargas ; 1
caridade ; 2
carinho ; 6
carinhos ; 1
carnaval ; 1
caros ; 1
carrega ; 2
carregando ; 1
carregássemos ; 2
carreira ; 1
caráter ; 1
casa ; 19
caso ; 4
catastróficas ; 1
cativo ; 1
causa ; 1
causam ; 1
caímos ; 1
celebrar ; 1
celular ; 10
centrais ; 1
cercado ; 1
cerra ; 1
certa ; 1
certamente ; 2
certeza ; 9
certo ; 1
cessa ; 2
chamado ; 1
chamados ; 1
chance ; 1
charme ; 2
chega ; 2
chegada ; 1
chegadas ; 1
chegado ; 1
chegados ; 1
chegamos ; 1
chegar ; 1
chegava ; 1
chego ; 1
chegue ; 1
cheio ; 1
cheiro ; 1
chora ; 1
choramos ; 1
chorar ; 1
chorei ; 2
chove ; 1
chulas ; 2
chuva ; 4
ciclo ; 1
ciclones ; 2
cidade ; 1
cidades ; 1
cirurgia ; 1
cirurgias ; 1
cito ; 1
clama ; 1
claramente ; 1
claro ; 1
clientes ; 1
coadjuvante ; 1
coadjuvantes ; 2
cobra ; 1
cobrados ; 1
cobrança ; 1
cobrar ; 2
coisa ; 7
coisas ; 6
coisinhas ; 1
coitado ; 1
colaborando ; 1
colaborarem ; 1
colaboremos ; 2
colapso ; 1
cole ; 2
coleciona ; 1
colheita ; 1
colher ; 2
colheremos ; 1
coloca ; 1
colocar ; 3
colocas ; 1
coloque ; 1
coloquemo-nos ; 2
com ; 77
comemorar ; 1
comemorarmos ; 1
comente ; 1
comentário ; 1
começa ; 4
começaremos ; 1
comigo ; 2
como ; 32
companheira ; 1
companheiro ; 1
companheiros ; 2
companhia ; 1
compartilha ; 1
compartilhar ; 6
completo ; 1
comprar ; 1
compreender ; 2
compreensiva ; 1
compreensão ; 3
comprometimento ; 1
comprometo ; 1
compromisso ; 2
compõe ; 2
comum ; 1
conceda ; 1
concedeis ; 1
concentrado ; 2
concordando ; 1
concorre ; 1
concurso ; 2
condenando ; 1
condição ; 1
condições ; 1
conduta ; 1
conduzem ; 1
conecta ; 1
confiada ; 1
confiança ; 2
confias ; 1
confiei ; 1
confiramos ; 1
conflito ; 2
conforme ; 2
conforto ; 1
confrontados ; 1
confuso ; 1
conhece ; 1
conhecer ; 5
conhecerá ; 1
conhecimento ; 1
conhecimentos ; 1
conosco ; 4
conquistadas ; 1
conquistarás ; 1
conquistou ; 1
consciência ; 7
conseguimos ; 1
conseguiremos ; 1
conselheira ; 1
consequência ; 1
consequências ; 1
conserve ; 1
consigam ; 1
consigo ; 2
consiste ; 1
constante ; 1
constituir ; 1
construção ; 1
conta ; 4
contagem ; 1
contagiante ; 1
contamos ; 1
contar ; 1
contato ; 1
contente ; 1
contigo ; 1
continuam ; 1
continuar ; 3
continuação ; 1
continue ; 4
continuidade ; 1
contra ; 4
contrarie ; 1
contrariedades ; 1
contratempos ; 1
contribuir ; 1
controle ; 1
contrário ; 2
contudo ; 1
conturbe ; 1
conversas ; 1
convida ; 1
convidá-lo ; 1
convivem ; 1
convivemos ; 1
convosco ; 1
convém ; 1
convívio ; 1
coopere ; 1
copie ; 2
cor ; 3
coragem ; 2
coração ; 26
corações ; 7
cordilheiras ; 2
corpo ; 7
corpos ; 1
correr ; 1
corrupção ; 1
corrói ; 1
costumamos ; 1
crescente ; 1
cresci ; 1
crescimento ; 2
criadas ; 1
criador ; 1
criamos ; 1
criando ; 1
criança ; 2
crianças ; 3
criar ; 1
criatura ; 1
crime ; 2
cristo ; 2
criteriosa ; 1
critique ; 1
crédito ; 2
créditos ; 2
cuida ; 1
cuidados ; 3
cuidando ; 1
cuidar ; 1
cuidaremos ; 1
cuidará ; 1
cuidasse ; 1
cuide-se ; 1
cuja ; 1
cujos ; 1
cultive ; 1
cumpram ; 1
cumprir ; 1
cunhado ; 1
curioso ; 1
curtir ; 1
células ; 1
cérebro ; 1
da ; 74
dai-me ; 1
damos ; 1
dando ; 3
dando-me ; 1
daquele ; 2
daqueles ; 1
daqui ; 2
dar ; 4
daremos ; 1
das ; 27
data ; 2
de ; 307
debaixo ; 2
decisões ; 1
declaração ; 1
decorrer ; 1
dedicado ; 1
defeitos ; 2
deficiências ; 1
deixa ; 1
deixamos ; 2
deixar ; 3
deixe ; 2
deixei ; 1
deixou ; 3
dele ; 2
delicada ; 1
delicadas ; 2
delicado ; 1
delicados ; 1
deliciosa ; 1
delicioso ; 1
demais ; 7
demora ; 1
dentro ; 4
depende ; 3
dependendo ; 1
dependentes ; 1
depois ; 3
dera ; 1
deram ; 1
derrotas ; 1
desafio ; 1
desafios ; 1
desajuste ; 1
desamor ; 2
desanimar ; 1
descansar ; 2
descoberta ; 1
descobrir ; 2
descobrirá ; 1
descobriu ; 1
desconforto ; 1
desconhecida ; 1
desconhecido ; 3
descortina ; 1
desde ; 1
deseja ; 2
desejar ; 2
desejava ; 1
desejo ; 7
desejo-lhes ; 2
desejos ; 3
desembarcartes ; 1
desequilibrados ; 1
desesperadas ; 1
desesperado ; 1
desespero ; 2
desfecho ; 1
desfrutar ; 1
desgasta ; 1
desigualdade ; 1
desilusões ; 1
deslumbrante ; 1
despedida ; 1
despedidas ; 1
desperdício ; 1
despontar ; 1
desta ; 5
destacando ; 1
deste ; 5
destino ; 1
destrambelhando-lhe ; 1
destrua ; 2
destruição ; 2
destrutivos ; 1
desvairada ; 1
desviar ; 1
desânimo ; 2
detalhe ; 2
determinismo ; 1
deterá ; 1
detiveram ; 1
deu ; 7
devagar ; 3
deve ; 2
devem ; 1
devemos ; 3
deveria ; 1
deves ; 1
devida ; 1
devido ; 1
devo ; 1
dia ; 69
diante ; 1
diariamente ; 1
diferente ; 4
diferentes ; 3
diferença ; 1
dificuldade ; 2
dificuldades ; 5
difícil ; 3
digo ; 1
dimensão ; 1
dimensões ; 1
dinheiro ; 3
direciona ; 2
direcionando ; 1
direcionar ; 1
direcione ; 5
direito ; 2
direção ; 1
dirigi ; 1
dirija-se ; 1
dirá ; 1
discernimento ; 2
discernir ; 1
discussões ; 1
dispensando ; 1
dispuser ; 1
dissabores ; 1
disse ; 1
disso ; 2
distante ; 2
distinção ; 1
distração ; 1
distância ; 3
divergências ; 1
diversa ; 1
divina ; 2
divindade ; 1
divinos ; 1
dizem ; 1
dizemos ; 1
dizer ; 1
diálogo ; 1
do ; 77
doador ; 2
doadores ; 2
doando ; 1
doce ; 6
doces ; 1
doenças ; 1
dogmas ; 1
dois ; 1
dom ; 3
domine ; 1
dono ; 1
donos ; 1
dor ; 7
doravante ; 1
dores ; 2
dos ; 29
dotado ; 1
doutrina ; 1
doçura ; 1
duas ; 2
dura ; 1
durante ; 1
dádiva ; 1
décadas ; 1
déssemos ; 4
dê ; 3
dê-me ; 2
dói ; 2
e ; 294
ecoará ; 1
edificante ; 1
edificar ; 1
educada ; 1
educativos ; 1
efeitos ; 1
egoísmo ; 1
egoísta ; 1
eis ; 1
ela ; 1
elas ; 1
ele ; 14
elementos ; 1
eles ; 5
elevando ; 1
elevou-se ; 1
elogiar ; 1
elogie-se ; 1
em ; 106
embarcar ; 1
embora ; 3
emergência ; 2
emocionantes ; 1
emocionavam ; 1
emociono ; 1
emoldurada ; 1
emoção ; 1
emoções ; 1
emprestou ; 1
encaminhado ; 1
encantadora ; 2
encarnada ; 1
encerrar ; 1
enche ; 1
encontra ; 2
encontrar ; 2
encontrei ; 1
encontro ; 1
encurvamento ; 1
enfeitada ; 1
enfeitadas ; 1
enfermidade ; 1
enfrentamos ; 1
enfrentar ; 1
engole ; 1
engrenagens ; 1
enredar ; 2
enriquece-te ; 1
enriquecedora ; 1
enriqueces ; 1
ensina-me ; 1
ensinamentos ; 1
ensinando ; 2
entanto ; 2
entendermos ; 1
entendido ; 1
entendimento ; 1
entes ; 1
entrar ; 4
entrarmos ; 1
entravam ; 1
entre ; 2
entregue ; 2
entreguemos ; 1
entretanto ; 1
entusiasmo ; 1
então ; 7
envenena-o ; 1
enviados ; 1
enviar ; 2
enviou ; 1
envolve ; 1
enxergar ; 1
equipamentos ; 1
equívocos ; 1
era ; 2
erro ; 3
erros ; 1
esbravejar ; 1
esclarecem ; 1
esclarecendo ; 1
escola ; 3
escolha ; 1
escolhas ; 1
escravo ; 1
escrevendo ; 1
escreveu ; 1
esforçado ; 1
esforçar-vos ; 1
esforço ; 1
esforços ; 1
esmero ; 1
espanhol ; 1
espaço ; 1
especiais ; 2
especial ; 7
específico ; 1
esperamos ; 1
esperança ; 4
esperanças ; 1
esperar ; 2
esperta ; 1
esperteza ; 1
espinheiro ; 1
espinhos ; 1
espirito ; 1
espirituais ; 1
espiritual ; 1
espiritualidade ; 6
espiritualistas ; 1
esplendor ; 1
espontâneo ; 1
esposo ; 1
espírita ; 3
espírito ; 4
esquecemos ; 2
esquecer ; 1
esquecido ; 1
esquentem ; 1
esqueça ; 1
esqueçamos ; 1
essa ; 2
esse ; 6
esses ; 1
essência ; 2
esta ; 16
estabelecidas ; 1
estado ; 1
estamos ; 10
estar ; 3
estar-lhes ; 1
estaremos ; 2
estará ; 1
estarão ; 3
estas ; 3
estação ; 1
este ; 18
estejamos ; 1
estes ; 1
estica ; 1
estima ; 1
estime ; 1
estivermos ; 1
estou ; 7
estourar ; 1
estrada ; 3
estratégia ; 1
estrelas ; 1
estudo ; 1
estudá-la ; 1
está ; 22
estás ; 1
estável ; 1
estão ; 8
etc ; 1
eternidade ; 1
eternos ; 2
eu ; 36
evangelho ; 19
evidências ; 1
evitemos ; 1
evoca ; 1
evocam ; 1
evoluindo ; 1
evoluir ; 2
evolutivas ; 1
evolução ; 2
evoluírem ; 1
exala ; 1
excedente ; 1
exceção ; 1
exclusivamente ; 2
exercício ; 1
exigir ; 1
existe ; 4
existem ; 4
existência ; 4
existências ; 1
exortamos ; 1
experimenta ; 1
experimentar ; 1
experimentará ; 1
experimento ; 1
experiência ; 3
experiências ; 1
expulsando ; 1
extenso ; 1
extensão ; 2
exteriorizam ; 1
extrema ; 1
facilmente ; 1
fadados ; 1
falar ; 2
faleceu ; 1
falemos ; 1
falo ; 1
falta ; 4
faltam ; 1
faltando ; 1
faltas ; 1
familiares ; 1
faminta ; 1
família ; 4
fará ; 2
fase ; 1
fases ; 1
fato ; 1
fator ; 1
fatores ; 1
favor ; 2
favores ; 1
faz ; 9
fazemos ; 2
fazendo ; 1
fazendo-nos ; 1
fazer ; 17
fazê-los ; 1
faça ; 2
façamos ; 4
febris ; 1
fecha ; 1
fecham ; 1
fecharam ; 1
fecharmos ; 1
feche ; 1
feira ; 2
feito ; 2
feitos ; 1
felicidade ; 7
felicidades ; 1
felicitar ; 1
feliz ; 17
felizes ; 3
feriado ; 1
ferir ; 1
ferramenta ; 2
ferramentas ; 6
festa ; 2
festas ; 3
festivos ; 1
fez ; 1
fibra ; 1
fica ; 3
ficaram ; 1
ficarmos ; 1
fico ; 2
filha ; 4
filhas ; 3
filho ; 4
filhos ; 10
filme ; 1
filósofo ; 1
filósofos ; 1
fim ; 12
final ; 1
finalidades ; 1
financeiros ; 1
firam ; 1
fizemos ; 2
fizeres ; 1
fizestes ; 1
flecha ; 1
flechas ; 2
flor ; 1
flores ; 2
florescer ; 1
florir ; 4
fofa ; 1
foge ; 1
foi ; 8
for ; 3
foram ; 2
forma ; 6
fortalece ; 1
fortalecida ; 1
forte ; 3
fortes ; 1
força ; 5
forças ; 2
fosse ; 1
fossemos ; 2
foto ; 1
fracasso ; 1
fracassos ; 1
fracos ; 1
franco ; 4
fraterno ; 7
freire ; 1
frente ; 5
frequentando ; 1
fresco ; 1
frio ; 2
frutos ; 1
frágeis ; 1
fui ; 1
fundo ; 1
função ; 1
furor ; 2
futura ; 1
fácil ; 1
fãs ; 1
fé ; 4
férias ; 1
físico ; 1
ganham ; 1
gemem ; 1
generosa ; 1
generosas ; 1
generosidade ; 2
genro ; 1
gente ; 11
gentileza ; 2
geograficamente ; 1
gera ; 1
gesto ; 2
gestos ; 1
gm ; 2
gordice ; 1
gostando ; 1
gosto ; 3
gostosa ; 3
gostoso ; 1
gostosos ; 1
gracinha ; 1
grande ; 16
grandes ; 2
grandeza ; 1
gratidão ; 1
gratos ; 1
graça ; 1
graças ; 2
grego ; 1
guardemos ; 1
guia ; 3
guiando ; 1
guie-me ; 1
guloseimas ; 1
gêmeas ; 1
habita ; 1
habitar ; 2
harmonia ; 2
haverá ; 2
hein ; 2
hemocentro ; 1
hemocomponentes ; 2
hemoderivados ; 1
hemorrágicas ; 1
hemácias ; 1
higiênico ; 1
hiper ; 1
história ; 5
hoje ; 22
homem ; 4
homenagem ; 1
honras ; 1
hora ; 2
horas ; 1
hospitais ; 1
hospital ; 1
houver ; 1
humana ; 5
humanidade ; 2
humano ; 2
humildade ; 2
humildes ; 1
humor ; 1
há ; 5
hábito ; 2
igualamos ; 2
igualmente ; 1
ilumina ; 1
iluminada ; 1
iluminado ; 4
iluminando ; 1
iluminação ; 2
ilumine ; 2
iluminem ; 1
ilusões ; 3
imagem ; 1
imaginou ; 2
imenso ; 4
imensurável ; 1
imorais ; 2
imortais ; 1
impaciência ; 2
impedindo-lhe ; 1
imperdível ; 1
imperfeição ; 1
impiedade ; 1
impiedosa ; 1
imploramos ; 1
implícitos ; 1
impor ; 2
importa ; 1
importante ; 5
importância ; 1
impressões ; 1
imprevisíveis ; 1
imunidades ; 1
incapacitante ; 1
incentivando ; 1
incentivar ; 1
incentivá-lo ; 1
incessante ; 1
incessantemente ; 1
inclusive ; 1
incomoda ; 1
incondicional ; 1
incríveis ; 1
indagado ; 1
indagações ; 1
independendo ; 1
independente ; 2
independentemente ; 2
indústria ; 1
inesperadamente ; 1
inesquecíveis ; 2
inesquecível ; 1
inevitável ; 1
infinita ; 1
infinito ; 1
inflamado ; 1
influência ; 1
informar ; 1
infortúnio ; 1
ingenuidade ; 1
inicia ; 1
inicia-se ; 1
inimigo ; 2
injustiças ; 3
inquietando ; 1
inquietação ; 1
inquietes ; 1
insignificantes ; 1
insolência ; 1
inspiração ; 1
instalando-se ; 1
instante ; 2
instantes ; 1
instituição ; 2
instrui ; 1
intelectual ; 1
inteligente ; 2
inteligência ; 1
intensidade ; 1
intenso ; 2
intentam ; 1
intercâmbio ; 1
interior ; 5
interlocutores ; 1
intranqüilidade ; 1
introspecção ; 1
invalida ; 1
invés ; 1
inércia ; 1
início ; 1
inúmeros ; 1
ir ; 2
irmã ; 3
irmão ; 13
irmãos ; 4
irrefletidamente ; 1
isenção ; 1
isso ; 1
isto ; 10
jamais ; 5
janela ; 1
janelas ; 1
jeito ; 5
jogado ; 1
joguei ; 1
jornada ; 1
jovens ; 1
juiz ; 1
julgando ; 1
julgar ; 1
juntinhas ; 1
juntinho ; 2
junto ; 4
juntos ; 1
jurei ; 1
justiça ; 3
justo ; 1
já ; 20
jóia ; 1
jóias ; 1
ka ; 1
laboratoriais ; 1
lado ; 5
lamento ; 2
lançando ; 1
lançássemos ; 2
lar ; 3
lares ; 1
larga ; 1
lata ; 1
leal ; 1
legal ; 5
legislação ; 1
leia ; 1
leis ; 1
leito ; 1
lema ; 1
lembrando ; 1
lembrando-nos ; 1
lembranças ; 1
lembrar ; 1
lembre-se ; 1
lembremos ; 1
lembro ; 2
lente ; 2
ler ; 3
leu ; 1
levamos ; 2
levando ; 2
levando-a ; 1
levantamos ; 1
levaria ; 1
leve ; 3
leves ; 1
leveza ; 1
levo ; 3
leão ; 1
lhe ; 2
lhes ; 5
liberdade ; 2
liberdades ; 1
liberta ; 1
libertadora ; 1
libertação ; 1
liderando ; 2
liga ; 4
ligaram ; 1
ligação ; 2
linda ; 10
lindo ; 9
lindos ; 2
linha ; 1
link ; 2
liquidar ; 1
livrai-me ; 1
livrando ; 1
livrarmos ; 1
livre ; 5
livres ; 1
livro ; 2
lixo ; 4
lição ; 1
lições ; 1
logo ; 2
longa ; 3
longe ; 2
longes ; 1
longo ; 1
longos ; 1
louvar ; 1
louvor ; 1
louvores ; 1
lugar ; 4
lutas ; 1
luz ; 10
luzes ; 2
lá ; 5
lábios ; 1
lágrimas ; 3
lâmpada ; 1
lícito ; 2
maceram ; 1
machuca ; 1
machuque ; 2
maior ; 6
maiores ; 2
maioria ; 1
mais ; 92
mal ; 7
males ; 1
malsucedidas ; 1
maluca ; 1
mandou ; 1
manhã ; 3
manhãs ; 8
manipuláveis ; 1
manjedoura ; 1
mansão ; 1
mantem ; 1
mantendo ; 1
manterá ; 1
maravilhas ; 1
maravilhosa ; 1
maravilhoso ; 1
marca ; 1
marcante ; 1
marcantes ; 2
marcha ; 2
marco ; 3
mas ; 13
massas ; 4
materiais ; 1
material ; 1
materialistas ; 1
maternidade ; 1
matinais ; 2
mau ; 1
maviosa ; 1
maçãs ; 4
me ; 34
medicamentos ; 1
medo ; 1
meio ; 3
melhor ; 20
melhores ; 4
melindrar-se ; 1
melindres ; 2
meninas ; 2
menino ; 2
menor ; 2
menores ; 1
menos ; 7
mensagem ; 2
mensagens ; 3
mentais ; 1
mental ; 1
mentalmente ; 1
mente ; 3
mercê ; 2
merecemos ; 2
merecimento ; 1
merecê-las ; 1
mergulhando ; 1
mergulhe ; 1
meros ; 2
meses ; 2
mesma ; 3
mesmas ; 3
mesmo ; 14
mesmos ; 4
mestre ; 6
mesura ; 1
meta ; 1
meu ; 28
meus ; 7
mexida ; 1
mil ; 2
mim ; 10
minha ; 19
minhas ; 5
mira ; 1
misericórdia ; 3
missão ; 1
misteriosas ; 1
misturados ; 1
mistérios ; 1
mobilizam ; 1
modelo ; 3
modo ; 3
moléstia ; 1
momento ; 11
momentos ; 8
momentânea ; 1
monitora ; 1
monitores ; 1
moral ; 1
moram ; 1
morrer ; 1
morreram ; 1
morreremos ; 1
morrido ; 1
morta ; 1
mortais ; 2
morte ; 7
morto ; 1
mostremos ; 1
motivo ; 2
motivos ; 2
movimentos ; 1
mudamos ; 1
mudança ; 6
muita ; 3
muitas ; 9
muito ; 26
muitos ; 4
multidão ; 1
mundo ; 12
murmúrio ; 2
musicoterapia ; 1
mágica ; 1
mágoa ; 4
mágoas ; 1
máscaras ; 2
máxima ; 1
mãe ; 4
mães ; 1
mão ; 6
mãos ; 2
mínimo ; 1
músculos ; 2
música ; 1
mútuo ; 1
na ; 41
nacional ; 1
nada ; 9
nadir ; 1
naquilo ; 1
nas ; 9
nascem ; 1
nascendo ; 1
nascer ; 3
nasça ; 1
natureza ; 3
navio ; 1
nazareno ; 1
necessidade ; 1
necessárias ; 1
necessário ; 1
negam ; 1
negar ; 1
negativas ; 1
negócio ; 1
nele ; 3
nem ; 7
nervos ; 1
nesse ; 1
nesta ; 3
neste ; 12
nestes ; 1
neta ; 2
netos ; 1
ninguém ; 12
nisso ; 1
no ; 54
nobre ; 1
nobres ; 1
nocivo ; 1
noite ; 6
noites ; 1
nojento ; 1
nome ; 1
nomes ; 1
normalmente ; 1
nos ; 91
nossa ; 22
nossas ; 12
nosso ; 34
nossos ; 14
notou ; 1
nova ; 1
novas ; 1
novembro ; 1
novo ; 11
novos ; 1
nunca ; 6
não ; 133
nítida ; 1
níveis ; 1
nós ; 35
nômade ; 1
número ; 3
o ; 245
oba ; 2
objetivo ; 1
objetivos ; 2
obra ; 1
obras ; 1
obrigada ; 31
obrigado ; 4
obrigação ; 1
obrigações ; 1
obscurecem ; 1
observei ; 1
obstáculos ; 2
obtido ; 1
ocorrências ; 1
ocupa ; 1
oferecer ; 1
oh ; 1
oi ; 1
olha ; 2
olhada ; 2
olhando ; 2
olhar ; 7
olhos ; 10
onde ; 4
ontem ; 3
opinião ; 2
oportunidade ; 8
oportunidades ; 2
orar ; 1
oração ; 4
organismo ; 1
organização ; 1
orgulho ; 1
orgulhosa ; 1
orgulhosos ; 1
orgânicas ; 1
os ; 63
ossos ; 1
otimismo ; 1
ou ; 16
outorgar-lhes ; 1
outras ; 2
outro ; 11
outros ; 8
ouvir ; 4
ouço ; 6
pacientes ; 4
pacificada ; 1
paciência ; 1
pagou ; 2
pai ; 15
pais ; 1
paisagem ; 1
paixão ; 1
palavra ; 2
palavras ; 4
palco ; 2
palestra ; 2
palestrante ; 1
palestras ; 1
papéis ; 1
para ; 96
parabéns ; 6
pardais ; 2
pare ; 3
parece ; 1
parente ; 1
parentes ; 1
parte ; 13
partida ; 2
partidas ; 1
partilham ; 1
partilhar ; 1
partilhe ; 1
partir ; 1
partirás ; 1
passa ; 1
passados ; 2
passagem ; 1
passamos ; 4
passando ; 1
passar ; 1
passará ; 1
passo ; 1
passou ; 2
patina ; 1
patinhas ; 3
paz ; 23
país ; 2
pedi ; 7
pedimos ; 1
pedindo ; 1
pedir ; 2
pedirem ; 1
pega ; 2
peito ; 1
pela ; 14
pelas ; 2
pelo ; 5
pelos ; 3
pena ; 2
penas ; 1
penetra ; 1
pensa ; 1
pensamento ; 3
pensamentos ; 3
pensamos ; 1
pensando ; 1
pensar ; 3
pensem ; 1
pensemos ; 1
penso ; 1
pequena ; 2
pequenina ; 1
pequeno ; 3
pequenos ; 2
perante ; 2
percebemos ; 1
perceber ; 3
percorrem ; 1
perder ; 1
perdeu ; 1
perdida ; 1
perdoar ; 1
perdão ; 1
perenes ; 1
perfil ; 1
perfume ; 1
perguntando ; 1
perigos ; 1
permanece ; 1
permita ; 2
permitas ; 1
permite ; 6
perpetue ; 1
perseverança ; 1
persistimos ; 1
personagens ; 4
pertencem ; 1
pertencemos ; 1
perturbador ; 1
perturbando ; 1
período ; 1
pessimista ; 1
pessoa ; 5
pessoalmente ; 1
pessoas ; 11
petisco ; 1
peças ; 1
pintados ; 1
pior ; 1
pipa ; 4
planeta ; 9
plano ; 1
planos ; 1
plantado ; 1
plantamos ; 1
plantar ; 2
plantarmos ; 1
plantação ; 1
plantações ; 1
plante ; 1
plantio ; 1
plantão ; 1
plaquetas ; 1
plasma ; 2
plena ; 1
pobre ; 1
pobres ; 2
pode ; 11
podeis ; 4
podem ; 2
podemos ; 2
poder ; 11
poderoso ; 1
poderá ; 3
poema ; 1
poesia ; 1
pois ; 17
ponto ; 1
pontos ; 1
por ; 64
porque ; 10
