word ; frequency
manhã ; 1
mansa ; 1
manual ; 1
mar ; 1
maravilhosos ; 1
marquês ; 1
marra ; 2
mas ; 8
matei ; 1
mazelas ; 1
me ; 23
medo ; 4
melhor ; 9
melhores ; 1
menina ; 2
menino ; 2
menos ; 1
mensalidade ; 1
mente ; 1
merecer ; 1
mesa ; 1
mesmo ; 11
meu ; 21
meus ; 7
mew ; 1
mim ; 7
minha ; 12
mirim ; 1
mocinha ; 1
modos ; 1
moleque ; 2
momentos ; 1
monte ; 2
morena ; 2
moreno ; 2
morra ; 1
morreu ; 1
mota ; 1
movimento ; 1
mudam ; 1
muita ; 1
muitas ; 2
muito ; 16
muitos ; 1
mulher ; 1
mulheres ; 1
mundinho ; 1
mundo ; 8
musa ; 1
máscara ; 1
mãe ; 5
mão ; 2
médio ; 1
música ; 1
na ; 11
nada ; 7
naquela ; 1
negra ; 1
nem ; 3
nessa ; 2
ninguém ; 3
no ; 12
noite ; 4
nome ; 1
nos ; 2
nosso ; 1
noutras ; 1
nova ; 4
novinhas ; 1
não ; 27
nível ; 1
nós ; 5
o ; 46
obrigada ; 11
obstetrícia ; 1
obstáculo ; 1
ocasião ; 1
ofertório ; 1
oficial ; 2
oi ; 6
olha ; 2
olhar ; 1
olhos ; 1
olá ; 1
orgulho ; 1
original ; 1
os ; 10
otário ; 1
ou ; 2
ousadas ; 1
ousadia ; 1
outra ; 1
outras ; 2
outros ; 1
ouvido ; 1
pagar ; 1
paisagem ; 1
paixão ; 1
palestrinas ; 1
palhaço ; 1
papagaios ; 1
papel ; 1
para ; 8
parabéns ; 10
parar ; 1
parece ; 1
parecido ; 1
parede ; 2
parte ; 1
participando ; 1
partiu ; 2
passado ; 1
passamos ; 2
passar ; 1
passear ; 1
passem ; 1
passo ; 1
paz ; 5
pecadores ; 1
pedaço ; 1
pedir ; 1
peguei ; 1
peixe ; 1
pela ; 2
pele ; 1
pelo ; 3
pena ; 1
pensamentos ; 1
pensando ; 1
pequeno ; 2
perde ; 1
perdoar ; 1
perdoem ; 1
perigo ; 1
perigosa ; 1
permaneçam ; 1
personagens ; 1
pertence ; 1
perto ; 1
pessoa ; 2
pessoas ; 1
petição ; 1
peão ; 1
pinho ; 1
planeta ; 1
play ; 1
plena ; 1
pode ; 3
poderia ; 2
pois ; 1
pontos ; 1
popular ; 1
por ; 22
porque ; 7
porto ; 1
portão ; 1
possamos ; 1
posso ; 3
pouca ; 1
pouco ; 7
poucos ; 1
pra ; 12
precisam ; 1
preciso ; 2
preencherem ; 1
preferidos ; 1
presente ; 2
presentinho ; 1
preservo ; 1
preta ; 1
prima ; 2
primeira ; 1
primeiro ; 2
primo ; 2
primos ; 1
pro ; 3
professor ; 2
professora ; 8
professores ; 3
profissionais ; 1
profissional ; 1
prol ; 1
prova ; 1
príncipe ; 3
próprio ; 1
próximo ; 3
pudesse ; 1
pudor ; 1
pulando ; 1
pura ; 1
puxa-sacos ; 2
pákas ; 1
pássaro ; 1
pérola ; 1
qualquer ; 1
quando ; 10
quanta ; 1
quanto ; 2
quase ; 1
que ; 65
queira ; 1
quem ; 6
quente ; 1
quer ; 2
queria ; 1
quero ; 6
questionário ; 1
quiser ; 1
r ; 3
radicalmente ; 1
rainha ; 1
razão ; 1
realmente ; 1
reboque ; 1
recatada ; 1
reconhece ; 1
reconheci ; 1
registra ; 1
região ; 1
relaxar ; 1
renda ; 1
responder ; 1
responsa ; 1
resumo ; 1
revelá-los ; 1
rio ; 1
romance ; 1
romanos ; 1
rumo ; 1
rápido ; 1
sabe ; 2
saber ; 1
sai ; 2
saiba ; 1
sair ; 1
salve ; 1
sangue ; 1
saudades ; 2
saúde ; 1
se ; 18
segura ; 2
sei ; 1
seja ; 1
sejam ; 1
sela ; 1
sem ; 10
semana ; 1
sempre ; 9
sendo ; 3
senhor ; 1
senhora ; 3
sentido ; 1
sentir ; 1
ser ; 8
serem ; 1
seria ; 2
será ; 1
seu ; 9
seus ; 1
show ; 1
si ; 1
sim ; 3
sincero ; 1
sinto ; 1
sobre ; 2
sofá ; 1
soja ; 1
solidário ; 1
solta ; 1
solto ; 1
somos ; 1
sonho ; 1
sonhos ; 1
sorrir ; 1
sorriso ; 1
sou ; 6
soubesse ; 1
sr ; 1
sua ; 9
suas ; 2
subir ; 2
submissos ; 1
suicido ; 1
super ; 1
surge ; 1
surpreendo ; 1
sustentar ; 1
sã ; 2
são ; 1
só ; 17
t ; 3
talvez ; 1
tamanho ; 1
também ; 4
tanta ; 1
tanto ; 1
tarde ; 3
tava ; 1
te ; 15
telefone ; 1
tem ; 4
tempo ; 2
tenhamos ; 1
tenho ; 3
ter ; 1
terceiro ; 2
terra ; 1
terras ; 1
teu ; 4
ti ; 2
tia ; 6
tias ; 1
tinha ; 2
tio ; 3
tios ; 1
tipo ; 2
tive ; 2
to ; 1
tocado ; 1
todas ; 2
todo ; 2
todos ; 6
topete ; 1
tornar ; 2
tornar-se ; 1
tornaram ; 2
trabalhando ; 1
trabalho ; 2
transformaram ; 1
tropicana ; 2
trouxeram ; 1
trás ; 1
tua ; 1
tudo ; 10
tão ; 7
um ; 25
uma ; 12
universidade ; 1
usp ; 2
vai ; 8
vale ; 1
valer ; 1
valeu ; 1
vamos ; 3
veio ; 1
vejo ; 1
vela ; 1
velho ; 1
vem ; 9
venda ; 2
vender ; 1
venham ; 1
ventania ; 1
ver ; 4
verde ; 1
versos ; 1
vetores ; 1
vez ; 5
vezes ; 3
vi ; 1
vida ; 9
vieram ; 3
vilas ; 1
virão ; 1
visto ; 1
vivas ; 1
vivemos ; 1
viver ; 2
viveu ; 1
voar ; 2
você ; 24
vocês ; 14
volta ; 1
voltará ; 1
voltinha ; 1
vou ; 4
vovô ; 1
vê ; 4
weber ; 1
y ; 1
zero ; 1
às ; 3
é ; 30
éramos ; 1
índio ; 1
ó ; 1
ótimos ; 1
