word ; frequency
garganta ; 1
garra ; 2
gatinho ; 1
gatinhos ; 1
gente ; 5
gera ; 1
geral ; 1
geralmente ; 1
gerontologia ; 2
girl ; 1
go ; 6
goiabinha ; 1
gordice ; 2
gostava ; 1
gosto ; 2
gostosa ; 2
grande ; 3
grandes ; 2
gratidão ; 1
gratuita ; 1
gravemente ; 1
grupo ; 2
grávida ; 2
guia ; 1
guys ; 1
gêmea ; 1
h ; 1
história ; 1
hoje ; 3
hora ; 3
horas ; 1
http ; 2
https ; 5
há ; 2
i ; 74
id ; 1
idade ; 2
ideais ; 1
idosos ; 2
if ; 4
ignore ; 1
iluminada ; 2
ilumine ; 2
imaginar ; 2
impessoal ; 1
importante ; 2
in ; 13
inbox ; 2
incomunicáveis ; 1
indefesos ; 1
indicado ; 1
indicação ; 1
inexplicável ; 3
informações ; 1
inglês ; 1
iniciação ; 1
institucional ; 1
inteira ; 1
intelecto ; 1
interessante ; 2
interesse ; 1
internacional ; 1
ir ; 3
irmã ; 3
irmãs ; 2
irreversível ; 1
irônica ; 3
is ; 10
isso ; 3
it ; 13
italiana ; 2
janela ; 1
janelas ; 1
jeito ; 1
juntas ; 3
juntos ; 4
já ; 7
kl ; 1
la ; 1
lado ; 4
lados ; 1
lamenta ; 1
lares ; 1
latia ; 1
legais ; 1
lembranças ; 3
lembrei ; 2
lembro ; 12
lencinho ; 1
lendo ; 1
ler ; 1
leste ; 1
lida ; 1
lie ; 3
ligação ; 1
ligo ; 1
ligou ; 2
liguem ; 1
limites ; 1
limão ; 1
linda ; 3
lindo ; 6
literal ; 1
living ; 1
livro ; 2
logo ; 1
longe ; 3
longo ; 1
los ; 1
loucura ; 1
lugar ; 1
luz ; 1
m ; 16
machado ; 1
maior ; 2
mais ; 20
mandem ; 2
manhã ; 1
manter ; 1
mantém ; 1
mar ; 3
marca ; 1
mas ; 11
matando ; 1
matar ; 2
maturidade ; 1
me ; 60
medicalização ; 1
medidas ; 1
medo ; 3
meia ; 1
melhor ; 9
melhores ; 2
meninas ; 2
menino ; 2
menos ; 2
mensagem ; 2
mentais ; 1
merecem ; 1
meses ; 1
mesmo ; 9
metade ; 2
meu ; 9
mim ; 6
mimo ; 1
minha ; 20
minhas ; 1
miss ; 1
momentos ; 3
monumento ; 1
moradores ; 1
morango ; 1
more ; 2
morrer ; 1
morro ; 1
morte ; 2
motivo ; 1
moça ; 1
mudar ; 1
mudo ; 1
muita ; 7
muitas ; 4
muito ; 33
muitos ; 7
mulher ; 1
mundo ; 4
mãe ; 4
mão ; 2
médico ; 1
médicos ; 1
mês ; 1
música ; 1
músicas ; 2
na ; 14
namorado ; 1
nariz ; 1
nas ; 2
nascer ; 2
natação ; 1
necessária ; 1
necessárias ; 1
nem ; 3
nenhum ; 1
nesse ; 2
nesses ; 1
no ; 18
noite ; 2
nos ; 5
nossa ; 3
nossas ; 2
nosso ; 3
nossos ; 4
nostálgico ; 1
notas ; 1
novembro ; 4
novo ; 3
nunca ; 1
não ; 33
nó ; 1
nós ; 3
número ; 1
números ; 1
o ; 58
obrigada ; 13
ocaso ; 1
ocorra ; 1
of ; 13
oferecem ; 1
oficina ; 1
oh ; 1
oi ; 2
olhando ; 1
olhos ; 3
olá ; 1
onde ; 3
ontem ; 5
open ; 2
orgulho ; 2
ortotanásia ; 2
os ; 15
ou ; 1
out ; 2
outra ; 2
outras ; 1
outro ; 2
outros ; 4
ouvi ; 1
ouvido ; 1
ouvindo ; 1
ouço ; 1
over ; 1
ovo ; 1
ovos ; 1
paciente ; 3
paciência ; 1
pai ; 2
palavras ; 2
palha ; 2
para ; 15
parabéns ; 5
parava ; 2
parceria ; 1
parcerias ; 1
parece ; 2
parecidas ; 1
parte ; 2
participativa ; 1
passagem ; 1
passam ; 1
passar ; 1
passava ; 2
patrões ; 1
paulistana ; 1
paz ; 2
pazes ; 1
pedir ; 1
pegava ; 2
peito ; 1
pela ; 8
pele ; 1
pelo ; 1
pena ; 1
penha ; 1
pensa ; 1
pensamos ; 2
pensar ; 2
pequenas ; 1
pequenos ; 1
perder ; 1
perguntando ; 1
permaneça ; 1
permitirem ; 1
persegue ; 1
perto ; 1
pesquisas ; 1
pessoa ; 3
pessoal ; 3
pessoas ; 6
peça ; 1
peço ; 1
pifado ; 1
pitoco ; 2
play ; 1
please ; 1
pode ; 1
podem ; 1
poder ; 3
poderá ; 1
ponte ; 1
ponto ; 1
por ; 27
porque ; 10
porém ; 1
possam ; 1
posso ; 2
possível ; 1
potencial ; 1
pouco ; 2
pra ; 24
prazer ; 1
precipita ; 1
precisa ; 3
precisamos ; 1
precisar ; 1
preciso ; 2
preferidas ; 1
preocupam ; 1
preocupação ; 1
presente ; 2
presentes ; 1
primeira ; 4
primeiros ; 2
privilégio ; 1
processo ; 1
procura ; 1
professora ; 1
professores ; 1
profissionais ; 1
profissional ; 1
proibido ; 1
prontinhas ; 1
prosperidade ; 2
provocar ; 1
pré ; 1
príncipe ; 1
próxima ; 1
ps ; 1
puder ; 1
pudins ; 1
página ; 1
pôr-do-sol ; 1
quadro ; 1
qual ; 1
qualidade ; 1
qualquer ; 1
quando ; 17
quanta ; 1
quantas ; 2
quanto ; 2
quase ; 2
que ; 104
quem ; 3
quer ; 2
queremos ; 1
querer ; 2
queria ; 2
querida ; 2
quero ; 5
quinta ; 1
raiva ; 1
rapidamente ; 1
re ; 6
realizações ; 1
realmente ; 2
receber ; 1
recebeu ; 1
recebida ; 1
reciprocidade ; 1
reconhecimento ; 1
refiro ; 1
refletir ; 1
registra ; 1
regram ; 1
relacionamento ; 1
release ; 1
repensar ; 1
repetir ; 1
repletos ; 2
repostando ; 1
requinte ; 1
residentes ; 1
respeito ; 3
resumir ; 1
retratam ; 1
revê ; 1
rimos ; 1
rir ; 1
risadas ; 2
romanos ; 1
ruins ; 1
rumar ; 1
rumores ; 1
rápido ; 2
sabe ; 2
sabedoria ; 2
sabemos ; 1
sabendo ; 1
sabores ; 1
safe ; 1
safena ; 1
saindo ; 1
sangue ; 1
saudade ; 11
saúde ; 5
se ; 12
segunda ; 1
segurar ; 2
seja ; 8
sejam ; 1
sem ; 11
semana ; 2
sempre ; 16
sendo ; 2
sensação ; 2
sente ; 1
senti ; 2
sentida ; 1
sentido ; 1
sentidos ; 1
sentimentos ; 1
sentir ; 1
sentirei ; 1
ser ; 5
serenidade ; 1
serviu ; 1
serviço ; 1
será ; 2
seu ; 12
seus ; 7
sexta ; 1
show ; 3
shows ; 1
sim ; 19
simpósio ; 1
sinal ; 1
sincera ; 1
sinto ; 2
sinônimo ; 1
sis ; 1
sms ; 1
sobre ; 3
sobrinho ; 6
sofrimento ; 1
sogra ; 1
some ; 1
somente ; 1
somos ; 1
sonha ; 1
sonhos ; 1
soprar ; 1
sou ; 4
sozinha ; 1
sp ; 3
stand ; 1
still ; 3
sua ; 12
suas ; 5
sucesso ; 1
suficientes ; 1
suicídio ; 2
superamos ; 1
superar ; 1
supermercado ; 1
suporte ; 1
surgir ; 1
surpresa ; 3
surpresas ; 1
são ; 8
só ; 9
t ; 14
tabela ; 2
também ; 8
tanto ; 1
tarde ; 4
tcc ; 1
te ; 38
tecnológica ; 1
telefone ; 1
televisão ; 1
telinha ; 1
tem ; 8
tempestades ; 1
tempo ; 11
temporada ; 1
tendo ; 1
tenho ; 6
ter ; 5
terceira ; 2
terrível ; 1
testado ; 1
testando ; 1
teste ; 1
teve ; 1
texto ; 1
tia ; 4
time ; 5
tinha ; 3
tipo ; 1
tiramos ; 1
tiver ; 1
to ; 35
toda ; 3
todas ; 2
todo ; 5
todos ; 7
torcendo ; 1
tornar ; 1
tornou ; 1
torres ; 1
torta ; 1
totalmente ; 1
trabalhar ; 1
trabalhos ; 1
trajetória ; 1
tranqüilidade ; 2
tratados ; 1
tratamento ; 1
trechos ; 1
trufado ; 2
trufados ; 1
três ; 1
tudo ; 9
turbilhão ; 1
turistando ; 1
turma ; 1
turmas ; 1
tão ; 4
um ; 26
uma ; 22
umas ; 1
uniformes ; 1
uniu ; 1
universo ; 1
uns ; 2
ursinho ; 2
usam ; 1
usp ; 1
v ; 4
vai ; 3
vale ; 1
valeu ; 2
valores ; 1
vamos ; 1
vejo ; 1
vela ; 1
velhice ; 2
vem ; 2
venham ; 3
vento ; 1
ventos ; 1
ver ; 2
verdadeira ; 1
verdadeiro ; 1
vergonha ; 2
vez ; 11
vezes ; 2
vi ; 2
vida ; 13
vidas ; 2
viva ; 1
vivenciamos ; 1
viver ; 2
voam ; 1
você ; 47
vocês ; 14
voltando ; 1
voltar ; 3
voltem ; 1
vontade ; 1
vou ; 2
vovó ; 1
vv ; 1
vá ; 1
vão ; 1
vídeo ; 1
www ; 5
zoeira ; 1
zona ; 1
à ; 2
às ; 2
é ; 38
ótimas ; 1
última ; 1
último ; 2
