word ; frequency
foi ; 5
formando ; 1
formatura ; 1
formou ; 2
frio ; 1
fundo ; 1
férias ; 7
fêmea ; 1
ganhei ; 2
gelada ; 1
gente ; 2
gerontologia ; 1
gordice ; 1
gordinho ; 3
gordão ; 1
gostoso ; 1
governo ; 1
grande ; 3
grandemente ; 1
guerreiro ; 1
gêmea ; 1
gêmeos ; 1
hamster ; 3
herpetarium ; 1
hoje ; 4
horas ; 1
humor ; 1
identificar ; 1
igreja ; 1
imperdível ; 1
inclusive ; 1
inesquecível ; 2
informa ; 1
inteligente ; 1
inventaram ; 1
iremos ; 2
iriam ; 1
irmandade ; 4
irmã ; 1
irmão ; 5
irmãos ; 1
janeiro ; 1
jantando ; 1
jantar ; 1
jogo ; 1
jovens ; 1
juntos ; 1
já ; 6
latinha ; 1
lembranças ; 1
lembrei ; 1
li ; 1
linda ; 3
lindas ; 1
lindo ; 10
lindos ; 1
logo ; 4
logística ; 1
macho ; 1
macroeconomia ; 1
mais ; 11
males ; 1
maninho ; 2
maritaca ; 1
mas ; 7
matando ; 8
mc ; 1
me ; 4
meiga ; 1
melhor ; 1
membro ; 1
menina ; 2
merecida ; 1
meu ; 12
meus ; 3
minas ; 1
minha ; 11
minhas ; 1
muita ; 1
muitas ; 1
muito ; 11
mãe ; 2
músicas ; 1
na ; 10
nacionais ; 1
nacional ; 2
nada ; 1
namorada ; 1
nas ; 1
natural ; 1
neguinho ; 1
nem ; 2
nervosismo ; 1
netinho ; 2
neto ; 2
ninguém ; 1
no ; 9
noite ; 2
noites ; 1
nome ; 2
nossa ; 1
nossas ; 2
novamente ; 1
novo ; 4
nunca ; 1
não ; 15
o ; 30
oba ; 1
obrigado ; 1
ocorridos ; 1
olha ; 2
ontem ; 1
operações ; 2
orgulho ; 1
orçamentários ; 1
os ; 8
ou ; 1
pai ; 1
panquecas ; 1
para ; 7
parabéns ; 6
parando ; 1
parceira ; 1
parque ; 2
parte ; 2
passando ; 1
passar ; 3
pedidos ; 1
peguei ; 1
pelo ; 1
pensam ; 1
perseverar ; 2
pessoas ; 4
pintar ; 1
piscina ; 3
pizza ; 1
planos ; 1
pode ; 3
poderá ; 1
polinha ; 1
por ; 4
porque ; 4
porta ; 1
portinha ; 1
povo ; 3
pr ; 1
pra ; 9
praia ; 3
preciso ; 3
preguiça ; 1
preocupação ; 1
presente ; 1
presidente ; 1
preço ; 2
primeiro ; 1
primo ; 4
primos ; 2
pro ; 2
prof ; 1
progressiva ; 1
projeto ; 2
promessa ; 1
prova ; 1
pré ; 1
próximo ; 1
próximos ; 1
puder ; 1
pura ; 1
pátria ; 1
pé ; 1
pós ; 1
pôr-do-sol ; 1
quando ; 2
quase ; 1
que ; 37
quem ; 2
quente ; 2
querida ; 1
querido ; 1
quero ; 2
quinta ; 1
quê ; 1
real ; 1
realizadas ; 2
reclamava ; 1
regressiva ; 1
relacionamento ; 2
relembrar ; 1
rever ; 1
rio ; 4
risadas ; 3
roupas ; 1
sabia ; 1
saiba ; 4
sair ; 1
saudade ; 8
saudades ; 9
se ; 4
secreto ; 1
seja ; 2
sem ; 1
semana ; 7
semestre ; 1
sempre ; 4
senhor ; 2
sensacional ; 1
sensação ; 1
sensível ; 1
sente ; 1
sentimentos ; 1
sentir ; 1
sentirei ; 1
sentiremos ; 1
ser ; 2
serem ; 1
será ; 2
serão ; 1
seu ; 3
seus ; 1
shopping ; 1
sim ; 3
simplesmente ; 1
sobre ; 1
sobremesa ; 1
sobremesas ; 1
sobrinhos ; 1
sol ; 4
solteiro ; 2
somos ; 2
sou ; 3
star ; 1
sua ; 4
suas ; 1
suficiente ; 1
super ; 2
supermercado ; 1
surpreende ; 1
surpresa ; 1
suspenso ; 1
sábado ; 1
são ; 2
sério ; 2
sírio ; 1
só ; 8
tava ; 3
te ; 10
televisão ; 1
tem ; 2
temperatura ; 1
tempo ; 3
tenho ; 2
ter ; 1
terminar ; 1
terra ; 1
to ; 3
todas ; 3
todos ; 1
tomando ; 1
tomar ; 1
trabalhar ; 1
trabalho ; 4
trilha ; 1
triste ; 2
tristes ; 1
três ; 1
tudo ; 4
turma ; 1
térmica ; 1
um ; 6
uma ; 4
universitários ; 1
vai ; 1
venha ; 5
venham ; 1
ver ; 2
verdade ; 1
vez ; 1
vezes ; 1
vi ; 1
viagem ; 1
vida ; 3
vindas ; 1
vindo ; 1
viro ; 1
virtude ; 1
visita ; 1
viu ; 1
vive ; 1
voa ; 3
você ; 8
vocês ; 5
volta ; 3
voltar ; 1
voluntariado ; 1
vou ; 1
vulcão ; 2
vários ; 1
às ; 1
água ; 2
é ; 5
época ; 1
ó ; 1
órfã ; 1
última ; 3
último ; 2
últimos ; 1
única ; 1
