word ; frequency
queda ; 1
quem ; 13
quente ; 3
quentes ; 1
quer ; 3
queremos ; 2
querer ; 2
queria ; 16
querida ; 2
quero ; 15
queríamos ; 1
questionar ; 2
quilômetros ; 2
quis ; 5
quiser ; 2
quisesse ; 2
ra ; 2
racionalmente ; 1
raiva ; 2
raiz ; 1
rancor ; 1
razão ; 3
rebelde ; 1
receios ; 1
receita ; 1
receitas ; 1
recente ; 1
reclamado ; 1
reclamo ; 1
recuei ; 1
redor ; 1
reduzir ; 1
regava ; 1
regaçadas ; 1
relacionamento ; 1
repente ; 4
representa ; 1
resisti ; 1
resistir ; 2
resistirá ; 1
resolver ; 1
resolvesse ; 1
resolvida ; 1
respeite ; 1
respondeu ; 1
responsabilidade ; 1
resto ; 1
rezar ; 1
ri ; 2
ria ; 1
rindo ; 1
rir ; 1
romântica ; 2
romântico ; 1
românticos ; 1
roncou ; 1
roupa ; 1
roupas ; 3
rufem ; 1
ruim ; 1
rumo ; 1
rádio ; 1
rápido ; 2
sa ; 2
sabe ; 4
saber ; 5
sabia ; 6
sabor ; 1
saco ; 1
sai ; 1
saiba ; 2
saiu ; 2
sangram ; 1
sangrando ; 1
sangue ; 1
sapatos ; 1
satisfeita ; 1
saudade ; 28
saudades ; 1
saíram ; 1
se ; 36
seca ; 1
segredo ; 1
seguida ; 1
segunda ; 1
segunda-feira ; 1
segundo ; 2
segundos ; 3
segure-se ; 1
sei ; 11
seios ; 1
seja ; 4
selvageria ; 1
sem ; 18
semana ; 1
semente ; 1
sempre ; 22
sendo ; 2
senhor ; 1
senhora ; 4
sensação ; 1
sente ; 1
senti ; 4
sentia ; 2
sentido ; 3
sentimento ; 6
sentimos ; 1
sentir ; 3
sentiu ; 1
senão ; 2
separam ; 1
ser ; 25
serei ; 2
seria ; 5
seriamos ; 1
serve ; 1
servir ; 2
será ; 6
serás ; 1
seu ; 2
severo ; 1
sexta ; 2
sexto ; 1
si ; 2
sido ; 3
signo ; 1
silêncio ; 1
sim ; 4
simples ; 1
simplesmente ; 1
sinta ; 1
sinta-se ; 1
sinto ; 6
situação ; 1
situações ; 1
sobra ; 2
sobre ; 10
soltos ; 1
somente ; 1
somos ; 1
soneto ; 1
sonho ; 1
sonhos ; 1
sonora ; 1
sorri ; 2
sorria ; 1
sorrindo ; 1
sorriso ; 3
sorvete ; 1
sou ; 11
soube ; 4
sozinha ; 6
sozinho ; 1
sra ; 19
status ; 1
still ; 2
stress ; 1
sua ; 9
suas ; 3
suficiente ; 1
suja ; 1
sujeira ; 1
sula ; 1
surpresa ; 4
suspiro ; 2
sábado ; 1
sábios ; 1
são ; 9
só ; 12
tal ; 2
tale ; 1
talvez ; 1
tamanha ; 1
tamanho ; 1
tambores ; 2
também ; 9
tantas ; 8
tanto ; 8
tarde ; 3
tatuagem ; 1
taça ; 1
taças ; 1
te ; 47
teimoso ; 1
telefone ; 1
tem ; 17
tempo ; 14
temporal ; 1
tendo ; 1
tenha ; 3
tenho ; 6
tensa ; 1
tentando ; 3
tentei ; 1
teoria ; 1
ter ; 10
teremos ; 1
teria ; 4
ternura ; 1
terá ; 1
teu ; 10
teus ; 4
teve ; 4
texto ; 1
ti ; 1
tico ; 1
tido ; 1
tinha ; 13
tipo ; 4
tira ; 1
tirar ; 1
tive ; 2
tivemos ; 1
tivesse ; 2
tivéssemos ; 1
to ; 2
toa ; 1
tocando ; 1
tocar ; 2
toda ; 8
todas ; 5
todo ; 10
todos ; 7
tomar ; 3
tomei ; 1
toque ; 1
toquei ; 1
torna ; 1
tornasse ; 1
torre ; 1
tpm ; 1
trabalha ; 2
trabalhando ; 1
trabalhar ; 2
trabalho ; 5
tranquilos ; 1
transforma ; 2
trapaceando ; 1
tratava ; 1
trilha ; 1
tristeza ; 1
triturar ; 1
triz ; 1
trocaria ; 1
trás ; 2
três ; 2
tu ; 1
tua ; 6
tudo ; 33
tão ; 17
tênis ; 1
um ; 60
uma ; 47
umbigo ; 1
une ; 1
unhas ; 1
uns ; 2
urgência ; 1
urso ; 1
usa ; 1
usando ; 1
usava ; 1
use ; 1
usei ; 2
usou ; 1
usufruindo ; 1
vacas ; 1
vai ; 17
valem ; 1
valeu ; 1
valor ; 1
vamos ; 1
vasculhei ; 1
vazio ; 1
veja ; 1
vejo ; 1
vem ; 3
venda ; 1
veneno ; 1
venha ; 1
vento ; 1
ver ; 2
verdade ; 5
versos ; 1
verte ; 1
vez ; 8
vezes ; 14
vi ; 2
via ; 1
vida ; 19
vido ; 1
vidro ; 1
vinho ; 4
vinte ; 1
violento ; 1
vir ; 1
viram ; 1
virão ; 1
vista ; 1
visto ; 1
viver ; 3
vivi ; 1
vizinhos ; 1
voa ; 2
voando ; 1
você ; 57
vocês ; 6
voem ; 1
volta ; 1
voltado ; 1
voltar ; 2
voltei ; 1
vomitou ; 1
vontade ; 4
voou ; 1
votos ; 1
vou ; 7
voz ; 2
várias ; 1
vão ; 1
vê ; 1
à ; 4
às ; 1
água ; 1
é ; 86
és ; 1
ótima ; 1
última ; 3
último ; 1
única ; 5
único ; 2
